timepoint,jstime,valence,arousal,video
131000,619300,2.073,7.929,8
131050,619350,2.073,7.929,8
131100,619400,2.073,7.929,8
131150,619450,2.073,7.929,8
131200,619500,2.073,7.929,8
131250,619550,2.073,7.929,8
131300,619600,2.073,7.929,8
131350,619650,2.073,7.929,8
131400,619700,2.073,7.929,8
131450,619750,2.073,7.929,8
131500,619800,2.073,7.929,8
131550,619850,2.073,7.929,8
131600,619900,2.073,7.929,8
131650,619950,2.073,7.929,8
131700,620000,2.073,7.929,8
131750,620050,2.073,7.929,8
131800,620100,2.073,7.929,8
131850,620150,2.073,7.929,8
131900,620200,2.073,7.929,8
131950,620250,2.073,7.929,8
132000,620300,2.073,7.929,8
132050,620350,2.073,7.929,8
132100,620400,2.073,7.929,8
132150,620450,2.073,7.929,8
132200,620500,2.073,7.929,8
132250,620550,2.073,7.929,8
132300,620600,2.073,7.929,8
132350,620650,2.073,7.929,8
132400,620700,2.073,7.929,8
132450,620750,2.073,7.929,8
132500,620800,2.073,7.929,8
132550,620850,2.073,7.929,8
132600,620900,2.073,7.929,8
132650,620950,2.073,7.929,8
132700,621000,2.073,7.929,8
132750,621050,2.073,7.929,8
132800,621100,2.073,7.929,8
132850,621150,2.073,7.929,8
132900,621200,2.073,7.929,8
132950,621250,2.073,7.929,8
133000,621300,2.073,7.929,8
133050,621350,2.073,7.929,8
133100,621400,2.073,7.929,8
133150,621450,2.073,7.929,8
133200,621500,2.073,7.929,8
133250,621550,2.073,7.929,8
133300,621600,2.073,7.929,8
133350,621650,2.073,7.929,8
133400,621700,2.073,7.929,8
133450,621750,2.073,7.929,8
133500,621800,2.073,7.929,8
133550,621850,2.073,7.929,8
133600,621900,2.073,7.929,8
133650,621950,2.073,7.929,8
133700,622000,2.073,7.929,8
133750,622050,2.073,7.929,8
133800,622100,2.073,7.929,8
133850,622150,2.073,7.929,8
133900,622200,2.073,7.929,8
133950,622250,2.073,7.929,8
134000,622300,2.073,7.929,8
134050,622350,2.073,7.929,8
134100,622400,2.073,7.929,8
134150,622450,2.073,7.929,8
134200,622500,2.073,7.929,8
134250,622550,2.073,7.929,8
134300,622600,2.073,7.929,8
134350,622650,2.073,7.929,8
134400,622700,2.073,7.929,8
134450,622750,2.073,7.929,8
134500,622800,2.073,7.929,8
134550,622850,2.073,7.929,8
134600,622900,2.073,7.929,8
134650,622950,2.073,7.929,8
134700,623000,2.073,7.929,8
134750,623050,2.073,7.929,8
134800,623100,2.073,7.929,8
134850,623150,2.073,7.929,8
134900,623200,2.073,7.929,8
134950,623250,2.073,7.929,8
135000,623300,2.073,7.929,8
135050,623350,2.073,7.929,8
135100,623400,2.073,7.929,8
135150,623450,2.073,7.929,8
135200,623500,2.073,7.929,8
135250,623550,2.073,7.929,8
135300,623600,2.073,7.929,8
135350,623650,2.073,7.929,8
135400,623700,2.073,7.929,8
135450,623750,2.073,7.929,8
135500,623800,2.073,7.929,8
135550,623850,2.073,7.929,8
135600,623900,2.073,7.929,8
135650,623950,2.073,7.929,8
135700,624000,2.073,7.929,8
135750,624050,2.073,7.929,8
135800,624100,2.073,7.929,8
135850,624150,2.073,7.929,8
135900,624200,2.073,7.929,8
135950,624250,2.073,7.929,8
136000,624300,2.073,7.929,8
136050,624350,2.073,7.929,8
136100,624400,2.073,7.929,8
136150,624450,2.073,7.929,8
136200,624500,2.073,7.929,8
136250,624550,2.073,7.929,8
136300,624600,2.073,7.929,8
136350,624650,2.073,7.929,8
136400,624700,2.073,7.929,8
136450,624750,2.073,7.929,8
136500,624800,2.073,7.929,8
136550,624850,2.073,7.929,8
136600,624900,2.073,7.929,8
136650,624950,2.073,7.929,8
136700,625000,2.073,7.929,8
136750,625050,2.073,7.929,8
136800,625100,2.073,7.93,8
136850,625150,2.073,7.931,8
136900,625200,2.073,7.931,8
136950,625250,2.073,7.931,8
137000,625300,2.073,7.931,8
137050,625350,2.073,7.931,8
137100,625400,2.073,7.931,8
137150,625450,2.073,7.932,8
137200,625500,2.073,7.934,8
137250,625550,2.073,7.934,8
137300,625600,2.073,7.934,8
137350,625650,2.073,7.934,8
137400,625700,2.073,7.934,8
137450,625750,2.073,7.934,8
137500,625800,2.073,7.934,8
137550,625850,2.073,7.934,8
137600,625900,2.073,7.934,8
137650,625950,2.073,7.934,8
137700,626000,2.073,7.934,8
137750,626050,2.073,7.934,8
137800,626100,2.073,7.934,8
137850,626150,2.073,7.934,8
137900,626200,2.073,7.934,8
137950,626250,2.073,7.934,8
138000,626300,2.073,7.934,8
138050,626350,2.073,7.934,8
138100,626400,2.073,7.934,8
138150,626450,2.073,7.934,8
138200,626500,2.073,7.934,8
138250,626550,2.073,7.934,8
138300,626600,2.073,7.934,8
138350,626650,2.073,7.934,8
138400,626700,2.073,7.934,8
138450,626750,2.073,7.934,8
138500,626800,2.073,7.934,8
138550,626850,2.073,7.934,8
138600,626900,2.073,7.934,8
138650,626950,2.073,7.934,8
138700,627000,2.073,7.934,8
138750,627050,2.073,7.934,8
138800,627100,2.073,7.934,8
138850,627150,2.072,7.934,8
138900,627200,2.071,7.934,8
138950,627250,2.071,7.934,8
139000,627300,2.071,7.934,8
139050,627350,2.071,7.934,8
139100,627400,2.071,7.934,8
139150,627450,2.071,7.934,8
139200,627500,2.071,7.934,8
139250,627550,2.071,7.934,8
139300,627600,2.071,7.934,8
139350,627650,2.071,7.934,8
139400,627700,2.071,7.934,8
139450,627750,2.07,7.934,8
139500,627800,2.07,7.934,8
139550,627850,2.07,7.934,8
139600,627900,2.07,7.934,8
139650,627950,2.07,7.934,8
139700,628000,2.07,7.934,8
139750,628050,2.07,7.934,8
139800,628100,2.07,7.934,8
139850,628150,2.07,7.934,8
139900,628200,2.07,7.934,8
139950,628250,2.07,7.934,8
140000,628300,2.07,7.934,8
140050,628350,2.07,7.934,8
140100,628400,2.068,7.934,8
140150,628450,2.065,7.935,8
140200,628500,2.062,7.936,8
140250,628550,2.062,7.937,8
140300,628600,2.058,7.938,8
140350,628650,2.055,7.939,8
140400,628700,2.055,7.943,8
140450,628750,2.046,7.948,8
140500,628800,2.022,7.954,8
140550,628850,1.989,7.967,8
140600,628900,1.966,7.984,8
140650,628950,1.965,7.988,8
140700,629000,1.965,7.992,8
140750,629050,1.965,7.994,8
140800,629100,1.965,7.997,8
140850,629150,1.965,7.999,8
140900,629200,1.965,7.999,8
140950,629250,1.965,7.999,8
141000,629300,1.965,7.999,8
141050,629350,1.965,7.999,8
141100,629400,1.965,7.999,8
141150,629450,1.965,7.999,8
141200,629500,1.965,7.999,8
141250,629550,1.965,7.999,8
141300,629600,1.965,7.999,8
141350,629650,1.965,7.999,8
141400,629700,1.965,7.999,8
141450,629750,1.965,7.999,8
141500,629800,1.965,7.999,8
141550,629850,1.965,7.999,8
141600,629900,1.965,7.999,8
141650,629950,1.965,7.999,8
141700,630000,1.965,7.999,8
141750,630050,1.965,7.999,8
141800,630100,1.965,7.999,8
141850,630150,1.965,7.999,8
141900,630200,1.965,7.999,8
141950,630250,1.965,7.999,8
142000,630300,1.965,7.999,8
142050,630350,1.965,7.999,8
142100,630400,1.965,7.999,8
142150,630450,1.965,7.999,8
142200,630500,1.965,7.999,8
142250,630550,1.965,7.999,8
142300,630600,1.965,7.999,8
142350,630650,1.965,7.999,8
142400,630700,1.965,7.999,8
142450,630750,1.965,7.999,8
142500,630800,1.965,7.999,8
142550,630850,1.965,8.0,8
142600,630900,1.964,8.0,8
142650,630950,1.964,8.0,8
142700,631000,1.964,8.0,8
142750,631050,1.964,8.0,8
142800,631100,1.964,8.0,8
142850,631150,1.964,8.0,8
142900,631200,1.964,8.001,8
142950,631250,1.964,8.002,8
143000,631300,1.964,8.002,8
143050,631350,1.964,8.002,8
143100,631400,1.964,8.003,8
143150,631450,1.964,8.004,8
143200,631500,1.964,8.004,8
143250,631550,1.964,8.004,8
143300,631600,1.964,8.004,8
143350,631650,1.964,8.004,8
143400,631700,1.964,8.004,8
143450,631750,1.964,8.004,8
143500,631800,1.964,8.004,8
143550,631850,1.964,8.004,8
143600,631900,1.964,8.004,8
143650,631950,1.964,8.004,8
143700,632000,1.964,8.004,8
