,jstime,valence,arousal,video
29423,1471150,4.787,5.461,8
29424,1471200,4.778,5.461,8
29425,1471250,4.76,5.461,8
29426,1471300,4.737,5.495,8
29427,1471350,4.683,5.532,8
29428,1471400,4.614,5.576,8
29429,1471450,4.558,5.612,8
29430,1471500,4.526,5.637,8
29431,1471550,4.514,5.644,8
29432,1471600,4.508,5.645,8
29433,1471650,4.5,5.645,8
29434,1471700,4.492,5.645,8
29435,1471750,4.489,5.645,8
29436,1471800,4.489,5.645,8
29437,1471850,4.489,5.645,8
29438,1471900,4.489,5.645,8
29439,1471950,4.489,5.645,8
29440,1472000,4.489,5.645,8
29441,1472050,4.489,5.645,8
29442,1472100,4.489,5.645,8
29443,1472150,4.489,5.645,8
29444,1472200,4.489,5.645,8
29445,1472250,4.489,5.633,8
29446,1472300,4.489,5.627,8
29447,1472350,4.489,5.619,8
29448,1472400,4.489,5.618,8
29449,1472450,4.489,5.618,8
29450,1472500,4.489,5.613,8
29451,1472550,4.489,5.61,8
29452,1472600,4.489,5.605,8
29453,1472650,4.489,5.597,8
29454,1472700,4.489,5.591,8
29455,1472750,4.489,5.576,8
29456,1472800,4.489,5.571,8
29457,1472850,4.489,5.554,8
29458,1472900,4.489,5.539,8
29459,1472950,4.473,5.517,8
29460,1473000,4.461,5.504,8
29461,1473050,4.456,5.498,8
29462,1473100,4.454,5.498,8
29463,1473150,4.454,5.492,8
29464,1473200,4.45,5.491,8
29465,1473250,4.448,5.491,8
29466,1473300,4.446,5.491,8
29467,1473350,4.437,5.491,8
29468,1473400,4.434,5.491,8
29469,1473450,4.426,5.486,8
29470,1473500,4.418,5.478,8
29471,1473550,4.411,5.478,8
29472,1473600,4.407,5.478,8
29473,1473650,4.407,5.478,8
29474,1473700,4.407,5.478,8
29475,1473750,4.407,5.478,8
29476,1473800,4.407,5.478,8
29477,1473850,4.407,5.478,8
29478,1473900,4.404,5.478,8
29479,1473950,4.404,5.478,8
29480,1474000,4.404,5.478,8
29481,1474050,4.404,5.478,8
29482,1474100,4.399,5.478,8
29483,1474150,4.395,5.478,8
29484,1474200,4.392,5.478,8
29485,1474250,4.388,5.478,8
29486,1474300,4.386,5.478,8
29487,1474350,4.386,5.478,8
29488,1474400,4.386,5.478,8
29489,1474450,4.386,5.478,8
29490,1474500,4.386,5.478,8
29491,1474550,4.386,5.478,8
29492,1474600,4.384,5.478,8
29493,1474650,4.382,5.478,8
29494,1474700,4.382,5.478,8
29495,1474750,4.38,5.478,8
29496,1474800,4.38,5.478,8
29497,1474850,4.379,5.478,8
29498,1474900,4.379,5.478,8
29499,1474950,4.379,5.478,8
29500,1475000,4.379,5.478,8
29501,1475050,4.379,5.478,8
29502,1475100,4.379,5.478,8
29503,1475150,4.379,5.478,8
29504,1475200,4.379,5.478,8
29505,1475250,4.379,5.478,8
29506,1475300,4.379,5.478,8
29507,1475350,4.379,5.478,8
29508,1475400,4.379,5.478,8
29509,1475450,4.379,5.478,8
29510,1475500,4.379,5.478,8
29511,1475550,4.378,5.478,8
29512,1475600,4.378,5.478,8
29513,1475650,4.378,5.478,8
29514,1475700,4.377,5.478,8
29515,1475750,4.377,5.478,8
29516,1475800,4.377,5.478,8
29517,1475850,4.377,5.478,8
29518,1475900,4.377,5.478,8
29519,1475950,4.377,5.478,8
29520,1476000,4.377,5.478,8
29521,1476050,4.377,5.478,8
29522,1476100,4.377,5.478,8
29523,1476150,4.377,5.478,8
29524,1476200,4.373,5.478,8
29525,1476250,4.373,5.48,8
29526,1476300,4.373,5.483,8
29527,1476350,4.373,5.487,8
29528,1476400,4.372,5.492,8
29529,1476450,4.364,5.509,8
29530,1476500,4.353,5.516,8
29531,1476550,4.349,5.522,8
29532,1476600,4.342,5.525,8
29533,1476650,4.339,5.525,8
29534,1476700,4.339,5.526,8
29535,1476750,4.339,5.528,8
29536,1476800,4.338,5.529,8
29537,1476850,4.338,5.529,8
29538,1476900,4.338,5.529,8
29539,1476950,4.338,5.529,8
29540,1477000,4.338,5.533,8
29541,1477050,4.338,5.533,8
29542,1477100,4.338,5.533,8
29543,1477150,4.338,5.533,8
29544,1477200,4.338,5.533,8
29545,1477250,4.338,5.533,8
29546,1477300,4.338,5.534,8
29547,1477350,4.338,5.535,8
29548,1477400,4.338,5.535,8
29549,1477450,4.338,5.535,8
29550,1477500,4.338,5.538,8
29551,1477550,4.338,5.54,8
29552,1477600,4.338,5.542,8
29553,1477650,4.338,5.542,8
29554,1477700,4.338,5.545,8
29555,1477750,4.338,5.545,8
29556,1477800,4.338,5.546,8
29557,1477850,4.338,5.548,8
29558,1477900,4.338,5.548,8
29559,1477950,4.338,5.548,8
29560,1478000,4.338,5.548,8
29561,1478050,4.338,5.548,8
29562,1478100,4.338,5.55,8
29563,1478150,4.338,5.555,8
29564,1478200,4.338,5.555,8
29565,1478250,4.338,5.556,8
29566,1478300,4.338,5.562,8
29567,1478350,4.338,5.562,8
29568,1478400,4.338,5.562,8
29569,1478450,4.338,5.564,8
29570,1478500,4.338,5.564,8
29571,1478550,4.338,5.569,8
29572,1478600,4.338,5.57,8
29573,1478650,4.338,5.57,8
29574,1478700,4.338,5.57,8
29575,1478750,4.338,5.57,8
29576,1478800,4.338,5.57,8
29577,1478850,4.338,5.57,8
29578,1478900,4.338,5.571,8
29579,1478950,4.338,5.574,8
29580,1479000,4.338,5.578,8
29581,1479050,4.338,5.583,8
29582,1479100,4.338,5.585,8
29583,1479150,4.338,5.586,8
29584,1479200,4.338,5.589,8
29585,1479250,4.338,5.593,8
29586,1479300,4.338,5.593,8
29587,1479350,4.338,5.593,8
29588,1479400,4.338,5.593,8
29589,1479450,4.338,5.593,8
29590,1479500,4.338,5.593,8
29591,1479550,4.338,5.593,8
29592,1479600,4.338,5.593,8
29593,1479650,4.338,5.593,8
29594,1479700,4.338,5.593,8
29595,1479750,4.338,5.593,8
29596,1479800,4.338,5.593,8
29597,1479850,4.338,5.593,8
29598,1479900,4.338,5.6,8
29599,1479950,4.338,5.605,8
29600,1480000,4.338,5.605,8
29601,1480050,4.338,5.607,8
29602,1480100,4.338,5.617,8
29603,1480150,4.338,5.62,8
29604,1480200,4.338,5.631,8
29605,1480250,4.338,5.64,8
29606,1480300,4.338,5.651,8
29607,1480350,4.338,5.657,8
29608,1480400,4.338,5.66,8
29609,1480450,4.338,5.665,8
29610,1480500,4.338,5.669,8
29611,1480550,4.338,5.675,8
29612,1480600,4.334,5.681,8
29613,1480650,4.334,5.682,8
29614,1480700,4.334,5.688,8
29615,1480750,4.331,5.696,8
29616,1480800,4.329,5.709,8
29617,1480850,4.325,5.72,8
29618,1480900,4.313,5.744,8
29619,1480950,4.299,5.771,8
29620,1481000,4.292,5.79,8
29621,1481050,4.29,5.793,8
29622,1481100,4.282,5.804,8
29623,1481150,4.281,5.808,8
29624,1481200,4.279,5.811,8
29625,1481250,4.279,5.811,8
29626,1481300,4.279,5.811,8
29627,1481350,4.279,5.811,8
29628,1481400,4.279,5.811,8
29629,1481450,4.279,5.811,8
29630,1481500,4.279,5.811,8
29631,1481550,4.279,5.811,8
29632,1481600,4.279,5.811,8
29633,1481650,4.279,5.811,8
29634,1481700,4.279,5.811,8
29635,1481750,4.279,5.811,8
29636,1481800,4.279,5.811,8
29637,1481850,4.279,5.811,8
29638,1481900,4.279,5.811,8
29639,1481950,4.279,5.811,8
29640,1482000,4.279,5.813,8
29641,1482050,4.279,5.816,8
29642,1482100,4.279,5.829,8
29643,1482150,4.279,5.851,8
29644,1482200,4.279,5.869,8
29645,1482250,4.279,5.877,8
29646,1482300,4.279,5.884,8
29647,1482350,4.279,5.891,8
29648,1482400,4.279,5.902,8
29649,1482450,4.279,5.907,8
29650,1482500,4.279,5.911,8
29651,1482550,4.279,5.911,8
29652,1482600,4.279,5.911,8
29653,1482650,4.279,5.911,8
29654,1482700,4.279,5.912,8
29655,1482750,4.279,5.912,8
29656,1482800,4.279,5.912,8
29657,1482850,4.279,5.912,8
29658,1482900,4.279,5.912,8
29659,1482950,4.279,5.912,8
29660,1483000,4.279,5.912,8
29661,1483050,4.279,5.912,8
29662,1483100,4.279,5.912,8
29663,1483150,4.279,5.912,8
29664,1483200,4.279,5.912,8
29665,1483250,4.279,5.912,8
29666,1483300,4.279,5.912,8
29667,1483350,4.279,5.912,8
29668,1483400,4.294,5.912,8
29669,1483450,4.308,5.912,8
29670,1483500,4.315,5.912,8
29671,1483550,4.315,5.916,8
29672,1483600,4.321,5.916,8
29673,1483650,4.321,5.92,8
29674,1483700,4.321,5.92,8
29675,1483750,4.321,5.92,8
29676,1483800,4.321,5.924,8
29677,1483850,4.326,5.924,8
29678,1483900,4.336,5.924,8
29679,1483950,4.337,5.927,8
29680,1484000,4.349,5.933,8
29681,1484050,4.352,5.941,8
29682,1484100,4.375,5.946,8
29683,1484150,4.375,5.953,8
29684,1484200,4.375,5.963,8
29685,1484250,4.375,5.966,8
29686,1484300,4.375,5.976,8
29687,1484350,4.375,5.983,8
29688,1484400,4.375,6.0,8
29689,1484450,4.375,6.011,8
29690,1484500,4.375,6.015,8
29691,1484550,4.375,6.021,8
29692,1484600,4.375,6.021,8
29693,1484650,4.375,6.025,8
29694,1484700,4.375,6.025,8
29695,1484750,4.375,6.027,8
29696,1484800,4.375,6.03,8
29697,1484850,4.375,6.042,8
29698,1484900,4.375,6.046,8
29699,1484950,4.375,6.055,8
29700,1485000,4.375,6.064,8
29701,1485050,4.375,6.073,8
29702,1485100,4.372,6.079,8
29703,1485150,4.368,6.085,8
29704,1485200,4.365,6.085,8
29705,1485250,4.364,6.087,8
29706,1485300,4.36,6.087,8
29707,1485350,4.36,6.091,8
29708,1485400,4.36,6.091,8
29709,1485450,4.355,6.095,8
29710,1485500,4.355,6.1,8
29711,1485550,4.354,6.1,8
29712,1485600,4.354,6.1,8
29713,1485650,4.354,6.1,8
29714,1485700,4.354,6.1,8
29715,1485750,4.354,6.1,8
29716,1485800,4.354,6.1,8
29717,1485850,4.354,6.1,8
29718,1485900,4.354,6.1,8
29719,1485950,4.354,6.1,8
29720,1486000,4.354,6.1,8
29721,1486050,4.354,6.1,8
29722,1486100,4.354,6.1,8
29723,1486150,4.354,6.1,8
29724,1486200,4.354,6.102,8
29725,1486250,4.354,6.102,8
29726,1486300,4.354,6.105,8
29727,1486350,4.354,6.105,8
29728,1486400,4.354,6.105,8
29729,1486450,4.354,6.105,8
29730,1486500,4.354,6.105,8
29731,1486550,4.354,6.111,8
29732,1486600,4.349,6.115,8
29733,1486650,4.349,6.115,8
29734,1486700,4.349,6.115,8
29735,1486750,4.347,6.119,8
29736,1486800,4.345,6.123,8
29737,1486850,4.345,6.126,8
29738,1486900,4.345,6.126,8
29739,1486950,4.343,6.13,8
29740,1487000,4.342,6.13,8
29741,1487050,4.34,6.13,8
29742,1487100,4.336,6.13,8
29743,1487150,4.336,6.133,8
29744,1487200,4.335,6.135,8
29745,1487250,4.335,6.135,8
29746,1487300,4.335,6.135,8
29747,1487350,4.335,6.135,8
29748,1487400,4.335,6.135,8
29749,1487450,4.335,6.135,8
29750,1487500,4.335,6.135,8
29751,1487550,4.335,6.135,8
29752,1487600,4.335,6.135,8
29753,1487650,4.34,6.135,8
29754,1487700,4.354,6.135,8
29755,1487750,4.411,6.127,8
29756,1487800,4.45,6.125,8
29757,1487850,4.53,6.095,8
29758,1487900,4.609,6.039,8
29759,1487950,4.679,6.028,8
29760,1488000,4.691,6.021,8
29761,1488050,4.717,6.011,8
29762,1488100,4.738,6.005,8
29763,1488150,4.754,6.0,8
29764,1488200,4.756,5.995,8
29765,1488250,4.763,5.995,8
29766,1488300,4.772,5.995,8
29767,1488350,4.791,5.995,8
29768,1488400,4.792,5.995,8
29769,1488450,4.792,5.995,8
29770,1488500,4.794,5.995,8
29771,1488550,4.797,5.995,8
29772,1488600,4.798,5.995,8
29773,1488650,4.809,5.995,8
29774,1488700,4.82,5.995,8
29775,1488750,4.826,5.995,8
29776,1488800,4.827,5.995,8
29777,1488850,4.827,5.995,8
29778,1488900,4.83,5.995,8
29779,1488950,4.834,5.995,8
29780,1489000,4.843,5.995,8
29781,1489050,4.846,5.995,8
29782,1489100,4.857,5.995,8
29783,1489150,4.864,5.995,8
29784,1489200,4.876,5.995,8
29785,1489250,4.888,5.995,8
29786,1489300,4.903,5.995,8
29787,1489350,4.927,5.995,8
29788,1489400,4.953,5.995,8
29789,1489450,4.99,5.995,8
29790,1489500,5.034,5.995,8
29791,1489550,5.102,5.995,8
29792,1489600,5.167,5.995,8
29793,1489650,5.242,5.995,8
29794,1489700,5.287,5.995,8
29795,1489750,5.347,5.995,8
29796,1489800,5.372,5.995,8
29797,1489850,5.449,5.995,8
29798,1489900,5.488,5.995,8
29799,1489950,5.532,5.995,8
29800,1490000,5.54,5.995,8
29801,1490050,5.54,5.995,8
29802,1490100,5.54,5.995,8
29803,1490150,5.54,5.995,8
29804,1490200,5.54,5.995,8
29805,1490250,5.54,5.995,8
29806,1490300,5.54,5.995,8
29807,1490350,5.54,5.995,8
29808,1490400,5.54,5.995,8
29809,1490450,5.54,5.995,8
29810,1490500,5.54,5.995,8
29811,1490550,5.54,5.995,8
29812,1490600,5.54,5.995,8
29813,1490650,5.54,5.995,8
29814,1490700,5.54,5.995,8
29815,1490750,5.54,5.995,8
29816,1490800,5.54,5.995,8
29817,1490850,5.54,5.995,8
29818,1490900,5.54,5.995,8
29819,1490950,5.54,5.995,8
29820,1491000,5.54,5.995,8
29821,1491050,5.54,5.995,8
29822,1491100,5.54,5.995,8
29823,1491150,5.54,5.995,8
29824,1491200,5.541,5.995,8
29825,1491250,5.548,5.995,8
29826,1491300,5.561,5.995,8
29827,1491350,5.579,5.995,8
29828,1491400,5.598,5.995,8
29829,1491450,5.619,5.99,8
29830,1491500,5.651,5.971,8
29831,1491550,5.687,5.954,8
29832,1491600,5.702,5.949,8
