,jstime,valence,arousal,video
7052,352600,1.766,9.004,8
7053,352650,1.766,9.004,8
7054,352700,1.766,9.004,8
7055,352750,1.766,9.004,8
7056,352800,1.765,9.004,8
7057,352850,1.764,9.004,8
7058,352900,1.764,9.004,8
7059,352950,1.764,9.004,8
7060,353000,1.764,9.004,8
7061,353050,1.764,9.004,8
7062,353100,1.764,9.004,8
7063,353150,1.764,9.004,8
7064,353200,1.764,9.004,8
7065,353250,1.764,9.004,8
7066,353300,1.763,9.004,8
7067,353350,1.762,9.004,8
7068,353400,1.762,9.004,8
7069,353450,1.762,9.004,8
7070,353500,1.762,9.004,8
7071,353550,1.76,9.004,8
7072,353600,1.76,9.004,8
7073,353650,1.758,9.004,8
7074,353700,1.758,9.004,8
7075,353750,1.758,9.004,8
7076,353800,1.758,9.004,8
7077,353850,1.757,9.004,8
7078,353900,1.757,9.004,8
7079,353950,1.757,9.004,8
7080,354000,1.757,9.004,8
7081,354050,1.757,9.004,8
7082,354100,1.757,9.004,8
7083,354150,1.757,9.004,8
7084,354200,1.757,9.004,8
7085,354250,1.757,9.004,8
7086,354300,1.757,9.004,8
7087,354350,1.757,9.004,8
7088,354400,1.757,9.004,8
7089,354450,1.757,9.004,8
7090,354500,1.756,9.004,8
7091,354550,1.755,9.004,8
7092,354600,1.754,9.004,8
7093,354650,1.753,9.004,8
7094,354700,1.753,9.004,8
7095,354750,1.753,9.004,8
7096,354800,1.753,9.004,8
7097,354850,1.753,9.004,8
7098,354900,1.753,9.004,8
7099,354950,1.753,9.004,8
7100,355000,1.753,9.004,8
7101,355050,1.753,9.004,8
7102,355100,1.753,9.004,8
7103,355150,1.753,9.004,8
7104,355200,1.753,9.004,8
7105,355250,1.753,9.004,8
7106,355300,1.753,9.004,8
7107,355350,1.753,9.004,8
7108,355400,1.753,9.004,8
7109,355450,1.753,9.004,8
7110,355500,1.753,9.004,8
7111,355550,1.753,9.004,8
7112,355600,1.753,9.004,8
7113,355650,1.753,9.004,8
7114,355700,1.753,9.004,8
7115,355750,1.753,9.004,8
7116,355800,1.753,9.004,8
7117,355850,1.753,9.004,8
7118,355900,1.753,9.004,8
7119,355950,1.753,9.004,8
7120,356000,1.753,9.004,8
7121,356050,1.753,9.004,8
7122,356100,1.753,9.004,8
7123,356150,1.753,9.004,8
7124,356200,1.753,9.004,8
7125,356250,1.753,9.004,8
7126,356300,1.753,9.004,8
7127,356350,1.753,9.004,8
7128,356400,1.753,9.004,8
7129,356450,1.753,9.004,8
7130,356500,1.753,9.004,8
7131,356550,1.753,9.004,8
7132,356600,1.753,9.004,8
7133,356650,1.753,9.004,8
7134,356700,1.753,9.004,8
7135,356750,1.753,9.004,8
7136,356800,1.753,9.004,8
7137,356850,1.753,9.004,8
7138,356900,1.753,9.004,8
7139,356950,1.753,9.004,8
7140,357000,1.753,9.004,8
7141,357050,1.753,9.004,8
7142,357100,1.753,9.004,8
7143,357150,1.753,9.004,8
7144,357200,1.753,9.004,8
7145,357250,1.753,9.004,8
7146,357300,1.753,9.004,8
7147,357350,1.753,9.004,8
7148,357400,1.753,9.004,8
7149,357450,1.753,9.002,8
7150,357500,1.754,8.994,8
7151,357550,1.754,8.989,8
7152,357600,1.755,8.981,8
7153,357650,1.755,8.975,8
7154,357700,1.756,8.968,8
7155,357750,1.756,8.965,8
7156,357800,1.757,8.956,8
7157,357850,1.757,8.947,8
7158,357900,1.758,8.933,8
7159,357950,1.758,8.923,8
7160,358000,1.758,8.921,8
7161,358050,1.759,8.918,8
7162,358100,1.759,8.913,8
7163,358150,1.759,8.905,8
7164,358200,1.76,8.902,8
7165,358250,1.76,8.898,8
7166,358300,1.76,8.896,8
7167,358350,1.76,8.895,8
7168,358400,1.76,8.894,8
7169,358450,1.76,8.888,8
7170,358500,1.761,8.882,8
7171,358550,1.761,8.88,8
7172,358600,1.761,8.88,8
7173,358650,1.761,8.88,8
7174,358700,1.761,8.88,8
7175,358750,1.761,8.88,8
7176,358800,1.761,8.88,8
7177,358850,1.761,8.88,8
7178,358900,1.761,8.88,8
7179,358950,1.761,8.88,8
7180,359000,1.761,8.88,8
7181,359050,1.761,8.88,8
7182,359100,1.761,8.88,8
7183,359150,1.761,8.88,8
7184,359200,1.761,8.88,8
7185,359250,1.761,8.88,8
7186,359300,1.761,8.88,8
7187,359350,1.761,8.88,8
7188,359400,1.761,8.88,8
7189,359450,1.761,8.88,8
7190,359500,1.761,8.88,8
7191,359550,1.761,8.88,8
7192,359600,1.761,8.88,8
7193,359650,1.761,8.88,8
7194,359700,1.761,8.88,8
7195,359750,1.761,8.88,8
7196,359800,1.761,8.88,8
7197,359850,1.761,8.88,8
7198,359900,1.761,8.88,8
7199,359950,1.761,8.88,8
7200,360000,1.761,8.88,8
7201,360050,1.761,8.88,8
7202,360100,1.761,8.88,8
7203,360150,1.761,8.88,8
7204,360200,1.761,8.88,8
7205,360250,1.761,8.88,8
7206,360300,1.761,8.88,8
7207,360350,1.761,8.88,8
7208,360400,1.761,8.88,8
7209,360450,1.761,8.88,8
7210,360500,1.761,8.88,8
7211,360550,1.761,8.88,8
7212,360600,1.761,8.88,8
7213,360650,1.761,8.88,8
7214,360700,1.761,8.88,8
7215,360750,1.761,8.88,8
7216,360800,1.761,8.88,8
7217,360850,1.761,8.88,8
7218,360900,1.761,8.88,8
7219,360950,1.761,8.88,8
7220,361000,1.761,8.88,8
7221,361050,1.761,8.88,8
7222,361100,1.761,8.88,8
7223,361150,1.761,8.88,8
7224,361200,1.761,8.88,8
7225,361250,1.761,8.88,8
7226,361300,1.761,8.88,8
7227,361350,1.761,8.88,8
7228,361400,1.76,8.88,8
7229,361450,1.76,8.88,8
7230,361500,1.76,8.88,8
7231,361550,1.759,8.88,8
7232,361600,1.759,8.88,8
7233,361650,1.759,8.88,8
7234,361700,1.759,8.88,8
7235,361750,1.758,8.88,8
7236,361800,1.758,8.88,8
7237,361850,1.758,8.88,8
7238,361900,1.758,8.88,8
7239,361950,1.758,8.88,8
7240,362000,1.758,8.88,8
7241,362050,1.757,8.881,8
7242,362100,1.756,8.881,8
7243,362150,1.756,8.881,8
7244,362200,1.756,8.881,8
7245,362250,1.756,8.881,8
7246,362300,1.756,8.881,8
7247,362350,1.756,8.881,8
7248,362400,1.756,8.881,8
7249,362450,1.756,8.881,8
7250,362500,1.756,8.881,8
7251,362550,1.756,8.881,8
7252,362600,1.756,8.881,8
7253,362650,1.756,8.881,8
7254,362700,1.756,8.881,8
7255,362750,1.756,8.881,8
7256,362800,1.756,8.881,8
7257,362850,1.756,8.881,8
7258,362900,1.756,8.881,8
7259,362950,1.756,8.881,8
7260,363000,1.756,8.881,8
7261,363050,1.756,8.881,8
7262,363100,1.756,8.881,8
7263,363150,1.756,8.881,8
7264,363200,1.756,8.881,8
7265,363250,1.756,8.881,8
7266,363300,1.756,8.881,8
7267,363350,1.756,8.881,8
7268,363400,1.756,8.881,8
7269,363450,1.756,8.881,8
7270,363500,1.756,8.881,8
7271,363550,1.756,8.881,8
7272,363600,1.756,8.881,8
7273,363650,1.756,8.881,8
7274,363700,1.756,8.881,8
7275,363750,1.755,8.881,8
7276,363800,1.755,8.881,8
7277,363850,1.755,8.881,8
7278,363900,1.755,8.881,8
7279,363950,1.754,8.881,8
7280,364000,1.754,8.881,8
7281,364050,1.751,8.881,8
7282,364100,1.75,8.881,8
7283,364150,1.75,8.881,8
7284,364200,1.75,8.881,8
7285,364250,1.75,8.881,8
7286,364300,1.75,8.881,8
7287,364350,1.75,8.881,8
7288,364400,1.75,8.881,8
7289,364450,1.75,8.881,8
7290,364500,1.75,8.881,8
7291,364550,1.75,8.881,8
7292,364600,1.75,8.881,8
7293,364650,1.75,8.881,8
7294,364700,1.75,8.881,8
7295,364750,1.75,8.881,8
7296,364800,1.75,8.881,8
7297,364850,1.75,8.881,8
7298,364900,1.75,8.881,8
7299,364950,1.75,8.881,8
7300,365000,1.75,8.881,8
7301,365050,1.75,8.881,8
7302,365100,1.75,8.881,8
7303,365150,1.75,8.881,8
7304,365200,1.75,8.881,8
7305,365250,1.75,8.881,8
