,jstime,valence,arousal,video
18516,925800,0.5,7.568,8
18517,925850,0.5,7.568,8
18518,925900,0.5,7.568,8
18519,925950,0.5,7.568,8
18520,926000,0.5,7.568,8
18521,926050,0.5,7.564,8
18522,926100,0.5,7.564,8
18523,926150,0.5,7.561,8
18524,926200,0.5,7.56,8
18525,926250,0.5,7.56,8
18526,926300,0.5,7.56,8
18527,926350,0.5,7.56,8
18528,926400,0.5,7.558,8
18529,926450,0.5,7.557,8
18530,926500,0.5,7.557,8
18531,926550,0.5,7.557,8
18532,926600,0.5,7.553,8
18533,926650,0.5,7.553,8
18534,926700,0.5,7.553,8
18535,926750,0.5,7.553,8
18536,926800,0.5,7.55,8
18537,926850,0.5,7.548,8
18538,926900,0.5,7.548,8
18539,926950,0.5,7.544,8
18540,927000,0.5,7.543,8
18541,927050,0.5,7.542,8
18542,927100,0.5,7.54,8
18543,927150,0.5,7.54,8
18544,927200,0.5,7.54,8
18545,927250,0.5,7.54,8
18546,927300,0.5,7.54,8
18547,927350,0.5,7.54,8
18548,927400,0.5,7.54,8
18549,927450,0.5,7.54,8
18550,927500,0.5,7.54,8
18551,927550,0.5,7.54,8
18552,927600,0.5,7.54,8
18553,927650,0.5,7.54,8
18554,927700,0.5,7.54,8
18555,927750,0.5,7.539,8
18556,927800,0.5,7.539,8
18557,927850,0.5,7.539,8
18558,927900,0.5,7.539,8
18559,927950,0.5,7.539,8
18560,928000,0.5,7.539,8
18561,928050,0.5,7.539,8
18562,928100,0.5,7.539,8
18563,928150,0.5,7.539,8
18564,928200,0.5,7.539,8
18565,928250,0.5,7.539,8
18566,928300,0.5,7.539,8
18567,928350,0.5,7.539,8
18568,928400,0.5,7.539,8
18569,928450,0.5,7.538,8
18570,928500,0.5,7.535,8
18571,928550,0.5,7.535,8
18572,928600,0.5,7.534,8
18573,928650,0.5,7.534,8
18574,928700,0.5,7.53,8
18575,928750,0.5,7.525,8
18576,928800,0.5,7.523,8
18577,928850,0.5,7.516,8
18578,928900,0.5,7.514,8
18579,928950,0.5,7.514,8
18580,929000,0.5,7.507,8
18581,929050,0.5,7.502,8
18582,929100,0.5,7.501,8
18583,929150,0.5,7.495,8
18584,929200,0.5,7.486,8
18585,929250,0.5,7.468,8
18586,929300,0.661,7.449,8
18587,929350,0.865,7.436,8
18588,929400,0.943,7.429,8
18589,929450,0.952,7.428,8
18590,929500,0.952,7.428,8
18591,929550,0.952,7.428,8
18592,929600,0.952,7.428,8
18593,929650,0.952,7.428,8
18594,929700,0.952,7.428,8
18595,929750,0.952,7.428,8
18596,929800,0.952,7.428,8
18597,929850,0.952,7.428,8
18598,929900,0.952,7.428,8
18599,929950,0.952,7.428,8
18600,930000,0.952,7.427,8
18601,930050,0.952,7.425,8
18602,930100,0.952,7.425,8
18603,930150,0.952,7.425,8
18604,930200,0.952,7.425,8
18605,930250,0.952,7.425,8
18606,930300,0.952,7.425,8
18607,930350,0.952,7.425,8
18608,930400,0.952,7.425,8
18609,930450,0.952,7.425,8
18610,930500,0.952,7.424,8
18611,930550,0.952,7.424,8
18612,930600,0.952,7.424,8
18613,930650,0.952,7.424,8
18614,930700,0.952,7.424,8
18615,930750,0.952,7.424,8
18616,930800,0.952,7.424,8
18617,930850,0.952,7.424,8
18618,930900,0.952,7.424,8
18619,930950,0.952,7.424,8
18620,931000,0.952,7.424,8
18621,931050,0.952,7.424,8
18622,931100,0.952,7.424,8
18623,931150,0.952,7.424,8
18624,931200,0.952,7.424,8
18625,931250,0.952,7.421,8
18626,931300,0.952,7.417,8
18627,931350,0.952,7.416,8
18628,931400,0.952,7.416,8
18629,931450,0.952,7.416,8
18630,931500,0.952,7.416,8
18631,931550,0.952,7.416,8
18632,931600,0.952,7.416,8
18633,931650,0.952,7.416,8
18634,931700,0.952,7.416,8
18635,931750,0.952,7.416,8
18636,931800,0.952,7.416,8
18637,931850,0.952,7.416,8
18638,931900,0.952,7.416,8
18639,931950,0.952,7.416,8
18640,932000,0.952,7.416,8
18641,932050,0.952,7.416,8
18642,932100,0.952,7.416,8
18643,932150,0.952,7.416,8
18644,932200,0.952,7.416,8
18645,932250,0.952,7.416,8
18646,932300,0.952,7.416,8
18647,932350,0.952,7.416,8
18648,932400,0.952,7.416,8
18649,932450,0.952,7.416,8
18650,932500,0.952,7.416,8
18651,932550,0.952,7.416,8
18652,932600,0.952,7.416,8
18653,932650,0.952,7.416,8
18654,932700,0.952,7.416,8
18655,932750,0.952,7.416,8
18656,932800,0.952,7.416,8
18657,932850,0.952,7.416,8
18658,932900,0.952,7.416,8
18659,932950,0.952,7.416,8
18660,933000,0.952,7.416,8
18661,933050,0.952,7.416,8
18662,933100,0.952,7.416,8
18663,933150,0.952,7.416,8
18664,933200,0.952,7.416,8
18665,933250,0.952,7.416,8
18666,933300,0.952,7.416,8
18667,933350,0.952,7.416,8
18668,933400,0.952,7.416,8
18669,933450,0.952,7.416,8
18670,933500,0.952,7.416,8
18671,933550,0.913,7.418,8
18672,933600,0.835,7.423,8
18673,933650,0.563,7.439,8
18674,933700,0.502,7.464,8
18675,933750,0.5,7.513,8
18676,933800,0.5,7.547,8
18677,933850,0.5,7.552,8
18678,933900,0.5,7.552,8
18679,933950,0.5,7.553,8
18680,934000,0.5,7.557,8
18681,934050,0.5,7.561,8
18682,934100,0.5,7.564,8
18683,934150,0.5,7.566,8
18684,934200,0.5,7.566,8
18685,934250,0.5,7.567,8
18686,934300,0.5,7.572,8
18687,934350,0.5,7.574,8
18688,934400,0.5,7.588,8
18689,934450,0.5,7.621,8
18690,934500,0.5,7.643,8
18691,934550,0.5,7.656,8
18692,934600,0.5,7.665,8
18693,934650,0.5,7.671,8
18694,934700,0.5,7.672,8
18695,934750,0.5,7.685,8
18696,934800,0.5,7.717,8
18697,934850,0.5,7.75,8
18698,934900,0.5,7.762,8
18699,934950,0.5,7.77,8
18700,935000,0.5,7.773,8
18701,935050,0.5,7.786,8
18702,935100,0.5,7.806,8
18703,935150,0.5,7.824,8
18704,935200,0.5,7.827,8
18705,935250,0.5,7.833,8
18706,935300,0.5,7.837,8
18707,935350,0.5,7.837,8
18708,935400,0.5,7.837,8
18709,935450,0.5,7.842,8
18710,935500,0.5,7.857,8
18711,935550,0.5,7.861,8
18712,935600,0.5,7.866,8
18713,935650,0.5,7.873,8
18714,935700,0.5,7.876,8
18715,935750,0.5,7.877,8
18716,935800,0.5,7.878,8
18717,935850,0.5,7.879,8
18718,935900,0.5,7.88,8
18719,935950,0.5,7.88,8
18720,936000,0.5,7.883,8
18721,936050,0.5,7.885,8
18722,936100,0.5,7.89,8
18723,936150,0.5,7.907,8
18724,936200,0.5,7.935,8
18725,936250,0.5,7.95,8
18726,936300,0.5,7.952,8
18727,936350,0.5,7.954,8
18728,936400,0.5,7.955,8
18729,936450,0.5,7.955,8
18730,936500,0.5,7.96,8
18731,936550,0.5,7.962,8
18732,936600,0.5,7.962,8
18733,936650,0.5,7.962,8
18734,936700,0.5,7.962,8
18735,936750,0.5,7.962,8
18736,936800,0.5,7.962,8
18737,936850,0.5,7.962,8
18738,936900,0.5,7.962,8
18739,936950,0.5,7.962,8
18740,937000,0.5,7.962,8
18741,937050,0.5,7.963,8
18742,937100,0.5,7.968,8
18743,937150,0.5,7.997,8
18744,937200,0.5,8.05,8
18745,937250,0.5,8.093,8
18746,937300,0.5,8.125,8
18747,937350,0.5,8.134,8
18748,937400,0.5,8.144,8
18749,937450,0.5,8.148,8
18750,937500,0.5,8.15,8
18751,937550,0.5,8.15,8
18752,937600,0.5,8.15,8
18753,937650,0.5,8.15,8
18754,937700,0.5,8.15,8
18755,937750,0.5,8.15,8
18756,937800,0.5,8.15,8
18757,937850,0.5,8.15,8
18758,937900,0.5,8.15,8
18759,937950,0.5,8.15,8
18760,938000,0.5,8.15,8
18761,938050,0.5,8.15,8
18762,938100,0.5,8.15,8
18763,938150,0.5,8.15,8
18764,938200,0.5,8.175,8
18765,938250,0.5,8.19,8
18766,938300,0.5,8.197,8
18767,938350,0.5,8.211,8
18768,938400,0.5,8.231,8
18769,938450,0.5,8.283,8
