,jstime,valence,arousal,video
23695,1184750,1.261,8.757,8
23696,1184800,1.261,8.763,8
23697,1184850,1.261,8.77,8
23698,1184900,1.26,8.777,8
23699,1184950,1.26,8.79,8
23700,1185000,1.259,8.796,8
23701,1185050,1.259,8.796,8
23702,1185100,1.259,8.796,8
23703,1185150,1.259,8.796,8
23704,1185200,1.259,8.796,8
23705,1185250,1.259,8.796,8
23706,1185300,1.259,8.796,8
23707,1185350,1.259,8.796,8
23708,1185400,1.259,8.796,8
23709,1185450,1.259,8.796,8
23710,1185500,1.259,8.796,8
23711,1185550,1.259,8.796,8
23712,1185600,1.259,8.796,8
23713,1185650,1.259,8.796,8
23714,1185700,1.259,8.796,8
23715,1185750,1.259,8.796,8
23716,1185800,1.259,8.796,8
23717,1185850,1.259,8.796,8
23718,1185900,1.259,8.796,8
23719,1185950,1.259,8.796,8
23720,1186000,1.259,8.796,8
23721,1186050,1.259,8.796,8
23722,1186100,1.259,8.796,8
23723,1186150,1.259,8.796,8
23724,1186200,1.259,8.796,8
23725,1186250,1.259,8.796,8
23726,1186300,1.259,8.796,8
23727,1186350,1.259,8.793,8
23728,1186400,1.26,8.79,8
23729,1186450,1.26,8.785,8
23730,1186500,1.26,8.779,8
23731,1186550,1.261,8.776,8
23732,1186600,1.261,8.772,8
23733,1186650,1.261,8.767,8
23734,1186700,1.261,8.762,8
23735,1186750,1.261,8.758,8
23736,1186800,1.261,8.757,8
23737,1186850,1.261,8.757,8
23738,1186900,1.262,8.753,8
23739,1186950,1.262,8.748,8
23740,1187000,1.262,8.748,8
23741,1187050,1.262,8.748,8
23742,1187100,1.262,8.747,8
23743,1187150,1.262,8.745,8
23744,1187200,1.263,8.74,8
23745,1187250,1.263,8.734,8
23746,1187300,1.263,8.73,8
23747,1187350,1.263,8.727,8
23748,1187400,1.264,8.722,8
23749,1187450,1.264,8.711,8
23750,1187500,1.265,8.702,8
23751,1187550,1.265,8.701,8
23752,1187600,1.265,8.701,8
23753,1187650,1.265,8.701,8
23754,1187700,1.265,8.7,8
23755,1187750,1.265,8.698,8
23756,1187800,1.265,8.698,8
23757,1187850,1.265,8.697,8
23758,1187900,1.265,8.694,8
23759,1187950,1.265,8.689,8
23760,1188000,1.265,8.689,8
23761,1188050,1.265,8.688,8
23762,1188100,1.265,8.688,8
23763,1188150,1.266,8.687,8
23764,1188200,1.266,8.684,8
23765,1188250,1.266,8.683,8
23766,1188300,1.266,8.681,8
23767,1188350,1.266,8.678,8
23768,1188400,1.266,8.678,8
23769,1188450,1.266,8.678,8
23770,1188500,1.266,8.678,8
23771,1188550,1.266,8.678,8
23772,1188600,1.266,8.678,8
23773,1188650,1.266,8.678,8
23774,1188700,1.266,8.678,8
23775,1188750,1.266,8.678,8
23776,1188800,1.266,8.678,8
23777,1188850,1.266,8.678,8
23778,1188900,1.266,8.678,8
23779,1188950,1.266,8.678,8
23780,1189000,1.266,8.678,8
23781,1189050,1.266,8.678,8
23782,1189100,1.266,8.678,8
23783,1189150,1.266,8.678,8
23784,1189200,1.266,8.678,8
23785,1189250,1.266,8.678,8
23786,1189300,1.266,8.678,8
23787,1189350,1.266,8.678,8
23788,1189400,1.266,8.678,8
23789,1189450,1.266,8.678,8
23790,1189500,1.266,8.678,8
23791,1189550,1.266,8.678,8
23792,1189600,1.266,8.678,8
23793,1189650,1.266,8.678,8
23794,1189700,1.266,8.678,8
23795,1189750,1.266,8.678,8
23796,1189800,1.266,8.678,8
23797,1189850,1.266,8.678,8
23798,1189900,1.266,8.678,8
23799,1189950,1.266,8.678,8
23800,1190000,1.266,8.678,8
23801,1190050,1.266,8.678,8
23802,1190100,1.266,8.678,8
23803,1190150,1.266,8.678,8
23804,1190200,1.266,8.678,8
23805,1190250,1.266,8.678,8
23806,1190300,1.266,8.678,8
23807,1190350,1.266,8.678,8
23808,1190400,1.266,8.678,8
23809,1190450,1.266,8.678,8
23810,1190500,1.266,8.678,8
23811,1190550,1.266,8.678,8
23812,1190600,1.266,8.678,8
23813,1190650,1.266,8.678,8
23814,1190700,1.266,8.678,8
23815,1190750,1.266,8.678,8
23816,1190800,1.266,8.678,8
23817,1190850,1.266,8.678,8
23818,1190900,1.266,8.678,8
23819,1190950,1.266,8.678,8
23820,1191000,1.266,8.678,8
23821,1191050,1.266,8.678,8
23822,1191100,1.266,8.678,8
23823,1191150,1.266,8.678,8
23824,1191200,1.267,8.678,8
23825,1191250,1.268,8.675,8
23826,1191300,1.271,8.667,8
23827,1191350,1.276,8.662,8
23828,1191400,1.279,8.659,8
23829,1191450,1.279,8.659,8
23830,1191500,1.281,8.656,8
23831,1191550,1.286,8.652,8
23832,1191600,1.289,8.646,8
23833,1191650,1.29,8.641,8
23834,1191700,1.293,8.641,8
23835,1191750,1.296,8.64,8
23836,1191800,1.298,8.638,8
23837,1191850,1.302,8.636,8
23838,1191900,1.302,8.635,8
23839,1191950,1.303,8.635,8
23840,1192000,1.303,8.634,8
23841,1192050,1.305,8.628,8
23842,1192100,1.308,8.623,8
23843,1192150,1.309,8.623,8
23844,1192200,1.312,8.619,8
23845,1192250,1.314,8.613,8
23846,1192300,1.314,8.61,8
23847,1192350,1.315,8.605,8
23848,1192400,1.315,8.598,8
23849,1192450,1.316,8.59,8
23850,1192500,1.317,8.578,8
23851,1192550,1.317,8.566,8
23852,1192600,1.318,8.554,8
23853,1192650,1.319,8.542,8
23854,1192700,1.319,8.529,8
23855,1192750,1.321,8.518,8
23856,1192800,1.324,8.515,8
23857,1192850,1.325,8.511,8
23858,1192900,1.326,8.509,8
23859,1192950,1.329,8.508,8
23860,1193000,1.332,8.508,8
23861,1193050,1.332,8.507,8
23862,1193100,1.332,8.506,8
23863,1193150,1.332,8.503,8
23864,1193200,1.332,8.501,8
23865,1193250,1.334,8.498,8
23866,1193300,1.335,8.498,8
23867,1193350,1.335,8.498,8
23868,1193400,1.337,8.497,8
23869,1193450,1.34,8.497,8
23870,1193500,1.34,8.497,8
23871,1193550,1.34,8.497,8
23872,1193600,1.34,8.497,8
23873,1193650,1.34,8.497,8
23874,1193700,1.342,8.497,8
23875,1193750,1.345,8.497,8
23876,1193800,1.347,8.497,8
23877,1193850,1.351,8.496,8
23878,1193900,1.352,8.496,8
23879,1193950,1.353,8.495,8
23880,1194000,1.356,8.492,8
23881,1194050,1.362,8.487,8
23882,1194100,1.367,8.485,8
23883,1194150,1.368,8.481,8
23884,1194200,1.372,8.477,8
23885,1194250,1.387,8.467,8
23886,1194300,1.399,8.459,8
23887,1194350,1.401,8.454,8
23888,1194400,1.403,8.453,8
23889,1194450,1.407,8.448,8
23890,1194500,1.411,8.441,8
23891,1194550,1.411,8.436,8
23892,1194600,1.414,8.433,8
23893,1194650,1.418,8.432,8
23894,1194700,1.419,8.431,8
23895,1194750,1.421,8.431,8
23896,1194800,1.421,8.431,8
23897,1194850,1.421,8.429,8
23898,1194900,1.422,8.427,8
23899,1194950,1.422,8.425,8
23900,1195000,1.422,8.42,8
23901,1195050,1.422,8.418,8
23902,1195100,1.422,8.418,8
23903,1195150,1.422,8.415,8
23904,1195200,1.423,8.412,8
23905,1195250,1.423,8.411,8
23906,1195300,1.424,8.408,8
23907,1195350,1.425,8.404,8
23908,1195400,1.425,8.403,8
23909,1195450,1.425,8.403,8
23910,1195500,1.425,8.403,8
23911,1195550,1.426,8.401,8
23912,1195600,1.426,8.399,8
23913,1195650,1.426,8.399,8
23914,1195700,1.426,8.399,8
23915,1195750,1.426,8.398,8
23916,1195800,1.426,8.398,8
23917,1195850,1.426,8.398,8
23918,1195900,1.426,8.397,8
23919,1195950,1.427,8.394,8
23920,1196000,1.428,8.391,8
23921,1196050,1.429,8.389,8
23922,1196100,1.429,8.389,8
23923,1196150,1.429,8.389,8
23924,1196200,1.429,8.389,8
23925,1196250,1.429,8.389,8
23926,1196300,1.429,8.387,8
23927,1196350,1.429,8.385,8
23928,1196400,1.429,8.385,8
23929,1196450,1.429,8.385,8
23930,1196500,1.429,8.384,8
23931,1196550,1.429,8.382,8
23932,1196600,1.429,8.38,8
23933,1196650,1.43,8.375,8
23934,1196700,1.43,8.372,8
23935,1196750,1.43,8.367,8
23936,1196800,1.43,8.364,8
23937,1196850,1.43,8.361,8
23938,1196900,1.433,8.353,8
23939,1196950,1.439,8.342,8
23940,1197000,1.441,8.337,8
23941,1197050,1.447,8.332,8
23942,1197100,1.451,8.328,8
23943,1197150,1.452,8.328,8
23944,1197200,1.452,8.328,8
23945,1197250,1.452,8.328,8
23946,1197300,1.452,8.328,8
23947,1197350,1.452,8.328,8
23948,1197400,1.453,8.328,8
23949,1197450,1.454,8.328,8
23950,1197500,1.455,8.328,8
23951,1197550,1.458,8.328,8
23952,1197600,1.458,8.328,8
23953,1197650,1.458,8.328,8
23954,1197700,1.458,8.328,8
23955,1197750,1.458,8.328,8
23956,1197800,1.458,8.328,8
23957,1197850,1.458,8.328,8
23958,1197900,1.458,8.328,8
23959,1197950,1.458,8.328,8
23960,1198000,1.458,8.328,8
23961,1198050,1.458,8.328,8
23962,1198100,1.458,8.328,8
23963,1198150,1.458,8.328,8
23964,1198200,1.458,8.328,8
23965,1198250,1.458,8.328,8
23966,1198300,1.458,8.328,8
23967,1198350,1.457,8.333,8
23968,1198400,1.457,8.343,8
23969,1198450,1.456,8.354,8
23970,1198500,1.455,8.371,8
23971,1198550,1.454,8.389,8
23972,1198600,1.453,8.412,8
23973,1198650,1.452,8.43,8
23974,1198700,1.452,8.442,8
23975,1198750,1.456,8.463,8
23976,1198800,1.471,8.491,8
23977,1198850,1.489,8.519,8
23978,1198900,1.497,8.543,8
23979,1198950,1.502,8.557,8
23980,1199000,1.511,8.57,8
23981,1199050,1.514,8.583,8
23982,1199100,1.513,8.594,8
23983,1199150,1.513,8.601,8
23984,1199200,1.513,8.612,8
23985,1199250,1.515,8.619,8
23986,1199300,1.514,8.623,8
23987,1199350,1.514,8.626,8
23988,1199400,1.514,8.626,8
23989,1199450,1.514,8.626,8
23990,1199500,1.515,8.626,8
23991,1199550,1.515,8.626,8
23992,1199600,1.515,8.626,8
23993,1199650,1.515,8.626,8
23994,1199700,1.518,8.626,8
23995,1199750,1.521,8.626,8
23996,1199800,1.523,8.625,8
23997,1199850,1.523,8.625,8
23998,1199900,1.523,8.625,8
23999,1199950,1.524,8.625,8
24000,1200000,1.525,8.625,8
24001,1200050,1.525,8.625,8
24002,1200100,1.525,8.625,8
24003,1200150,1.525,8.625,8
24004,1200200,1.525,8.625,8
24005,1200250,1.525,8.625,8
24006,1200300,1.525,8.625,8
24007,1200350,1.525,8.625,8
24008,1200400,1.525,8.625,8
24009,1200450,1.525,8.625,8
24010,1200500,1.525,8.625,8
24011,1200550,1.525,8.625,8
24012,1200600,1.525,8.625,8
24013,1200650,1.525,8.625,8
24014,1200700,1.525,8.625,8
24015,1200750,1.525,8.625,8
24016,1200800,1.525,8.625,8
24017,1200850,1.525,8.625,8
24018,1200900,1.525,8.625,8
24019,1200950,1.525,8.625,8
24020,1201000,1.525,8.625,8
24021,1201050,1.525,8.625,8
24022,1201100,1.525,8.625,8
24023,1201150,1.525,8.625,8
24024,1201200,1.525,8.625,8
24025,1201250,1.525,8.625,8
24026,1201300,1.525,8.625,8
24027,1201350,1.525,8.625,8
24028,1201400,1.525,8.625,8
24029,1201450,1.525,8.625,8
24030,1201500,1.525,8.625,8
24031,1201550,1.526,8.625,8
24032,1201600,1.527,8.625,8
24033,1201650,1.527,8.625,8
24034,1201700,1.527,8.625,8
24035,1201750,1.527,8.625,8
24036,1201800,1.527,8.625,8
24037,1201850,1.528,8.625,8
24038,1201900,1.529,8.625,8
24039,1201950,1.53,8.625,8
24040,1202000,1.53,8.625,8
24041,1202050,1.53,8.625,8
24042,1202100,1.53,8.625,8
24043,1202150,1.53,8.625,8
24044,1202200,1.53,8.625,8
24045,1202250,1.53,8.625,8
24046,1202300,1.53,8.625,8
24047,1202350,1.53,8.625,8
24048,1202400,1.53,8.625,8
24049,1202450,1.53,8.625,8
24050,1202500,1.53,8.625,8
24051,1202550,1.53,8.625,8
24052,1202600,1.53,8.625,8
24053,1202650,1.53,8.625,8
24054,1202700,1.531,8.625,8
24055,1202750,1.532,8.625,8
24056,1202800,1.533,8.625,8
24057,1202850,1.535,8.625,8
24058,1202900,1.535,8.625,8
24059,1202950,1.535,8.625,8
24060,1203000,1.535,8.625,8
24061,1203050,1.535,8.625,8
24062,1203100,1.536,8.625,8
24063,1203150,1.538,8.625,8
24064,1203200,1.541,8.619,8
24065,1203250,1.544,8.607,8
24066,1203300,1.548,8.599,8
24067,1203350,1.554,8.59,8
24068,1203400,1.56,8.578,8
24069,1203450,1.563,8.567,8
24070,1203500,1.566,8.556,8
24071,1203550,1.574,8.549,8
24072,1203600,1.59,8.533,8
24073,1203650,1.597,8.519,8
24074,1203700,1.602,8.51,8
24075,1203750,1.605,8.504,8
24076,1203800,1.608,8.495,8
24077,1203850,1.617,8.482,8
24078,1203900,1.625,8.467,8
24079,1203950,1.633,8.458,8
24080,1204000,1.64,8.45,8
24081,1204050,1.644,8.441,8
24082,1204100,1.651,8.435,8
24083,1204150,1.651,8.43,8
24084,1204200,1.651,8.424,8
24085,1204250,1.651,8.424,8
24086,1204300,1.651,8.423,8
24087,1204350,1.652,8.422,8
24088,1204400,1.653,8.422,8
24089,1204450,1.653,8.422,8
24090,1204500,1.653,8.422,8
24091,1204550,1.653,8.422,8
24092,1204600,1.653,8.422,8
24093,1204650,1.653,8.422,8
24094,1204700,1.653,8.422,8
24095,1204750,1.653,8.422,8
24096,1204800,1.653,8.422,8
24097,1204850,1.653,8.422,8
24098,1204900,1.653,8.422,8
24099,1204950,1.653,8.422,8
24100,1205000,1.653,8.422,8
24101,1205050,1.653,8.422,8
24102,1205100,1.653,8.422,8
24103,1205150,1.653,8.422,8
24104,1205200,1.653,8.422,8
