,jstime,valence,arousal,video
7052,352600,3.48,7.988,7
7053,352650,3.48,7.988,7
7054,352700,3.48,7.988,7
7055,352750,3.48,7.988,7
7056,352800,3.48,7.988,7
7057,352850,3.48,7.988,7
7058,352900,3.48,7.988,7
7059,352950,3.48,7.988,7
7060,353000,3.48,7.988,7
7061,353050,3.48,7.988,7
7062,353100,3.48,7.988,7
7063,353150,3.48,7.988,7
7064,353200,3.48,7.988,7
7065,353250,3.48,7.988,7
7066,353300,3.48,7.988,7
7067,353350,3.48,7.988,7
7068,353400,3.48,7.988,7
7069,353450,3.48,7.988,7
7070,353500,3.48,7.988,7
7071,353550,3.48,7.988,7
7072,353600,3.48,7.988,7
7073,353650,3.48,7.988,7
7074,353700,3.48,7.988,7
7075,353750,3.48,7.988,7
7076,353800,3.48,7.988,7
7077,353850,3.48,7.988,7
7078,353900,3.48,7.988,7
7079,353950,3.48,7.988,7
7080,354000,3.48,7.988,7
7081,354050,3.48,7.988,7
7082,354100,3.48,7.988,7
7083,354150,3.48,7.988,7
7084,354200,3.48,7.988,7
7085,354250,3.48,7.988,7
7086,354300,3.48,7.988,7
7087,354350,3.48,7.988,7
7088,354400,3.48,7.988,7
7089,354450,3.48,7.988,7
7090,354500,3.48,7.988,7
7091,354550,3.48,7.988,7
7092,354600,3.48,7.988,7
7093,354650,3.48,7.988,7
7094,354700,3.48,7.988,7
7095,354750,3.48,7.988,7
7096,354800,3.48,7.988,7
7097,354850,3.48,7.988,7
7098,354900,3.48,7.988,7
7099,354950,3.48,7.988,7
7100,355000,3.48,7.988,7
7101,355050,3.48,7.988,7
7102,355100,3.48,7.988,7
7103,355150,3.48,7.988,7
7104,355200,3.48,7.988,7
7105,355250,3.48,7.988,7
7106,355300,3.48,7.988,7
7107,355350,3.48,7.988,7
7108,355400,3.48,7.988,7
7109,355450,3.48,7.988,7
7110,355500,3.48,7.988,7
7111,355550,3.48,7.988,7
7112,355600,3.48,7.988,7
7113,355650,3.48,7.988,7
7114,355700,3.48,7.988,7
7115,355750,3.48,7.988,7
7116,355800,3.48,7.988,7
7117,355850,3.48,7.988,7
7118,355900,3.48,7.988,7
7119,355950,3.48,7.988,7
7120,356000,3.48,7.988,7
7121,356050,3.48,7.988,7
7122,356100,3.48,7.988,7
7123,356150,3.48,7.988,7
7124,356200,3.48,7.988,7
7125,356250,3.48,7.988,7
7126,356300,3.48,7.988,7
7127,356350,3.48,7.988,7
7128,356400,3.48,7.988,7
7129,356450,3.48,7.988,7
7130,356500,3.48,7.988,7
7131,356550,3.48,7.988,7
7132,356600,3.48,7.988,7
7133,356650,3.48,7.988,7
7134,356700,3.48,7.988,7
7135,356750,3.48,7.988,7
7136,356800,3.48,7.988,7
7137,356850,3.48,7.988,7
7138,356900,3.48,7.988,7
7139,356950,3.48,7.988,7
7140,357000,3.48,7.988,7
7141,357050,3.48,7.988,7
7142,357100,3.48,7.988,7
7143,357150,3.48,7.988,7
7144,357200,3.48,7.988,7
7145,357250,3.48,7.988,7
7146,357300,3.48,7.988,7
7147,357350,3.48,7.988,7
7148,357400,3.48,7.988,7
7149,357450,3.48,7.988,7
7150,357500,3.48,7.988,7
7151,357550,3.48,7.988,7
7152,357600,3.48,7.988,7
7153,357650,3.48,7.988,7
7154,357700,3.48,7.988,7
7155,357750,3.48,7.988,7
7156,357800,3.48,7.988,7
7157,357850,3.48,7.988,7
7158,357900,3.48,7.988,7
7159,357950,3.48,7.988,7
7160,358000,3.48,7.988,7
7161,358050,3.48,7.988,7
7162,358100,3.48,7.988,7
7163,358150,3.48,7.988,7
7164,358200,3.48,7.988,7
7165,358250,3.48,7.987,7
7166,358300,3.48,7.986,7
7167,358350,3.48,7.986,7
7168,358400,3.48,7.986,7
7169,358450,3.48,7.986,7
7170,358500,3.48,7.986,7
7171,358550,3.48,7.986,7
7172,358600,3.48,7.986,7
7173,358650,3.48,7.986,7
7174,358700,3.48,7.986,7
7175,358750,3.48,7.986,7
7176,358800,3.48,7.986,7
7177,358850,3.48,7.986,7
7178,358900,3.48,7.986,7
7179,358950,3.48,7.986,7
7180,359000,3.48,7.986,7
7181,359050,3.48,7.986,7
7182,359100,3.48,7.986,7
7183,359150,3.48,7.986,7
7184,359200,3.48,7.986,7
7185,359250,3.48,7.986,7
7186,359300,3.48,7.986,7
7187,359350,3.48,7.986,7
7188,359400,3.48,7.986,7
7189,359450,3.48,7.986,7
7190,359500,3.48,7.986,7
7191,359550,3.48,7.986,7
7192,359600,3.48,7.986,7
7193,359650,3.48,7.986,7
7194,359700,3.48,7.986,7
7195,359750,3.48,7.986,7
7196,359800,3.48,7.986,7
7197,359850,3.48,7.986,7
7198,359900,3.48,7.986,7
7199,359950,3.48,7.986,7
7200,360000,3.48,7.986,7
7201,360050,3.48,7.986,7
7202,360100,3.48,7.986,7
7203,360150,3.48,7.986,7
7204,360200,3.48,7.986,7
7205,360250,3.48,7.986,7
7206,360300,3.48,7.986,7
7207,360350,3.48,7.986,7
7208,360400,3.48,7.986,7
7209,360450,3.48,7.986,7
7210,360500,3.48,7.986,7
7211,360550,3.48,7.986,7
7212,360600,3.48,7.986,7
7213,360650,3.48,7.986,7
7214,360700,3.48,7.986,7
7215,360750,3.48,7.986,7
7216,360800,3.48,7.986,7
7217,360850,3.48,7.986,7
7218,360900,3.48,7.986,7
7219,360950,3.48,7.986,7
7220,361000,3.48,7.986,7
7221,361050,3.48,7.986,7
7222,361100,3.48,7.986,7
7223,361150,3.48,7.985,7
7224,361200,3.48,7.985,7
7225,361250,3.48,7.985,7
7226,361300,3.48,7.985,7
7227,361350,3.48,7.985,7
7228,361400,3.48,7.985,7
7229,361450,3.48,7.985,7
7230,361500,3.48,7.985,7
7231,361550,3.48,7.985,7
7232,361600,3.48,7.985,7
7233,361650,3.48,7.984,7
7234,361700,3.48,7.984,7
7235,361750,3.48,7.984,7
7236,361800,3.48,7.984,7
7237,361850,3.48,7.984,7
7238,361900,3.48,7.984,7
7239,361950,3.48,7.984,7
7240,362000,3.48,7.981,7
7241,362050,3.48,7.98,7
7242,362100,3.48,7.98,7
7243,362150,3.48,7.98,7
7244,362200,3.48,7.98,7
7245,362250,3.48,7.98,7
7246,362300,3.48,7.98,7
7247,362350,3.48,7.98,7
7248,362400,3.48,7.98,7
7249,362450,3.48,7.98,7
7250,362500,3.48,7.98,7
7251,362550,3.48,7.98,7
7252,362600,3.48,7.98,7
7253,362650,3.48,7.98,7
7254,362700,3.48,7.98,7
7255,362750,3.48,7.98,7
7256,362800,3.48,7.98,7
7257,362850,3.48,7.98,7
7258,362900,3.48,7.98,7
7259,362950,3.48,7.98,7
7260,363000,3.48,7.98,7
7261,363050,3.48,7.98,7
7262,363100,3.48,7.98,7
7263,363150,3.48,7.98,7
7264,363200,3.48,7.98,7
7265,363250,3.48,7.98,7
7266,363300,3.48,7.98,7
7267,363350,3.48,7.98,7
7268,363400,3.48,7.98,7
7269,363450,3.48,7.98,7
7270,363500,3.48,7.98,7
7271,363550,3.48,7.98,7
7272,363600,3.48,7.98,7
7273,363650,3.48,7.98,7
7274,363700,3.48,7.98,7
7275,363750,3.48,7.98,7
7276,363800,3.48,7.98,7
7277,363850,3.48,7.98,7
7278,363900,3.48,7.98,7
7279,363950,3.48,7.98,7
7280,364000,3.48,7.98,7
7281,364050,3.48,7.98,7
7282,364100,3.48,7.98,7
7283,364150,3.48,7.98,7
7284,364200,3.48,7.98,7
7285,364250,3.48,7.98,7
7286,364300,3.48,7.98,7
7287,364350,3.48,7.98,7
7288,364400,3.48,7.98,7
7289,364450,3.48,7.98,7
7290,364500,3.48,7.98,7
7291,364550,3.48,7.98,7
7292,364600,3.48,7.98,7
7293,364650,3.48,7.98,7
7294,364700,3.48,7.98,7
7295,364750,3.48,7.98,7
7296,364800,3.48,7.98,7
7297,364850,3.48,7.98,7
7298,364900,3.48,7.98,7
7299,364950,3.48,7.98,7
7300,365000,3.48,7.98,7
7301,365050,3.48,7.98,7
7302,365100,3.48,7.98,7
7303,365150,3.48,7.98,7
7304,365200,3.48,7.98,7
7305,365250,3.48,7.98,7
7306,365300,3.48,7.98,7
7307,365350,3.48,7.98,7
7308,365400,3.48,7.98,7
7309,365450,3.48,7.98,7
7310,365500,3.48,7.98,7
7311,365550,3.48,7.98,7
7312,365600,3.48,7.98,7
7313,365650,3.48,7.98,7
7314,365700,3.48,7.98,7
7315,365750,3.48,7.98,7
7316,365800,3.48,7.98,7
7317,365850,3.48,7.98,7
7318,365900,3.48,7.98,7
7319,365950,3.48,7.98,7
7320,366000,3.48,7.98,7
7321,366050,3.48,7.98,7
7322,366100,3.48,7.98,7
7323,366150,3.48,7.98,7
7324,366200,3.48,7.98,7
7325,366250,3.48,7.98,7
7326,366300,3.48,7.98,7
7327,366350,3.48,7.98,7
7328,366400,3.48,7.98,7
7329,366450,3.48,7.98,7
7330,366500,3.48,7.98,7
7331,366550,3.48,7.98,7
7332,366600,3.48,7.98,7
7333,366650,3.48,7.98,7
7334,366700,3.48,7.98,7
7335,366750,3.48,7.98,7
7336,366800,3.48,7.98,7
7337,366850,3.48,7.98,7
7338,366900,3.48,7.98,7
7339,366950,3.48,7.98,7
7340,367000,3.48,7.98,7
7341,367050,3.48,7.98,7
7342,367100,3.48,7.98,7
7343,367150,3.48,7.98,7
7344,367200,3.48,7.98,7
7345,367250,3.48,7.978,7
7346,367300,3.48,7.977,7
7347,367350,3.48,7.977,7
7348,367400,3.48,7.976,7
7349,367450,3.48,7.975,7
7350,367500,3.48,7.975,7
7351,367550,3.48,7.975,7
7352,367600,3.48,7.975,7
7353,367650,3.48,7.975,7
7354,367700,3.48,7.975,7
7355,367750,3.48,7.975,7
7356,367800,3.48,7.975,7
7357,367850,3.48,7.975,7
7358,367900,3.48,7.975,7
7359,367950,3.48,7.975,7
7360,368000,3.48,7.975,7
7361,368050,3.48,7.975,7
7362,368100,3.48,7.975,7
7363,368150,3.48,7.975,7
7364,368200,3.48,7.975,7
7365,368250,3.48,7.975,7
7366,368300,3.48,7.975,7
7367,368350,3.48,7.975,7
7368,368400,3.48,7.975,7
7369,368450,3.48,7.975,7
7370,368500,3.48,7.975,7
7371,368550,3.48,7.975,7
7372,368600,3.48,7.975,7
7373,368650,3.48,7.975,7
7374,368700,3.48,7.975,7
7375,368750,3.48,7.975,7
7376,368800,3.48,7.975,7
7377,368850,3.48,7.975,7
7378,368900,3.48,7.975,7
7379,368950,3.48,7.975,7
7380,369000,3.48,7.975,7
7381,369050,3.48,7.975,7
7382,369100,3.48,7.975,7
7383,369150,3.48,7.975,7
7384,369200,3.48,7.975,7
7385,369250,3.48,7.975,7
7386,369300,3.48,7.975,7
7387,369350,3.48,7.975,7
7388,369400,3.48,7.975,7
7389,369450,3.48,7.975,7
7390,369500,3.48,7.975,7
7391,369550,3.48,7.975,7
7392,369600,3.48,7.975,7
7393,369650,3.48,7.975,7
7394,369700,3.48,7.975,7
7395,369750,3.48,7.975,7
7396,369800,3.48,7.975,7
7397,369850,3.48,7.975,7
7398,369900,3.48,7.975,7
7399,369950,3.48,7.975,7
7400,370000,3.48,7.975,7
7401,370050,3.48,7.975,7
7402,370100,3.48,7.975,7
7403,370150,3.48,7.975,7
7404,370200,3.48,7.975,7
7405,370250,3.48,7.975,7
7406,370300,3.48,7.975,7
7407,370350,3.48,7.975,7
7408,370400,3.48,7.975,7
7409,370450,3.48,7.975,7
7410,370500,3.48,7.975,7
7411,370550,3.48,7.975,7
7412,370600,3.48,7.975,7
7413,370650,3.48,7.975,7
7414,370700,3.48,7.975,7
7415,370750,3.48,7.975,7
7416,370800,3.48,7.975,7
7417,370850,3.48,7.975,7
7418,370900,3.48,7.975,7
7419,370950,3.48,7.975,7
7420,371000,3.477,7.975,7
7421,371050,3.469,7.975,7
7422,371100,3.465,7.975,7
7423,371150,3.465,7.975,7
7424,371200,3.465,7.975,7
7425,371250,3.463,7.975,7
7426,371300,3.458,7.975,7
7427,371350,3.456,7.975,7
7428,371400,3.453,7.975,7
7429,371450,3.449,7.975,7
7430,371500,3.442,7.975,7
7431,371550,3.434,7.975,7
7432,371600,3.351,7.975,7
7433,371650,3.239,7.975,7
7434,371700,3.193,7.975,7
7435,371750,3.187,7.975,7
7436,371800,3.187,7.975,7
7437,371850,3.187,7.975,7
7438,371900,3.187,7.975,7
7439,371950,3.187,7.975,7
7440,372000,3.187,7.975,7
7441,372050,3.187,7.975,7
7442,372100,3.187,7.975,7
7443,372150,3.187,7.975,7
7444,372200,3.187,7.975,7
7445,372250,3.187,7.975,7
7446,372300,3.187,7.975,7
7447,372350,3.188,7.965,7
7448,372400,3.189,7.948,7
7449,372450,3.193,7.925,7
7450,372500,3.199,7.899,7
7451,372550,3.205,7.877,7
7452,372600,3.211,7.86,7
7453,372650,3.213,7.853,7
7454,372700,3.213,7.851,7
7455,372750,3.213,7.85,7
7456,372800,3.213,7.848,7
7457,372850,3.213,7.846,7
7458,372900,3.213,7.846,7
7459,372950,3.213,7.846,7
7460,373000,3.213,7.846,7
7461,373050,3.213,7.842,7
7462,373100,3.213,7.836,7
7463,373150,3.213,7.816,7
7464,373200,3.213,7.79,7
7465,373250,3.213,7.777,7
7466,373300,3.213,7.776,7
7467,373350,3.213,7.776,7
7468,373400,3.213,7.776,7
7469,373450,3.213,7.776,7
7470,373500,3.213,7.776,7
7471,373550,3.213,7.776,7
7472,373600,3.213,7.776,7
7473,373650,3.213,7.771,7
7474,373700,3.213,7.762,7
7475,373750,3.213,7.753,7
7476,373800,3.213,7.745,7
7477,373850,3.213,7.74,7
7478,373900,3.213,7.733,7
7479,373950,3.213,7.724,7
7480,374000,3.213,7.718,7
7481,374050,3.213,7.711,7
7482,374100,3.213,7.706,7
7483,374150,3.207,7.701,7
7484,374200,3.203,7.695,7
7485,374250,3.197,7.689,7
7486,374300,3.193,7.687,7
7487,374350,3.192,7.685,7
7488,374400,3.186,7.681,7
7489,374450,3.181,7.677,7
7490,374500,3.176,7.675,7
7491,374550,3.171,7.674,7
7492,374600,3.169,7.674,7
7493,374650,3.169,7.674,7
7494,374700,3.168,7.672,7
7495,374750,3.167,7.671,7
7496,374800,3.167,7.669,7
7497,374850,3.167,7.667,7
7498,374900,3.167,7.664,7
7499,374950,3.167,7.663,7
7500,375000,3.167,7.663,7
7501,375050,3.167,7.663,7
7502,375100,3.167,7.663,7
7503,375150,3.167,7.663,7
7504,375200,3.167,7.663,7
7505,375250,3.167,7.663,7
7506,375300,3.167,7.663,7
7507,375350,3.167,7.663,7
7508,375400,3.167,7.663,7
7509,375450,3.167,7.663,7
7510,375500,3.167,7.663,7
7511,375550,3.167,7.663,7
7512,375600,3.167,7.663,7
7513,375650,3.167,7.663,7
7514,375700,3.167,7.663,7
7515,375750,3.167,7.663,7
7516,375800,3.167,7.663,7
7517,375850,3.167,7.663,7
7518,375900,3.167,7.663,7
7519,375950,3.167,7.663,7
7520,376000,3.167,7.663,7
7521,376050,3.167,7.663,7
7522,376100,3.167,7.663,7
7523,376150,3.167,7.663,7
7524,376200,3.167,7.663,7
7525,376250,3.167,7.663,7
7526,376300,3.167,7.663,7
7527,376350,3.167,7.663,7
7528,376400,3.167,7.663,7
7529,376450,3.167,7.663,7
7530,376500,3.167,7.663,7
7531,376550,3.167,7.663,7
7532,376600,3.167,7.663,7
7533,376650,3.167,7.663,7
7534,376700,3.167,7.663,7
7535,376750,3.167,7.663,7
7536,376800,3.167,7.663,7
7537,376850,3.167,7.673,7
7538,376900,3.167,7.688,7
7539,376950,3.167,7.693,7
7540,377000,3.167,7.693,7
7541,377050,3.167,7.694,7
7542,377100,3.167,7.695,7
7543,377150,3.167,7.695,7
7544,377200,3.167,7.698,7
7545,377250,3.167,7.703,7
7546,377300,3.167,7.704,7
7547,377350,3.167,7.706,7
7548,377400,3.167,7.707,7
7549,377450,3.167,7.707,7
7550,377500,3.167,7.707,7
7551,377550,3.167,7.707,7
7552,377600,3.167,7.707,7
7553,377650,3.167,7.707,7
7554,377700,3.167,7.707,7
7555,377750,3.167,7.707,7
7556,377800,3.167,7.712,7
7557,377850,3.167,7.716,7
7558,377900,3.167,7.718,7
7559,377950,3.167,7.719,7
7560,378000,3.167,7.723,7
7561,378050,3.167,7.725,7
7562,378100,3.167,7.728,7
7563,378150,3.167,7.733,7
7564,378200,3.167,7.737,7
7565,378250,3.167,7.738,7
7566,378300,3.167,7.743,7
7567,378350,3.167,7.747,7
7568,378400,3.167,7.748,7
7569,378450,3.167,7.748,7
7570,378500,3.167,7.748,7
7571,378550,3.167,7.748,7
7572,378600,3.167,7.748,7
7573,378650,3.167,7.748,7
7574,378700,3.167,7.748,7
7575,378750,3.167,7.748,7
7576,378800,3.167,7.748,7
7577,378850,3.167,7.748,7
7578,378900,3.167,7.748,7
7579,378950,3.167,7.748,7
7580,379000,3.167,7.748,7
7581,379050,3.167,7.748,7
7582,379100,3.167,7.748,7
7583,379150,3.167,7.748,7
7584,379200,3.167,7.748,7
7585,379250,3.167,7.748,7
7586,379300,3.167,7.748,7
7587,379350,3.167,7.748,7
7588,379400,3.167,7.748,7
7589,379450,3.167,7.748,7
7590,379500,3.167,7.748,7
7591,379550,3.167,7.748,7
7592,379600,3.167,7.748,7
7593,379650,3.167,7.748,7
7594,379700,3.167,7.748,7
7595,379750,3.167,7.748,7
7596,379800,3.167,7.748,7
7597,379850,3.167,7.748,7
7598,379900,3.169,7.748,7
7599,379950,3.17,7.748,7
7600,380000,3.17,7.748,7
7601,380050,3.17,7.748,7
7602,380100,3.17,7.748,7
7603,380150,3.17,7.748,7
7604,380200,3.17,7.748,7
7605,380250,3.17,7.748,7
7606,380300,3.17,7.748,7
7607,380350,3.17,7.748,7
7608,380400,3.17,7.744,7
7609,380450,3.17,7.741,7
7610,380500,3.17,7.739,7
7611,380550,3.17,7.736,7
7612,380600,3.17,7.732,7
7613,380650,3.171,7.717,7
7614,380700,3.186,7.706,7
7615,380750,3.202,7.704,7
7616,380800,3.21,7.704,7
7617,380850,3.217,7.704,7
7618,380900,3.222,7.704,7
7619,380950,3.228,7.704,7
7620,381000,3.237,7.704,7
7621,381050,3.252,7.704,7
7622,381100,3.295,7.711,7
7623,381150,3.351,7.724,7
7624,381200,3.396,7.728,7
7625,381250,3.42,7.736,7
7626,381300,3.428,7.745,7
7627,381350,3.443,7.753,7
7628,381400,3.477,7.76,7
7629,381450,3.525,7.762,7
7630,381500,3.56,7.766,7
7631,381550,3.581,7.772,7
7632,381600,3.594,7.777,7
7633,381650,3.605,7.784,7
7634,381700,3.622,7.79,7
7635,381750,3.636,7.792,7
7636,381800,3.644,7.792,7
7637,381850,3.652,7.792,7
7638,381900,3.657,7.792,7
7639,381950,3.671,7.792,7
7640,382000,3.697,7.792,7
7641,382050,3.731,7.792,7
7642,382100,3.76,7.792,7
7643,382150,3.769,7.792,7
7644,382200,3.769,7.792,7
7645,382250,3.769,7.792,7
7646,382300,3.77,7.792,7
7647,382350,3.775,7.792,7
7648,382400,3.783,7.792,7
7649,382450,3.803,7.792,7
7650,382500,3.832,7.792,7
7651,382550,3.849,7.792,7
7652,382600,3.859,7.792,7
7653,382650,3.863,7.792,7
7654,382700,3.868,7.792,7
7655,382750,3.873,7.792,7
7656,382800,3.875,7.792,7
7657,382850,3.875,7.792,7
7658,382900,3.877,7.792,7
7659,382950,3.878,7.792,7
7660,383000,3.878,7.792,7
7661,383050,3.881,7.791,7
7662,383100,3.889,7.788,7
7663,383150,3.896,7.778,7
7664,383200,3.909,7.765,7
7665,383250,3.932,7.755,7
7666,383300,3.951,7.749,7
7667,383350,3.957,7.746,7
7668,383400,3.958,7.744,7
7669,383450,3.962,7.738,7
7670,383500,3.967,7.731,7
7671,383550,3.981,7.722,7
7672,383600,4.007,7.705,7
7673,383650,4.056,7.686,7
7674,383700,4.114,7.67,7
7675,383750,4.143,7.66,7
7676,383800,4.148,7.658,7
7677,383850,4.151,7.658,7
7678,383900,4.154,7.658,7
7679,383950,4.156,7.658,7
7680,384000,4.168,7.658,7
7681,384050,4.176,7.658,7
7682,384100,4.18,7.658,7
7683,384150,4.184,7.658,7
7684,384200,4.191,7.658,7
7685,384250,4.197,7.658,7
7686,384300,4.201,7.658,7
7687,384350,4.207,7.658,7
7688,384400,4.211,7.658,7
7689,384450,4.213,7.658,7
7690,384500,4.215,7.658,7
7691,384550,4.217,7.658,7
7692,384600,4.217,7.658,7
7693,384650,4.222,7.658,7
7694,384700,4.224,7.658,7
7695,384750,4.224,7.658,7
7696,384800,4.224,7.658,7
7697,384850,4.224,7.658,7
7698,384900,4.224,7.658,7
7699,384950,4.224,7.658,7
7700,385000,4.224,7.658,7
7701,385050,4.224,7.658,7
7702,385100,4.224,7.658,7
7703,385150,4.224,7.658,7
7704,385200,4.224,7.658,7
7705,385250,4.224,7.646,7
7706,385300,4.224,7.631,7
7707,385350,4.224,7.625,7
7708,385400,4.224,7.62,7
7709,385450,4.224,7.615,7
7710,385500,4.224,7.607,7
7711,385550,4.224,7.595,7
7712,385600,4.224,7.575,7
7713,385650,4.224,7.566,7
7714,385700,4.224,7.563,7
7715,385750,4.224,7.56,7
7716,385800,4.224,7.558,7
7717,385850,4.224,7.552,7
7718,385900,4.224,7.538,7
7719,385950,4.227,7.528,7
7720,386000,4.234,7.517,7
7721,386050,4.242,7.51,7
7722,386100,4.247,7.508,7
7723,386150,4.248,7.508,7
7724,386200,4.25,7.505,7
7725,386250,4.254,7.501,7
7726,386300,4.256,7.497,7
7727,386350,4.259,7.496,7
7728,386400,4.26,7.492,7
7729,386450,4.26,7.483,7
7730,386500,4.262,7.476,7
7731,386550,4.264,7.472,7
7732,386600,4.267,7.469,7
7733,386650,4.27,7.468,7
7734,386700,4.274,7.466,7
7735,386750,4.275,7.464,7
7736,386800,4.276,7.463,7
7737,386850,4.277,7.463,7
7738,386900,4.279,7.463,7
7739,386950,4.28,7.463,7
7740,387000,4.28,7.463,7
7741,387050,4.28,7.463,7
7742,387100,4.28,7.463,7
7743,387150,4.28,7.463,7
7744,387200,4.281,7.463,7
7745,387250,4.281,7.463,7
7746,387300,4.281,7.463,7
7747,387350,4.281,7.463,7
7748,387400,4.282,7.463,7
7749,387450,4.282,7.463,7
7750,387500,4.286,7.461,7
7751,387550,4.288,7.459,7
7752,387600,4.288,7.454,7
7753,387650,4.288,7.451,7
7754,387700,4.289,7.441,7
7755,387750,4.29,7.437,7
7756,387800,4.295,7.437,7
7757,387850,4.302,7.437,7
7758,387900,4.303,7.434,7
7759,387950,4.305,7.428,7
7760,388000,4.308,7.424,7
7761,388050,4.31,7.424,7
7762,388100,4.313,7.421,7
7763,388150,4.314,7.416,7
7764,388200,4.315,7.409,7
7765,388250,4.315,7.407,7
7766,388300,4.317,7.407,7
7767,388350,4.319,7.407,7
7768,388400,4.32,7.407,7
7769,388450,4.325,7.405,7
7770,388500,4.328,7.402,7
7771,388550,4.335,7.4,7
7772,388600,4.342,7.393,7
7773,388650,4.353,7.379,7
7774,388700,4.381,7.356,7
7775,388750,4.43,7.326,7
7776,388800,4.462,7.303,7
7777,388850,4.462,7.298,7
7778,388900,4.462,7.298,7
7779,388950,4.463,7.298,7
7780,389000,4.465,7.298,7
7781,389050,4.466,7.298,7
7782,389100,4.466,7.298,7
7783,389150,4.466,7.298,7
7784,389200,4.467,7.298,7
7785,389250,4.469,7.298,7
7786,389300,4.469,7.298,7
7787,389350,4.469,7.298,7
7788,389400,4.469,7.298,7
7789,389450,4.469,7.298,7
7790,389500,4.472,7.298,7
7791,389550,4.473,7.298,7
7792,389600,4.473,7.298,7
7793,389650,4.476,7.298,7
7794,389700,4.477,7.298,7
7795,389750,4.478,7.298,7
7796,389800,4.479,7.298,7
7797,389850,4.482,7.298,7
7798,389900,4.482,7.298,7
7799,389950,4.485,7.298,7
7800,390000,4.488,7.298,7
7801,390050,4.495,7.298,7
7802,390100,4.498,7.298,7
7803,390150,4.503,7.298,7
7804,390200,4.516,7.29,7
7805,390250,4.544,7.273,7
7806,390300,4.568,7.266,7
7807,390350,4.575,7.266,7
7808,390400,4.575,7.266,7
7809,390450,4.576,7.266,7
7810,390500,4.58,7.266,7
7811,390550,4.582,7.266,7
7812,390600,4.584,7.266,7
7813,390650,4.587,7.266,7
7814,390700,4.589,7.266,7
7815,390750,4.592,7.266,7
7816,390800,4.594,7.266,7
7817,390850,4.599,7.266,7
7818,390900,4.604,7.266,7
7819,390950,4.606,7.266,7
7820,391000,4.608,7.266,7
7821,391050,4.609,7.266,7
7822,391100,4.609,7.266,7
7823,391150,4.609,7.266,7
7824,391200,4.609,7.266,7
7825,391250,4.609,7.266,7
7826,391300,4.609,7.266,7
7827,391350,4.609,7.266,7
7828,391400,4.609,7.266,7
7829,391450,4.609,7.266,7
7830,391500,4.609,7.266,7
7831,391550,4.609,7.266,7
7832,391600,4.61,7.266,7
7833,391650,4.611,7.266,7
7834,391700,4.611,7.266,7
7835,391750,4.611,7.266,7
7836,391800,4.611,7.266,7
7837,391850,4.611,7.266,7
7838,391900,4.611,7.266,7
7839,391950,4.611,7.266,7
7840,392000,4.611,7.259,7
7841,392050,4.611,7.254,7
7842,392100,4.611,7.252,7
7843,392150,4.611,7.244,7
7844,392200,4.611,7.238,7
7845,392250,4.611,7.23,7
7846,392300,4.613,7.223,7
7847,392350,4.614,7.22,7
7848,392400,4.616,7.219,7
7849,392450,4.617,7.219,7
7850,392500,4.618,7.215,7
7851,392550,4.619,7.211,7
7852,392600,4.62,7.209,7
7853,392650,4.621,7.206,7
7854,392700,4.622,7.2,7
7855,392750,4.622,7.192,7
7856,392800,4.631,7.19,7
7857,392850,4.636,7.186,7
7858,392900,4.636,7.184,7
7859,392950,4.636,7.184,7
7860,393000,4.636,7.184,7
7861,393050,4.637,7.184,7
7862,393100,4.637,7.184,7
7863,393150,4.637,7.184,7
7864,393200,4.637,7.184,7
7865,393250,4.637,7.181,7
7866,393300,4.637,7.179,7
7867,393350,4.637,7.179,7
7868,393400,4.639,7.179,7
7869,393450,4.64,7.178,7
7870,393500,4.64,7.178,7
7871,393550,4.64,7.178,7
7872,393600,4.64,7.178,7
7873,393650,4.64,7.178,7
7874,393700,4.64,7.178,7
7875,393750,4.64,7.178,7
7876,393800,4.642,7.176,7
7877,393850,4.643,7.175,7
7878,393900,4.643,7.175,7
7879,393950,4.643,7.175,7
7880,394000,4.643,7.167,7
7881,394050,4.651,7.123,7
7882,394100,4.727,7.065,7
7883,394150,4.774,7.036,7
7884,394200,4.781,7.031,7
7885,394250,4.781,7.031,7
7886,394300,4.781,7.031,7
7887,394350,4.781,7.034,7
7888,394400,4.781,7.04,7
7889,394450,4.781,7.043,7
7890,394500,4.781,7.047,7
7891,394550,4.781,7.049,7
7892,394600,4.781,7.055,7
7893,394650,4.781,7.061,7
7894,394700,4.781,7.072,7
7895,394750,4.781,7.09,7
7896,394800,4.781,7.109,7
7897,394850,4.781,7.125,7
7898,394900,4.781,7.131,7
7899,394950,4.781,7.134,7
7900,395000,4.781,7.138,7
7901,395050,4.781,7.139,7
7902,395100,4.781,7.143,7
7903,395150,4.78,7.144,7
7904,395200,4.78,7.144,7
7905,395250,4.777,7.144,7
7906,395300,4.776,7.144,7
7907,395350,4.776,7.144,7
7908,395400,4.776,7.144,7
7909,395450,4.776,7.144,7
7910,395500,4.775,7.144,7
7911,395550,4.774,7.144,7
7912,395600,4.774,7.144,7
7913,395650,4.774,7.144,7
7914,395700,4.773,7.144,7
7915,395750,4.773,7.144,7
7916,395800,4.773,7.144,7
7917,395850,4.772,7.144,7
7918,395900,4.772,7.144,7
7919,395950,4.772,7.144,7
7920,396000,4.772,7.144,7
7921,396050,4.772,7.144,7
7922,396100,4.772,7.144,7
7923,396150,4.772,7.144,7
7924,396200,4.772,7.144,7
7925,396250,4.772,7.144,7
