,jstime,valence,arousal,video
7052,352600,4.819,7.513,7
7053,352650,4.819,7.513,7
7054,352700,4.819,7.513,7
7055,352750,4.819,7.513,7
7056,352800,4.819,7.513,7
7057,352850,4.819,7.513,7
7058,352900,4.819,7.513,7
7059,352950,4.819,7.513,7
7060,353000,4.819,7.513,7
7061,353050,4.819,7.513,7
7062,353100,4.819,7.513,7
7063,353150,4.819,7.507,7
7064,353200,4.819,7.507,7
7065,353250,4.819,7.507,7
7066,353300,4.819,7.506,7
7067,353350,4.819,7.506,7
7068,353400,4.817,7.504,7
7069,353450,4.817,7.498,7
7070,353500,4.817,7.498,7
7071,353550,4.817,7.496,7
7072,353600,4.817,7.495,7
7073,353650,4.817,7.493,7
7074,353700,4.817,7.488,7
7075,353750,4.817,7.488,7
7076,353800,4.817,7.485,7
7077,353850,4.817,7.485,7
7078,353900,4.817,7.485,7
7079,353950,4.817,7.477,7
7080,354000,4.817,7.477,7
7081,354050,4.817,7.477,7
7082,354100,4.817,7.477,7
7083,354150,4.817,7.477,7
7084,354200,4.816,7.477,7
7085,354250,4.816,7.477,7
7086,354300,4.816,7.477,7
7087,354350,4.816,7.477,7
7088,354400,4.816,7.477,7
7089,354450,4.816,7.477,7
7090,354500,4.816,7.477,7
7091,354550,4.816,7.476,7
7092,354600,4.816,7.476,7
7093,354650,4.816,7.476,7
7094,354700,4.816,7.476,7
7095,354750,4.816,7.476,7
7096,354800,4.816,7.476,7
7097,354850,4.816,7.476,7
7098,354900,4.816,7.476,7
7099,354950,4.816,7.476,7
7100,355000,4.816,7.476,7
7101,355050,4.816,7.476,7
7102,355100,4.816,7.476,7
7103,355150,4.816,7.476,7
7104,355200,4.816,7.476,7
7105,355250,4.816,7.476,7
7106,355300,4.816,7.476,7
7107,355350,4.816,7.476,7
7108,355400,4.816,7.476,7
7109,355450,4.816,7.476,7
7110,355500,4.816,7.476,7
7111,355550,4.816,7.476,7
7112,355600,4.816,7.476,7
7113,355650,4.816,7.476,7
7114,355700,4.816,7.476,7
7115,355750,4.816,7.476,7
7116,355800,4.816,7.473,7
7117,355850,4.816,7.469,7
7118,355900,4.811,7.468,7
7119,355950,4.811,7.468,7
7120,356000,4.811,7.468,7
7121,356050,4.811,7.468,7
7122,356100,4.811,7.467,7
7123,356150,4.811,7.466,7
7124,356200,4.811,7.466,7
7125,356250,4.811,7.466,7
7126,356300,4.811,7.466,7
7127,356350,4.811,7.466,7
7128,356400,4.811,7.466,7
7129,356450,4.811,7.465,7
7130,356500,4.811,7.465,7
7131,356550,4.811,7.465,7
7132,356600,4.811,7.462,7
7133,356650,4.811,7.461,7
7134,356700,4.811,7.461,7
7135,356750,4.811,7.454,7
7136,356800,4.81,7.453,7
7137,356850,4.81,7.453,7
7138,356900,4.81,7.453,7
7139,356950,4.81,7.453,7
7140,357000,4.81,7.453,7
7141,357050,4.81,7.453,7
7142,357100,4.81,7.453,7
7143,357150,4.81,7.448,7
7144,357200,4.809,7.445,7
7145,357250,4.809,7.445,7
7146,357300,4.809,7.445,7
7147,357350,4.809,7.445,7
7148,357400,4.809,7.445,7
7149,357450,4.809,7.443,7
7150,357500,4.809,7.44,7
7151,357550,4.809,7.44,7
7152,357600,4.809,7.44,7
7153,357650,4.809,7.439,7
7154,357700,4.809,7.436,7
7155,357750,4.809,7.436,7
7156,357800,4.809,7.436,7
7157,357850,4.809,7.432,7
7158,357900,4.809,7.432,7
7159,357950,4.809,7.432,7
7160,358000,4.809,7.432,7
7161,358050,4.809,7.432,7
7162,358100,4.809,7.432,7
7163,358150,4.809,7.432,7
7164,358200,4.809,7.432,7
7165,358250,4.809,7.432,7
7166,358300,4.809,7.432,7
7167,358350,4.809,7.432,7
7168,358400,4.809,7.432,7
7169,358450,4.809,7.432,7
7170,358500,4.809,7.432,7
7171,358550,4.809,7.432,7
7172,358600,4.809,7.432,7
7173,358650,4.809,7.432,7
7174,358700,4.809,7.432,7
7175,358750,4.809,7.432,7
7176,358800,4.809,7.432,7
7177,358850,4.809,7.432,7
7178,358900,4.809,7.432,7
7179,358950,4.809,7.432,7
7180,359000,4.809,7.432,7
7181,359050,4.809,7.432,7
7182,359100,4.809,7.432,7
7183,359150,4.809,7.432,7
7184,359200,4.809,7.432,7
7185,359250,4.809,7.432,7
7186,359300,4.809,7.432,7
7187,359350,4.809,7.432,7
7188,359400,4.809,7.432,7
7189,359450,4.809,7.432,7
7190,359500,4.809,7.432,7
7191,359550,4.809,7.432,7
7192,359600,4.809,7.432,7
7193,359650,4.809,7.432,7
7194,359700,4.809,7.432,7
7195,359750,4.809,7.432,7
7196,359800,4.809,7.432,7
7197,359850,4.809,7.432,7
7198,359900,4.809,7.432,7
7199,359950,4.809,7.432,7
7200,360000,4.809,7.432,7
7201,360050,4.809,7.432,7
7202,360100,4.809,7.432,7
7203,360150,4.809,7.432,7
7204,360200,4.809,7.432,7
7205,360250,4.809,7.432,7
7206,360300,4.809,7.432,7
7207,360350,4.809,7.432,7
7208,360400,4.809,7.432,7
7209,360450,4.809,7.432,7
7210,360500,4.809,7.432,7
7211,360550,4.809,7.432,7
7212,360600,4.809,7.432,7
7213,360650,4.809,7.432,7
7214,360700,4.809,7.432,7
7215,360750,4.809,7.432,7
7216,360800,4.809,7.432,7
7217,360850,4.809,7.432,7
7218,360900,4.809,7.432,7
7219,360950,4.809,7.432,7
7220,361000,4.809,7.432,7
7221,361050,4.809,7.432,7
7222,361100,4.809,7.432,7
7223,361150,4.809,7.432,7
7224,361200,4.809,7.432,7
7225,361250,4.809,7.432,7
7226,361300,4.809,7.432,7
7227,361350,4.809,7.432,7
7228,361400,4.809,7.432,7
7229,361450,4.809,7.432,7
7230,361500,4.809,7.432,7
7231,361550,4.809,7.432,7
7232,361600,4.809,7.432,7
7233,361650,4.809,7.432,7
7234,361700,4.809,7.432,7
7235,361750,4.809,7.432,7
7236,361800,4.809,7.432,7
7237,361850,4.809,7.432,7
7238,361900,4.809,7.432,7
7239,361950,4.809,7.432,7
7240,362000,4.809,7.432,7
7241,362050,4.809,7.432,7
7242,362100,4.809,7.432,7
7243,362150,4.809,7.432,7
7244,362200,4.809,7.432,7
7245,362250,4.809,7.432,7
7246,362300,4.809,7.432,7
7247,362350,4.809,7.432,7
7248,362400,4.809,7.432,7
7249,362450,4.809,7.432,7
7250,362500,4.809,7.432,7
7251,362550,4.809,7.432,7
7252,362600,4.809,7.432,7
7253,362650,4.809,7.432,7
7254,362700,4.809,7.432,7
7255,362750,4.809,7.432,7
7256,362800,4.809,7.432,7
7257,362850,4.809,7.432,7
7258,362900,4.809,7.432,7
7259,362950,4.809,7.432,7
7260,363000,4.809,7.432,7
7261,363050,4.809,7.432,7
7262,363100,4.809,7.432,7
7263,363150,4.809,7.432,7
7264,363200,4.809,7.432,7
7265,363250,4.809,7.432,7
7266,363300,4.809,7.432,7
7267,363350,4.809,7.432,7
7268,363400,4.809,7.432,7
7269,363450,4.809,7.432,7
7270,363500,4.809,7.432,7
7271,363550,4.809,7.432,7
7272,363600,4.809,7.432,7
7273,363650,4.809,7.432,7
7274,363700,4.809,7.432,7
7275,363750,4.809,7.432,7
7276,363800,4.809,7.432,7
7277,363850,4.809,7.432,7
7278,363900,4.809,7.432,7
7279,363950,4.809,7.432,7
7280,364000,4.809,7.432,7
7281,364050,4.809,7.432,7
7282,364100,4.809,7.432,7
7283,364150,4.809,7.432,7
7284,364200,4.809,7.432,7
7285,364250,4.809,7.432,7
7286,364300,4.809,7.432,7
7287,364350,4.809,7.432,7
7288,364400,4.809,7.432,7
7289,364450,4.809,7.432,7
7290,364500,4.809,7.432,7
7291,364550,4.809,7.432,7
7292,364600,4.809,7.432,7
7293,364650,4.809,7.432,7
7294,364700,4.809,7.432,7
7295,364750,4.809,7.432,7
7296,364800,4.809,7.432,7
7297,364850,4.809,7.432,7
7298,364900,4.809,7.432,7
7299,364950,4.809,7.432,7
7300,365000,4.809,7.432,7
7301,365050,4.809,7.432,7
7302,365100,4.809,7.432,7
7303,365150,4.809,7.432,7
7304,365200,4.809,7.432,7
7305,365250,4.809,7.432,7
7306,365300,4.809,7.432,7
7307,365350,4.809,7.432,7
7308,365400,4.809,7.432,7
7309,365450,4.809,7.432,7
7310,365500,4.809,7.432,7
7311,365550,4.809,7.432,7
7312,365600,4.809,7.432,7
7313,365650,4.809,7.432,7
7314,365700,4.809,7.432,7
7315,365750,4.809,7.432,7
7316,365800,4.809,7.432,7
7317,365850,4.809,7.432,7
7318,365900,4.809,7.432,7
7319,365950,4.809,7.432,7
7320,366000,4.809,7.432,7
7321,366050,4.809,7.432,7
7322,366100,4.809,7.432,7
7323,366150,4.809,7.432,7
7324,366200,4.809,7.432,7
7325,366250,4.809,7.432,7
7326,366300,4.809,7.432,7
7327,366350,4.809,7.432,7
7328,366400,4.809,7.432,7
7329,366450,4.809,7.432,7
7330,366500,4.809,7.432,7
7331,366550,4.809,7.432,7
7332,366600,4.809,7.432,7
7333,366650,4.809,7.432,7
7334,366700,4.809,7.432,7
7335,366750,4.809,7.432,7
7336,366800,4.809,7.432,7
7337,366850,4.809,7.432,7
7338,366900,4.809,7.432,7
7339,366950,4.809,7.432,7
7340,367000,4.809,7.432,7
7341,367050,4.809,7.432,7
7342,367100,4.809,7.432,7
7343,367150,4.809,7.432,7
7344,367200,4.809,7.432,7
7345,367250,4.809,7.432,7
7346,367300,4.809,7.432,7
7347,367350,4.809,7.432,7
7348,367400,4.809,7.432,7
7349,367450,4.809,7.432,7
7350,367500,4.809,7.432,7
7351,367550,4.809,7.432,7
7352,367600,4.809,7.432,7
7353,367650,4.809,7.432,7
7354,367700,4.809,7.426,7
7355,367750,4.809,7.425,7
7356,367800,4.809,7.425,7
7357,367850,4.809,7.425,7
7358,367900,4.809,7.425,7
7359,367950,4.809,7.421,7
7360,368000,4.809,7.421,7
7361,368050,4.809,7.421,7
7362,368100,4.809,7.417,7
7363,368150,4.809,7.415,7
7364,368200,4.809,7.413,7
7365,368250,4.809,7.413,7
7366,368300,4.809,7.413,7
7367,368350,4.809,7.413,7
7368,368400,4.809,7.413,7
7369,368450,4.809,7.413,7
7370,368500,4.809,7.413,7
7371,368550,4.809,7.413,7
7372,368600,4.809,7.413,7
7373,368650,4.809,7.413,7
7374,368700,4.809,7.413,7
7375,368750,4.809,7.413,7
7376,368800,4.809,7.413,7
7377,368850,4.809,7.413,7
7378,368900,4.809,7.413,7
7379,368950,4.809,7.413,7
7380,369000,4.809,7.413,7
7381,369050,4.809,7.413,7
7382,369100,4.809,7.413,7
7383,369150,4.809,7.413,7
7384,369200,4.809,7.413,7
7385,369250,4.809,7.413,7
7386,369300,4.809,7.413,7
7387,369350,4.809,7.413,7
7388,369400,4.809,7.413,7
7389,369450,4.809,7.413,7
7390,369500,4.809,7.413,7
7391,369550,4.809,7.413,7
7392,369600,4.809,7.413,7
7393,369650,4.809,7.413,7
7394,369700,4.809,7.413,7
7395,369750,4.809,7.413,7
7396,369800,4.809,7.413,7
7397,369850,4.809,7.413,7
7398,369900,4.809,7.413,7
7399,369950,4.809,7.413,7
7400,370000,4.809,7.413,7
7401,370050,4.809,7.413,7
7402,370100,4.809,7.413,7
7403,370150,4.809,7.413,7
7404,370200,4.809,7.413,7
7405,370250,4.809,7.413,7
7406,370300,4.809,7.413,7
7407,370350,4.809,7.413,7
7408,370400,4.809,7.411,7
7409,370450,4.809,7.408,7
7410,370500,4.809,7.408,7
7411,370550,4.809,7.408,7
7412,370600,4.809,7.408,7
7413,370650,4.809,7.408,7
7414,370700,4.809,7.408,7
7415,370750,4.809,7.408,7
7416,370800,4.809,7.408,7
7417,370850,4.809,7.408,7
7418,370900,4.809,7.408,7
7419,370950,4.809,7.408,7
7420,371000,4.809,7.408,7
7421,371050,4.809,7.408,7
7422,371100,4.809,7.408,7
7423,371150,4.809,7.408,7
7424,371200,4.809,7.408,7
7425,371250,4.809,7.407,7
7426,371300,4.809,7.406,7
7427,371350,4.809,7.406,7
7428,371400,4.809,7.404,7
7429,371450,4.809,7.401,7
7430,371500,4.809,7.401,7
7431,371550,4.809,7.4,7
7432,371600,4.809,7.4,7
7433,371650,4.809,7.4,7
7434,371700,4.809,7.4,7
7435,371750,4.809,7.4,7
7436,371800,4.809,7.4,7
7437,371850,4.809,7.4,7
7438,371900,4.809,7.4,7
7439,371950,4.809,7.4,7
7440,372000,4.809,7.4,7
7441,372050,4.809,7.4,7
7442,372100,4.809,7.4,7
7443,372150,4.809,7.4,7
7444,372200,4.809,7.4,7
7445,372250,4.809,7.4,7
7446,372300,4.809,7.4,7
7447,372350,4.809,7.4,7
7448,372400,4.809,7.4,7
7449,372450,4.809,7.4,7
7450,372500,4.809,7.4,7
7451,372550,4.809,7.4,7
7452,372600,4.809,7.4,7
7453,372650,4.809,7.4,7
7454,372700,4.809,7.4,7
7455,372750,4.809,7.4,7
7456,372800,4.809,7.4,7
7457,372850,4.809,7.4,7
7458,372900,4.809,7.4,7
7459,372950,4.809,7.4,7
7460,373000,4.809,7.4,7
7461,373050,4.809,7.4,7
7462,373100,4.809,7.4,7
7463,373150,4.809,7.4,7
7464,373200,4.809,7.4,7
7465,373250,4.809,7.4,7
7466,373300,4.809,7.4,7
7467,373350,4.809,7.4,7
7468,373400,4.809,7.4,7
7469,373450,4.809,7.4,7
7470,373500,4.809,7.4,7
7471,373550,4.809,7.4,7
7472,373600,4.809,7.4,7
7473,373650,4.809,7.4,7
7474,373700,4.809,7.4,7
7475,373750,4.809,7.4,7
7476,373800,4.809,7.4,7
7477,373850,4.809,7.4,7
7478,373900,4.809,7.4,7
7479,373950,4.809,7.4,7
7480,374000,4.809,7.4,7
7481,374050,4.809,7.4,7
7482,374100,4.809,7.4,7
7483,374150,4.809,7.4,7
7484,374200,4.809,7.4,7
7485,374250,4.809,7.4,7
7486,374300,4.809,7.4,7
7487,374350,4.809,7.4,7
7488,374400,4.809,7.4,7
7489,374450,4.809,7.4,7
7490,374500,4.809,7.4,7
7491,374550,4.809,7.4,7
7492,374600,4.809,7.4,7
7493,374650,4.809,7.4,7
7494,374700,4.809,7.4,7
7495,374750,4.809,7.4,7
7496,374800,4.809,7.4,7
7497,374850,4.809,7.4,7
7498,374900,4.809,7.4,7
7499,374950,4.809,7.4,7
7500,375000,4.809,7.4,7
7501,375050,4.809,7.4,7
7502,375100,4.809,7.4,7
7503,375150,4.809,7.4,7
7504,375200,4.809,7.4,7
7505,375250,4.809,7.4,7
7506,375300,4.809,7.4,7
7507,375350,4.809,7.4,7
7508,375400,4.809,7.4,7
7509,375450,4.809,7.4,7
7510,375500,4.809,7.4,7
7511,375550,4.809,7.4,7
7512,375600,4.809,7.4,7
7513,375650,4.809,7.4,7
7514,375700,4.809,7.4,7
7515,375750,4.809,7.4,7
7516,375800,4.809,7.4,7
7517,375850,4.809,7.4,7
7518,375900,4.809,7.4,7
7519,375950,4.809,7.4,7
7520,376000,4.809,7.4,7
7521,376050,4.809,7.4,7
7522,376100,4.809,7.4,7
7523,376150,4.809,7.4,7
7524,376200,4.809,7.4,7
7525,376250,4.809,7.4,7
7526,376300,4.809,7.4,7
7527,376350,4.809,7.4,7
7528,376400,4.809,7.4,7
7529,376450,4.809,7.4,7
7530,376500,4.809,7.4,7
7531,376550,4.809,7.4,7
7532,376600,4.809,7.4,7
7533,376650,4.809,7.4,7
7534,376700,4.809,7.4,7
7535,376750,4.809,7.4,7
7536,376800,4.809,7.4,7
7537,376850,4.809,7.4,7
7538,376900,4.809,7.4,7
7539,376950,4.809,7.4,7
7540,377000,4.809,7.4,7
7541,377050,4.809,7.4,7
7542,377100,4.809,7.4,7
7543,377150,4.809,7.4,7
7544,377200,4.809,7.4,7
7545,377250,4.809,7.4,7
7546,377300,4.809,7.4,7
7547,377350,4.809,7.4,7
7548,377400,4.809,7.4,7
7549,377450,4.809,7.4,7
7550,377500,4.809,7.4,7
7551,377550,4.809,7.4,7
7552,377600,4.809,7.4,7
7553,377650,4.809,7.4,7
7554,377700,4.809,7.4,7
7555,377750,4.809,7.4,7
7556,377800,4.809,7.4,7
7557,377850,4.809,7.4,7
7558,377900,4.809,7.4,7
7559,377950,4.809,7.4,7
7560,378000,4.809,7.4,7
7561,378050,4.809,7.4,7
7562,378100,4.809,7.4,7
7563,378150,4.809,7.4,7
7564,378200,4.809,7.4,7
7565,378250,4.809,7.4,7
7566,378300,4.809,7.4,7
7567,378350,4.809,7.4,7
7568,378400,4.809,7.4,7
7569,378450,4.809,7.4,7
7570,378500,4.809,7.4,7
7571,378550,4.809,7.4,7
7572,378600,4.809,7.4,7
7573,378650,4.809,7.4,7
7574,378700,4.809,7.4,7
7575,378750,4.809,7.4,7
7576,378800,4.809,7.4,7
7577,378850,4.809,7.4,7
7578,378900,4.809,7.4,7
7579,378950,4.809,7.4,7
7580,379000,4.809,7.4,7
7581,379050,4.809,7.4,7
7582,379100,4.809,7.4,7
7583,379150,4.809,7.4,7
7584,379200,4.809,7.4,7
7585,379250,4.809,7.4,7
7586,379300,4.809,7.4,7
7587,379350,4.809,7.4,7
7588,379400,4.809,7.4,7
7589,379450,4.809,7.4,7
7590,379500,4.809,7.4,7
7591,379550,4.809,7.4,7
7592,379600,4.809,7.4,7
7593,379650,4.809,7.4,7
7594,379700,4.809,7.4,7
7595,379750,4.809,7.4,7
7596,379800,4.809,7.4,7
7597,379850,4.809,7.4,7
7598,379900,4.809,7.4,7
7599,379950,4.809,7.4,7
7600,380000,4.809,7.4,7
7601,380050,4.809,7.4,7
7602,380100,4.809,7.4,7
7603,380150,4.809,7.4,7
7604,380200,4.809,7.4,7
7605,380250,4.809,7.4,7
7606,380300,4.809,7.4,7
7607,380350,4.809,7.4,7
7608,380400,4.809,7.4,7
7609,380450,4.809,7.4,7
7610,380500,4.809,7.4,7
7611,380550,4.809,7.4,7
7612,380600,4.809,7.4,7
7613,380650,4.809,7.4,7
7614,380700,4.809,7.4,7
7615,380750,4.809,7.4,7
7616,380800,4.809,7.4,7
7617,380850,4.809,7.4,7
7618,380900,4.809,7.4,7
7619,380950,4.809,7.4,7
7620,381000,4.809,7.4,7
7621,381050,4.809,7.4,7
7622,381100,4.809,7.4,7
7623,381150,4.809,7.4,7
7624,381200,4.809,7.4,7
7625,381250,4.809,7.4,7
7626,381300,4.809,7.4,7
7627,381350,4.809,7.4,7
7628,381400,4.809,7.4,7
7629,381450,4.809,7.4,7
7630,381500,4.809,7.4,7
7631,381550,4.809,7.4,7
7632,381600,4.809,7.4,7
7633,381650,4.809,7.4,7
7634,381700,4.809,7.4,7
7635,381750,4.809,7.4,7
7636,381800,4.809,7.4,7
7637,381850,4.809,7.4,7
7638,381900,4.809,7.4,7
7639,381950,4.809,7.4,7
7640,382000,4.809,7.4,7
7641,382050,4.809,7.4,7
7642,382100,4.809,7.4,7
7643,382150,4.809,7.4,7
7644,382200,4.809,7.4,7
7645,382250,4.809,7.4,7
7646,382300,4.809,7.4,7
7647,382350,4.809,7.4,7
7648,382400,4.809,7.4,7
7649,382450,4.809,7.4,7
7650,382500,4.809,7.4,7
7651,382550,4.809,7.4,7
7652,382600,4.809,7.4,7
7653,382650,4.809,7.4,7
7654,382700,4.809,7.4,7
7655,382750,4.809,7.4,7
7656,382800,4.809,7.4,7
7657,382850,4.809,7.4,7
7658,382900,4.809,7.4,7
7659,382950,4.809,7.4,7
7660,383000,4.809,7.4,7
7661,383050,4.809,7.4,7
7662,383100,4.809,7.4,7
7663,383150,4.809,7.4,7
7664,383200,4.809,7.4,7
7665,383250,4.809,7.4,7
7666,383300,4.809,7.4,7
7667,383350,4.809,7.4,7
7668,383400,4.809,7.4,7
7669,383450,4.809,7.4,7
7670,383500,4.809,7.4,7
7671,383550,4.809,7.4,7
7672,383600,4.809,7.4,7
7673,383650,4.809,7.4,7
7674,383700,4.809,7.4,7
7675,383750,4.809,7.4,7
7676,383800,4.809,7.4,7
7677,383850,4.809,7.4,7
7678,383900,4.809,7.4,7
7679,383950,4.809,7.4,7
7680,384000,4.809,7.4,7
7681,384050,4.809,7.4,7
7682,384100,4.809,7.4,7
7683,384150,4.809,7.4,7
7684,384200,4.809,7.4,7
7685,384250,4.809,7.4,7
7686,384300,4.809,7.4,7
7687,384350,4.809,7.4,7
7688,384400,4.809,7.4,7
7689,384450,4.809,7.4,7
7690,384500,4.809,7.4,7
7691,384550,4.809,7.4,7
7692,384600,4.809,7.4,7
7693,384650,4.809,7.4,7
7694,384700,4.809,7.4,7
7695,384750,4.809,7.4,7
7696,384800,4.809,7.4,7
7697,384850,4.809,7.4,7
7698,384900,4.809,7.4,7
7699,384950,4.809,7.4,7
7700,385000,4.809,7.4,7
7701,385050,4.809,7.4,7
7702,385100,4.809,7.4,7
7703,385150,4.809,7.4,7
7704,385200,4.809,7.4,7
7705,385250,4.809,7.4,7
7706,385300,4.809,7.4,7
7707,385350,4.809,7.4,7
7708,385400,4.809,7.4,7
7709,385450,4.809,7.4,7
7710,385500,4.809,7.4,7
7711,385550,4.809,7.4,7
7712,385600,4.809,7.4,7
7713,385650,4.809,7.4,7
7714,385700,4.809,7.4,7
7715,385750,4.809,7.4,7
7716,385800,4.809,7.4,7
7717,385850,4.809,7.4,7
7718,385900,4.809,7.4,7
7719,385950,4.809,7.4,7
7720,386000,4.809,7.4,7
7721,386050,4.809,7.4,7
7722,386100,4.809,7.4,7
7723,386150,4.809,7.4,7
7724,386200,4.809,7.4,7
7725,386250,4.809,7.4,7
7726,386300,4.809,7.4,7
7727,386350,4.809,7.4,7
7728,386400,4.809,7.4,7
7729,386450,4.809,7.4,7
7730,386500,4.809,7.4,7
7731,386550,4.809,7.4,7
7732,386600,4.809,7.4,7
7733,386650,4.809,7.4,7
7734,386700,4.809,7.4,7
7735,386750,4.809,7.4,7
7736,386800,4.809,7.4,7
7737,386850,4.809,7.4,7
7738,386900,4.809,7.4,7
7739,386950,4.809,7.4,7
7740,387000,4.809,7.4,7
7741,387050,4.809,7.4,7
7742,387100,4.809,7.4,7
7743,387150,4.809,7.4,7
7744,387200,4.809,7.4,7
7745,387250,4.809,7.4,7
7746,387300,4.809,7.4,7
7747,387350,4.809,7.4,7
7748,387400,4.809,7.4,7
7749,387450,4.809,7.4,7
7750,387500,4.809,7.4,7
7751,387550,4.809,7.4,7
7752,387600,4.809,7.4,7
7753,387650,4.809,7.4,7
7754,387700,4.809,7.4,7
7755,387750,4.809,7.4,7
7756,387800,4.809,7.4,7
7757,387850,4.809,7.4,7
7758,387900,4.809,7.4,7
7759,387950,4.809,7.4,7
7760,388000,4.809,7.4,7
7761,388050,4.809,7.4,7
7762,388100,4.809,7.4,7
7763,388150,4.809,7.4,7
7764,388200,4.809,7.4,7
7765,388250,4.809,7.4,7
7766,388300,4.809,7.4,7
7767,388350,4.809,7.4,7
7768,388400,4.809,7.4,7
7769,388450,4.809,7.4,7
7770,388500,4.809,7.4,7
7771,388550,4.809,7.4,7
7772,388600,4.809,7.4,7
7773,388650,4.809,7.4,7
7774,388700,4.809,7.4,7
7775,388750,4.809,7.4,7
7776,388800,4.809,7.4,7
7777,388850,4.809,7.4,7
7778,388900,4.809,7.4,7
7779,388950,4.809,7.4,7
7780,389000,4.809,7.4,7
7781,389050,4.809,7.4,7
7782,389100,4.809,7.4,7
7783,389150,4.809,7.4,7
7784,389200,4.809,7.4,7
7785,389250,4.809,7.4,7
7786,389300,4.809,7.4,7
7787,389350,4.809,7.4,7
7788,389400,4.809,7.4,7
7789,389450,4.809,7.4,7
7790,389500,4.809,7.4,7
7791,389550,4.809,7.4,7
7792,389600,4.809,7.4,7
7793,389650,4.809,7.4,7
7794,389700,4.809,7.4,7
7795,389750,4.809,7.4,7
7796,389800,4.809,7.4,7
7797,389850,4.809,7.4,7
7798,389900,4.809,7.4,7
7799,389950,4.809,7.4,7
7800,390000,4.809,7.4,7
7801,390050,4.809,7.4,7
7802,390100,4.809,7.4,7
7803,390150,4.809,7.4,7
7804,390200,4.809,7.4,7
7805,390250,4.809,7.4,7
7806,390300,4.809,7.4,7
7807,390350,4.809,7.4,7
7808,390400,4.809,7.4,7
7809,390450,4.809,7.4,7
7810,390500,4.809,7.4,7
7811,390550,4.809,7.4,7
7812,390600,4.809,7.4,7
7813,390650,4.809,7.4,7
7814,390700,4.809,7.4,7
7815,390750,4.809,7.4,7
7816,390800,4.809,7.4,7
7817,390850,4.809,7.4,7
7818,390900,4.809,7.4,7
7819,390950,4.809,7.4,7
7820,391000,4.809,7.4,7
7821,391050,4.809,7.4,7
7822,391100,4.809,7.4,7
7823,391150,4.809,7.4,7
7824,391200,4.809,7.4,7
7825,391250,4.809,7.4,7
7826,391300,4.809,7.4,7
7827,391350,4.809,7.4,7
7828,391400,4.809,7.4,7
7829,391450,4.809,7.4,7
7830,391500,4.809,7.4,7
7831,391550,4.809,7.4,7
7832,391600,4.809,7.4,7
7833,391650,4.809,7.4,7
7834,391700,4.809,7.4,7
7835,391750,4.809,7.4,7
7836,391800,4.809,7.4,7
7837,391850,4.809,7.4,7
7838,391900,4.809,7.4,7
7839,391950,4.809,7.4,7
7840,392000,4.809,7.4,7
7841,392050,4.809,7.4,7
7842,392100,4.809,7.4,7
7843,392150,4.809,7.4,7
7844,392200,4.809,7.4,7
7845,392250,4.809,7.4,7
7846,392300,4.809,7.4,7
7847,392350,4.809,7.4,7
7848,392400,4.809,7.4,7
7849,392450,4.809,7.4,7
7850,392500,4.809,7.4,7
7851,392550,4.809,7.4,7
7852,392600,4.809,7.4,7
7853,392650,4.809,7.4,7
7854,392700,4.809,7.4,7
7855,392750,4.809,7.4,7
7856,392800,4.809,7.4,7
7857,392850,4.809,7.4,7
7858,392900,4.809,7.4,7
7859,392950,4.809,7.4,7
7860,393000,4.809,7.4,7
7861,393050,4.809,7.4,7
7862,393100,4.809,7.4,7
7863,393150,4.809,7.4,7
7864,393200,4.809,7.4,7
7865,393250,4.809,7.4,7
7866,393300,4.809,7.4,7
7867,393350,4.809,7.4,7
7868,393400,4.809,7.4,7
7869,393450,4.809,7.4,7
7870,393500,4.809,7.4,7
7871,393550,4.809,7.4,7
7872,393600,4.809,7.4,7
7873,393650,4.809,7.4,7
7874,393700,4.809,7.4,7
7875,393750,4.809,7.4,7
7876,393800,4.809,7.4,7
7877,393850,4.809,7.4,7
7878,393900,4.809,7.4,7
7879,393950,4.809,7.4,7
7880,394000,4.809,7.4,7
7881,394050,4.809,7.4,7
7882,394100,4.809,7.4,7
7883,394150,4.809,7.4,7
7884,394200,4.809,7.4,7
7885,394250,4.809,7.4,7
7886,394300,4.809,7.4,7
7887,394350,4.809,7.4,7
7888,394400,4.809,7.4,7
7889,394450,4.809,7.4,7
7890,394500,4.809,7.4,7
7891,394550,4.809,7.4,7
7892,394600,4.809,7.4,7
7893,394650,4.809,7.4,7
7894,394700,4.809,7.4,7
7895,394750,4.809,7.4,7
7896,394800,4.809,7.4,7
7897,394850,4.809,7.4,7
7898,394900,4.809,7.4,7
7899,394950,4.809,7.4,7
7900,395000,4.809,7.4,7
7901,395050,4.809,7.4,7
7902,395100,4.809,7.4,7
7903,395150,4.809,7.4,7
7904,395200,4.809,7.4,7
7905,395250,4.809,7.4,7
7906,395300,4.809,7.4,7
7907,395350,4.809,7.4,7
7908,395400,4.809,7.4,7
7909,395450,4.809,7.4,7
7910,395500,4.809,7.4,7
7911,395550,4.809,7.4,7
7912,395600,4.809,7.4,7
7913,395650,4.809,7.4,7
7914,395700,4.809,7.4,7
7915,395750,4.809,7.4,7
7916,395800,4.809,7.4,7
7917,395850,4.809,7.4,7
7918,395900,4.809,7.4,7
7919,395950,4.809,7.4,7
7920,396000,4.809,7.4,7
7921,396050,4.809,7.4,7
7922,396100,4.809,7.4,7
7923,396150,4.809,7.4,7
7924,396200,4.809,7.4,7
7925,396250,4.809,7.4,7
