,jstime,valence,arousal,video
12654,632700,2.664,8.837,8
12655,632750,2.665,8.826,8
12656,632800,2.665,8.813,8
12657,632850,2.666,8.803,8
12658,632900,2.666,8.796,8
12659,632950,2.666,8.791,8
12660,633000,2.666,8.791,8
12661,633050,2.667,8.788,8
12662,633100,2.667,8.784,8
12663,633150,2.667,8.782,8
12664,633200,2.667,8.779,8
12665,633250,2.667,8.779,8
12666,633300,2.667,8.779,8
12667,633350,2.667,8.779,8
12668,633400,2.667,8.779,8
12669,633450,2.667,8.779,8
12670,633500,2.667,8.779,8
12671,633550,2.667,8.779,8
12672,633600,2.667,8.779,8
12673,633650,2.667,8.779,8
12674,633700,2.667,8.779,8
12675,633750,2.667,8.779,8
12676,633800,2.667,8.779,8
12677,633850,2.668,8.779,8
12678,633900,2.668,8.779,8
12679,633950,2.668,8.779,8
12680,634000,2.67,8.779,8
12681,634050,2.67,8.779,8
12682,634100,2.67,8.779,8
12683,634150,2.671,8.779,8
12684,634200,2.672,8.779,8
12685,634250,2.673,8.779,8
12686,634300,2.673,8.779,8
12687,634350,2.677,8.778,8
12688,634400,2.677,8.778,8
12689,634450,2.677,8.778,8
12690,634500,2.677,8.778,8
12691,634550,2.677,8.778,8
12692,634600,2.677,8.778,8
12693,634650,2.677,8.779,8
12694,634700,2.678,8.782,8
12695,634750,2.68,8.786,8
12696,634800,2.68,8.788,8
12697,634850,2.68,8.788,8
12698,634900,2.68,8.788,8
12699,634950,2.68,8.788,8
12700,635000,2.68,8.788,8
12701,635050,2.68,8.788,8
12702,635100,2.68,8.788,8
12703,635150,2.68,8.788,8
12704,635200,2.68,8.788,8
12705,635250,2.68,8.788,8
12706,635300,2.68,8.788,8
12707,635350,2.68,8.788,8
12708,635400,2.68,8.788,8
12709,635450,2.68,8.788,8
12710,635500,2.68,8.788,8
12711,635550,2.68,8.788,8
12712,635600,2.68,8.788,8
12713,635650,2.68,8.788,8
12714,635700,2.68,8.788,8
12715,635750,2.68,8.788,8
12716,635800,2.68,8.788,8
12717,635850,2.68,8.788,8
12718,635900,2.68,8.788,8
12719,635950,2.68,8.788,8
12720,636000,2.68,8.788,8
12721,636050,2.68,8.788,8
12722,636100,2.68,8.788,8
12723,636150,2.68,8.788,8
12724,636200,2.68,8.788,8
12725,636250,2.68,8.788,8
12726,636300,2.68,8.788,8
12727,636350,2.68,8.788,8
12728,636400,2.68,8.788,8
12729,636450,2.68,8.788,8
12730,636500,2.68,8.788,8
12731,636550,2.68,8.788,8
12732,636600,2.68,8.788,8
12733,636650,2.68,8.788,8
12734,636700,2.68,8.788,8
12735,636750,2.68,8.788,8
12736,636800,2.68,8.788,8
12737,636850,2.68,8.788,8
12738,636900,2.68,8.788,8
12739,636950,2.68,8.788,8
12740,637000,2.68,8.788,8
12741,637050,2.68,8.788,8
12742,637100,2.68,8.788,8
12743,637150,2.68,8.788,8
12744,637200,2.68,8.79,8
12745,637250,2.679,8.792,8
12746,637300,2.679,8.792,8
12747,637350,2.679,8.794,8
12748,637400,2.679,8.796,8
12749,637450,2.679,8.796,8
12750,637500,2.679,8.796,8
12751,637550,2.679,8.797,8
12752,637600,2.679,8.798,8
12753,637650,2.679,8.801,8
12754,637700,2.679,8.805,8
12755,637750,2.679,8.809,8
12756,637800,2.678,8.812,8
12757,637850,2.678,8.815,8
12758,637900,2.678,8.819,8
12759,637950,2.678,8.823,8
12760,638000,2.678,8.823,8
12761,638050,2.679,8.823,8
12762,638100,2.679,8.823,8
12763,638150,2.679,8.823,8
12764,638200,2.679,8.823,8
12765,638250,2.679,8.823,8
12766,638300,2.679,8.823,8
12767,638350,2.679,8.823,8
12768,638400,2.679,8.823,8
12769,638450,2.679,8.823,8
12770,638500,2.679,8.823,8
12771,638550,2.679,8.823,8
12772,638600,2.679,8.82,8
12773,638650,2.679,8.817,8
12774,638700,2.679,8.814,8
12775,638750,2.679,8.81,8
12776,638800,2.679,8.805,8
12777,638850,2.679,8.802,8
12778,638900,2.679,8.802,8
12779,638950,2.679,8.802,8
12780,639000,2.679,8.802,8
12781,639050,2.679,8.802,8
12782,639100,2.679,8.802,8
12783,639150,2.679,8.802,8
12784,639200,2.679,8.802,8
12785,639250,2.679,8.802,8
12786,639300,2.679,8.802,8
12787,639350,2.679,8.802,8
12788,639400,2.679,8.802,8
12789,639450,2.679,8.802,8
12790,639500,2.679,8.802,8
12791,639550,2.679,8.802,8
12792,639600,2.679,8.802,8
12793,639650,2.679,8.802,8
12794,639700,2.679,8.802,8
12795,639750,2.679,8.802,8
12796,639800,2.679,8.802,8
12797,639850,2.679,8.802,8
12798,639900,2.679,8.802,8
12799,639950,2.679,8.802,8
12800,640000,2.679,8.802,8
12801,640050,2.679,8.802,8
12802,640100,2.679,8.802,8
12803,640150,2.679,8.802,8
12804,640200,2.679,8.802,8
12805,640250,2.679,8.802,8
12806,640300,2.679,8.802,8
12807,640350,2.679,8.802,8
12808,640400,2.679,8.802,8
12809,640450,2.679,8.802,8
12810,640500,2.679,8.802,8
12811,640550,2.679,8.802,8
12812,640600,2.679,8.803,8
12813,640650,2.679,8.811,8
12814,640700,2.678,8.833,8
12815,640750,2.677,8.845,8
12816,640800,2.676,8.867,8
12817,640850,2.678,8.91,8
12818,640900,2.684,8.96,8
12819,640950,2.691,9.001,8
12820,641000,2.695,9.036,8
12821,641050,2.696,9.072,8
12822,641100,2.695,9.095,8
12823,641150,2.694,9.104,8
12824,641200,2.694,9.105,8
12825,641250,2.693,9.109,8
12826,641300,2.693,9.12,8
12827,641350,2.692,9.127,8
12828,641400,2.692,9.13,8
12829,641450,2.692,9.133,8
12830,641500,2.692,9.133,8
12831,641550,2.692,9.134,8
12832,641600,2.692,9.136,8
12833,641650,2.692,9.142,8
12834,641700,2.692,9.142,8
12835,641750,2.692,9.142,8
12836,641800,2.692,9.142,8
12837,641850,2.692,9.142,8
12838,641900,2.692,9.142,8
12839,641950,2.692,9.142,8
12840,642000,2.692,9.142,8
12841,642050,2.692,9.142,8
12842,642100,2.692,9.142,8
12843,642150,2.692,9.142,8
12844,642200,2.692,9.142,8
12845,642250,2.692,9.142,8
12846,642300,2.692,9.142,8
12847,642350,2.692,9.142,8
12848,642400,2.692,9.142,8
12849,642450,2.692,9.142,8
12850,642500,2.692,9.142,8
12851,642550,2.692,9.142,8
12852,642600,2.692,9.142,8
12853,642650,2.692,9.142,8
12854,642700,2.692,9.142,8
12855,642750,2.692,9.142,8
12856,642800,2.692,9.142,8
12857,642850,2.692,9.142,8
12858,642900,2.692,9.142,8
12859,642950,2.692,9.142,8
12860,643000,2.692,9.142,8
12861,643050,2.692,9.142,8
12862,643100,2.692,9.142,8
12863,643150,2.692,9.142,8
12864,643200,2.692,9.142,8
12865,643250,2.692,9.142,8
12866,643300,2.692,9.142,8
12867,643350,2.692,9.142,8
12868,643400,2.692,9.142,8
12869,643450,2.692,9.142,8
12870,643500,2.692,9.142,8
12871,643550,2.692,9.142,8
12872,643600,2.692,9.142,8
12873,643650,2.694,9.141,8
12874,643700,2.699,9.141,8
12875,643750,2.699,9.141,8
12876,643800,2.699,9.141,8
12877,643850,2.699,9.141,8
12878,643900,2.699,9.141,8
12879,643950,2.699,9.141,8
12880,644000,2.699,9.141,8
12881,644050,2.702,9.141,8
12882,644100,2.704,9.141,8
12883,644150,2.705,9.141,8
12884,644200,2.706,9.141,8
12885,644250,2.706,9.141,8
12886,644300,2.706,9.141,8
12887,644350,2.706,9.141,8
12888,644400,2.706,9.141,8
12889,644450,2.706,9.141,8
12890,644500,2.706,9.141,8
12891,644550,2.706,9.141,8
12892,644600,2.706,9.141,8
12893,644650,2.706,9.141,8
12894,644700,2.706,9.141,8
12895,644750,2.706,9.141,8
12896,644800,2.706,9.141,8
12897,644850,2.706,9.141,8
12898,644900,2.706,9.141,8
12899,644950,2.706,9.141,8
12900,645000,2.706,9.141,8
12901,645050,2.706,9.141,8
12902,645100,2.707,9.141,8
12903,645150,2.707,9.141,8
12904,645200,2.707,9.141,8
12905,645250,2.707,9.141,8
12906,645300,2.707,9.141,8
12907,645350,2.707,9.141,8
