,jstime,valence,arousal,video
13164,658200,2.301,8.282,7
13165,658250,2.301,8.282,7
13166,658300,2.301,8.282,7
13167,658350,2.301,8.282,7
13168,658400,2.304,8.282,7
13169,658450,2.304,8.282,7
13170,658500,2.304,8.282,7
13171,658550,2.307,8.282,7
13172,658600,2.311,8.282,7
13173,658650,2.313,8.283,7
13174,658700,2.326,8.295,7
13175,658750,2.331,8.305,7
13176,658800,2.331,8.305,7
13177,658850,2.331,8.306,7
13178,658900,2.33,8.317,7
13179,658950,2.33,8.317,7
13180,659000,2.33,8.317,7
13181,659050,2.33,8.317,7
13182,659100,2.33,8.317,7
13183,659150,2.33,8.317,7
13184,659200,2.33,8.317,7
13185,659250,2.33,8.317,7
13186,659300,2.33,8.317,7
13187,659350,2.33,8.317,7
13188,659400,2.33,8.317,7
13189,659450,2.33,8.317,7
13190,659500,2.33,8.317,7
13191,659550,2.33,8.317,7
13192,659600,2.33,8.317,7
13193,659650,2.33,8.317,7
13194,659700,2.33,8.317,7
13195,659750,2.33,8.317,7
13196,659800,2.33,8.317,7
13197,659850,2.33,8.317,7
13198,659900,2.33,8.317,7
13199,659950,2.33,8.317,7
13200,660000,2.33,8.317,7
13201,660050,2.329,8.33,7
13202,660100,2.318,8.503,7
13203,660150,2.273,8.761,7
13204,660200,2.07,9.002,7
13205,660250,1.885,9.234,7
13206,660300,1.797,9.321,7
13207,660350,1.792,9.324,7
13208,660400,1.788,9.324,7
13209,660450,1.785,9.324,7
13210,660500,1.755,9.326,7
13211,660550,1.602,9.331,7
13212,660600,1.34,9.304,7
13213,660650,1.217,9.3,7
13214,660700,1.217,9.293,7
13215,660750,1.218,9.268,7
13216,660800,1.219,9.258,7
13217,660850,1.22,9.247,7
13218,660900,1.221,9.23,7
13219,660950,1.222,9.219,7
13220,661000,1.226,9.206,7
13221,661050,1.243,9.185,7
13222,661100,1.296,9.151,7
13223,661150,1.39,9.07,7
13224,661200,1.419,9.019,7
13225,661250,1.453,8.976,7
13226,661300,1.479,8.955,7
13227,661350,1.503,8.928,7
13228,661400,1.524,8.917,7
13229,661450,1.564,8.877,7
13230,661500,1.657,8.835,7
13231,661550,1.755,8.793,7
13232,661600,1.779,8.773,7
13233,661650,1.789,8.763,7
13234,661700,1.797,8.747,7
13235,661750,1.84,8.688,7
13236,661800,1.978,8.572,7
13237,661850,2.072,8.497,7
13238,661900,2.076,8.491,7
13239,661950,2.076,8.491,7
13240,662000,2.076,8.491,7
13241,662050,2.076,8.491,7
13242,662100,2.076,8.491,7
13243,662150,2.076,8.491,7
13244,662200,2.076,8.491,7
13245,662250,2.076,8.491,7
13246,662300,2.076,8.491,7
13247,662350,2.076,8.491,7
13248,662400,2.076,8.491,7
13249,662450,2.076,8.491,7
13250,662500,2.076,8.491,7
13251,662550,2.076,8.491,7
13252,662600,2.076,8.491,7
13253,662650,2.076,8.491,7
13254,662700,2.076,8.491,7
13255,662750,2.076,8.491,7
13256,662800,2.076,8.486,7
13257,662850,2.077,8.481,7
13258,662900,2.077,8.481,7
13259,662950,2.077,8.481,7
13260,663000,2.077,8.481,7
13261,663050,2.077,8.481,7
13262,663100,2.077,8.481,7
13263,663150,2.077,8.481,7
13264,663200,2.077,8.481,7
13265,663250,2.077,8.48,7
13266,663300,2.077,8.478,7
13267,663350,2.077,8.478,7
13268,663400,2.081,8.478,7
13269,663450,2.088,8.477,7
13270,663500,2.095,8.477,7
13271,663550,2.095,8.477,7
13272,663600,2.095,8.477,7
13273,663650,2.095,8.477,7
13274,663700,2.095,8.477,7
13275,663750,2.095,8.477,7
13276,663800,2.095,8.477,7
13277,663850,2.095,8.477,7
13278,663900,2.095,8.477,7
13279,663950,2.095,8.476,7
13280,664000,2.096,8.456,7
13281,664050,2.096,8.447,7
13282,664100,2.096,8.447,7
13283,664150,2.096,8.447,7
13284,664200,2.096,8.447,7
13285,664250,2.096,8.447,7
13286,664300,2.096,8.447,7
13287,664350,2.096,8.447,7
13288,664400,2.097,8.446,7
13289,664450,2.097,8.446,7
13290,664500,2.097,8.446,7
13291,664550,2.097,8.439,7
13292,664600,2.097,8.439,7
13293,664650,2.097,8.437,7
13294,664700,2.097,8.437,7
13295,664750,2.097,8.437,7
13296,664800,2.097,8.437,7
13297,664850,2.097,8.436,7
13298,664900,2.097,8.433,7
13299,664950,2.099,8.411,7
13300,665000,2.1,8.401,7
13301,665050,2.112,8.395,7
13302,665100,2.112,8.395,7
13303,665150,2.112,8.395,7
13304,665200,2.112,8.395,7
13305,665250,2.112,8.395,7
13306,665300,2.112,8.395,7
13307,665350,2.112,8.395,7
13308,665400,2.113,8.395,7
13309,665450,2.115,8.395,7
13310,665500,2.119,8.393,7
13311,665550,2.122,8.364,7
13312,665600,2.128,8.35,7
13313,665650,2.142,8.336,7
13314,665700,2.145,8.336,7
13315,665750,2.145,8.336,7
13316,665800,2.145,8.335,7
13317,665850,2.149,8.311,7
13318,665900,2.158,8.292,7
13319,665950,2.167,8.29,7
13320,666000,2.167,8.29,7
13321,666050,2.17,8.289,7
13322,666100,2.18,8.276,7
13323,666150,2.212,8.259,7
13324,666200,2.253,8.242,7
13325,666250,2.255,8.242,7
13326,666300,2.255,8.242,7
13327,666350,2.255,8.242,7
13328,666400,2.255,8.242,7
13329,666450,2.255,8.242,7
13330,666500,2.255,8.242,7
13331,666550,2.255,8.242,7
13332,666600,2.255,8.246,7
13333,666650,2.251,8.311,7
13334,666700,2.244,8.436,7
13335,666750,2.239,8.525,7
13336,666800,2.235,8.589,7
13337,666850,2.233,8.592,7
13338,666900,2.207,8.573,7
13339,666950,2.199,8.553,7
13340,667000,2.199,8.553,7
13341,667050,2.199,8.55,7
13342,667100,2.201,8.518,7
13343,667150,2.202,8.5,7
13344,667200,2.202,8.5,7
13345,667250,2.202,8.488,7
13346,667300,2.203,8.476,7
13347,667350,2.205,8.452,7
13348,667400,2.207,8.42,7
13349,667450,2.208,8.391,7
13350,667500,2.211,8.382,7
13351,667550,2.216,8.382,7
13352,667600,2.22,8.381,7
13353,667650,2.223,8.37,7
13354,667700,2.228,8.365,7
13355,667750,2.235,8.365,7
13356,667800,2.235,8.365,7
13357,667850,2.235,8.365,7
13358,667900,2.235,8.365,7
13359,667950,2.235,8.365,7
13360,668000,2.235,8.365,7
13361,668050,2.235,8.365,7
13362,668100,2.235,8.365,7
13363,668150,2.235,8.365,7
13364,668200,2.235,8.365,7
13365,668250,2.235,8.365,7
13366,668300,2.235,8.365,7
13367,668350,2.237,8.365,7
13368,668400,2.238,8.365,7
13369,668450,2.242,8.365,7
13370,668500,2.242,8.365,7
13371,668550,2.244,8.365,7
13372,668600,2.244,8.365,7
13373,668650,2.245,8.365,7
13374,668700,2.245,8.365,7
13375,668750,2.247,8.365,7
13376,668800,2.247,8.365,7
13377,668850,2.255,8.364,7
13378,668900,2.26,8.364,7
13379,668950,2.267,8.363,7
13380,669000,2.274,8.362,7
13381,669050,2.291,8.362,7
13382,669100,2.298,8.361,7
13383,669150,2.301,8.361,7
13384,669200,2.307,8.36,7
13385,669250,2.307,8.36,7
13386,669300,2.309,8.36,7
13387,669350,2.309,8.36,7
13388,669400,2.309,8.36,7
13389,669450,2.314,8.36,7
13390,669500,2.314,8.36,7
13391,669550,2.317,8.36,7
13392,669600,2.318,8.36,7
13393,669650,2.318,8.36,7
13394,669700,2.319,8.36,7
13395,669750,2.323,8.36,7
13396,669800,2.332,8.359,7
13397,669850,2.345,8.359,7
13398,669900,2.443,8.352,7
13399,669950,2.573,8.319,7
13400,670000,2.747,8.277,7
13401,670050,2.835,8.257,7
13402,670100,2.844,8.256,7
13403,670150,2.844,8.256,7
13404,670200,2.844,8.256,7
13405,670250,2.844,8.256,7
13406,670300,2.844,8.256,7
13407,670350,2.844,8.256,7
13408,670400,2.844,8.256,7
13409,670450,2.844,8.256,7
13410,670500,2.844,8.256,7
13411,670550,2.844,8.256,7
13412,670600,2.844,8.256,7
13413,670650,2.844,8.256,7
13414,670700,2.844,8.256,7
13415,670750,2.844,8.256,7
13416,670800,2.844,8.256,7
13417,670850,2.844,8.256,7
13418,670900,2.844,8.256,7
13419,670950,2.844,8.256,7
13420,671000,2.844,8.256,7
13421,671050,2.844,8.256,7
13422,671100,2.844,8.256,7
13423,671150,2.844,8.256,7
13424,671200,2.837,8.256,7
13425,671250,2.809,8.257,7
13426,671300,2.726,8.267,7
13427,671350,2.551,8.325,7
13428,671400,2.379,8.383,7
13429,671450,2.339,8.435,7
13430,671500,2.337,8.461,7
13431,671550,2.335,8.504,7
13432,671600,2.334,8.519,7
13433,671650,2.333,8.539,7
13434,671700,2.333,8.542,7
13435,671750,2.333,8.542,7
13436,671800,2.333,8.542,7
13437,671850,2.333,8.542,7
13438,671900,2.333,8.542,7
13439,671950,2.333,8.542,7
13440,672000,2.333,8.542,7
13441,672050,2.332,8.544,7
13442,672100,2.314,8.564,7
13443,672150,2.195,8.609,7
13444,672200,2.079,8.641,7
13445,672250,2.051,8.654,7
13446,672300,2.051,8.655,7
13447,672350,2.051,8.655,7
13448,672400,2.051,8.655,7
13449,672450,2.051,8.655,7
13450,672500,2.051,8.655,7
13451,672550,2.051,8.655,7
13452,672600,2.051,8.651,7
13453,672650,2.054,8.605,7
13454,672700,2.056,8.583,7
13455,672750,2.056,8.569,7
13456,672800,2.057,8.56,7
13457,672850,2.057,8.56,7
13458,672900,2.057,8.56,7
13459,672950,2.057,8.56,7
13460,673000,2.057,8.56,7
13461,673050,2.057,8.56,7
13462,673100,2.058,8.559,7
13463,673150,2.064,8.559,7
13464,673200,2.069,8.559,7
13465,673250,2.07,8.559,7
13466,673300,2.076,8.558,7
13467,673350,2.079,8.558,7
13468,673400,2.085,8.557,7
13469,673450,2.095,8.554,7
13470,673500,2.106,8.55,7
13471,673550,2.106,8.549,7
13472,673600,2.112,8.541,7
13473,673650,2.118,8.537,7
13474,673700,2.122,8.532,7
13475,673750,2.134,8.523,7
13476,673800,2.137,8.522,7
13477,673850,2.142,8.521,7
13478,673900,2.144,8.52,7
13479,673950,2.148,8.519,7
13480,674000,2.15,8.519,7
13481,674050,2.151,8.519,7
13482,674100,2.156,8.519,7
13483,674150,2.156,8.519,7
13484,674200,2.163,8.518,7
13485,674250,2.163,8.518,7
13486,674300,2.164,8.518,7
13487,674350,2.182,8.511,7
13488,674400,2.247,8.493,7
13489,674450,2.316,8.481,7
13490,674500,2.368,8.467,7
13491,674550,2.373,8.466,7
13492,674600,2.373,8.466,7
13493,674650,2.373,8.466,7
13494,674700,2.373,8.466,7
13495,674750,2.373,8.466,7
13496,674800,2.373,8.466,7
13497,674850,2.373,8.466,7
13498,674900,2.373,8.466,7
13499,674950,2.373,8.466,7
13500,675000,2.373,8.466,7
13501,675050,2.373,8.465,7
13502,675100,2.373,8.45,7
13503,675150,2.374,8.439,7
13504,675200,2.374,8.439,7
13505,675250,2.374,8.439,7
13506,675300,2.374,8.439,7
13507,675350,2.374,8.439,7
13508,675400,2.374,8.444,7
13509,675450,2.373,8.464,7
13510,675500,2.372,8.472,7
13511,675550,2.372,8.474,7
13512,675600,2.372,8.477,7
13513,675650,2.372,8.478,7
13514,675700,2.372,8.481,7
13515,675750,2.37,8.507,7
13516,675800,2.367,8.561,7
13517,675850,2.361,8.651,7
13518,675900,2.36,8.682,7
13519,675950,2.36,8.682,7
13520,676000,2.36,8.682,7
13521,676050,2.36,8.682,7
13522,676100,2.36,8.682,7
13523,676150,2.36,8.683,7
13524,676200,2.36,8.684,7
13525,676250,2.36,8.684,7
13526,676300,2.36,8.684,7
13527,676350,2.36,8.684,7
13528,676400,2.36,8.684,7
13529,676450,2.36,8.684,7
13530,676500,2.36,8.684,7
13531,676550,2.36,8.684,7
13532,676600,2.36,8.684,7
13533,676650,2.358,8.683,7
13534,676700,2.324,8.675,7
13535,676750,2.16,8.672,7
13536,676800,1.991,8.679,7
13537,676850,1.859,8.686,7
13538,676900,1.832,8.688,7
13539,676950,1.832,8.688,7
13540,677000,1.832,8.688,7
13541,677050,1.832,8.688,7
13542,677100,1.83,8.688,7
13543,677150,1.83,8.688,7
13544,677200,1.83,8.688,7
13545,677250,1.83,8.688,7
13546,677300,1.83,8.688,7
13547,677350,1.821,8.689,7
13548,677400,1.819,8.689,7
13549,677450,1.808,8.689,7
13550,677500,1.802,8.689,7
13551,677550,1.802,8.689,7
13552,677600,1.802,8.689,7
13553,677650,1.802,8.689,7
13554,677700,1.802,8.689,7
13555,677750,1.802,8.689,7
13556,677800,1.802,8.689,7
13557,677850,1.802,8.689,7
13558,677900,1.802,8.689,7
13559,677950,1.802,8.689,7
13560,678000,1.802,8.689,7
13561,678050,1.802,8.689,7
13562,678100,1.802,8.689,7
13563,678150,1.802,8.689,7
13564,678200,1.802,8.689,7
13565,678250,1.802,8.689,7
13566,678300,1.798,8.683,7
13567,678350,1.788,8.684,7
13568,678400,1.749,8.689,7
13569,678450,1.614,8.747,7
13570,678500,1.404,8.825,7
13571,678550,1.287,8.863,7
13572,678600,1.287,8.863,7
13573,678650,1.287,8.863,7
13574,678700,1.287,8.863,7
13575,678750,1.287,8.863,7
13576,678800,1.287,8.863,7
13577,678850,1.287,8.863,7
13578,678900,1.289,8.863,7
13579,678950,1.311,8.861,7
13580,679000,1.338,8.856,7
13581,679050,1.422,8.787,7
13582,679100,1.53,8.694,7
13583,679150,1.614,8.614,7
13584,679200,1.622,8.613,7
13585,679250,1.623,8.611,7
13586,679300,1.625,8.566,7
13587,679350,1.631,8.46,7
13588,679400,1.635,8.394,7
13589,679450,1.635,8.391,7
13590,679500,1.635,8.391,7
13591,679550,1.635,8.391,7
13592,679600,1.635,8.391,7
13593,679650,1.636,8.391,7
13594,679700,1.642,8.391,7
13595,679750,1.657,8.39,7
13596,679800,1.676,8.389,7
13597,679850,1.691,8.397,7
13598,679900,1.694,8.408,7
13599,679950,1.694,8.413,7
13600,680000,1.694,8.413,7
13601,680050,1.695,8.413,7
13602,680100,1.701,8.413,7
13603,680150,1.705,8.415,7
13604,680200,1.707,8.417,7
13605,680250,1.714,8.417,7
13606,680300,1.728,8.416,7
13607,680350,1.747,8.415,7
13608,680400,1.75,8.415,7
13609,680450,1.758,8.414,7
13610,680500,1.773,8.413,7
13611,680550,1.836,8.41,7
13612,680600,1.912,8.405,7
13613,680650,1.947,8.403,7
13614,680700,1.947,8.403,7
13615,680750,1.947,8.403,7
13616,680800,1.947,8.403,7
13617,680850,1.947,8.403,7
13618,680900,1.947,8.403,7
13619,680950,1.947,8.403,7
13620,681000,1.947,8.403,7
13621,681050,1.947,8.403,7
13622,681100,1.947,8.403,7
13623,681150,1.947,8.403,7
13624,681200,1.947,8.403,7
13625,681250,1.947,8.403,7
13626,681300,1.947,8.403,7
13627,681350,1.947,8.404,7
13628,681400,1.947,8.404,7
13629,681450,1.947,8.404,7
13630,681500,1.947,8.404,7
13631,681550,1.947,8.404,7
13632,681600,1.947,8.404,7
13633,681650,1.947,8.404,7
13634,681700,1.947,8.405,7
13635,681750,1.947,8.408,7
13636,681800,1.947,8.408,7
13637,681850,1.947,8.408,7
13638,681900,1.947,8.408,7
13639,681950,1.947,8.408,7
13640,682000,1.947,8.408,7
13641,682050,1.947,8.408,7
13642,682100,1.947,8.408,7
13643,682150,1.947,8.408,7
13644,682200,1.947,8.408,7
13645,682250,1.946,8.411,7
13646,682300,1.946,8.411,7
13647,682350,1.946,8.411,7
13648,682400,1.946,8.411,7
13649,682450,1.946,8.411,7
13650,682500,1.946,8.411,7
13651,682550,1.946,8.411,7
13652,682600,1.946,8.411,7
13653,682650,1.946,8.411,7
13654,682700,1.946,8.411,7
13655,682750,1.946,8.411,7
13656,682800,1.946,8.414,7
13657,682850,1.946,8.415,7
13658,682900,1.946,8.415,7
13659,682950,1.946,8.415,7
13660,683000,1.946,8.415,7
13661,683050,1.946,8.415,7
13662,683100,1.946,8.415,7
13663,683150,1.946,8.415,7
13664,683200,1.946,8.415,7
13665,683250,1.946,8.415,7
13666,683300,1.946,8.417,7
13667,683350,1.946,8.42,7
13668,683400,1.946,8.42,7
13669,683450,1.946,8.42,7
13670,683500,1.946,8.42,7
13671,683550,1.946,8.42,7
13672,683600,1.946,8.42,7
13673,683650,1.946,8.42,7
13674,683700,1.946,8.42,7
13675,683750,1.946,8.422,7
13676,683800,1.946,8.424,7
13677,683850,1.946,8.424,7
13678,683900,1.946,8.424,7
13679,683950,1.946,8.424,7
13680,684000,1.946,8.424,7
13681,684050,1.946,8.424,7
13682,684100,1.946,8.424,7
13683,684150,1.946,8.424,7
13684,684200,1.946,8.424,7
13685,684250,1.946,8.424,7
13686,684300,1.946,8.425,7
13687,684350,1.948,8.43,7
13688,684400,1.948,8.432,7
13689,684450,1.948,8.432,7
13690,684500,1.948,8.432,7
13691,684550,1.948,8.432,7
13692,684600,1.948,8.432,7
13693,684650,1.948,8.432,7
13694,684700,1.948,8.432,7
13695,684750,1.948,8.432,7
13696,684800,1.948,8.432,7
13697,684850,1.948,8.432,7
13698,684900,1.948,8.432,7
13699,684950,1.948,8.432,7
13700,685000,1.948,8.432,7
13701,685050,1.948,8.432,7
13702,685100,1.948,8.432,7
13703,685150,1.948,8.432,7
13704,685200,1.948,8.432,7
13705,685250,1.948,8.432,7
13706,685300,1.948,8.432,7
13707,685350,1.948,8.432,7
13708,685400,1.948,8.432,7
13709,685450,1.948,8.432,7
13710,685500,1.948,8.432,7
13711,685550,1.948,8.432,7
13712,685600,1.948,8.432,7
13713,685650,1.948,8.432,7
13714,685700,1.948,8.432,7
13715,685750,1.948,8.432,7
13716,685800,1.949,8.432,7
13717,685850,1.952,8.432,7
13718,685900,1.952,8.44,7
13719,685950,1.952,8.441,7
13720,686000,1.951,8.446,7
13721,686050,1.951,8.446,7
13722,686100,1.951,8.446,7
13723,686150,1.951,8.448,7
13724,686200,1.951,8.448,7
13725,686250,1.951,8.448,7
13726,686300,1.951,8.448,7
13727,686350,1.951,8.448,7
13728,686400,1.951,8.448,7
13729,686450,1.951,8.448,7
13730,686500,1.951,8.448,7
13731,686550,1.951,8.448,7
13732,686600,1.951,8.448,7
13733,686650,1.951,8.448,7
13734,686700,1.951,8.448,7
13735,686750,1.951,8.448,7
13736,686800,1.951,8.448,7
13737,686850,1.951,8.448,7
13738,686900,1.951,8.448,7
13739,686950,1.951,8.448,7
13740,687000,1.951,8.448,7
13741,687050,1.951,8.448,7
13742,687100,1.951,8.448,7
13743,687150,1.951,8.448,7
13744,687200,1.952,8.451,7
13745,687250,1.952,8.458,7
13746,687300,1.954,8.46,7
13747,687350,1.954,8.464,7
13748,687400,1.953,8.469,7
13749,687450,1.953,8.469,7
13750,687500,1.956,8.477,7
13751,687550,1.961,8.49,7
13752,687600,1.97,8.505,7
13753,687650,1.974,8.522,7
13754,687700,1.98,8.532,7
13755,687750,1.986,8.534,7
13756,687800,1.986,8.533,7
13757,687850,1.987,8.533,7
13758,687900,1.995,8.533,7
13759,687950,1.995,8.534,7
13760,688000,1.995,8.542,7
13761,688050,1.994,8.544,7
13762,688100,1.994,8.544,7
13763,688150,1.994,8.544,7
13764,688200,1.994,8.544,7
13765,688250,1.994,8.544,7
13766,688300,1.994,8.546,7
13767,688350,1.994,8.546,7
13768,688400,1.994,8.546,7
13769,688450,1.994,8.546,7
13770,688500,1.994,8.546,7
13771,688550,1.994,8.546,7
13772,688600,1.994,8.546,7
13773,688650,1.994,8.546,7
13774,688700,1.994,8.546,7
13775,688750,1.994,8.546,7
13776,688800,1.994,8.546,7
13777,688850,1.994,8.546,7
13778,688900,1.994,8.546,7
13779,688950,1.994,8.546,7
13780,689000,1.994,8.546,7
13781,689050,1.994,8.546,7
13782,689100,1.994,8.546,7
13783,689150,1.994,8.546,7
13784,689200,1.994,8.546,7
13785,689250,1.994,8.546,7
13786,689300,1.994,8.546,7
13787,689350,1.994,8.546,7
13788,689400,1.994,8.546,7
13789,689450,1.994,8.546,7
13790,689500,1.994,8.546,7
13791,689550,1.994,8.546,7
13792,689600,1.994,8.546,7
13793,689650,1.994,8.546,7
13794,689700,1.995,8.546,7
13795,689750,1.995,8.546,7
13796,689800,1.995,8.546,7
13797,689850,1.995,8.546,7
13798,689900,1.995,8.546,7
13799,689950,1.995,8.546,7
13800,690000,1.995,8.545,7
13801,690050,1.996,8.525,7
13802,690100,1.996,8.525,7
13803,690150,1.996,8.525,7
13804,690200,1.996,8.525,7
13805,690250,1.996,8.525,7
13806,690300,1.996,8.525,7
13807,690350,1.996,8.525,7
13808,690400,1.996,8.525,7
13809,690450,1.997,8.517,7
13810,690500,1.997,8.514,7
13811,690550,1.997,8.514,7
13812,690600,1.997,8.514,7
13813,690650,1.997,8.514,7
13814,690700,1.997,8.514,7
13815,690750,1.997,8.514,7
13816,690800,1.997,8.513,7
13817,690850,1.997,8.511,7
13818,690900,1.998,8.498,7
13819,690950,1.999,8.489,7
13820,691000,1.999,8.489,7
13821,691050,1.999,8.489,7
13822,691100,1.999,8.489,7
13823,691150,1.999,8.489,7
13824,691200,1.999,8.489,7
13825,691250,1.999,8.489,7
13826,691300,1.999,8.489,7
13827,691350,1.999,8.489,7
13828,691400,1.999,8.489,7
13829,691450,1.999,8.489,7
13830,691500,1.999,8.489,7
13831,691550,1.999,8.489,7
13832,691600,1.999,8.489,7
13833,691650,1.999,8.489,7
13834,691700,1.999,8.489,7
13835,691750,1.999,8.489,7
13836,691800,1.999,8.489,7
13837,691850,1.999,8.489,7
13838,691900,1.999,8.489,7
13839,691950,1.999,8.489,7
13840,692000,1.999,8.489,7
13841,692050,1.999,8.489,7
13842,692100,1.999,8.489,7
13843,692150,1.999,8.489,7
13844,692200,1.999,8.489,7
13845,692250,1.999,8.489,7
13846,692300,1.999,8.489,7
13847,692350,1.999,8.489,7
13848,692400,1.999,8.489,7
13849,692450,1.999,8.489,7
13850,692500,1.999,8.489,7
13851,692550,1.999,8.489,7
13852,692600,1.999,8.489,7
13853,692650,1.999,8.489,7
13854,692700,1.999,8.489,7
13855,692750,1.999,8.489,7
13856,692800,1.999,8.489,7
13857,692850,1.999,8.489,7
13858,692900,1.999,8.489,7
13859,692950,1.999,8.489,7
13860,693000,1.999,8.489,7
13861,693050,1.999,8.489,7
13862,693100,1.999,8.489,7
13863,693150,1.999,8.489,7
13864,693200,1.999,8.489,7
13865,693250,1.999,8.489,7
13866,693300,1.999,8.488,7
13867,693350,2.001,8.456,7
13868,693400,2.004,8.39,7
13869,693450,2.007,8.347,7
13870,693500,2.012,8.295,7
13871,693550,2.054,8.221,7
13872,693600,2.068,8.2,7
13873,693650,2.068,8.196,7
13874,693700,2.071,8.174,7
13875,693750,2.099,8.137,7
13876,693800,2.099,8.136,7
13877,693850,2.099,8.132,7
13878,693900,2.1,8.113,7
13879,693950,2.101,8.097,7
13880,694000,2.105,8.093,7
13881,694050,2.106,8.093,7
13882,694100,2.106,8.093,7
13883,694150,2.106,8.093,7
13884,694200,2.106,8.093,7
13885,694250,2.106,8.093,7
13886,694300,2.106,8.093,7
13887,694350,2.106,8.093,7
13888,694400,2.106,8.093,7
13889,694450,2.106,8.093,7
13890,694500,2.106,8.093,7
13891,694550,2.106,8.093,7
13892,694600,2.106,8.093,7
13893,694650,2.106,8.093,7
13894,694700,2.106,8.093,7
13895,694750,2.106,8.093,7
13896,694800,2.106,8.093,7
13897,694850,2.106,8.093,7
13898,694900,2.106,8.093,7
13899,694950,2.106,8.093,7
13900,695000,2.106,8.093,7
13901,695050,2.106,8.093,7
13902,695100,2.106,8.093,7
13903,695150,2.106,8.093,7
13904,695200,2.106,8.093,7
13905,695250,2.106,8.093,7
13906,695300,2.106,8.093,7
13907,695350,2.106,8.092,7
13908,695400,2.106,8.084,7
13909,695450,2.106,8.076,7
13910,695500,2.107,8.07,7
13911,695550,2.107,8.069,7
13912,695600,2.107,8.069,7
13913,695650,2.107,8.069,7
13914,695700,2.107,8.069,7
13915,695750,2.107,8.069,7
13916,695800,2.107,8.069,7
13917,695850,2.107,8.069,7
13918,695900,2.107,8.069,7
13919,695950,2.107,8.069,7
13920,696000,2.107,8.069,7
13921,696050,2.107,8.069,7
13922,696100,2.107,8.069,7
13923,696150,2.107,8.069,7
13924,696200,2.107,8.069,7
13925,696250,2.107,8.069,7
13926,696300,2.107,8.069,7
13927,696350,2.107,8.069,7
13928,696400,2.107,8.069,7
13929,696450,2.107,8.069,7
13930,696500,2.107,8.069,7
13931,696550,2.107,8.069,7
13932,696600,2.107,8.069,7
13933,696650,2.107,8.069,7
13934,696700,2.107,8.069,7
13935,696750,2.107,8.069,7
13936,696800,2.107,8.069,7
13937,696850,2.107,8.069,7
13938,696900,2.107,8.069,7
13939,696950,2.107,8.069,7
13940,697000,2.107,8.069,7
13941,697050,2.107,8.069,7
13942,697100,2.107,8.069,7
13943,697150,2.107,8.069,7
13944,697200,2.107,8.069,7
13945,697250,2.107,8.069,7
13946,697300,2.107,8.069,7
13947,697350,2.107,8.069,7
13948,697400,2.107,8.069,7
13949,697450,2.107,8.069,7
13950,697500,2.107,8.069,7
13951,697550,2.107,8.069,7
13952,697600,2.107,8.069,7
13953,697650,2.107,8.069,7
13954,697700,2.107,8.069,7
13955,697750,2.107,8.069,7
13956,697800,2.107,8.069,7
13957,697850,2.107,8.069,7
13958,697900,2.107,8.069,7
13959,697950,2.107,8.069,7
13960,698000,2.107,8.069,7
13961,698050,2.107,8.069,7
13962,698100,2.107,8.069,7
13963,698150,2.107,8.069,7
13964,698200,2.107,8.069,7
13965,698250,2.107,8.069,7
13966,698300,2.107,8.069,7
13967,698350,2.107,8.069,7
13968,698400,2.107,8.069,7
13969,698450,2.107,8.069,7
13970,698500,2.107,8.069,7
13971,698550,2.107,8.069,7
13972,698600,2.107,8.069,7
13973,698650,2.107,8.069,7
13974,698700,2.107,8.069,7
13975,698750,2.107,8.069,7
13976,698800,2.107,8.069,7
13977,698850,2.107,8.069,7
13978,698900,2.107,8.069,7
13979,698950,2.107,8.069,7
13980,699000,2.107,8.069,7
13981,699050,2.107,8.069,7
13982,699100,2.107,8.069,7
13983,699150,2.107,8.069,7
13984,699200,2.107,8.069,7
13985,699250,2.107,8.069,7
13986,699300,2.107,8.069,7
13987,699350,2.107,8.069,7
13988,699400,2.107,8.069,7
13989,699450,2.107,8.069,7
13990,699500,2.107,8.069,7
13991,699550,2.107,8.069,7
13992,699600,2.107,8.069,7
13993,699650,2.107,8.069,7
13994,699700,2.107,8.069,7
13995,699750,2.107,8.069,7
13996,699800,2.107,8.069,7
13997,699850,2.107,8.069,7
13998,699900,2.107,8.069,7
13999,699950,2.107,8.069,7
14000,700000,2.107,8.069,7
14001,700050,2.107,8.069,7
14002,700100,2.107,8.069,7
14003,700150,2.107,8.068,7
14004,700200,2.108,8.06,7
14005,700250,2.108,8.05,7
14006,700300,2.108,8.047,7
14007,700350,2.109,8.038,7
14008,700400,2.109,8.037,7
14009,700450,2.109,8.029,7
14010,700500,2.11,8.017,7
14011,700550,2.11,8.016,7
14012,700600,2.11,8.008,7
14013,700650,2.11,8.006,7
14014,700700,2.11,8.006,7
14015,700750,2.11,8.005,7
14016,700800,2.111,7.997,7
14017,700850,2.111,7.997,7
14018,700900,2.111,7.995,7
14019,700950,2.111,7.995,7
14020,701000,2.111,7.995,7
14021,701050,2.111,7.995,7
14022,701100,2.111,7.995,7
14023,701150,2.111,7.995,7
14024,701200,2.111,7.995,7
14025,701250,2.111,7.995,7
14026,701300,2.111,7.995,7
14027,701350,2.111,7.995,7
14028,701400,2.111,7.995,7
14029,701450,2.111,7.995,7
14030,701500,2.111,7.995,7
14031,701550,2.111,7.995,7
14032,701600,2.111,7.995,7
14033,701650,2.111,7.995,7
14034,701700,2.111,7.995,7
14035,701750,2.111,7.995,7
14036,701800,2.111,7.995,7
14037,701850,2.111,7.995,7
