,jstime,valence,arousal,video
46222,2311100,4.787,6.776,8
46223,2311150,4.787,6.776,8
46224,2311200,4.787,6.776,8
46225,2311250,4.787,6.776,8
46226,2311300,4.787,6.776,8
46227,2311350,4.787,6.776,8
46228,2311400,4.787,6.776,8
46229,2311450,4.787,6.776,8
46230,2311500,4.787,6.776,8
46231,2311550,4.787,6.776,8
46232,2311600,4.787,6.776,8
46233,2311650,4.787,6.777,8
46234,2311700,4.787,6.778,8
46235,2311750,4.787,6.779,8
46236,2311800,4.787,6.783,8
46237,2311850,4.787,6.787,8
46238,2311900,4.787,6.787,8
46239,2311950,4.787,6.787,8
46240,2312000,4.787,6.788,8
46241,2312050,4.787,6.789,8
46242,2312100,4.787,6.79,8
46243,2312150,4.787,6.793,8
46244,2312200,4.787,6.793,8
46245,2312250,4.787,6.793,8
46246,2312300,4.787,6.793,8
46247,2312350,4.787,6.793,8
46248,2312400,4.787,6.793,8
46249,2312450,4.787,6.793,8
46250,2312500,4.787,6.793,8
46251,2312550,4.787,6.793,8
46252,2312600,4.787,6.793,8
46253,2312650,4.787,6.793,8
46254,2312700,4.787,6.794,8
46255,2312750,4.787,6.794,8
46256,2312800,4.787,6.794,8
46257,2312850,4.787,6.795,8
46258,2312900,4.787,6.796,8
46259,2312950,4.787,6.796,8
46260,2313000,4.787,6.796,8
46261,2313050,4.787,6.796,8
46262,2313100,4.787,6.796,8
46263,2313150,4.787,6.796,8
46264,2313200,4.787,6.796,8
46265,2313250,4.787,6.798,8
46266,2313300,4.787,6.799,8
46267,2313350,4.787,6.799,8
46268,2313400,4.787,6.8,8
46269,2313450,4.787,6.802,8
46270,2313500,4.787,6.802,8
46271,2313550,4.787,6.802,8
46272,2313600,4.787,6.803,8
46273,2313650,4.787,6.803,8
46274,2313700,4.787,6.803,8
46275,2313750,4.787,6.804,8
46276,2313800,4.787,6.805,8
46277,2313850,4.787,6.805,8
46278,2313900,4.787,6.805,8
46279,2313950,4.787,6.806,8
46280,2314000,4.787,6.807,8
46281,2314050,4.787,6.807,8
46282,2314100,4.787,6.807,8
46283,2314150,4.787,6.807,8
46284,2314200,4.787,6.809,8
46285,2314250,4.787,6.811,8
46286,2314300,4.787,6.811,8
46287,2314350,4.787,6.811,8
46288,2314400,4.787,6.811,8
46289,2314450,4.787,6.812,8
46290,2314500,4.787,6.812,8
46291,2314550,4.787,6.812,8
46292,2314600,4.787,6.812,8
46293,2314650,4.787,6.812,8
46294,2314700,4.787,6.812,8
46295,2314750,4.787,6.812,8
46296,2314800,4.787,6.812,8
46297,2314850,4.787,6.812,8
46298,2314900,4.787,6.812,8
46299,2314950,4.787,6.812,8
46300,2315000,4.787,6.812,8
46301,2315050,4.787,6.812,8
46302,2315100,4.787,6.812,8
46303,2315150,4.787,6.812,8
46304,2315200,4.787,6.812,8
46305,2315250,4.787,6.812,8
46306,2315300,4.787,6.812,8
46307,2315350,4.787,6.812,8
46308,2315400,4.787,6.812,8
46309,2315450,4.787,6.812,8
46310,2315500,4.787,6.812,8
46311,2315550,4.787,6.812,8
46312,2315600,4.787,6.812,8
46313,2315650,4.787,6.812,8
46314,2315700,4.787,6.812,8
46315,2315750,4.787,6.812,8
46316,2315800,4.787,6.812,8
46317,2315850,4.787,6.812,8
46318,2315900,4.787,6.812,8
46319,2315950,4.787,6.813,8
46320,2316000,4.787,6.815,8
46321,2316050,4.787,6.815,8
46322,2316100,4.787,6.816,8
46323,2316150,4.787,6.819,8
46324,2316200,4.787,6.82,8
46325,2316250,4.787,6.821,8
46326,2316300,4.787,6.822,8
46327,2316350,4.787,6.824,8
46328,2316400,4.787,6.825,8
46329,2316450,4.787,6.825,8
46330,2316500,4.787,6.825,8
46331,2316550,4.787,6.826,8
46332,2316600,4.787,6.826,8
46333,2316650,4.787,6.826,8
46334,2316700,4.787,6.826,8
46335,2316750,4.787,6.826,8
46336,2316800,4.787,6.826,8
46337,2316850,4.787,6.827,8
46338,2316900,4.787,6.828,8
46339,2316950,4.787,6.828,8
46340,2317000,4.787,6.828,8
46341,2317050,4.787,6.828,8
46342,2317100,4.787,6.828,8
46343,2317150,4.787,6.828,8
46344,2317200,4.787,6.828,8
46345,2317250,4.787,6.828,8
46346,2317300,4.787,6.828,8
46347,2317350,4.787,6.829,8
46348,2317400,4.787,6.831,8
46349,2317450,4.787,6.833,8
46350,2317500,4.787,6.833,8
46351,2317550,4.787,6.833,8
46352,2317600,4.787,6.833,8
46353,2317650,4.787,6.833,8
46354,2317700,4.787,6.833,8
46355,2317750,4.787,6.833,8
46356,2317800,4.787,6.833,8
46357,2317850,4.787,6.833,8
46358,2317900,4.787,6.833,8
46359,2317950,4.787,6.833,8
46360,2318000,4.787,6.833,8
46361,2318050,4.787,6.833,8
46362,2318100,4.787,6.833,8
46363,2318150,4.787,6.833,8
46364,2318200,4.787,6.833,8
46365,2318250,4.787,6.833,8
46366,2318300,4.787,6.833,8
46367,2318350,4.787,6.833,8
46368,2318400,4.787,6.833,8
46369,2318450,4.787,6.833,8
46370,2318500,4.787,6.833,8
46371,2318550,4.787,6.833,8
46372,2318600,4.787,6.834,8
46373,2318650,4.787,6.835,8
46374,2318700,4.787,6.836,8
46375,2318750,4.787,6.837,8
46376,2318800,4.787,6.837,8
46377,2318850,4.787,6.837,8
46378,2318900,4.787,6.837,8
46379,2318950,4.787,6.837,8
46380,2319000,4.787,6.837,8
46381,2319050,4.787,6.837,8
46382,2319100,4.787,6.837,8
46383,2319150,4.787,6.837,8
46384,2319200,4.787,6.837,8
46385,2319250,4.787,6.837,8
46386,2319300,4.787,6.837,8
46387,2319350,4.787,6.837,8
46388,2319400,4.787,6.837,8
46389,2319450,4.787,6.837,8
46390,2319500,4.787,6.837,8
46391,2319550,4.787,6.837,8
46392,2319600,4.787,6.837,8
46393,2319650,4.787,6.837,8
46394,2319700,4.787,6.837,8
46395,2319750,4.787,6.837,8
46396,2319800,4.787,6.837,8
46397,2319850,4.787,6.837,8
46398,2319900,4.787,6.837,8
46399,2319950,4.787,6.837,8
46400,2320000,4.787,6.837,8
46401,2320050,4.787,6.837,8
46402,2320100,4.787,6.837,8
46403,2320150,4.787,6.837,8
46404,2320200,4.787,6.837,8
46405,2320250,4.787,6.837,8
46406,2320300,4.787,6.837,8
46407,2320350,4.787,6.837,8
46408,2320400,4.787,6.837,8
46409,2320450,4.787,6.837,8
46410,2320500,4.787,6.837,8
46411,2320550,4.787,6.837,8
46412,2320600,4.787,6.837,8
46413,2320650,4.787,6.837,8
46414,2320700,4.787,6.837,8
46415,2320750,4.787,6.837,8
46416,2320800,4.787,6.837,8
46417,2320850,4.787,6.837,8
46418,2320900,4.787,6.837,8
46419,2320950,4.787,6.837,8
46420,2321000,4.787,6.837,8
46421,2321050,4.787,6.837,8
46422,2321100,4.787,6.837,8
46423,2321150,4.787,6.837,8
46424,2321200,4.787,6.837,8
46425,2321250,4.787,6.837,8
46426,2321300,4.787,6.837,8
46427,2321350,4.787,6.837,8
46428,2321400,4.787,6.837,8
46429,2321450,4.787,6.837,8
46430,2321500,4.787,6.837,8
46431,2321550,4.787,6.837,8
46432,2321600,4.787,6.837,8
46433,2321650,4.787,6.837,8
46434,2321700,4.787,6.837,8
46435,2321750,4.787,6.837,8
46436,2321800,4.787,6.837,8
46437,2321850,4.787,6.837,8
46438,2321900,4.787,6.837,8
46439,2321950,4.787,6.837,8
46440,2322000,4.787,6.837,8
46441,2322050,4.787,6.837,8
46442,2322100,4.787,6.837,8
46443,2322150,4.787,6.837,8
46444,2322200,4.787,6.837,8
46445,2322250,4.787,6.837,8
46446,2322300,4.787,6.837,8
46447,2322350,4.787,6.837,8
46448,2322400,4.787,6.837,8
46449,2322450,4.787,6.837,8
46450,2322500,4.787,6.837,8
46451,2322550,4.787,6.837,8
46452,2322600,4.787,6.837,8
46453,2322650,4.787,6.837,8
46454,2322700,4.787,6.837,8
46455,2322750,4.787,6.837,8
46456,2322800,4.787,6.837,8
46457,2322850,4.787,6.837,8
46458,2322900,4.787,6.837,8
46459,2322950,4.787,6.837,8
46460,2323000,4.787,6.837,8
46461,2323050,4.787,6.837,8
46462,2323100,4.787,6.837,8
46463,2323150,4.787,6.837,8
46464,2323200,4.787,6.837,8
46465,2323250,4.787,6.837,8
46466,2323300,4.787,6.837,8
46467,2323350,4.787,6.837,8
46468,2323400,4.787,6.837,8
46469,2323450,4.787,6.837,8
46470,2323500,4.787,6.837,8
46471,2323550,4.787,6.837,8
46472,2323600,4.787,6.837,8
46473,2323650,4.787,6.837,8
46474,2323700,4.787,6.837,8
46475,2323750,4.787,6.837,8
46476,2323800,4.787,6.837,8
46477,2323850,4.787,6.837,8
46478,2323900,4.787,6.837,8
46479,2323950,4.787,6.837,8
46480,2324000,4.787,6.837,8
46481,2324050,4.787,6.837,8
46482,2324100,4.787,6.837,8
46483,2324150,4.787,6.837,8
46484,2324200,4.787,6.837,8
46485,2324250,4.787,6.837,8
46486,2324300,4.787,6.837,8
46487,2324350,4.787,6.839,8
46488,2324400,4.787,6.843,8
46489,2324450,4.787,6.849,8
46490,2324500,4.787,6.852,8
46491,2324550,4.787,6.855,8
46492,2324600,4.787,6.862,8
46493,2324650,4.787,6.87,8
46494,2324700,4.787,6.879,8
46495,2324750,4.787,6.896,8
46496,2324800,4.787,6.915,8
46497,2324850,4.787,6.926,8
46498,2324900,4.787,6.934,8
46499,2324950,4.787,6.939,8
46500,2325000,4.787,6.944,8
46501,2325050,4.787,6.948,8
46502,2325100,4.786,6.952,8
46503,2325150,4.784,6.957,8
46504,2325200,4.784,6.963,8
46505,2325250,4.782,6.97,8
46506,2325300,4.78,6.973,8
46507,2325350,4.78,6.977,8
46508,2325400,4.779,6.983,8
46509,2325450,4.778,6.984,8
46510,2325500,4.778,6.986,8
46511,2325550,4.777,6.99,8
46512,2325600,4.777,6.993,8
46513,2325650,4.777,6.994,8
46514,2325700,4.776,6.998,8
46515,2325750,4.773,7.004,8
46516,2325800,4.773,7.009,8
46517,2325850,4.773,7.012,8
46518,2325900,4.772,7.012,8
46519,2325950,4.772,7.012,8
46520,2326000,4.772,7.012,8
46521,2326050,4.771,7.012,8
46522,2326100,4.769,7.012,8
46523,2326150,4.769,7.012,8
46524,2326200,4.769,7.012,8
46525,2326250,4.769,7.012,8
46526,2326300,4.769,7.012,8
46527,2326350,4.769,7.012,8
46528,2326400,4.769,7.012,8
46529,2326450,4.769,7.012,8
46530,2326500,4.769,7.012,8
46531,2326550,4.769,7.012,8
46532,2326600,4.769,7.012,8
46533,2326650,4.769,7.013,8
46534,2326700,4.769,7.015,8
46535,2326750,4.769,7.019,8
46536,2326800,4.769,7.022,8
46537,2326850,4.769,7.027,8
46538,2326900,4.769,7.031,8
46539,2326950,4.769,7.032,8
46540,2327000,4.769,7.034,8
46541,2327050,4.769,7.035,8
46542,2327100,4.769,7.039,8
46543,2327150,4.769,7.044,8
46544,2327200,4.769,7.046,8
46545,2327250,4.769,7.047,8
46546,2327300,4.769,7.049,8
46547,2327350,4.768,7.051,8
46548,2327400,4.767,7.055,8
46549,2327450,4.765,7.056,8
46550,2327500,4.765,7.057,8
46551,2327550,4.765,7.059,8
46552,2327600,4.765,7.062,8
46553,2327650,4.764,7.063,8
46554,2327700,4.764,7.064,8
46555,2327750,4.764,7.067,8
46556,2327800,4.764,7.07,8
46557,2327850,4.763,7.071,8
46558,2327900,4.76,7.072,8
46559,2327950,4.759,7.074,8
46560,2328000,4.758,7.078,8
46561,2328050,4.755,7.082,8
46562,2328100,4.752,7.084,8
46563,2328150,4.749,7.088,8
46564,2328200,4.745,7.092,8
46565,2328250,4.743,7.099,8
46566,2328300,4.743,7.104,8
46567,2328350,4.743,7.106,8
46568,2328400,4.743,7.108,8
46569,2328450,4.743,7.109,8
46570,2328500,4.743,7.111,8
46571,2328550,4.743,7.113,8
46572,2328600,4.743,7.113,8
46573,2328650,4.743,7.113,8
46574,2328700,4.743,7.113,8
46575,2328750,4.743,7.114,8
46576,2328800,4.743,7.116,8
46577,2328850,4.743,7.118,8
46578,2328900,4.743,7.118,8
46579,2328950,4.743,7.119,8
46580,2329000,4.743,7.122,8
46581,2329050,4.743,7.126,8
46582,2329100,4.743,7.127,8
46583,2329150,4.743,7.129,8
46584,2329200,4.743,7.129,8
46585,2329250,4.743,7.129,8
46586,2329300,4.743,7.13,8
46587,2329350,4.743,7.131,8
46588,2329400,4.743,7.134,8
46589,2329450,4.743,7.135,8
46590,2329500,4.743,7.135,8
46591,2329550,4.743,7.137,8
46592,2329600,4.742,7.14,8
46593,2329650,4.74,7.14,8
46594,2329700,4.738,7.141,8
46595,2329750,4.738,7.141,8
46596,2329800,4.738,7.142,8
46597,2329850,4.738,7.144,8
46598,2329900,4.738,7.145,8
46599,2329950,4.738,7.147,8
46600,2330000,4.738,7.147,8
46601,2330050,4.738,7.147,8
46602,2330100,4.737,7.147,8
46603,2330150,4.736,7.148,8
46604,2330200,4.735,7.149,8
46605,2330250,4.734,7.149,8
46606,2330300,4.734,7.149,8
46607,2330350,4.734,7.149,8
46608,2330400,4.734,7.149,8
46609,2330450,4.734,7.15,8
46610,2330500,4.734,7.15,8
46611,2330550,4.734,7.15,8
46612,2330600,4.734,7.15,8
46613,2330650,4.734,7.15,8
46614,2330700,4.734,7.15,8
46615,2330750,4.734,7.15,8
46616,2330800,4.734,7.15,8
46617,2330850,4.734,7.15,8
46618,2330900,4.734,7.15,8
46619,2330950,4.734,7.15,8
46620,2331000,4.734,7.15,8
46621,2331050,4.734,7.15,8
46622,2331100,4.734,7.15,8
46623,2331150,4.734,7.15,8
46624,2331200,4.734,7.15,8
46625,2331250,4.734,7.15,8
46626,2331300,4.734,7.15,8
46627,2331350,4.734,7.15,8
46628,2331400,4.734,7.15,8
46629,2331450,4.734,7.15,8
46630,2331500,4.734,7.15,8
46631,2331550,4.734,7.15,8
