,jstime,valence,arousal,video
28970,1448500,3.994,6.914,7
28971,1448550,3.994,6.914,7
28972,1448600,3.994,6.914,7
28973,1448650,3.994,6.914,7
28974,1448700,3.994,6.914,7
28975,1448750,3.994,6.914,7
28976,1448800,3.994,6.914,7
28977,1448850,3.994,6.914,7
28978,1448900,3.992,6.914,7
28979,1448950,3.991,6.914,7
28980,1449000,3.99,6.914,7
28981,1449050,3.987,6.914,7
28982,1449100,3.979,6.914,7
28983,1449150,3.971,6.914,7
28984,1449200,3.959,6.914,7
28985,1449250,3.953,6.914,7
28986,1449300,3.952,6.914,7
28987,1449350,3.951,6.914,7
28988,1449400,3.951,6.914,7
28989,1449450,3.951,6.914,7
28990,1449500,3.949,6.914,7
28991,1449550,3.948,6.914,7
28992,1449600,3.948,6.914,7
28993,1449650,3.948,6.914,7
28994,1449700,3.948,6.914,7
28995,1449750,3.948,6.914,7
28996,1449800,3.948,6.914,7
28997,1449850,3.948,6.914,7
28998,1449900,3.948,6.914,7
28999,1449950,3.948,6.914,7
29000,1450000,3.948,6.914,7
29001,1450050,3.948,6.914,7
29002,1450100,3.948,6.914,7
29003,1450150,3.948,6.914,7
29004,1450200,3.948,6.914,7
29005,1450250,3.948,6.914,7
29006,1450300,3.948,6.914,7
29007,1450350,3.948,6.914,7
29008,1450400,3.948,6.914,7
29009,1450450,3.948,6.914,7
29010,1450500,3.948,6.914,7
29011,1450550,3.948,6.914,7
29012,1450600,3.948,6.914,7
29013,1450650,3.948,6.914,7
29014,1450700,3.948,6.914,7
29015,1450750,3.948,6.914,7
29016,1450800,3.948,6.914,7
29017,1450850,3.948,6.909,7
29018,1450900,3.947,6.903,7
29019,1450950,3.944,6.897,7
29020,1451000,3.943,6.893,7
29021,1451050,3.941,6.892,7
29022,1451100,3.94,6.892,7
29023,1451150,3.94,6.892,7
29024,1451200,3.939,6.892,7
29025,1451250,3.938,6.885,7
29026,1451300,3.938,6.877,7
29027,1451350,3.936,6.871,7
29028,1451400,3.93,6.867,7
29029,1451450,3.928,6.865,7
29030,1451500,3.928,6.863,7
29031,1451550,3.928,6.861,7
29032,1451600,3.928,6.855,7
29033,1451650,3.928,6.848,7
29034,1451700,3.928,6.843,7
29035,1451750,3.928,6.84,7
29036,1451800,3.928,6.84,7
29037,1451850,3.928,6.84,7
29038,1451900,3.928,6.84,7
29039,1451950,3.928,6.84,7
29040,1452000,3.928,6.84,7
29041,1452050,3.928,6.84,7
29042,1452100,3.928,6.84,7
29043,1452150,3.928,6.84,7
29044,1452200,3.928,6.84,7
29045,1452250,3.928,6.84,7
29046,1452300,3.928,6.84,7
29047,1452350,3.928,6.84,7
29048,1452400,3.928,6.84,7
29049,1452450,3.928,6.84,7
29050,1452500,3.928,6.84,7
29051,1452550,3.928,6.84,7
29052,1452600,3.928,6.84,7
29053,1452650,3.928,6.84,7
29054,1452700,3.928,6.84,7
29055,1452750,3.928,6.84,7
29056,1452800,3.928,6.84,7
29057,1452850,3.928,6.84,7
29058,1452900,3.928,6.84,7
29059,1452950,3.928,6.84,7
29060,1453000,3.928,6.84,7
29061,1453050,3.928,6.84,7
29062,1453100,3.928,6.84,7
29063,1453150,3.928,6.84,7
29064,1453200,3.928,6.84,7
29065,1453250,3.928,6.84,7
29066,1453300,3.928,6.84,7
29067,1453350,3.928,6.84,7
29068,1453400,3.928,6.84,7
29069,1453450,3.928,6.842,7
29070,1453500,3.928,6.847,7
29071,1453550,3.928,6.849,7
29072,1453600,3.928,6.85,7
29073,1453650,3.928,6.851,7
29074,1453700,3.928,6.854,7
29075,1453750,3.928,6.856,7
29076,1453800,3.928,6.857,7
29077,1453850,3.928,6.86,7
29078,1453900,3.928,6.861,7
29079,1453950,3.928,6.862,7
29080,1454000,3.928,6.865,7
29081,1454050,3.928,6.866,7
29082,1454100,3.928,6.869,7
29083,1454150,3.928,6.87,7
29084,1454200,3.928,6.87,7
29085,1454250,3.928,6.872,7
29086,1454300,3.928,6.872,7
29087,1454350,3.928,6.874,7
29088,1454400,3.928,6.881,7
29089,1454450,3.928,6.886,7
29090,1454500,3.928,6.888,7
29091,1454550,3.929,6.888,7
29092,1454600,3.931,6.889,7
29093,1454650,3.934,6.891,7
29094,1454700,3.935,6.893,7
29095,1454750,3.935,6.895,7
29096,1454800,3.935,6.896,7
29097,1454850,3.935,6.898,7
29098,1454900,3.935,6.9,7
29099,1454950,3.935,6.9,7
29100,1455000,3.935,6.9,7
29101,1455050,3.935,6.9,7
29102,1455100,3.935,6.9,7
29103,1455150,3.935,6.9,7
29104,1455200,3.935,6.9,7
29105,1455250,3.935,6.9,7
29106,1455300,3.935,6.9,7
29107,1455350,3.935,6.9,7
29108,1455400,3.935,6.9,7
29109,1455450,3.935,6.9,7
29110,1455500,3.935,6.9,7
29111,1455550,3.935,6.9,7
29112,1455600,3.935,6.9,7
29113,1455650,3.935,6.9,7
29114,1455700,3.935,6.9,7
29115,1455750,3.935,6.9,7
29116,1455800,3.935,6.9,7
29117,1455850,3.935,6.9,7
29118,1455900,3.935,6.9,7
29119,1455950,3.935,6.9,7
29120,1456000,3.94,6.9,7
29121,1456050,3.944,6.9,7
29122,1456100,3.946,6.9,7
29123,1456150,3.949,6.9,7
29124,1456200,3.954,6.9,7
29125,1456250,3.955,6.9,7
29126,1456300,3.955,6.9,7
29127,1456350,3.955,6.9,7
29128,1456400,3.955,6.9,7
29129,1456450,3.955,6.9,7
29130,1456500,3.955,6.9,7
29131,1456550,3.955,6.9,7
29132,1456600,3.957,6.9,7
29133,1456650,3.959,6.9,7
29134,1456700,3.96,6.9,7
29135,1456750,3.961,6.9,7
29136,1456800,3.962,6.9,7
29137,1456850,3.962,6.9,7
29138,1456900,3.963,6.9,7
29139,1456950,3.964,6.9,7
29140,1457000,3.964,6.9,7
29141,1457050,3.964,6.9,7
29142,1457100,3.965,6.9,7
29143,1457150,3.966,6.9,7
29144,1457200,3.966,6.9,7
29145,1457250,3.966,6.9,7
29146,1457300,3.966,6.9,7
29147,1457350,3.966,6.9,7
29148,1457400,3.966,6.9,7
29149,1457450,3.966,6.9,7
29150,1457500,3.966,6.9,7
29151,1457550,3.966,6.9,7
29152,1457600,3.966,6.9,7
29153,1457650,3.966,6.9,7
29154,1457700,3.966,6.9,7
29155,1457750,3.966,6.9,7
29156,1457800,3.966,6.9,7
29157,1457850,3.966,6.9,7
29158,1457900,3.966,6.9,7
29159,1457950,3.966,6.9,7
29160,1458000,3.966,6.9,7
29161,1458050,3.966,6.9,7
29162,1458100,3.966,6.9,7
29163,1458150,3.966,6.9,7
29164,1458200,3.966,6.9,7
29165,1458250,3.966,6.9,7
29166,1458300,3.966,6.9,7
29167,1458350,3.966,6.9,7
29168,1458400,3.966,6.9,7
29169,1458450,3.966,6.9,7
29170,1458500,3.959,6.9,7
29171,1458550,3.943,6.898,7
29172,1458600,3.927,6.887,7
29173,1458650,3.909,6.881,7
29174,1458700,3.888,6.881,7
29175,1458750,3.864,6.879,7
29176,1458800,3.847,6.879,7
29177,1458850,3.836,6.877,7
29178,1458900,3.822,6.875,7
29179,1458950,3.804,6.874,7
29180,1459000,3.775,6.874,7
29181,1459050,3.737,6.873,7
29182,1459100,3.702,6.872,7
29183,1459150,3.672,6.869,7
29184,1459200,3.65,6.866,7
29185,1459250,3.641,6.865,7
29186,1459300,3.635,6.865,7
29187,1459350,3.632,6.865,7
29188,1459400,3.629,6.865,7
29189,1459450,3.625,6.865,7
29190,1459500,3.618,6.865,7
29191,1459550,3.6,6.865,7
29192,1459600,3.579,6.865,7
29193,1459650,3.563,6.865,7
29194,1459700,3.534,6.865,7
29195,1459750,3.494,6.865,7
29196,1459800,3.446,6.865,7
29197,1459850,3.372,6.865,7
29198,1459900,3.276,6.876,7
29199,1459950,3.175,6.898,7
29200,1460000,3.121,6.911,7
29201,1460050,3.109,6.914,7
29202,1460100,3.108,6.914,7
29203,1460150,3.108,6.914,7
29204,1460200,3.108,6.914,7
29205,1460250,3.108,6.916,7
29206,1460300,3.108,6.919,7
29207,1460350,3.108,6.92,7
29208,1460400,3.108,6.921,7
29209,1460450,3.108,6.921,7
29210,1460500,3.108,6.922,7
29211,1460550,3.108,6.923,7
29212,1460600,3.108,6.923,7
29213,1460650,3.108,6.926,7
29214,1460700,3.108,6.928,7
29215,1460750,3.108,6.928,7
29216,1460800,3.108,6.928,7
29217,1460850,3.108,6.928,7
29218,1460900,3.108,6.928,7
29219,1460950,3.108,6.928,7
29220,1461000,3.108,6.928,7
29221,1461050,3.108,6.928,7
29222,1461100,3.108,6.928,7
29223,1461150,3.108,6.928,7
29224,1461200,3.108,6.928,7
29225,1461250,3.108,6.928,7
29226,1461300,3.108,6.936,7
29227,1461350,3.108,6.94,7
29228,1461400,3.108,6.94,7
29229,1461450,3.108,6.94,7
29230,1461500,3.108,6.94,7
29231,1461550,3.108,6.94,7
29232,1461600,3.108,6.94,7
29233,1461650,3.108,6.94,7
29234,1461700,3.108,6.94,7
29235,1461750,3.106,6.94,7
29236,1461800,3.099,6.94,7
29237,1461850,3.093,6.94,7
29238,1461900,3.084,6.94,7
29239,1461950,3.071,6.94,7
29240,1462000,3.055,6.938,7
29241,1462050,3.039,6.936,7
29242,1462100,3.032,6.935,7
29243,1462150,3.031,6.935,7
29244,1462200,3.028,6.935,7
29245,1462250,3.025,6.935,7
29246,1462300,3.025,6.935,7
29247,1462350,3.025,6.935,7
29248,1462400,3.025,6.935,7
29249,1462450,3.025,6.935,7
29250,1462500,3.025,6.935,7
29251,1462550,3.025,6.935,7
29252,1462600,3.025,6.935,7
29253,1462650,3.025,6.935,7
29254,1462700,3.025,6.935,7
29255,1462750,3.025,6.935,7
29256,1462800,3.025,6.935,7
29257,1462850,3.025,6.935,7
29258,1462900,3.025,6.935,7
29259,1462950,3.025,6.935,7
29260,1463000,3.025,6.935,7
29261,1463050,3.025,6.935,7
29262,1463100,3.025,6.935,7
29263,1463150,3.025,6.935,7
29264,1463200,3.025,6.935,7
29265,1463250,3.025,6.935,7
29266,1463300,3.025,6.935,7
29267,1463350,3.025,6.935,7
29268,1463400,3.025,6.935,7
29269,1463450,3.025,6.935,7
29270,1463500,3.025,6.935,7
29271,1463550,3.025,6.935,7
29272,1463600,3.025,6.935,7
29273,1463650,3.025,6.935,7
29274,1463700,3.025,6.935,7
29275,1463750,3.025,6.935,7
29276,1463800,3.025,6.935,7
29277,1463850,3.025,6.935,7
29278,1463900,3.025,6.935,7
29279,1463950,3.025,6.935,7
29280,1464000,3.025,6.935,7
29281,1464050,3.025,6.935,7
29282,1464100,3.025,6.935,7
29283,1464150,3.025,6.935,7
29284,1464200,3.025,6.935,7
29285,1464250,3.025,6.935,7
29286,1464300,3.025,6.935,7
29287,1464350,3.025,6.935,7
29288,1464400,3.025,6.935,7
29289,1464450,3.025,6.935,7
29290,1464500,3.025,6.935,7
29291,1464550,3.025,6.935,7
29292,1464600,3.025,6.935,7
29293,1464650,3.025,6.935,7
29294,1464700,3.025,6.935,7
29295,1464750,3.025,6.935,7
29296,1464800,3.025,6.935,7
29297,1464850,3.025,6.935,7
29298,1464900,3.025,6.935,7
29299,1464950,3.025,6.935,7
29300,1465000,3.025,6.935,7
29301,1465050,3.025,6.935,7
29302,1465100,3.025,6.935,7
29303,1465150,3.025,6.935,7
29304,1465200,3.025,6.935,7
29305,1465250,3.025,6.935,7
29306,1465300,3.025,6.935,7
29307,1465350,3.025,6.935,7
29308,1465400,3.025,6.935,7
29309,1465450,3.025,6.935,7
29310,1465500,3.025,6.935,7
29311,1465550,3.025,6.935,7
29312,1465600,3.025,6.935,7
29313,1465650,3.025,6.935,7
29314,1465700,3.025,6.935,7
29315,1465750,3.025,6.935,7
29316,1465800,3.025,6.935,7
29317,1465850,3.025,6.935,7
29318,1465900,3.025,6.935,7
29319,1465950,3.025,6.935,7
29320,1466000,3.025,6.935,7
29321,1466050,3.025,6.935,7
29322,1466100,3.025,6.935,7
29323,1466150,3.025,6.935,7
29324,1466200,3.025,6.935,7
29325,1466250,3.025,6.935,7
29326,1466300,3.025,6.935,7
29327,1466350,3.025,6.935,7
29328,1466400,3.025,6.935,7
29329,1466450,3.025,6.935,7
29330,1466500,3.025,6.935,7
29331,1466550,3.025,6.935,7
29332,1466600,3.025,6.935,7
29333,1466650,3.025,6.935,7
29334,1466700,3.025,6.935,7
29335,1466750,3.025,6.935,7
29336,1466800,3.025,6.935,7
29337,1466850,3.025,6.935,7
29338,1466900,3.025,6.935,7
29339,1466950,3.025,6.935,7
29340,1467000,3.025,6.935,7
29341,1467050,3.025,6.935,7
29342,1467100,3.025,6.935,7
29343,1467150,3.025,6.935,7
29344,1467200,3.025,6.935,7
29345,1467250,3.025,6.935,7
29346,1467300,3.025,6.935,7
29347,1467350,3.025,6.935,7
29348,1467400,3.025,6.935,7
29349,1467450,3.025,6.935,7
29350,1467500,3.025,6.935,7
29351,1467550,3.025,6.935,7
29352,1467600,3.025,6.935,7
29353,1467650,3.025,6.935,7
29354,1467700,3.025,6.935,7
29355,1467750,3.025,6.935,7
29356,1467800,3.025,6.935,7
29357,1467850,3.025,6.935,7
29358,1467900,3.025,6.935,7
29359,1467950,3.025,6.935,7
29360,1468000,3.025,6.935,7
29361,1468050,3.025,6.935,7
29362,1468100,3.025,6.935,7
29363,1468150,3.025,6.935,7
29364,1468200,3.025,6.935,7
29365,1468250,3.025,6.935,7
29366,1468300,3.025,6.935,7
29367,1468350,3.025,6.935,7
29368,1468400,3.025,6.935,7
29369,1468450,3.025,6.935,7
29370,1468500,3.025,6.935,7
29371,1468550,3.025,6.935,7
29372,1468600,3.025,6.935,7
29373,1468650,3.025,6.935,7
29374,1468700,3.025,6.935,7
29375,1468750,3.025,6.935,7
29376,1468800,3.025,6.935,7
29377,1468850,3.025,6.935,7
29378,1468900,3.025,6.935,7
29379,1468950,3.025,6.935,7
29380,1469000,3.025,6.935,7
29381,1469050,3.025,6.935,7
29382,1469100,3.025,6.935,7
29383,1469150,3.025,6.935,7
29384,1469200,3.025,6.935,7
29385,1469250,3.025,6.935,7
29386,1469300,3.025,6.935,7
29387,1469350,3.025,6.935,7
29388,1469400,3.025,6.935,7
29389,1469450,3.025,6.935,7
29390,1469500,3.025,6.935,7
29391,1469550,3.025,6.935,7
29392,1469600,3.025,6.935,7
29393,1469650,3.025,6.935,7
29394,1469700,3.025,6.935,7
29395,1469750,3.025,6.935,7
29396,1469800,3.025,6.935,7
29397,1469850,3.025,6.935,7
29398,1469900,3.025,6.935,7
29399,1469950,3.025,6.935,7
29400,1470000,3.025,6.935,7
29401,1470050,3.025,6.935,7
29402,1470100,3.025,6.935,7
29403,1470150,3.025,6.935,7
29404,1470200,3.025,6.935,7
29405,1470250,3.025,6.935,7
29406,1470300,3.025,6.935,7
29407,1470350,3.025,6.935,7
29408,1470400,3.025,6.935,7
29409,1470450,3.025,6.935,7
29410,1470500,3.025,6.935,7
29411,1470550,3.025,6.935,7
29412,1470600,3.025,6.935,7
29413,1470650,3.025,6.935,7
29414,1470700,3.025,6.935,7
29415,1470750,3.025,6.935,7
29416,1470800,3.025,6.935,7
29417,1470850,3.025,6.935,7
29418,1470900,3.025,6.935,7
29419,1470950,3.025,6.935,7
29420,1471000,3.025,6.935,7
29421,1471050,3.025,6.935,7
29422,1471100,3.025,6.935,7
29423,1471150,3.025,6.935,7
29424,1471200,3.025,6.935,7
29425,1471250,3.025,6.935,7
29426,1471300,3.025,6.935,7
29427,1471350,3.025,6.935,7
29428,1471400,3.025,6.935,7
29429,1471450,3.025,6.935,7
29430,1471500,3.025,6.935,7
29431,1471550,3.025,6.935,7
29432,1471600,3.025,6.935,7
29433,1471650,3.025,6.935,7
29434,1471700,3.025,6.935,7
29435,1471750,3.025,6.935,7
29436,1471800,3.025,6.935,7
29437,1471850,3.025,6.935,7
29438,1471900,3.025,6.935,7
29439,1471950,3.025,6.935,7
29440,1472000,3.025,6.935,7
29441,1472050,3.025,6.935,7
29442,1472100,3.025,6.935,7
29443,1472150,3.025,6.935,7
29444,1472200,3.025,6.935,7
29445,1472250,3.025,6.935,7
29446,1472300,3.025,6.935,7
29447,1472350,3.025,6.935,7
29448,1472400,3.025,6.935,7
29449,1472450,3.025,6.935,7
29450,1472500,3.025,6.935,7
29451,1472550,3.025,6.935,7
29452,1472600,3.025,6.935,7
29453,1472650,3.025,6.935,7
29454,1472700,3.025,6.935,7
29455,1472750,3.025,6.935,7
29456,1472800,3.025,6.935,7
29457,1472850,3.025,6.935,7
29458,1472900,3.025,6.935,7
29459,1472950,3.025,6.935,7
29460,1473000,3.025,6.935,7
29461,1473050,3.025,6.935,7
29462,1473100,3.025,6.935,7
29463,1473150,3.025,6.935,7
29464,1473200,3.025,6.935,7
29465,1473250,3.025,6.935,7
29466,1473300,3.025,6.935,7
29467,1473350,3.025,6.935,7
29468,1473400,3.025,6.935,7
29469,1473450,3.025,6.935,7
29470,1473500,3.025,6.935,7
29471,1473550,3.025,6.935,7
29472,1473600,3.025,6.935,7
29473,1473650,3.025,6.935,7
29474,1473700,3.025,6.935,7
29475,1473750,3.025,6.935,7
29476,1473800,3.025,6.935,7
29477,1473850,3.025,6.935,7
29478,1473900,3.025,6.935,7
29479,1473950,3.025,6.935,7
29480,1474000,3.025,6.935,7
29481,1474050,3.025,6.935,7
29482,1474100,3.025,6.935,7
29483,1474150,3.025,6.935,7
29484,1474200,3.025,6.935,7
29485,1474250,3.025,6.935,7
29486,1474300,3.025,6.935,7
29487,1474350,3.025,6.935,7
29488,1474400,3.025,6.935,7
29489,1474450,3.025,6.935,7
29490,1474500,3.025,6.935,7
29491,1474550,3.025,6.935,7
29492,1474600,3.025,6.935,7
29493,1474650,3.025,6.935,7
29494,1474700,3.025,6.935,7
29495,1474750,3.025,6.935,7
29496,1474800,3.025,6.935,7
29497,1474850,3.025,6.935,7
29498,1474900,3.025,6.935,7
29499,1474950,3.025,6.935,7
29500,1475000,3.025,6.935,7
29501,1475050,3.025,6.935,7
29502,1475100,3.025,6.935,7
29503,1475150,3.025,6.935,7
29504,1475200,3.025,6.935,7
29505,1475250,3.025,6.935,7
29506,1475300,3.025,6.935,7
29507,1475350,3.025,6.935,7
29508,1475400,3.025,6.935,7
29509,1475450,3.025,6.935,7
29510,1475500,3.025,6.935,7
29511,1475550,3.025,6.935,7
29512,1475600,3.025,6.935,7
29513,1475650,3.025,6.935,7
29514,1475700,3.025,6.935,7
29515,1475750,3.025,6.935,7
29516,1475800,3.025,6.935,7
29517,1475850,3.025,6.935,7
29518,1475900,3.025,6.935,7
29519,1475950,3.025,6.935,7
29520,1476000,3.025,6.935,7
29521,1476050,3.025,6.935,7
29522,1476100,3.025,6.935,7
29523,1476150,3.025,6.935,7
29524,1476200,3.025,6.935,7
29525,1476250,3.025,6.935,7
29526,1476300,3.025,6.935,7
29527,1476350,3.025,6.935,7
29528,1476400,3.025,6.935,7
29529,1476450,3.025,6.935,7
29530,1476500,3.025,6.935,7
29531,1476550,3.025,6.935,7
29532,1476600,3.025,6.935,7
29533,1476650,3.025,6.935,7
29534,1476700,3.025,6.935,7
29535,1476750,3.025,6.935,7
29536,1476800,3.025,6.935,7
29537,1476850,3.025,6.935,7
29538,1476900,3.025,6.935,7
29539,1476950,3.025,6.935,7
29540,1477000,3.025,6.935,7
29541,1477050,3.025,6.935,7
29542,1477100,3.025,6.935,7
29543,1477150,3.025,6.935,7
29544,1477200,3.025,6.935,7
29545,1477250,3.025,6.935,7
29546,1477300,3.025,6.935,7
29547,1477350,3.025,6.935,7
29548,1477400,3.025,6.935,7
29549,1477450,3.025,6.935,7
29550,1477500,3.025,6.935,7
29551,1477550,3.025,6.935,7
29552,1477600,3.025,6.935,7
29553,1477650,3.025,6.935,7
29554,1477700,3.025,6.935,7
29555,1477750,3.025,6.935,7
29556,1477800,3.025,6.935,7
29557,1477850,3.025,6.935,7
29558,1477900,3.025,6.935,7
29559,1477950,3.025,6.935,7
29560,1478000,3.025,6.935,7
29561,1478050,3.025,6.935,7
29562,1478100,3.025,6.935,7
29563,1478150,3.025,6.935,7
29564,1478200,3.025,6.935,7
29565,1478250,3.025,6.935,7
29566,1478300,3.025,6.935,7
29567,1478350,3.025,6.935,7
29568,1478400,3.025,6.935,7
29569,1478450,3.025,6.935,7
29570,1478500,3.025,6.935,7
29571,1478550,3.025,6.935,7
29572,1478600,3.025,6.935,7
29573,1478650,3.025,6.935,7
29574,1478700,3.025,6.935,7
29575,1478750,3.025,6.935,7
29576,1478800,3.025,6.935,7
29577,1478850,3.025,6.935,7
29578,1478900,3.025,6.935,7
29579,1478950,3.025,6.935,7
29580,1479000,3.025,6.935,7
29581,1479050,3.025,6.935,7
29582,1479100,3.025,6.935,7
29583,1479150,3.025,6.935,7
29584,1479200,3.025,6.935,7
29585,1479250,3.025,6.935,7
29586,1479300,3.025,6.935,7
29587,1479350,3.025,6.935,7
29588,1479400,3.025,6.935,7
29589,1479450,3.025,6.935,7
29590,1479500,3.025,6.935,7
29591,1479550,3.025,6.935,7
29592,1479600,3.025,6.935,7
29593,1479650,3.025,6.935,7
29594,1479700,3.025,6.935,7
29595,1479750,3.025,6.935,7
29596,1479800,3.025,6.935,7
29597,1479850,3.025,6.935,7
29598,1479900,3.025,6.935,7
29599,1479950,3.025,6.935,7
29600,1480000,3.025,6.935,7
29601,1480050,3.025,6.935,7
29602,1480100,3.025,6.935,7
29603,1480150,3.025,6.935,7
29604,1480200,3.025,6.935,7
29605,1480250,3.025,6.935,7
29606,1480300,3.025,6.935,7
29607,1480350,3.025,6.935,7
29608,1480400,3.025,6.935,7
29609,1480450,3.025,6.935,7
29610,1480500,3.025,6.935,7
29611,1480550,3.025,6.935,7
29612,1480600,3.025,6.935,7
29613,1480650,3.025,6.935,7
29614,1480700,3.025,6.935,7
29615,1480750,3.025,6.935,7
29616,1480800,3.025,6.935,7
29617,1480850,3.025,6.935,7
29618,1480900,3.025,6.935,7
29619,1480950,3.025,6.935,7
29620,1481000,3.025,6.935,7
29621,1481050,3.025,6.935,7
29622,1481100,3.025,6.935,7
29623,1481150,3.025,6.935,7
29624,1481200,3.025,6.935,7
29625,1481250,3.025,6.935,7
29626,1481300,3.025,6.935,7
29627,1481350,3.025,6.935,7
29628,1481400,3.025,6.935,7
29629,1481450,3.025,6.935,7
29630,1481500,3.025,6.935,7
29631,1481550,3.025,6.935,7
29632,1481600,3.025,6.935,7
29633,1481650,3.025,6.935,7
29634,1481700,3.025,6.935,7
29635,1481750,3.025,6.935,7
29636,1481800,3.025,6.935,7
29637,1481850,3.025,6.935,7
29638,1481900,3.025,6.935,7
29639,1481950,3.025,6.935,7
29640,1482000,3.025,6.935,7
29641,1482050,3.025,6.935,7
29642,1482100,3.025,6.935,7
29643,1482150,3.025,6.935,7
29644,1482200,3.025,6.935,7
29645,1482250,3.025,6.935,7
29646,1482300,3.025,6.935,7
29647,1482350,3.025,6.935,7
29648,1482400,3.025,6.935,7
29649,1482450,3.025,6.935,7
29650,1482500,3.025,6.935,7
29651,1482550,3.025,6.935,7
29652,1482600,3.025,6.935,7
29653,1482650,3.025,6.935,7
29654,1482700,3.025,6.935,7
29655,1482750,3.025,6.935,7
29656,1482800,3.025,6.935,7
29657,1482850,3.025,6.935,7
29658,1482900,3.025,6.935,7
29659,1482950,3.025,6.935,7
29660,1483000,3.025,6.935,7
29661,1483050,3.025,6.935,7
29662,1483100,3.025,6.935,7
29663,1483150,3.025,6.935,7
29664,1483200,3.025,6.935,7
29665,1483250,3.025,6.935,7
29666,1483300,3.025,6.935,7
29667,1483350,3.025,6.935,7
29668,1483400,3.025,6.935,7
29669,1483450,3.025,6.935,7
29670,1483500,3.025,6.935,7
29671,1483550,3.025,6.935,7
29672,1483600,3.025,6.935,7
29673,1483650,3.025,6.935,7
29674,1483700,3.025,6.935,7
29675,1483750,3.025,6.935,7
29676,1483800,3.025,6.935,7
29677,1483850,3.025,6.935,7
29678,1483900,3.025,6.935,7
29679,1483950,3.025,6.935,7
29680,1484000,3.025,6.935,7
29681,1484050,3.025,6.935,7
29682,1484100,3.025,6.935,7
29683,1484150,3.025,6.935,7
29684,1484200,3.025,6.935,7
29685,1484250,3.025,6.935,7
29686,1484300,3.025,6.935,7
29687,1484350,3.025,6.935,7
29688,1484400,3.025,6.935,7
29689,1484450,3.025,6.935,7
29690,1484500,3.025,6.935,7
29691,1484550,3.025,6.935,7
29692,1484600,3.025,6.935,7
29693,1484650,3.025,6.935,7
29694,1484700,3.025,6.935,7
29695,1484750,3.025,6.935,7
29696,1484800,3.025,6.935,7
29697,1484850,3.025,6.935,7
29698,1484900,3.025,6.935,7
29699,1484950,3.025,6.935,7
29700,1485000,3.025,6.935,7
29701,1485050,3.025,6.935,7
29702,1485100,3.025,6.935,7
29703,1485150,3.025,6.935,7
29704,1485200,3.025,6.935,7
29705,1485250,3.025,6.935,7
29706,1485300,3.025,6.935,7
29707,1485350,3.025,6.935,7
29708,1485400,3.025,6.935,7
29709,1485450,3.025,6.935,7
29710,1485500,3.025,6.935,7
29711,1485550,3.025,6.935,7
29712,1485600,3.025,6.935,7
29713,1485650,3.025,6.935,7
29714,1485700,3.025,6.935,7
29715,1485750,3.025,6.935,7
29716,1485800,3.025,6.935,7
29717,1485850,3.025,6.935,7
29718,1485900,3.025,6.935,7
29719,1485950,3.025,6.935,7
29720,1486000,3.025,6.936,7
29721,1486050,3.025,6.936,7
29722,1486100,3.025,6.936,7
29723,1486150,3.025,6.936,7
29724,1486200,3.025,6.936,7
29725,1486250,3.025,6.936,7
29726,1486300,3.025,6.936,7
29727,1486350,3.025,6.936,7
29728,1486400,3.025,6.936,7
29729,1486450,3.025,6.936,7
29730,1486500,3.025,6.936,7
29731,1486550,3.025,6.936,7
29732,1486600,3.025,6.936,7
29733,1486650,3.025,6.937,7
29734,1486700,3.025,6.937,7
29735,1486750,3.025,6.938,7
29736,1486800,3.025,6.939,7
29737,1486850,3.025,6.94,7
29738,1486900,3.025,6.94,7
29739,1486950,3.025,6.94,7
29740,1487000,3.025,6.943,7
29741,1487050,3.025,6.947,7
29742,1487100,3.025,6.949,7
29743,1487150,3.025,6.949,7
29744,1487200,3.025,6.949,7
29745,1487250,3.025,6.949,7
29746,1487300,3.025,6.949,7
29747,1487350,3.025,6.949,7
29748,1487400,3.025,6.949,7
29749,1487450,3.025,6.949,7
29750,1487500,3.025,6.949,7
29751,1487550,3.025,6.949,7
29752,1487600,3.025,6.949,7
29753,1487650,3.025,6.949,7
29754,1487700,3.025,6.949,7
29755,1487750,3.025,6.949,7
29756,1487800,3.025,6.949,7
29757,1487850,3.025,6.949,7
29758,1487900,3.025,6.949,7
29759,1487950,3.025,6.949,7
29760,1488000,3.025,6.949,7
29761,1488050,3.025,6.949,7
29762,1488100,3.025,6.949,7
29763,1488150,3.025,6.949,7
29764,1488200,3.025,6.949,7
29765,1488250,3.025,6.949,7
29766,1488300,3.025,6.949,7
29767,1488350,3.025,6.949,7
29768,1488400,3.025,6.949,7
29769,1488450,3.025,6.949,7
29770,1488500,3.025,6.949,7
29771,1488550,3.025,6.949,7
29772,1488600,3.025,6.949,7
29773,1488650,3.025,6.949,7
29774,1488700,3.025,6.949,7
29775,1488750,3.025,6.949,7
29776,1488800,3.025,6.949,7
29777,1488850,3.025,6.949,7
29778,1488900,3.025,6.949,7
29779,1488950,3.025,6.949,7
29780,1489000,3.025,6.949,7
29781,1489050,3.025,6.949,7
29782,1489100,3.025,6.949,7
29783,1489150,3.025,6.949,7
29784,1489200,3.025,6.949,7
29785,1489250,3.025,6.949,7
29786,1489300,3.025,6.949,7
29787,1489350,3.025,6.949,7
29788,1489400,3.025,6.949,7
29789,1489450,3.025,6.949,7
29790,1489500,3.025,6.949,7
29791,1489550,3.025,6.949,7
