,jstime,valence,arousal,video
17127,856350,1.68,7.601,7
17128,856400,1.673,7.596,7
17129,856450,1.663,7.591,7
17130,856500,1.656,7.591,7
17131,856550,1.651,7.591,7
17132,856600,1.647,7.591,7
17133,856650,1.642,7.592,7
17134,856700,1.639,7.597,7
17135,856750,1.628,7.618,7
17136,856800,1.619,7.639,7
17137,856850,1.618,7.652,7
17138,856900,1.614,7.661,7
17139,856950,1.607,7.666,7
17140,857000,1.602,7.666,7
17141,857050,1.592,7.667,7
17142,857100,1.584,7.672,7
17143,857150,1.584,7.689,7
17144,857200,1.582,7.707,7
17145,857250,1.582,7.713,7
17146,857300,1.582,7.716,7
17147,857350,1.582,7.719,7
17148,857400,1.582,7.719,7
17149,857450,1.582,7.719,7
17150,857500,1.582,7.719,7
17151,857550,1.582,7.719,7
17152,857600,1.582,7.715,7
17153,857650,1.583,7.703,7
17154,857700,1.583,7.69,7
17155,857750,1.583,7.672,7
17156,857800,1.584,7.655,7
17157,857850,1.584,7.635,7
17158,857900,1.58,7.613,7
17159,857950,1.572,7.598,7
17160,858000,1.568,7.592,7
17161,858050,1.564,7.584,7
17162,858100,1.564,7.577,7
17163,858150,1.565,7.569,7
17164,858200,1.565,7.562,7
17165,858250,1.565,7.559,7
17166,858300,1.565,7.553,7
17167,858350,1.564,7.545,7
17168,858400,1.565,7.543,7
17169,858450,1.565,7.538,7
17170,858500,1.565,7.53,7
17171,858550,1.565,7.528,7
17172,858600,1.565,7.526,7
17173,858650,1.565,7.521,7
17174,858700,1.565,7.521,7
17175,858750,1.564,7.518,7
17176,858800,1.565,7.512,7
17177,858850,1.565,7.509,7
17178,858900,1.565,7.507,7
17179,858950,1.565,7.505,7
17180,859000,1.565,7.499,7
17181,859050,1.565,7.498,7
17182,859100,1.565,7.498,7
17183,859150,1.563,7.498,7
17184,859200,1.562,7.497,7
17185,859250,1.559,7.495,7
17186,859300,1.559,7.495,7
17187,859350,1.559,7.495,7
17188,859400,1.559,7.495,7
17189,859450,1.559,7.495,7
17190,859500,1.559,7.495,7
17191,859550,1.559,7.495,7
17192,859600,1.559,7.495,7
17193,859650,1.559,7.495,7
17194,859700,1.559,7.494,7
17195,859750,1.559,7.494,7
17196,859800,1.559,7.494,7
17197,859850,1.559,7.493,7
17198,859900,1.559,7.493,7
17199,859950,1.559,7.492,7
17200,860000,1.559,7.492,7
17201,860050,1.559,7.492,7
17202,860100,1.559,7.492,7
17203,860150,1.559,7.491,7
17204,860200,1.559,7.489,7
17205,860250,1.559,7.484,7
17206,860300,1.559,7.484,7
17207,860350,1.559,7.484,7
17208,860400,1.559,7.484,7
17209,860450,1.559,7.483,7
17210,860500,1.559,7.483,7
17211,860550,1.559,7.483,7
17212,860600,1.559,7.483,7
17213,860650,1.559,7.483,7
17214,860700,1.559,7.483,7
17215,860750,1.559,7.483,7
17216,860800,1.559,7.483,7
17217,860850,1.559,7.483,7
17218,860900,1.559,7.483,7
17219,860950,1.559,7.483,7
17220,861000,1.559,7.483,7
17221,861050,1.559,7.483,7
17222,861100,1.559,7.483,7
17223,861150,1.559,7.483,7
17224,861200,1.559,7.483,7
17225,861250,1.559,7.483,7
17226,861300,1.559,7.483,7
17227,861350,1.559,7.483,7
17228,861400,1.559,7.483,7
17229,861450,1.559,7.483,7
17230,861500,1.559,7.483,7
17231,861550,1.559,7.483,7
17232,861600,1.559,7.483,7
17233,861650,1.559,7.483,7
17234,861700,1.559,7.483,7
17235,861750,1.559,7.483,7
17236,861800,1.559,7.483,7
17237,861850,1.559,7.483,7
17238,861900,1.559,7.483,7
17239,861950,1.559,7.483,7
17240,862000,1.559,7.483,7
17241,862050,1.559,7.483,7
17242,862100,1.559,7.483,7
17243,862150,1.559,7.483,7
17244,862200,1.559,7.483,7
17245,862250,1.559,7.483,7
17246,862300,1.559,7.483,7
17247,862350,1.559,7.484,7
17248,862400,1.559,7.49,7
17249,862450,1.558,7.495,7
17250,862500,1.558,7.497,7
17251,862550,1.558,7.503,7
17252,862600,1.557,7.51,7
17253,862650,1.557,7.516,7
17254,862700,1.557,7.519,7
17255,862750,1.556,7.524,7
17256,862800,1.556,7.524,7
17257,862850,1.556,7.524,7
17258,862900,1.556,7.524,7
17259,862950,1.556,7.524,7
17260,863000,1.556,7.524,7
17261,863050,1.556,7.524,7
17262,863100,1.556,7.524,7
17263,863150,1.556,7.524,7
17264,863200,1.556,7.524,7
17265,863250,1.556,7.524,7
17266,863300,1.556,7.524,7
17267,863350,1.556,7.524,7
17268,863400,1.556,7.524,7
17269,863450,1.556,7.524,7
17270,863500,1.556,7.524,7
17271,863550,1.556,7.524,7
17272,863600,1.556,7.524,7
17273,863650,1.556,7.524,7
17274,863700,1.556,7.524,7
17275,863750,1.556,7.524,7
17276,863800,1.556,7.524,7
17277,863850,1.556,7.524,7
17278,863900,1.556,7.524,7
17279,863950,1.556,7.524,7
17280,864000,1.556,7.524,7
17281,864050,1.556,7.524,7
17282,864100,1.556,7.524,7
17283,864150,1.556,7.524,7
17284,864200,1.556,7.524,7
17285,864250,1.556,7.524,7
17286,864300,1.556,7.524,7
17287,864350,1.556,7.524,7
17288,864400,1.556,7.524,7
17289,864450,1.556,7.524,7
17290,864500,1.556,7.524,7
17291,864550,1.556,7.524,7
17292,864600,1.556,7.524,7
17293,864650,1.556,7.524,7
17294,864700,1.556,7.524,7
17295,864750,1.556,7.524,7
17296,864800,1.556,7.524,7
17297,864850,1.556,7.524,7
17298,864900,1.556,7.524,7
17299,864950,1.556,7.524,7
17300,865000,1.556,7.524,7
17301,865050,1.556,7.524,7
17302,865100,1.556,7.524,7
17303,865150,1.556,7.524,7
17304,865200,1.556,7.524,7
17305,865250,1.556,7.524,7
17306,865300,1.556,7.524,7
17307,865350,1.556,7.524,7
17308,865400,1.556,7.524,7
17309,865450,1.556,7.524,7
17310,865500,1.556,7.524,7
17311,865550,1.556,7.524,7
17312,865600,1.556,7.524,7
17313,865650,1.556,7.524,7
17314,865700,1.556,7.524,7
17315,865750,1.556,7.524,7
17316,865800,1.556,7.524,7
17317,865850,1.556,7.524,7
17318,865900,1.556,7.524,7
17319,865950,1.556,7.524,7
17320,866000,1.556,7.524,7
17321,866050,1.556,7.524,7
17322,866100,1.556,7.524,7
17323,866150,1.556,7.524,7
17324,866200,1.556,7.524,7
17325,866250,1.556,7.524,7
17326,866300,1.556,7.524,7
17327,866350,1.556,7.524,7
17328,866400,1.556,7.524,7
17329,866450,1.556,7.524,7
17330,866500,1.556,7.524,7
17331,866550,1.556,7.524,7
17332,866600,1.556,7.524,7
17333,866650,1.556,7.524,7
17334,866700,1.556,7.524,7
17335,866750,1.556,7.524,7
17336,866800,1.556,7.524,7
17337,866850,1.556,7.524,7
17338,866900,1.556,7.524,7
17339,866950,1.556,7.524,7
17340,867000,1.556,7.524,7
17341,867050,1.556,7.524,7
17342,867100,1.556,7.524,7
17343,867150,1.556,7.524,7
17344,867200,1.556,7.524,7
17345,867250,1.556,7.524,7
17346,867300,1.556,7.524,7
17347,867350,1.556,7.524,7
17348,867400,1.556,7.524,7
17349,867450,1.556,7.524,7
17350,867500,1.556,7.526,7
17351,867550,1.556,7.532,7
17352,867600,1.556,7.54,7
17353,867650,1.555,7.544,7
17354,867700,1.555,7.551,7
17355,867750,1.554,7.56,7
17356,867800,1.554,7.565,7
17357,867850,1.554,7.578,7
17358,867900,1.553,7.586,7
17359,867950,1.552,7.594,7
17360,868000,1.552,7.597,7
17361,868050,1.552,7.599,7
17362,868100,1.552,7.599,7
17363,868150,1.552,7.599,7
17364,868200,1.552,7.599,7
17365,868250,1.552,7.599,7
17366,868300,1.552,7.599,7
17367,868350,1.552,7.599,7
17368,868400,1.552,7.599,7
17369,868450,1.552,7.599,7
17370,868500,1.552,7.598,7
17371,868550,1.553,7.59,7
17372,868600,1.553,7.575,7
17373,868650,1.554,7.563,7
17374,868700,1.555,7.55,7
17375,868750,1.556,7.532,7
17376,868800,1.557,7.523,7
17377,868850,1.557,7.507,7
17378,868900,1.558,7.495,7
17379,868950,1.559,7.479,7
17380,869000,1.56,7.463,7
17381,869050,1.561,7.445,7
17382,869100,1.562,7.43,7
17383,869150,1.563,7.412,7
17384,869200,1.564,7.394,7
17385,869250,1.566,7.373,7
17386,869300,1.566,7.359,7
17387,869350,1.567,7.342,7
17388,869400,1.568,7.332,7
17389,869450,1.569,7.317,7
17390,869500,1.57,7.299,7
17391,869550,1.571,7.281,7
17392,869600,1.572,7.268,7
17393,869650,1.572,7.254,7
17394,869700,1.573,7.239,7
17395,869750,1.574,7.224,7
17396,869800,1.575,7.205,7
17397,869850,1.576,7.188,7
17398,869900,1.576,7.172,7
17399,869950,1.576,7.156,7
17400,870000,1.576,7.145,7
17401,870050,1.576,7.135,7
17402,870100,1.576,7.119,7
17403,870150,1.576,7.111,7
17404,870200,1.576,7.106,7
17405,870250,1.576,7.103,7
17406,870300,1.576,7.099,7
17407,870350,1.576,7.095,7
17408,870400,1.576,7.092,7
17409,870450,1.576,7.092,7
17410,870500,1.576,7.092,7
17411,870550,1.576,7.091,7
17412,870600,1.576,7.091,7
17413,870650,1.576,7.09,7
17414,870700,1.576,7.088,7
17415,870750,1.576,7.085,7
17416,870800,1.576,7.082,7
17417,870850,1.576,7.081,7
17418,870900,1.576,7.077,7
17419,870950,1.576,7.071,7
17420,871000,1.576,7.065,7
17421,871050,1.576,7.058,7
17422,871100,1.576,7.056,7
17423,871150,1.576,7.052,7
17424,871200,1.576,7.052,7
17425,871250,1.576,7.052,7
17426,871300,1.576,7.052,7
17427,871350,1.576,7.052,7
17428,871400,1.576,7.052,7
17429,871450,1.576,7.052,7
17430,871500,1.576,7.052,7
17431,871550,1.576,7.052,7
17432,871600,1.576,7.052,7
17433,871650,1.576,7.052,7
17434,871700,1.576,7.052,7
17435,871750,1.576,7.052,7
17436,871800,1.576,7.052,7
17437,871850,1.576,7.052,7
17438,871900,1.576,7.052,7
17439,871950,1.576,7.052,7
17440,872000,1.576,7.052,7
17441,872050,1.576,7.052,7
17442,872100,1.576,7.052,7
17443,872150,1.576,7.052,7
17444,872200,1.576,7.052,7
17445,872250,1.576,7.052,7
17446,872300,1.576,7.052,7
17447,872350,1.576,7.052,7
17448,872400,1.576,7.052,7
17449,872450,1.576,7.052,7
17450,872500,1.576,7.052,7
17451,872550,1.576,7.052,7
17452,872600,1.576,7.052,7
17453,872650,1.576,7.052,7
17454,872700,1.576,7.052,7
17455,872750,1.576,7.052,7
17456,872800,1.576,7.052,7
17457,872850,1.576,7.052,7
17458,872900,1.576,7.052,7
17459,872950,1.576,7.052,7
17460,873000,1.576,7.052,7
17461,873050,1.576,7.052,7
17462,873100,1.576,7.052,7
17463,873150,1.576,7.052,7
17464,873200,1.576,7.052,7
17465,873250,1.576,7.052,7
17466,873300,1.576,7.052,7
17467,873350,1.576,7.052,7
17468,873400,1.576,7.052,7
17469,873450,1.576,7.052,7
17470,873500,1.576,7.052,7
17471,873550,1.576,7.052,7
17472,873600,1.576,7.052,7
17473,873650,1.576,7.052,7
17474,873700,1.576,7.052,7
17475,873750,1.576,7.052,7
17476,873800,1.576,7.052,7
17477,873850,1.576,7.052,7
17478,873900,1.576,7.052,7
17479,873950,1.576,7.052,7
17480,874000,1.576,7.052,7
17481,874050,1.576,7.052,7
17482,874100,1.576,7.052,7
17483,874150,1.576,7.052,7
17484,874200,1.576,7.052,7
17485,874250,1.576,7.052,7
17486,874300,1.576,7.052,7
17487,874350,1.576,7.052,7
17488,874400,1.576,7.052,7
17489,874450,1.576,7.052,7
17490,874500,1.576,7.052,7
17491,874550,1.576,7.052,7
17492,874600,1.576,7.052,7
17493,874650,1.576,7.052,7
17494,874700,1.576,7.052,7
17495,874750,1.576,7.052,7
17496,874800,1.576,7.052,7
17497,874850,1.576,7.052,7
17498,874900,1.576,7.052,7
17499,874950,1.576,7.052,7
17500,875000,1.576,7.052,7
17501,875050,1.576,7.052,7
17502,875100,1.576,7.052,7
17503,875150,1.576,7.052,7
17504,875200,1.576,7.052,7
17505,875250,1.576,7.052,7
17506,875300,1.576,7.052,7
17507,875350,1.576,7.052,7
17508,875400,1.576,7.052,7
17509,875450,1.576,7.052,7
17510,875500,1.576,7.052,7
17511,875550,1.576,7.052,7
17512,875600,1.576,7.052,7
17513,875650,1.576,7.05,7
17514,875700,1.576,7.045,7
17515,875750,1.576,7.037,7
17516,875800,1.576,7.037,7
17517,875850,1.58,7.033,7
17518,875900,1.594,7.025,7
17519,875950,1.6,7.014,7
17520,876000,1.609,7.005,7
17521,876050,1.637,6.99,7
17522,876100,1.667,6.974,7
17523,876150,1.693,6.954,7
17524,876200,1.708,6.94,7
17525,876250,1.712,6.925,7
17526,876300,1.724,6.911,7
17527,876350,1.741,6.899,7
17528,876400,1.758,6.883,7
17529,876450,1.767,6.876,7
17530,876500,1.767,6.872,7
17531,876550,1.767,6.868,7
17532,876600,1.767,6.861,7
17533,876650,1.767,6.847,7
17534,876700,1.767,6.826,7
17535,876750,1.767,6.789,7
17536,876800,1.767,6.761,7
17537,876850,1.767,6.748,7
17538,876900,1.767,6.736,7
17539,876950,1.767,6.727,7
17540,877000,1.767,6.72,7
17541,877050,1.767,6.712,7
17542,877100,1.767,6.708,7
17543,877150,1.767,6.707,7
17544,877200,1.767,6.707,7
17545,877250,1.767,6.707,7
17546,877300,1.767,6.707,7
17547,877350,1.767,6.707,7
17548,877400,1.767,6.707,7
17549,877450,1.767,6.707,7
17550,877500,1.767,6.707,7
17551,877550,1.769,6.709,7
17552,877600,1.774,6.72,7
17553,877650,1.779,6.737,7
17554,877700,1.787,6.754,7
17555,877750,1.79,6.762,7
17556,877800,1.795,6.77,7
17557,877850,1.796,6.778,7
17558,877900,1.797,6.784,7
17559,877950,1.8,6.789,7
17560,878000,1.807,6.797,7
17561,878050,1.818,6.812,7
17562,878100,1.825,6.822,7
17563,878150,1.839,6.839,7
17564,878200,1.85,6.846,7
17565,878250,1.853,6.846,7
17566,878300,1.853,6.846,7
17567,878350,1.853,6.846,7
17568,878400,1.853,6.846,7
17569,878450,1.853,6.844,7
17570,878500,1.853,6.834,7
17571,878550,1.853,6.817,7
17572,878600,1.853,6.797,7
17573,878650,1.853,6.78,7
17574,878700,1.853,6.764,7
17575,878750,1.853,6.749,7
17576,878800,1.853,6.736,7
17577,878850,1.853,6.72,7
17578,878900,1.853,6.71,7
17579,878950,1.853,6.701,7
17580,879000,1.853,6.696,7
17581,879050,1.853,6.691,7
17582,879100,1.853,6.685,7
17583,879150,1.853,6.677,7
17584,879200,1.853,6.673,7
17585,879250,1.853,6.668,7
17586,879300,1.853,6.665,7
17587,879350,1.853,6.658,7
17588,879400,1.853,6.655,7
17589,879450,1.853,6.655,7
17590,879500,1.853,6.655,7
17591,879550,1.853,6.655,7
17592,879600,1.853,6.655,7
17593,879650,1.853,6.655,7
17594,879700,1.853,6.655,7
17595,879750,1.853,6.655,7
17596,879800,1.853,6.655,7
17597,879850,1.853,6.655,7
17598,879900,1.853,6.655,7
17599,879950,1.853,6.655,7
17600,880000,1.853,6.655,7
17601,880050,1.853,6.655,7
17602,880100,1.853,6.655,7
17603,880150,1.853,6.655,7
17604,880200,1.853,6.655,7
17605,880250,1.853,6.655,7
17606,880300,1.853,6.655,7
17607,880350,1.853,6.655,7
17608,880400,1.853,6.655,7
17609,880450,1.853,6.655,7
17610,880500,1.853,6.655,7
17611,880550,1.853,6.655,7
17612,880600,1.853,6.655,7
17613,880650,1.853,6.655,7
17614,880700,1.853,6.655,7
17615,880750,1.853,6.655,7
17616,880800,1.853,6.655,7
17617,880850,1.853,6.655,7
17618,880900,1.853,6.655,7
17619,880950,1.853,6.655,7
17620,881000,1.853,6.655,7
17621,881050,1.853,6.655,7
17622,881100,1.853,6.655,7
17623,881150,1.853,6.655,7
17624,881200,1.853,6.655,7
17625,881250,1.853,6.655,7
17626,881300,1.853,6.655,7
17627,881350,1.853,6.655,7
17628,881400,1.853,6.655,7
17629,881450,1.853,6.655,7
17630,881500,1.853,6.655,7
17631,881550,1.853,6.655,7
17632,881600,1.853,6.655,7
17633,881650,1.853,6.655,7
17634,881700,1.853,6.655,7
17635,881750,1.853,6.655,7
17636,881800,1.853,6.655,7
17637,881850,1.853,6.655,7
17638,881900,1.853,6.655,7
17639,881950,1.853,6.655,7
17640,882000,1.853,6.655,7
17641,882050,1.853,6.655,7
17642,882100,1.853,6.655,7
17643,882150,1.853,6.655,7
17644,882200,1.853,6.655,7
17645,882250,1.853,6.655,7
17646,882300,1.853,6.655,7
17647,882350,1.853,6.655,7
17648,882400,1.853,6.655,7
17649,882450,1.853,6.655,7
17650,882500,1.853,6.655,7
17651,882550,1.853,6.655,7
17652,882600,1.853,6.655,7
17653,882650,1.853,6.655,7
17654,882700,1.853,6.655,7
17655,882750,1.853,6.655,7
17656,882800,1.853,6.655,7
17657,882850,1.853,6.655,7
17658,882900,1.853,6.655,7
17659,882950,1.853,6.655,7
17660,883000,1.853,6.655,7
17661,883050,1.853,6.655,7
17662,883100,1.853,6.655,7
17663,883150,1.853,6.655,7
17664,883200,1.853,6.655,7
17665,883250,1.853,6.655,7
17666,883300,1.853,6.655,7
17667,883350,1.853,6.655,7
17668,883400,1.853,6.655,7
17669,883450,1.853,6.655,7
17670,883500,1.853,6.655,7
17671,883550,1.853,6.655,7
17672,883600,1.853,6.655,7
17673,883650,1.853,6.655,7
17674,883700,1.853,6.655,7
17675,883750,1.853,6.655,7
17676,883800,1.853,6.655,7
17677,883850,1.853,6.655,7
17678,883900,1.853,6.655,7
17679,883950,1.853,6.655,7
17680,884000,1.853,6.655,7
17681,884050,1.853,6.654,7
17682,884100,1.853,6.647,7
17683,884150,1.853,6.635,7
17684,884200,1.853,6.627,7
17685,884250,1.853,6.618,7
17686,884300,1.853,6.602,7
17687,884350,1.853,6.588,7
17688,884400,1.853,6.576,7
17689,884450,1.853,6.567,7
17690,884500,1.853,6.56,7
17691,884550,1.853,6.554,7
17692,884600,1.853,6.548,7
17693,884650,1.853,6.542,7
17694,884700,1.853,6.542,7
17695,884750,1.853,6.542,7
17696,884800,1.853,6.542,7
17697,884850,1.853,6.542,7
17698,884900,1.853,6.542,7
17699,884950,1.853,6.542,7
17700,885000,1.853,6.542,7
17701,885050,1.853,6.542,7
17702,885100,1.853,6.546,7
17703,885150,1.853,6.562,7
17704,885200,1.853,6.583,7
17705,885250,1.853,6.6,7
17706,885300,1.853,6.609,7
17707,885350,1.853,6.626,7
17708,885400,1.857,6.638,7
17709,885450,1.864,6.656,7
17710,885500,1.873,6.673,7
17711,885550,1.888,6.702,7
17712,885600,1.9,6.731,7
17713,885650,1.91,6.75,7
17714,885700,1.917,6.765,7
17715,885750,1.923,6.777,7
17716,885800,1.927,6.789,7
17717,885850,1.931,6.79,7
17718,885900,1.931,6.79,7
17719,885950,1.931,6.79,7
17720,886000,1.931,6.79,7
17721,886050,1.931,6.79,7
17722,886100,1.931,6.79,7
17723,886150,1.931,6.79,7
17724,886200,1.932,6.79,7
17725,886250,1.934,6.794,7
17726,886300,1.935,6.804,7
17727,886350,1.935,6.807,7
17728,886400,1.938,6.815,7
17729,886450,1.941,6.824,7
17730,886500,1.943,6.836,7
17731,886550,1.948,6.848,7
17732,886600,1.948,6.857,7
17733,886650,1.948,6.869,7
17734,886700,1.948,6.874,7
17735,886750,1.95,6.885,7
17736,886800,1.956,6.887,7
17737,886850,1.959,6.887,7
17738,886900,1.959,6.887,7
17739,886950,1.959,6.887,7
17740,887000,1.959,6.887,7
17741,887050,1.959,6.887,7
17742,887100,1.959,6.887,7
17743,887150,1.959,6.887,7
17744,887200,1.959,6.887,7
17745,887250,1.959,6.887,7
17746,887300,1.959,6.887,7
17747,887350,1.959,6.887,7
17748,887400,1.959,6.887,7
17749,887450,1.959,6.887,7
17750,887500,1.959,6.887,7
17751,887550,1.959,6.887,7
17752,887600,1.959,6.887,7
17753,887650,1.959,6.887,7
17754,887700,1.959,6.887,7
17755,887750,1.959,6.887,7
17756,887800,1.959,6.887,7
17757,887850,1.959,6.887,7
17758,887900,1.959,6.887,7
17759,887950,1.959,6.887,7
17760,888000,1.959,6.887,7
17761,888050,1.959,6.887,7
17762,888100,1.959,6.887,7
17763,888150,1.959,6.887,7
17764,888200,1.959,6.887,7
17765,888250,1.959,6.888,7
17766,888300,1.959,6.889,7
17767,888350,1.959,6.893,7
17768,888400,1.959,6.893,7
17769,888450,1.959,6.894,7
17770,888500,1.959,6.895,7
17771,888550,1.959,6.895,7
17772,888600,1.959,6.895,7
17773,888650,1.959,6.895,7
17774,888700,1.959,6.895,7
17775,888750,1.959,6.895,7
17776,888800,1.959,6.895,7
17777,888850,1.959,6.895,7
17778,888900,1.959,6.897,7
17779,888950,1.959,6.903,7
17780,889000,1.959,6.905,7
17781,889050,1.959,6.905,7
17782,889100,1.959,6.907,7
17783,889150,1.959,6.907,7
17784,889200,1.959,6.907,7
17785,889250,1.959,6.907,7
17786,889300,1.959,6.907,7
17787,889350,1.959,6.907,7
17788,889400,1.959,6.908,7
17789,889450,1.959,6.908,7
17790,889500,1.959,6.908,7
17791,889550,1.959,6.909,7
17792,889600,1.959,6.909,7
17793,889650,1.959,6.909,7
17794,889700,1.959,6.91,7
17795,889750,1.959,6.915,7
17796,889800,1.959,6.916,7
17797,889850,1.959,6.92,7
17798,889900,1.959,6.925,7
17799,889950,1.959,6.93,7
17800,890000,1.959,6.931,7
17801,890050,1.959,6.936,7
17802,890100,1.959,6.938,7
17803,890150,1.959,6.938,7
17804,890200,1.959,6.938,7
17805,890250,1.959,6.938,7
17806,890300,1.959,6.938,7
17807,890350,1.959,6.938,7
17808,890400,1.959,6.938,7
17809,890450,1.959,6.938,7
17810,890500,1.959,6.938,7
17811,890550,1.959,6.938,7
17812,890600,1.959,6.934,7
17813,890650,1.959,6.917,7
17814,890700,1.959,6.9,7
17815,890750,1.959,6.886,7
17816,890800,1.959,6.873,7
17817,890850,1.959,6.853,7
17818,890900,1.959,6.84,7
17819,890950,1.959,6.832,7
17820,891000,1.959,6.822,7
17821,891050,1.959,6.807,7
17822,891100,1.959,6.795,7
17823,891150,1.959,6.78,7
17824,891200,1.959,6.766,7
17825,891250,1.959,6.752,7
17826,891300,1.959,6.744,7
17827,891350,1.959,6.729,7
17828,891400,1.959,6.719,7
17829,891450,1.959,6.711,7
17830,891500,1.959,6.702,7
17831,891550,1.959,6.69,7
17832,891600,1.959,6.675,7
17833,891650,1.959,6.653,7
17834,891700,1.959,6.638,7
17835,891750,1.959,6.631,7
17836,891800,1.959,6.622,7
17837,891850,1.959,6.612,7
17838,891900,1.959,6.603,7
17839,891950,1.959,6.59,7
17840,892000,1.959,6.578,7
17841,892050,1.959,6.571,7
17842,892100,1.959,6.557,7
17843,892150,1.959,6.547,7
17844,892200,1.959,6.543,7
17845,892250,1.959,6.539,7
17846,892300,1.959,6.536,7
17847,892350,1.959,6.533,7
17848,892400,1.959,6.53,7
17849,892450,1.959,6.526,7
17850,892500,1.959,6.524,7
17851,892550,1.959,6.52,7
17852,892600,1.959,6.515,7
17853,892650,1.959,6.508,7
17854,892700,1.959,6.503,7
17855,892750,1.959,6.494,7
17856,892800,1.959,6.487,7
17857,892850,1.959,6.481,7
17858,892900,1.959,6.479,7
17859,892950,1.959,6.472,7
17860,893000,1.959,6.467,7
17861,893050,1.959,6.463,7
17862,893100,1.959,6.462,7
17863,893150,1.959,6.458,7
17864,893200,1.959,6.454,7
17865,893250,1.959,6.451,7
17866,893300,1.959,6.445,7
17867,893350,1.959,6.442,7
17868,893400,1.959,6.435,7
17869,893450,1.959,6.435,7
17870,893500,1.959,6.434,7
17871,893550,1.959,6.429,7
17872,893600,1.959,6.425,7
17873,893650,1.959,6.425,7
17874,893700,1.959,6.425,7
17875,893750,1.959,6.424,7
17876,893800,1.959,6.421,7
17877,893850,1.959,6.421,7
17878,893900,1.959,6.421,7
17879,893950,1.959,6.421,7
17880,894000,1.959,6.421,7
17881,894050,1.959,6.421,7
17882,894100,1.959,6.421,7
17883,894150,1.959,6.421,7
17884,894200,1.959,6.421,7
17885,894250,1.959,6.421,7
17886,894300,1.959,6.421,7
17887,894350,1.959,6.421,7
17888,894400,1.959,6.421,7
17889,894450,1.959,6.421,7
17890,894500,1.959,6.421,7
17891,894550,1.959,6.421,7
17892,894600,1.959,6.42,7
17893,894650,1.959,6.418,7
17894,894700,1.959,6.415,7
17895,894750,1.959,6.415,7
17896,894800,1.959,6.414,7
17897,894850,1.959,6.412,7
17898,894900,1.959,6.41,7
17899,894950,1.959,6.405,7
17900,895000,1.959,6.402,7
17901,895050,1.959,6.401,7
17902,895100,1.959,6.396,7
17903,895150,1.959,6.384,7
17904,895200,1.959,6.382,7
17905,895250,1.959,6.38,7
17906,895300,1.959,6.378,7
17907,895350,1.959,6.374,7
17908,895400,1.959,6.372,7
17909,895450,1.959,6.367,7
17910,895500,1.959,6.366,7
17911,895550,1.959,6.363,7
17912,895600,1.959,6.36,7
17913,895650,1.959,6.36,7
17914,895700,1.959,6.36,7
17915,895750,1.959,6.36,7
17916,895800,1.959,6.36,7
17917,895850,1.959,6.36,7
17918,895900,1.959,6.36,7
17919,895950,1.959,6.36,7
17920,896000,1.959,6.36,7
17921,896050,1.959,6.358,7
17922,896100,1.959,6.355,7
17923,896150,1.959,6.355,7
17924,896200,1.959,6.355,7
17925,896250,1.959,6.355,7
17926,896300,1.959,6.354,7
17927,896350,1.959,6.351,7
17928,896400,1.959,6.351,7
17929,896450,1.959,6.351,7
17930,896500,1.959,6.35,7
17931,896550,1.959,6.348,7
17932,896600,1.959,6.346,7
17933,896650,1.959,6.344,7
17934,896700,1.959,6.339,7
17935,896750,1.959,6.335,7
17936,896800,1.959,6.332,7
17937,896850,1.959,6.332,7
17938,896900,1.959,6.332,7
17939,896950,1.959,6.332,7
17940,897000,1.959,6.332,7
17941,897050,1.959,6.332,7
17942,897100,1.959,6.332,7
17943,897150,1.959,6.332,7
17944,897200,1.959,6.332,7
17945,897250,1.959,6.332,7
17946,897300,1.959,6.332,7
17947,897350,1.959,6.332,7
17948,897400,1.959,6.332,7
17949,897450,1.959,6.332,7
17950,897500,1.959,6.332,7
17951,897550,1.959,6.332,7
17952,897600,1.959,6.332,7
17953,897650,1.959,6.332,7
17954,897700,1.959,6.332,7
17955,897750,1.959,6.332,7
17956,897800,1.959,6.332,7
17957,897850,1.959,6.332,7
17958,897900,1.959,6.332,7
17959,897950,1.959,6.332,7
17960,898000,1.959,6.332,7
17961,898050,1.959,6.332,7
17962,898100,1.959,6.334,7
17963,898150,1.959,6.337,7
17964,898200,1.96,6.341,7
17965,898250,1.961,6.345,7
17966,898300,1.961,6.347,7
17967,898350,1.961,6.35,7
17968,898400,1.961,6.353,7
17969,898450,1.961,6.353,7
17970,898500,1.961,6.355,7
17971,898550,1.961,6.355,7
17972,898600,1.961,6.355,7
17973,898650,1.961,6.355,7
17974,898700,1.961,6.355,7
17975,898750,1.961,6.355,7
17976,898800,1.961,6.355,7
17977,898850,1.961,6.355,7
17978,898900,1.961,6.356,7
17979,898950,1.961,6.356,7
17980,899000,1.961,6.357,7
17981,899050,1.961,6.36,7
17982,899100,1.961,6.36,7
17983,899150,1.961,6.36,7
17984,899200,1.961,6.362,7
17985,899250,1.961,6.365,7
17986,899300,1.961,6.365,7
17987,899350,1.961,6.365,7
17988,899400,1.961,6.365,7
17989,899450,1.961,6.365,7
17990,899500,1.961,6.365,7
17991,899550,1.961,6.365,7
17992,899600,1.961,6.365,7
17993,899650,1.961,6.365,7
17994,899700,1.961,6.365,7
17995,899750,1.961,6.365,7
17996,899800,1.961,6.365,7
17997,899850,1.961,6.365,7
17998,899900,1.961,6.365,7
17999,899950,1.961,6.365,7
18000,900000,1.961,6.365,7
