,jstime,valence,arousal,video
23695,1184750,2.356,7.932,8
23696,1184800,2.356,7.932,8
23697,1184850,2.356,7.932,8
23698,1184900,2.356,7.932,8
23699,1184950,2.356,7.932,8
23700,1185000,2.356,7.929,8
23701,1185050,2.356,7.922,8
23702,1185100,2.356,7.906,8
23703,1185150,2.356,7.891,8
23704,1185200,2.356,7.878,8
23705,1185250,2.356,7.867,8
23706,1185300,2.356,7.864,8
23707,1185350,2.356,7.864,8
23708,1185400,2.356,7.864,8
23709,1185450,2.355,7.864,8
23710,1185500,2.355,7.864,8
23711,1185550,2.355,7.864,8
23712,1185600,2.355,7.864,8
23713,1185650,2.355,7.864,8
23714,1185700,2.355,7.864,8
23715,1185750,2.355,7.864,8
23716,1185800,2.355,7.864,8
23717,1185850,2.355,7.864,8
23718,1185900,2.355,7.864,8
23719,1185950,2.355,7.864,8
23720,1186000,2.355,7.864,8
23721,1186050,2.355,7.864,8
23722,1186100,2.355,7.864,8
23723,1186150,2.355,7.864,8
23724,1186200,2.353,7.856,8
23725,1186250,2.352,7.815,8
23726,1186300,2.349,7.771,8
23727,1186350,2.349,7.752,8
23728,1186400,2.349,7.719,8
23729,1186450,2.349,7.669,8
23730,1186500,2.349,7.626,8
23731,1186550,2.349,7.606,8
23732,1186600,2.349,7.586,8
23733,1186650,2.349,7.564,8
23734,1186700,2.349,7.532,8
23735,1186750,2.349,7.506,8
23736,1186800,2.349,7.495,8
23737,1186850,2.349,7.478,8
23738,1186900,2.349,7.46,8
23739,1186950,2.349,7.453,8
23740,1187000,2.349,7.445,8
23741,1187050,2.349,7.441,8
23742,1187100,2.349,7.441,8
23743,1187150,2.349,7.441,8
23744,1187200,2.349,7.441,8
23745,1187250,2.349,7.441,8
23746,1187300,2.349,7.441,8
23747,1187350,2.349,7.441,8
23748,1187400,2.349,7.441,8
23749,1187450,2.349,7.441,8
23750,1187500,2.349,7.441,8
23751,1187550,2.349,7.441,8
23752,1187600,2.349,7.441,8
23753,1187650,2.349,7.441,8
23754,1187700,2.349,7.441,8
23755,1187750,2.349,7.441,8
23756,1187800,2.349,7.441,8
23757,1187850,2.349,7.441,8
23758,1187900,2.349,7.441,8
23759,1187950,2.349,7.441,8
23760,1188000,2.349,7.441,8
23761,1188050,2.349,7.441,8
23762,1188100,2.349,7.441,8
23763,1188150,2.349,7.441,8
23764,1188200,2.349,7.441,8
23765,1188250,2.349,7.441,8
23766,1188300,2.349,7.441,8
23767,1188350,2.349,7.441,8
23768,1188400,2.349,7.443,8
23769,1188450,2.349,7.45,8
23770,1188500,2.349,7.455,8
23771,1188550,2.349,7.463,8
23772,1188600,2.349,7.467,8
23773,1188650,2.349,7.474,8
23774,1188700,2.349,7.485,8
23775,1188750,2.349,7.496,8
23776,1188800,2.349,7.499,8
23777,1188850,2.349,7.503,8
23778,1188900,2.349,7.507,8
23779,1188950,2.349,7.508,8
23780,1189000,2.349,7.513,8
23781,1189050,2.349,7.521,8
23782,1189100,2.349,7.526,8
23783,1189150,2.349,7.526,8
23784,1189200,2.349,7.526,8
23785,1189250,2.349,7.528,8
23786,1189300,2.349,7.535,8
23787,1189350,2.349,7.542,8
23788,1189400,2.349,7.568,8
23789,1189450,2.349,7.594,8
23790,1189500,2.349,7.607,8
23791,1189550,2.349,7.62,8
23792,1189600,2.349,7.638,8
23793,1189650,2.349,7.649,8
23794,1189700,2.349,7.665,8
23795,1189750,2.349,7.674,8
23796,1189800,2.349,7.683,8
23797,1189850,2.349,7.693,8
23798,1189900,2.349,7.702,8
23799,1189950,2.349,7.703,8
23800,1190000,2.349,7.706,8
23801,1190050,2.349,7.708,8
23802,1190100,2.349,7.708,8
23803,1190150,2.349,7.708,8
23804,1190200,2.349,7.708,8
23805,1190250,2.349,7.71,8
23806,1190300,2.349,7.71,8
23807,1190350,2.349,7.71,8
23808,1190400,2.349,7.71,8
23809,1190450,2.349,7.71,8
23810,1190500,2.349,7.71,8
23811,1190550,2.349,7.711,8
23812,1190600,2.349,7.714,8
23813,1190650,2.349,7.714,8
23814,1190700,2.349,7.714,8
23815,1190750,2.349,7.714,8
23816,1190800,2.349,7.714,8
23817,1190850,2.349,7.714,8
23818,1190900,2.349,7.714,8
23819,1190950,2.349,7.714,8
23820,1191000,2.349,7.714,8
23821,1191050,2.349,7.714,8
23822,1191100,2.349,7.714,8
23823,1191150,2.349,7.715,8
23824,1191200,2.349,7.717,8
23825,1191250,2.349,7.718,8
23826,1191300,2.349,7.72,8
23827,1191350,2.349,7.721,8
23828,1191400,2.349,7.723,8
23829,1191450,2.349,7.728,8
23830,1191500,2.349,7.728,8
23831,1191550,2.349,7.728,8
23832,1191600,2.349,7.728,8
23833,1191650,2.349,7.728,8
23834,1191700,2.349,7.728,8
23835,1191750,2.349,7.728,8
23836,1191800,2.349,7.728,8
23837,1191850,2.349,7.728,8
23838,1191900,2.349,7.729,8
23839,1191950,2.349,7.729,8
23840,1192000,2.349,7.729,8
23841,1192050,2.349,7.729,8
23842,1192100,2.349,7.73,8
23843,1192150,2.349,7.73,8
23844,1192200,2.349,7.732,8
23845,1192250,2.349,7.739,8
23846,1192300,2.349,7.744,8
23847,1192350,2.349,7.745,8
23848,1192400,2.349,7.745,8
23849,1192450,2.349,7.745,8
23850,1192500,2.349,7.746,8
23851,1192550,2.349,7.752,8
23852,1192600,2.349,7.754,8
23853,1192650,2.349,7.754,8
23854,1192700,2.349,7.755,8
23855,1192750,2.349,7.756,8
23856,1192800,2.349,7.758,8
23857,1192850,2.349,7.761,8
23858,1192900,2.349,7.763,8
23859,1192950,2.349,7.769,8
23860,1193000,2.349,7.769,8
23861,1193050,2.349,7.769,8
23862,1193100,2.349,7.769,8
23863,1193150,2.349,7.769,8
23864,1193200,2.349,7.769,8
23865,1193250,2.349,7.769,8
23866,1193300,2.349,7.769,8
23867,1193350,2.349,7.769,8
23868,1193400,2.349,7.769,8
23869,1193450,2.349,7.769,8
23870,1193500,2.349,7.769,8
23871,1193550,2.349,7.769,8
23872,1193600,2.349,7.769,8
23873,1193650,2.349,7.769,8
23874,1193700,2.349,7.769,8
23875,1193750,2.349,7.769,8
23876,1193800,2.349,7.769,8
23877,1193850,2.349,7.769,8
23878,1193900,2.349,7.769,8
23879,1193950,2.349,7.769,8
23880,1194000,2.349,7.769,8
23881,1194050,2.349,7.769,8
23882,1194100,2.349,7.769,8
23883,1194150,2.349,7.769,8
23884,1194200,2.349,7.769,8
23885,1194250,2.349,7.769,8
23886,1194300,2.349,7.769,8
23887,1194350,2.349,7.769,8
23888,1194400,2.349,7.769,8
23889,1194450,2.349,7.77,8
23890,1194500,2.349,7.771,8
23891,1194550,2.349,7.774,8
23892,1194600,2.349,7.779,8
23893,1194650,2.349,7.781,8
23894,1194700,2.349,7.781,8
23895,1194750,2.349,7.781,8
23896,1194800,2.349,7.781,8
23897,1194850,2.349,7.781,8
23898,1194900,2.349,7.781,8
23899,1194950,2.349,7.781,8
23900,1195000,2.349,7.781,8
23901,1195050,2.349,7.781,8
23902,1195100,2.349,7.781,8
23903,1195150,2.349,7.781,8
23904,1195200,2.349,7.781,8
23905,1195250,2.349,7.781,8
23906,1195300,2.349,7.781,8
23907,1195350,2.349,7.781,8
23908,1195400,2.349,7.781,8
23909,1195450,2.349,7.781,8
23910,1195500,2.349,7.781,8
23911,1195550,2.349,7.781,8
23912,1195600,2.349,7.783,8
23913,1195650,2.349,7.784,8
23914,1195700,2.349,7.785,8
23915,1195750,2.349,7.786,8
23916,1195800,2.349,7.786,8
23917,1195850,2.349,7.786,8
23918,1195900,2.349,7.787,8
23919,1195950,2.349,7.792,8
23920,1196000,2.349,7.792,8
23921,1196050,2.349,7.792,8
23922,1196100,2.349,7.792,8
23923,1196150,2.349,7.792,8
23924,1196200,2.349,7.792,8
23925,1196250,2.349,7.792,8
23926,1196300,2.349,7.792,8
23927,1196350,2.349,7.792,8
23928,1196400,2.349,7.792,8
23929,1196450,2.349,7.792,8
23930,1196500,2.349,7.792,8
23931,1196550,2.349,7.796,8
23932,1196600,2.349,7.815,8
23933,1196650,2.349,7.838,8
23934,1196700,2.349,7.85,8
23935,1196750,2.349,7.862,8
23936,1196800,2.349,7.868,8
23937,1196850,2.349,7.872,8
23938,1196900,2.349,7.872,8
23939,1196950,2.349,7.872,8
23940,1197000,2.349,7.872,8
23941,1197050,2.349,7.873,8
23942,1197100,2.349,7.875,8
23943,1197150,2.349,7.875,8
23944,1197200,2.349,7.875,8
23945,1197250,2.349,7.875,8
23946,1197300,2.349,7.875,8
23947,1197350,2.349,7.875,8
23948,1197400,2.349,7.875,8
23949,1197450,2.349,7.875,8
23950,1197500,2.349,7.875,8
23951,1197550,2.349,7.875,8
23952,1197600,2.349,7.875,8
23953,1197650,2.349,7.875,8
23954,1197700,2.349,7.875,8
23955,1197750,2.349,7.876,8
23956,1197800,2.349,7.878,8
23957,1197850,2.349,7.878,8
23958,1197900,2.349,7.878,8
23959,1197950,2.349,7.878,8
23960,1198000,2.349,7.878,8
23961,1198050,2.349,7.878,8
23962,1198100,2.349,7.878,8
23963,1198150,2.349,7.878,8
23964,1198200,2.349,7.878,8
23965,1198250,2.349,7.879,8
23966,1198300,2.349,7.884,8
23967,1198350,2.349,7.886,8
23968,1198400,2.349,7.886,8
23969,1198450,2.349,7.886,8
23970,1198500,2.349,7.886,8
23971,1198550,2.349,7.886,8
23972,1198600,2.349,7.886,8
23973,1198650,2.349,7.886,8
23974,1198700,2.349,7.886,8
23975,1198750,2.349,7.887,8
23976,1198800,2.349,7.889,8
23977,1198850,2.349,7.889,8
23978,1198900,2.349,7.889,8
23979,1198950,2.349,7.889,8
23980,1199000,2.349,7.889,8
23981,1199050,2.349,7.89,8
23982,1199100,2.349,7.893,8
23983,1199150,2.349,7.894,8
23984,1199200,2.349,7.897,8
23985,1199250,2.349,7.897,8
23986,1199300,2.349,7.897,8
23987,1199350,2.349,7.897,8
23988,1199400,2.349,7.897,8
23989,1199450,2.349,7.897,8
23990,1199500,2.349,7.897,8
23991,1199550,2.349,7.897,8
23992,1199600,2.349,7.898,8
23993,1199650,2.349,7.903,8
23994,1199700,2.349,7.903,8
23995,1199750,2.349,7.903,8
23996,1199800,2.349,7.903,8
23997,1199850,2.349,7.903,8
23998,1199900,2.349,7.903,8
23999,1199950,2.349,7.903,8
24000,1200000,2.349,7.903,8
24001,1200050,2.349,7.903,8
24002,1200100,2.349,7.903,8
24003,1200150,2.349,7.903,8
24004,1200200,2.349,7.903,8
24005,1200250,2.349,7.903,8
24006,1200300,2.349,7.906,8
24007,1200350,2.349,7.911,8
24008,1200400,2.349,7.917,8
24009,1200450,2.349,7.917,8
24010,1200500,2.349,7.917,8
24011,1200550,2.349,7.917,8
24012,1200600,2.349,7.917,8
24013,1200650,2.349,7.917,8
24014,1200700,2.349,7.917,8
24015,1200750,2.349,7.919,8
24016,1200800,2.349,7.924,8
24017,1200850,2.349,7.924,8
24018,1200900,2.35,7.924,8
24019,1200950,2.35,7.924,8
24020,1201000,2.35,7.925,8
24021,1201050,2.35,7.929,8
24022,1201100,2.35,7.93,8
24023,1201150,2.35,7.932,8
24024,1201200,2.35,7.932,8
24025,1201250,2.35,7.932,8
24026,1201300,2.35,7.933,8
24027,1201350,2.35,7.935,8
24028,1201400,2.351,7.938,8
24029,1201450,2.351,7.938,8
24030,1201500,2.352,7.938,8
24031,1201550,2.353,7.94,8
24032,1201600,2.353,7.945,8
24033,1201650,2.356,7.946,8
24034,1201700,2.356,7.947,8
24035,1201750,2.356,7.948,8
24036,1201800,2.356,7.952,8
24037,1201850,2.358,7.956,8
24038,1201900,2.36,7.964,8
24039,1201950,2.36,7.964,8
24040,1202000,2.36,7.964,8
24041,1202050,2.36,7.964,8
24042,1202100,2.36,7.967,8
24043,1202150,2.36,7.967,8
24044,1202200,2.36,7.967,8
24045,1202250,2.36,7.967,8
24046,1202300,2.36,7.967,8
24047,1202350,2.36,7.97,8
24048,1202400,2.36,7.98,8
24049,1202450,2.361,7.988,8
24050,1202500,2.364,7.995,8
24051,1202550,2.364,7.995,8
24052,1202600,2.366,7.998,8
24053,1202650,2.372,8.002,8
24054,1202700,2.376,8.002,8
24055,1202750,2.377,8.003,8
24056,1202800,2.377,8.006,8
24057,1202850,2.377,8.006,8
24058,1202900,2.377,8.006,8
24059,1202950,2.377,8.006,8
24060,1203000,2.377,8.006,8
24061,1203050,2.377,8.007,8
24062,1203100,2.377,8.014,8
24063,1203150,2.379,8.017,8
24064,1203200,2.384,8.021,8
24065,1203250,2.384,8.024,8
24066,1203300,2.384,8.028,8
24067,1203350,2.388,8.032,8
24068,1203400,2.391,8.036,8
24069,1203450,2.394,8.047,8
24070,1203500,2.394,8.054,8
24071,1203550,2.394,8.054,8
24072,1203600,2.394,8.054,8
24073,1203650,2.394,8.054,8
24074,1203700,2.394,8.054,8
24075,1203750,2.394,8.054,8
24076,1203800,2.394,8.054,8
24077,1203850,2.394,8.054,8
24078,1203900,2.394,8.054,8
24079,1203950,2.397,8.054,8
24080,1204000,2.397,8.054,8
24081,1204050,2.397,8.057,8
24082,1204100,2.397,8.063,8
24083,1204150,2.398,8.067,8
24084,1204200,2.4,8.073,8
24085,1204250,2.4,8.073,8
24086,1204300,2.401,8.073,8
24087,1204350,2.401,8.073,8
24088,1204400,2.401,8.073,8
24089,1204450,2.401,8.073,8
24090,1204500,2.401,8.073,8
24091,1204550,2.401,8.073,8
24092,1204600,2.401,8.073,8
24093,1204650,2.401,8.073,8
24094,1204700,2.401,8.073,8
24095,1204750,2.401,8.073,8
24096,1204800,2.401,8.073,8
24097,1204850,2.401,8.073,8
24098,1204900,2.401,8.073,8
24099,1204950,2.401,8.073,8
24100,1205000,2.401,8.073,8
24101,1205050,2.401,8.073,8
24102,1205100,2.401,8.073,8
24103,1205150,2.401,8.071,8
24104,1205200,2.41,8.036,8
