,jstime,valence,arousal,video
17937,896850,0.5,9.5,7
17938,896900,0.5,9.5,7
17939,896950,0.5,9.5,7
17940,897000,0.5,9.5,7
17941,897050,0.5,9.5,7
17942,897100,0.5,9.5,7
17943,897150,0.5,9.5,7
17944,897200,0.5,9.5,7
17945,897250,0.5,9.5,7
17946,897300,0.5,9.5,7
17947,897350,0.5,9.5,7
17948,897400,0.5,9.5,7
17949,897450,0.5,9.5,7
17950,897500,0.5,9.5,7
17951,897550,0.5,9.5,7
17952,897600,0.5,9.5,7
17953,897650,0.5,9.5,7
17954,897700,0.5,9.5,7
17955,897750,0.5,9.5,7
17956,897800,0.5,9.5,7
17957,897850,0.5,9.5,7
17958,897900,0.5,9.5,7
17959,897950,0.5,9.5,7
17960,898000,0.5,9.5,7
17961,898050,0.5,9.5,7
17962,898100,0.5,9.5,7
17963,898150,0.5,9.5,7
17964,898200,0.5,9.5,7
17965,898250,0.5,9.5,7
17966,898300,0.5,9.5,7
17967,898350,0.5,9.5,7
17968,898400,0.5,9.5,7
17969,898450,0.5,9.5,7
17970,898500,0.5,9.5,7
17971,898550,0.5,9.5,7
17972,898600,0.5,9.5,7
17973,898650,0.5,9.5,7
17974,898700,0.5,9.5,7
17975,898750,0.5,9.5,7
17976,898800,0.5,9.5,7
17977,898850,0.5,9.5,7
17978,898900,0.5,9.5,7
17979,898950,0.5,9.5,7
17980,899000,0.5,9.5,7
17981,899050,0.5,9.5,7
17982,899100,0.5,9.5,7
17983,899150,0.5,9.5,7
17984,899200,0.5,9.5,7
17985,899250,0.5,9.5,7
17986,899300,0.5,9.5,7
17987,899350,0.5,9.5,7
17988,899400,0.5,9.5,7
17989,899450,0.5,9.5,7
17990,899500,0.5,9.5,7
17991,899550,0.5,9.5,7
17992,899600,0.5,9.5,7
17993,899650,0.5,9.5,7
17994,899700,0.5,9.5,7
17995,899750,0.5,9.5,7
17996,899800,0.5,9.5,7
17997,899850,0.5,9.5,7
17998,899900,0.5,9.5,7
17999,899950,0.5,9.5,7
18000,900000,0.5,9.5,7
18001,900050,0.5,9.5,7
18002,900100,0.5,9.5,7
18003,900150,0.5,9.5,7
18004,900200,0.5,9.5,7
18005,900250,0.5,9.5,7
18006,900300,0.5,9.5,7
18007,900350,0.5,9.5,7
18008,900400,0.5,9.5,7
18009,900450,0.5,9.5,7
18010,900500,0.5,9.5,7
18011,900550,0.5,9.5,7
18012,900600,0.5,9.5,7
18013,900650,0.5,9.5,7
18014,900700,0.5,9.5,7
18015,900750,0.5,9.5,7
18016,900800,0.5,9.5,7
18017,900850,0.5,9.5,7
18018,900900,0.5,9.5,7
18019,900950,0.5,9.5,7
18020,901000,0.5,9.5,7
18021,901050,0.5,9.5,7
18022,901100,0.5,9.5,7
18023,901150,0.5,9.5,7
18024,901200,0.5,9.5,7
18025,901250,0.5,9.5,7
18026,901300,0.5,9.5,7
18027,901350,0.5,9.5,7
18028,901400,0.5,9.5,7
18029,901450,0.5,9.5,7
18030,901500,0.5,9.5,7
18031,901550,0.5,9.5,7
18032,901600,0.5,9.5,7
18033,901650,0.5,9.5,7
18034,901700,0.5,9.5,7
18035,901750,0.5,9.5,7
18036,901800,0.5,9.5,7
18037,901850,0.5,9.5,7
18038,901900,0.5,9.5,7
18039,901950,0.5,9.5,7
18040,902000,0.5,9.5,7
18041,902050,0.5,9.5,7
18042,902100,0.5,9.5,7
18043,902150,0.5,9.5,7
18044,902200,0.5,9.5,7
18045,902250,0.5,9.5,7
18046,902300,0.5,9.5,7
18047,902350,0.5,9.5,7
18048,902400,0.5,9.5,7
18049,902450,0.5,9.5,7
18050,902500,0.5,9.5,7
18051,902550,0.5,9.5,7
18052,902600,0.5,9.5,7
18053,902650,0.5,9.5,7
18054,902700,0.5,9.5,7
18055,902750,0.5,9.5,7
18056,902800,0.5,9.5,7
18057,902850,0.5,9.5,7
18058,902900,0.5,9.5,7
18059,902950,0.5,9.5,7
18060,903000,0.5,9.5,7
18061,903050,0.5,9.5,7
18062,903100,0.5,9.5,7
18063,903150,0.5,9.5,7
18064,903200,0.5,9.5,7
18065,903250,0.5,9.5,7
18066,903300,0.5,9.5,7
18067,903350,0.5,9.5,7
18068,903400,0.5,9.5,7
18069,903450,0.5,9.5,7
18070,903500,0.5,9.5,7
18071,903550,0.5,9.5,7
18072,903600,0.5,9.5,7
18073,903650,0.5,9.5,7
18074,903700,0.5,9.5,7
18075,903750,0.5,9.5,7
18076,903800,0.5,9.5,7
18077,903850,0.5,9.5,7
18078,903900,0.5,9.5,7
18079,903950,0.5,9.5,7
18080,904000,0.5,9.5,7
18081,904050,0.5,9.5,7
18082,904100,0.5,9.5,7
18083,904150,0.5,9.5,7
18084,904200,0.5,9.5,7
18085,904250,0.5,9.5,7
18086,904300,0.5,9.5,7
18087,904350,0.5,9.5,7
18088,904400,0.5,9.5,7
18089,904450,0.5,9.5,7
18090,904500,0.5,9.5,7
18091,904550,0.5,9.5,7
18092,904600,0.5,9.5,7
18093,904650,0.5,9.5,7
18094,904700,0.5,9.5,7
18095,904750,0.5,9.5,7
18096,904800,0.5,9.5,7
18097,904850,0.5,9.5,7
18098,904900,0.5,9.5,7
18099,904950,0.5,9.5,7
18100,905000,0.5,9.5,7
18101,905050,0.5,9.5,7
18102,905100,0.5,9.5,7
18103,905150,0.5,9.5,7
18104,905200,0.5,9.5,7
18105,905250,0.5,9.5,7
18106,905300,0.5,9.5,7
18107,905350,0.5,9.5,7
18108,905400,0.5,9.5,7
18109,905450,0.5,9.5,7
18110,905500,0.5,9.5,7
18111,905550,0.5,9.5,7
18112,905600,0.5,9.5,7
18113,905650,0.5,9.5,7
18114,905700,0.5,9.5,7
18115,905750,0.5,9.5,7
18116,905800,0.5,9.5,7
18117,905850,0.5,9.5,7
18118,905900,0.5,9.5,7
18119,905950,0.5,9.5,7
18120,906000,0.5,9.5,7
18121,906050,0.5,9.5,7
18122,906100,0.5,9.5,7
18123,906150,0.5,9.5,7
18124,906200,0.5,9.5,7
18125,906250,0.5,9.5,7
18126,906300,0.5,9.5,7
18127,906350,0.5,9.5,7
18128,906400,0.5,9.5,7
18129,906450,0.5,9.5,7
18130,906500,0.5,9.5,7
18131,906550,0.5,9.5,7
18132,906600,0.5,9.5,7
18133,906650,0.5,9.5,7
18134,906700,0.5,9.5,7
18135,906750,0.5,9.5,7
18136,906800,0.5,9.5,7
18137,906850,0.5,9.5,7
18138,906900,0.5,9.5,7
18139,906950,0.5,9.5,7
18140,907000,0.5,9.5,7
18141,907050,0.5,9.5,7
18142,907100,0.5,9.5,7
18143,907150,0.5,9.5,7
18144,907200,0.5,9.5,7
18145,907250,0.5,9.5,7
18146,907300,0.5,9.5,7
18147,907350,0.5,9.5,7
18148,907400,0.5,9.5,7
18149,907450,0.5,9.5,7
18150,907500,0.5,9.5,7
18151,907550,0.5,9.5,7
18152,907600,0.5,9.5,7
18153,907650,0.5,9.5,7
18154,907700,0.5,9.5,7
18155,907750,0.5,9.5,7
18156,907800,0.5,9.5,7
18157,907850,0.5,9.5,7
18158,907900,0.5,9.5,7
18159,907950,0.5,9.5,7
18160,908000,0.5,9.5,7
18161,908050,0.5,9.5,7
18162,908100,0.5,9.5,7
18163,908150,0.5,9.5,7
18164,908200,0.5,9.5,7
18165,908250,0.5,9.5,7
18166,908300,0.5,9.5,7
18167,908350,0.5,9.5,7
18168,908400,0.5,9.5,7
18169,908450,0.5,9.5,7
18170,908500,0.5,9.5,7
18171,908550,0.5,9.5,7
18172,908600,0.5,9.5,7
18173,908650,0.5,9.5,7
18174,908700,0.5,9.5,7
18175,908750,0.5,9.5,7
18176,908800,0.5,9.5,7
18177,908850,0.5,9.5,7
18178,908900,0.5,9.5,7
18179,908950,0.5,9.5,7
18180,909000,0.5,9.5,7
18181,909050,0.5,9.5,7
18182,909100,0.5,9.5,7
18183,909150,0.5,9.5,7
18184,909200,0.5,9.5,7
18185,909250,0.5,9.5,7
18186,909300,0.5,9.5,7
18187,909350,0.5,9.5,7
18188,909400,0.5,9.5,7
18189,909450,0.5,9.5,7
18190,909500,0.5,9.5,7
18191,909550,0.5,9.5,7
18192,909600,0.5,9.5,7
18193,909650,0.5,9.5,7
18194,909700,0.5,9.5,7
18195,909750,0.5,9.5,7
18196,909800,0.5,9.5,7
18197,909850,0.5,9.5,7
18198,909900,0.5,9.5,7
18199,909950,0.5,9.5,7
18200,910000,0.5,9.5,7
18201,910050,0.5,9.5,7
18202,910100,0.5,9.5,7
18203,910150,0.5,9.5,7
18204,910200,0.5,9.5,7
18205,910250,0.5,9.5,7
18206,910300,0.5,9.5,7
18207,910350,0.5,9.5,7
18208,910400,0.5,9.5,7
18209,910450,0.5,9.5,7
18210,910500,0.5,9.5,7
18211,910550,0.5,9.5,7
18212,910600,0.5,9.5,7
18213,910650,0.5,9.5,7
18214,910700,0.5,9.5,7
18215,910750,0.5,9.5,7
18216,910800,0.5,9.5,7
18217,910850,0.5,9.5,7
18218,910900,0.5,9.5,7
18219,910950,0.5,9.5,7
18220,911000,0.5,9.5,7
18221,911050,0.5,9.5,7
18222,911100,0.5,9.5,7
18223,911150,0.5,9.5,7
18224,911200,0.5,9.5,7
18225,911250,0.5,9.5,7
18226,911300,0.5,9.5,7
18227,911350,0.5,9.5,7
18228,911400,0.5,9.5,7
18229,911450,0.5,9.5,7
18230,911500,0.5,9.5,7
18231,911550,0.5,9.5,7
18232,911600,0.5,9.5,7
18233,911650,0.5,9.5,7
18234,911700,0.5,9.5,7
18235,911750,0.5,9.5,7
18236,911800,0.5,9.5,7
18237,911850,0.5,9.5,7
18238,911900,0.5,9.5,7
18239,911950,0.5,9.5,7
18240,912000,0.5,9.5,7
18241,912050,0.5,9.5,7
18242,912100,0.5,9.5,7
18243,912150,0.5,9.5,7
18244,912200,0.5,9.5,7
18245,912250,0.5,9.5,7
18246,912300,0.5,9.5,7
18247,912350,0.5,9.5,7
18248,912400,0.5,9.5,7
18249,912450,0.5,9.5,7
18250,912500,0.5,9.5,7
18251,912550,0.501,9.5,7
18252,912600,0.629,9.5,7
18253,912650,0.753,9.5,7
18254,912700,0.641,9.5,7
18255,912750,0.523,9.5,7
18256,912800,0.5,9.5,7
18257,912850,0.5,9.5,7
18258,912900,0.5,9.5,7
18259,912950,0.5,9.5,7
18260,913000,0.5,9.5,7
18261,913050,0.5,9.5,7
18262,913100,0.5,9.5,7
18263,913150,0.5,9.5,7
18264,913200,0.5,9.5,7
18265,913250,0.5,9.5,7
18266,913300,0.5,9.5,7
18267,913350,0.567,9.5,7
18268,913400,0.602,9.5,7
18269,913450,0.602,9.5,7
18270,913500,0.602,9.5,7
18271,913550,0.537,9.5,7
18272,913600,0.501,9.5,7
18273,913650,0.5,9.5,7
18274,913700,0.5,9.5,7
18275,913750,0.5,9.5,7
18276,913800,0.5,9.5,7
18277,913850,0.584,9.5,7
18278,913900,0.904,9.5,7
18279,913950,1.29,9.5,7
18280,914000,1.59,9.5,7
18281,914050,1.752,9.5,7
18282,914100,1.793,9.5,7
18283,914150,1.797,9.5,7
18284,914200,1.823,9.5,7
18285,914250,1.852,9.472,7
18286,914300,1.879,9.329,7
18287,914350,1.875,9.102,7
18288,914400,1.811,8.916,7
18289,914450,1.72,8.771,7
18290,914500,1.685,8.685,7
18291,914550,1.665,8.63,7
18292,914600,1.657,8.56,7
18293,914650,1.659,8.524,7
18294,914700,1.659,8.52,7
18295,914750,1.659,8.52,7
18296,914800,1.659,8.52,7
18297,914850,1.655,8.547,7
18298,914900,1.635,8.65,7
18299,914950,1.616,8.837,7
18300,915000,1.59,9.009,7
18301,915050,1.52,9.135,7
18302,915100,1.48,9.229,7
18303,915150,1.42,9.38,7
18304,915200,1.375,9.481,7
18305,915250,1.367,9.5,7
18306,915300,1.368,9.5,7
18307,915350,1.367,9.5,7
18308,915400,1.322,9.5,7
18309,915450,1.281,9.5,7
18310,915500,1.28,9.5,7
18311,915550,1.313,9.5,7
18312,915600,1.328,9.5,7
18313,915650,1.325,9.5,7
18314,915700,1.323,9.5,7
18315,915750,1.177,9.5,7
18316,915800,1.212,9.5,7
18317,915850,1.273,9.5,7
18318,915900,1.273,9.5,7
18319,915950,1.277,9.5,7
18320,916000,1.316,9.5,7
18321,916050,1.407,9.5,7
18322,916100,1.527,9.5,7
18323,916150,1.785,9.5,7
18324,916200,2.068,9.5,7
18325,916250,2.38,9.5,7
18326,916300,2.684,9.5,7
18327,916350,2.843,9.5,7
18328,916400,2.876,9.5,7
18329,916450,2.876,9.5,7
18330,916500,2.86,9.5,7
18331,916550,2.848,9.5,7
18332,916600,2.794,9.5,7
18333,916650,2.503,9.5,7
18334,916700,2.241,9.5,7
18335,916750,2.172,9.5,7
18336,916800,2.169,9.5,7
18337,916850,2.211,9.5,7
18338,916900,2.309,9.5,7
18339,916950,2.38,9.5,7
18340,917000,2.396,9.5,7
18341,917050,2.396,9.5,7
18342,917100,2.373,9.5,7
18343,917150,2.266,9.5,7
18344,917200,1.85,9.5,7
18345,917250,1.09,9.5,7
18346,917300,0.6,9.5,7
18347,917350,0.5,9.5,7
18348,917400,0.5,9.5,7
18349,917450,0.5,9.5,7
18350,917500,0.5,9.5,7
18351,917550,0.5,9.5,7
18352,917600,0.5,9.5,7
18353,917650,0.5,9.5,7
18354,917700,0.5,9.5,7
18355,917750,0.5,9.5,7
18356,917800,0.5,9.5,7
18357,917850,0.5,9.5,7
18358,917900,0.5,9.5,7
18359,917950,0.5,9.5,7
18360,918000,0.5,9.5,7
18361,918050,0.5,9.5,7
18362,918100,0.5,9.5,7
18363,918150,0.5,9.5,7
18364,918200,0.5,9.5,7
18365,918250,0.5,9.5,7
18366,918300,0.5,9.5,7
18367,918350,0.5,9.5,7
18368,918400,0.5,9.5,7
18369,918450,0.5,9.5,7
18370,918500,0.5,9.5,7
18371,918550,0.5,9.5,7
18372,918600,0.5,9.5,7
18373,918650,0.5,9.5,7
18374,918700,0.5,9.5,7
18375,918750,0.5,9.5,7
18376,918800,0.5,9.5,7
18377,918850,0.5,9.5,7
18378,918900,0.5,9.5,7
18379,918950,0.5,9.5,7
18380,919000,0.5,9.5,7
18381,919050,0.5,9.5,7
18382,919100,0.5,9.5,7
18383,919150,0.5,9.5,7
18384,919200,0.5,9.5,7
18385,919250,0.5,9.5,7
18386,919300,0.5,9.5,7
18387,919350,0.5,9.5,7
18388,919400,0.5,9.5,7
18389,919450,0.5,9.5,7
18390,919500,0.5,9.5,7
18391,919550,0.5,9.5,7
18392,919600,0.5,9.5,7
18393,919650,0.5,9.5,7
18394,919700,0.5,9.5,7
18395,919750,0.5,9.5,7
18396,919800,0.5,9.5,7
18397,919850,0.5,9.5,7
18398,919900,0.5,9.5,7
18399,919950,0.5,9.5,7
18400,920000,0.5,9.5,7
18401,920050,0.5,9.5,7
18402,920100,0.5,9.5,7
18403,920150,0.5,9.5,7
18404,920200,0.5,9.5,7
18405,920250,0.5,9.5,7
18406,920300,0.5,9.5,7
18407,920350,0.5,9.5,7
18408,920400,0.5,9.5,7
18409,920450,0.5,9.5,7
18410,920500,0.5,9.5,7
18411,920550,0.5,9.5,7
18412,920600,0.5,9.5,7
18413,920650,0.5,9.5,7
18414,920700,0.5,9.5,7
18415,920750,0.5,9.5,7
18416,920800,0.5,9.5,7
18417,920850,0.5,9.5,7
18418,920900,0.5,9.5,7
18419,920950,0.5,9.5,7
18420,921000,0.5,9.5,7
18421,921050,0.5,9.5,7
18422,921100,0.5,9.5,7
18423,921150,0.5,9.5,7
18424,921200,0.5,9.5,7
18425,921250,0.5,9.5,7
18426,921300,0.5,9.5,7
18427,921350,0.5,9.5,7
18428,921400,0.5,9.5,7
18429,921450,0.5,9.5,7
18430,921500,0.5,9.5,7
18431,921550,0.5,9.5,7
18432,921600,0.5,9.5,7
18433,921650,0.5,9.5,7
18434,921700,0.5,9.5,7
18435,921750,0.5,9.5,7
18436,921800,0.5,9.5,7
18437,921850,0.5,9.5,7
18438,921900,0.5,9.5,7
18439,921950,0.5,9.5,7
18440,922000,0.5,9.5,7
18441,922050,0.5,9.5,7
18442,922100,0.5,9.5,7
18443,922150,0.5,9.5,7
18444,922200,0.5,9.5,7
18445,922250,0.5,9.5,7
18446,922300,0.5,9.5,7
18447,922350,0.5,9.5,7
18448,922400,0.5,9.5,7
18449,922450,0.5,9.5,7
18450,922500,0.5,9.5,7
18451,922550,0.5,9.5,7
18452,922600,0.5,9.5,7
18453,922650,0.5,9.5,7
18454,922700,0.5,9.5,7
18455,922750,0.5,9.5,7
18456,922800,0.5,9.5,7
18457,922850,0.5,9.5,7
18458,922900,0.5,9.5,7
18459,922950,0.5,9.5,7
18460,923000,0.5,9.5,7
18461,923050,0.5,9.5,7
18462,923100,0.5,9.5,7
18463,923150,0.5,9.5,7
18464,923200,0.5,9.5,7
18465,923250,0.5,9.5,7
18466,923300,0.5,9.5,7
18467,923350,0.5,9.5,7
18468,923400,0.5,9.5,7
18469,923450,0.5,9.5,7
18470,923500,0.5,9.5,7
18471,923550,0.5,9.5,7
18472,923600,0.5,9.5,7
18473,923650,0.5,9.5,7
18474,923700,0.5,9.5,7
18475,923750,0.5,9.5,7
18476,923800,0.5,9.5,7
18477,923850,0.5,9.5,7
18478,923900,0.5,9.5,7
18479,923950,0.5,9.5,7
18480,924000,0.5,9.5,7
18481,924050,0.5,9.5,7
18482,924100,0.5,9.5,7
18483,924150,0.5,9.5,7
18484,924200,0.5,9.5,7
18485,924250,0.5,9.5,7
18486,924300,0.5,9.5,7
18487,924350,0.5,9.5,7
18488,924400,0.5,9.5,7
18489,924450,0.5,9.5,7
18490,924500,0.5,9.5,7
18491,924550,0.5,9.5,7
18492,924600,0.5,9.5,7
18493,924650,0.5,9.5,7
18494,924700,0.5,9.5,7
18495,924750,0.5,9.5,7
18496,924800,0.5,9.5,7
18497,924850,0.5,9.5,7
18498,924900,0.5,9.5,7
18499,924950,0.5,9.5,7
18500,925000,0.5,9.5,7
18501,925050,0.5,9.5,7
18502,925100,0.5,9.5,7
18503,925150,0.5,9.5,7
18504,925200,0.5,9.5,7
18505,925250,0.5,9.5,7
18506,925300,0.5,9.5,7
18507,925350,0.5,9.5,7
18508,925400,0.5,9.5,7
18509,925450,0.5,9.5,7
18510,925500,0.5,9.5,7
18511,925550,0.5,9.5,7
18512,925600,0.5,9.5,7
18513,925650,0.5,9.5,7
18514,925700,0.5,9.5,7
18515,925750,0.5,9.5,7
18516,925800,0.5,9.5,7
18517,925850,0.5,9.5,7
18518,925900,0.5,9.5,7
18519,925950,0.5,9.5,7
18520,926000,0.5,9.5,7
18521,926050,0.5,9.5,7
18522,926100,0.5,9.5,7
18523,926150,0.5,9.5,7
18524,926200,0.5,9.5,7
18525,926250,0.5,9.5,7
18526,926300,0.5,9.5,7
18527,926350,0.5,9.5,7
18528,926400,0.5,9.5,7
18529,926450,0.5,9.5,7
18530,926500,0.5,9.5,7
18531,926550,0.5,9.5,7
18532,926600,0.5,9.5,7
18533,926650,0.5,9.5,7
18534,926700,0.5,9.5,7
18535,926750,0.5,9.5,7
18536,926800,0.5,9.5,7
18537,926850,0.5,9.5,7
18538,926900,0.5,9.5,7
18539,926950,0.5,9.5,7
18540,927000,0.5,9.5,7
18541,927050,0.5,9.5,7
18542,927100,0.5,9.5,7
18543,927150,0.5,9.5,7
18544,927200,0.5,9.5,7
18545,927250,0.5,9.5,7
18546,927300,0.5,9.5,7
18547,927350,0.5,9.5,7
18548,927400,0.5,9.5,7
18549,927450,0.5,9.5,7
18550,927500,0.5,9.5,7
18551,927550,0.5,9.5,7
18552,927600,0.5,9.5,7
18553,927650,0.5,9.5,7
18554,927700,0.5,9.5,7
18555,927750,0.5,9.5,7
18556,927800,0.5,9.5,7
18557,927850,0.5,9.5,7
18558,927900,0.5,9.5,7
18559,927950,0.5,9.5,7
18560,928000,0.5,9.5,7
18561,928050,0.5,9.5,7
18562,928100,0.5,9.5,7
18563,928150,0.5,9.5,7
18564,928200,0.5,9.5,7
18565,928250,0.5,9.5,7
18566,928300,0.5,9.5,7
18567,928350,0.5,9.5,7
18568,928400,0.5,9.5,7
18569,928450,0.5,9.5,7
18570,928500,0.5,9.5,7
18571,928550,0.5,9.5,7
18572,928600,0.5,9.5,7
18573,928650,0.5,9.5,7
18574,928700,0.5,9.5,7
18575,928750,0.5,9.5,7
18576,928800,0.5,9.5,7
18577,928850,0.5,9.5,7
18578,928900,0.5,9.5,7
18579,928950,0.5,9.5,7
18580,929000,0.5,9.5,7
18581,929050,0.5,9.5,7
18582,929100,0.5,9.5,7
18583,929150,0.5,9.5,7
18584,929200,0.5,9.5,7
18585,929250,0.5,9.5,7
18586,929300,0.5,9.5,7
18587,929350,0.5,9.5,7
18588,929400,0.5,9.5,7
18589,929450,0.5,9.5,7
18590,929500,0.5,9.5,7
18591,929550,0.5,9.5,7
18592,929600,0.5,9.5,7
18593,929650,0.5,9.5,7
18594,929700,0.5,9.5,7
18595,929750,0.5,9.5,7
18596,929800,0.5,9.5,7
18597,929850,0.5,9.5,7
18598,929900,0.5,9.5,7
18599,929950,0.5,9.5,7
18600,930000,0.5,9.5,7
18601,930050,0.5,9.5,7
18602,930100,0.5,9.5,7
18603,930150,0.5,9.5,7
18604,930200,0.5,9.5,7
18605,930250,0.5,9.5,7
18606,930300,0.5,9.5,7
18607,930350,0.5,9.5,7
18608,930400,0.5,9.5,7
18609,930450,0.5,9.5,7
18610,930500,0.5,9.5,7
18611,930550,0.5,9.5,7
18612,930600,0.5,9.5,7
18613,930650,0.5,9.5,7
18614,930700,0.5,9.5,7
18615,930750,0.5,9.5,7
18616,930800,0.5,9.5,7
18617,930850,0.5,9.5,7
18618,930900,0.5,9.5,7
18619,930950,0.5,9.5,7
18620,931000,0.5,9.5,7
18621,931050,0.5,9.5,7
18622,931100,0.5,9.5,7
18623,931150,0.5,9.5,7
18624,931200,0.5,9.5,7
18625,931250,0.5,9.5,7
18626,931300,0.5,9.5,7
18627,931350,0.5,9.5,7
18628,931400,0.5,9.5,7
18629,931450,0.5,9.5,7
18630,931500,0.5,9.5,7
18631,931550,0.5,9.5,7
18632,931600,0.5,9.5,7
18633,931650,0.5,9.5,7
18634,931700,0.5,9.5,7
18635,931750,0.5,9.5,7
18636,931800,0.5,9.5,7
18637,931850,0.5,9.5,7
18638,931900,0.5,9.5,7
18639,931950,0.5,9.5,7
18640,932000,0.5,9.5,7
18641,932050,0.5,9.5,7
18642,932100,0.5,9.5,7
18643,932150,0.5,9.5,7
18644,932200,0.5,9.5,7
18645,932250,0.5,9.5,7
18646,932300,0.5,9.5,7
18647,932350,0.5,9.5,7
18648,932400,0.5,9.5,7
18649,932450,0.5,9.5,7
18650,932500,0.5,9.5,7
18651,932550,0.5,9.5,7
18652,932600,0.5,9.5,7
18653,932650,0.5,9.5,7
18654,932700,0.5,9.5,7
18655,932750,0.5,9.5,7
18656,932800,0.5,9.5,7
18657,932850,0.5,9.5,7
18658,932900,0.5,9.5,7
18659,932950,0.5,9.5,7
18660,933000,0.5,9.5,7
18661,933050,0.5,9.5,7
18662,933100,0.5,9.5,7
18663,933150,0.5,9.5,7
18664,933200,0.5,9.5,7
18665,933250,0.5,9.5,7
18666,933300,0.5,9.5,7
18667,933350,0.5,9.5,7
18668,933400,0.5,9.5,7
18669,933450,0.5,9.5,7
18670,933500,0.5,9.5,7
18671,933550,0.5,9.5,7
18672,933600,0.5,9.5,7
18673,933650,0.5,9.5,7
18674,933700,0.5,9.5,7
18675,933750,0.5,9.5,7
18676,933800,0.5,9.5,7
18677,933850,0.5,9.5,7
18678,933900,0.5,9.5,7
18679,933950,0.5,9.5,7
18680,934000,0.5,9.5,7
18681,934050,0.5,9.5,7
18682,934100,0.5,9.5,7
18683,934150,0.5,9.5,7
18684,934200,0.5,9.5,7
18685,934250,0.5,9.5,7
18686,934300,0.5,9.5,7
18687,934350,0.5,9.5,7
18688,934400,0.5,9.5,7
18689,934450,0.5,9.5,7
18690,934500,0.5,9.5,7
18691,934550,0.5,9.5,7
18692,934600,0.5,9.5,7
18693,934650,0.5,9.5,7
18694,934700,0.5,9.5,7
18695,934750,0.5,9.5,7
18696,934800,0.5,9.5,7
18697,934850,0.5,9.5,7
18698,934900,0.5,9.5,7
18699,934950,0.5,9.5,7
18700,935000,0.5,9.5,7
18701,935050,0.5,9.5,7
18702,935100,0.5,9.5,7
18703,935150,0.5,9.5,7
18704,935200,0.5,9.5,7
18705,935250,0.5,9.5,7
18706,935300,0.5,9.5,7
18707,935350,0.5,9.5,7
18708,935400,0.5,9.5,7
18709,935450,0.5,9.5,7
18710,935500,0.5,9.5,7
18711,935550,0.5,9.5,7
18712,935600,0.5,9.5,7
18713,935650,0.5,9.5,7
18714,935700,0.5,9.5,7
18715,935750,0.5,9.5,7
18716,935800,0.5,9.5,7
18717,935850,0.5,9.5,7
18718,935900,0.5,9.5,7
18719,935950,0.5,9.5,7
18720,936000,0.5,9.5,7
18721,936050,0.5,9.5,7
18722,936100,0.5,9.5,7
18723,936150,0.5,9.5,7
18724,936200,0.5,9.5,7
18725,936250,0.5,9.5,7
18726,936300,0.5,9.5,7
18727,936350,0.5,9.5,7
18728,936400,0.5,9.5,7
18729,936450,0.5,9.5,7
18730,936500,0.5,9.5,7
18731,936550,0.5,9.5,7
18732,936600,0.5,9.5,7
18733,936650,0.5,9.5,7
18734,936700,0.5,9.5,7
18735,936750,0.5,9.5,7
18736,936800,0.5,9.5,7
18737,936850,0.5,9.5,7
18738,936900,0.5,9.5,7
18739,936950,0.5,9.5,7
18740,937000,0.5,9.5,7
18741,937050,0.5,9.5,7
18742,937100,0.5,9.5,7
18743,937150,0.5,9.5,7
18744,937200,0.5,9.5,7
18745,937250,0.5,9.5,7
18746,937300,0.5,9.5,7
18747,937350,0.5,9.5,7
18748,937400,0.5,9.5,7
18749,937450,0.5,9.5,7
18750,937500,0.5,9.5,7
18751,937550,0.5,9.5,7
18752,937600,0.5,9.5,7
18753,937650,0.5,9.5,7
18754,937700,0.5,9.5,7
18755,937750,0.5,9.5,7
18756,937800,0.5,9.5,7
18757,937850,0.5,9.5,7
18758,937900,0.5,9.5,7
18759,937950,0.5,9.5,7
18760,938000,0.5,9.5,7
18761,938050,0.5,9.5,7
18762,938100,0.5,9.5,7
18763,938150,0.5,9.5,7
18764,938200,0.5,9.5,7
18765,938250,0.5,9.5,7
18766,938300,0.5,9.5,7
18767,938350,0.5,9.5,7
18768,938400,0.5,9.5,7
18769,938450,0.5,9.5,7
18770,938500,0.5,9.5,7
18771,938550,0.5,9.5,7
18772,938600,0.5,9.5,7
18773,938650,0.5,9.5,7
18774,938700,0.5,9.5,7
18775,938750,0.5,9.5,7
18776,938800,0.5,9.5,7
18777,938850,0.5,9.5,7
18778,938900,0.5,9.5,7
18779,938950,0.5,9.5,7
18780,939000,0.5,9.5,7
18781,939050,0.5,9.5,7
18782,939100,0.5,9.5,7
18783,939150,0.5,9.5,7
18784,939200,0.5,9.5,7
18785,939250,0.5,9.5,7
18786,939300,0.5,9.5,7
18787,939350,0.5,9.5,7
18788,939400,0.5,9.5,7
18789,939450,0.5,9.5,7
18790,939500,0.5,9.5,7
18791,939550,0.5,9.5,7
18792,939600,0.5,9.5,7
18793,939650,0.5,9.5,7
18794,939700,0.5,9.5,7
18795,939750,0.5,9.5,7
18796,939800,0.5,9.5,7
18797,939850,0.5,9.5,7
18798,939900,0.5,9.5,7
18799,939950,0.5,9.5,7
18800,940000,0.5,9.5,7
18801,940050,0.5,9.5,7
18802,940100,0.5,9.5,7
18803,940150,0.5,9.5,7
18804,940200,0.5,9.5,7
18805,940250,0.5,9.5,7
18806,940300,0.5,9.5,7
18807,940350,0.5,9.5,7
18808,940400,0.5,9.5,7
18809,940450,0.5,9.5,7
18810,940500,0.5,9.5,7
