,jstime,valence,arousal,video
12914,645700,1.993,7.983,8
12915,645750,2.055,7.908,8
12916,645800,2.141,7.825,8
12917,645850,2.222,7.751,8
12918,645900,2.271,7.706,8
12919,645950,2.304,7.683,8
12920,646000,2.33,7.668,8
12921,646050,2.374,7.647,8
12922,646100,2.46,7.62,8
12923,646150,2.597,7.583,8
12924,646200,2.711,7.537,8
12925,646250,2.77,7.505,8
12926,646300,2.771,7.502,8
12927,646350,2.771,7.502,8
12928,646400,2.772,7.502,8
12929,646450,2.774,7.502,8
12930,646500,2.774,7.502,8
12931,646550,2.774,7.502,8
12932,646600,2.774,7.502,8
12933,646650,2.774,7.502,8
12934,646700,2.774,7.502,8
12935,646750,2.774,7.502,8
12936,646800,2.774,7.502,8
12937,646850,2.774,7.502,8
12938,646900,2.774,7.502,8
12939,646950,2.774,7.502,8
12940,647000,2.774,7.502,8
12941,647050,2.774,7.502,8
12942,647100,2.774,7.502,8
12943,647150,2.774,7.502,8
12944,647200,2.774,7.502,8
12945,647250,2.774,7.502,8
12946,647300,2.774,7.502,8
12947,647350,2.774,7.502,8
12948,647400,2.774,7.502,8
12949,647450,2.774,7.502,8
12950,647500,2.774,7.502,8
12951,647550,2.774,7.504,8
12952,647600,2.774,7.526,8
12953,647650,2.778,7.571,8
12954,647700,2.789,7.617,8
12955,647750,2.797,7.65,8
12956,647800,2.799,7.658,8
12957,647850,2.802,7.662,8
12958,647900,2.802,7.662,8
12959,647950,2.802,7.667,8
12960,648000,2.802,7.684,8
12961,648050,2.804,7.722,8
12962,648100,2.813,7.777,8
12963,648150,2.821,7.812,8
12964,648200,2.822,7.815,8
12965,648250,2.823,7.815,8
12966,648300,2.823,7.815,8
12967,648350,2.823,7.815,8
12968,648400,2.823,7.815,8
12969,648450,2.823,7.826,8
12970,648500,2.794,7.87,8
12971,648550,2.72,7.937,8
12972,648600,2.621,8.013,8
12973,648650,2.531,8.073,8
12974,648700,2.496,8.092,8
12975,648750,2.48,8.098,8
12976,648800,2.464,8.106,8
12977,648850,2.424,8.125,8
12978,648900,2.36,8.155,8
12979,648950,2.271,8.2,8
12980,649000,2.173,8.249,8
12981,649050,2.105,8.277,8
12982,649100,2.081,8.283,8
12983,649150,2.071,8.284,8
12984,649200,2.057,8.285,8
12985,649250,2.033,8.287,8
12986,649300,2.005,8.292,8
12987,649350,1.955,8.298,8
12988,649400,1.852,8.316,8
12989,649450,1.727,8.348,8
12990,649500,1.667,8.374,8
12991,649550,1.651,8.384,8
12992,649600,1.651,8.384,8
12993,649650,1.651,8.384,8
12994,649700,1.651,8.384,8
12995,649750,1.651,8.384,8
12996,649800,1.651,8.384,8
12997,649850,1.651,8.384,8
12998,649900,1.651,8.384,8
12999,649950,1.651,8.384,8
13000,650000,1.651,8.384,8
13001,650050,1.651,8.384,8
13002,650100,1.651,8.384,8
13003,650150,1.651,8.384,8
13004,650200,1.651,8.384,8
13005,650250,1.651,8.384,8
13006,650300,1.651,8.384,8
13007,650350,1.651,8.384,8
13008,650400,1.651,8.384,8
13009,650450,1.651,8.384,8
13010,650500,1.651,8.384,8
13011,650550,1.651,8.384,8
13012,650600,1.651,8.384,8
13013,650650,1.651,8.384,8
13014,650700,1.651,8.384,8
13015,650750,1.651,8.384,8
13016,650800,1.651,8.384,8
13017,650850,1.649,8.384,8
13018,650900,1.647,8.384,8
13019,650950,1.64,8.385,8
13020,651000,1.6,8.388,8
13021,651050,1.515,8.393,8
13022,651100,1.409,8.399,8
13023,651150,1.33,8.406,8
13024,651200,1.305,8.411,8
13025,651250,1.291,8.413,8
13026,651300,1.244,8.427,8
13027,651350,1.094,8.468,8
13028,651400,0.871,8.542,8
13029,651450,0.746,8.604,8
13030,651500,0.745,8.61,8
13031,651550,0.745,8.61,8
13032,651600,0.745,8.61,8
13033,651650,0.745,8.61,8
13034,651700,0.745,8.61,8
13035,651750,0.745,8.61,8
13036,651800,0.743,8.61,8
13037,651850,0.739,8.61,8
13038,651900,0.73,8.611,8
13039,651950,0.688,8.613,8
13040,652000,0.594,8.633,8
13041,652050,0.514,8.67,8
13042,652100,0.5,8.687,8
13043,652150,0.5,8.69,8
13044,652200,0.5,8.696,8
13045,652250,0.5,8.714,8
13046,652300,0.5,8.744,8
13047,652350,0.5,8.782,8
13048,652400,0.5,8.808,8
13049,652450,0.5,8.833,8
13050,652500,0.5,8.86,8
13051,652550,0.5,8.877,8
13052,652600,0.5,8.885,8
13053,652650,0.5,8.896,8
13054,652700,0.5,8.911,8
13055,652750,0.5,8.974,8
13056,652800,0.5,9.208,8
13057,652850,0.5,9.469,8
13058,652900,0.5,9.5,8
13059,652950,0.5,9.5,8
13060,653000,0.5,9.5,8
13061,653050,0.5,9.5,8
13062,653100,0.5,9.5,8
13063,653150,0.5,9.5,8
13064,653200,0.5,9.5,8
13065,653250,0.5,9.5,8
13066,653300,0.5,9.5,8
13067,653350,0.5,9.5,8
13068,653400,0.5,9.5,8
13069,653450,0.5,9.5,8
13070,653500,0.5,9.5,8
13071,653550,0.5,9.5,8
13072,653600,0.5,9.5,8
13073,653650,0.5,9.5,8
13074,653700,0.5,9.5,8
13075,653750,0.5,9.5,8
13076,653800,0.5,9.5,8
13077,653850,0.5,9.5,8
13078,653900,0.5,9.5,8
13079,653950,0.5,9.5,8
13080,654000,0.5,9.5,8
13081,654050,0.5,9.5,8
13082,654100,0.5,9.5,8
13083,654150,0.5,9.5,8
13084,654200,0.5,9.478,8
13085,654250,0.5,9.435,8
13086,654300,0.5,9.407,8
13087,654350,0.5,9.372,8
13088,654400,0.5,9.318,8
13089,654450,0.5,9.251,8
13090,654500,0.5,9.218,8
13091,654550,0.5,9.21,8
13092,654600,0.5,9.205,8
13093,654650,0.5,9.199,8
13094,654700,0.5,9.195,8
13095,654750,0.5,9.181,8
13096,654800,0.5,9.147,8
13097,654850,0.5,9.123,8
13098,654900,0.5,9.111,8
13099,654950,0.5,9.096,8
13100,655000,0.5,9.08,8
13101,655050,0.5,9.065,8
13102,655100,0.5,9.058,8
13103,655150,0.5,9.054,8
13104,655200,0.5,9.052,8
13105,655250,0.5,9.05,8
13106,655300,0.5,9.05,8
13107,655350,0.5,9.049,8
13108,655400,0.5,9.047,8
13109,655450,0.5,9.045,8
13110,655500,0.5,9.045,8
13111,655550,0.5,9.045,8
13112,655600,0.5,9.045,8
13113,655650,0.5,9.042,8
13114,655700,0.5,9.037,8
13115,655750,0.5,9.031,8
13116,655800,0.5,9.017,8
13117,655850,0.5,9.004,8
13118,655900,0.5,8.99,8
13119,655950,0.5,8.973,8
13120,656000,0.5,8.957,8
13121,656050,0.5,8.94,8
13122,656100,0.5,8.924,8
13123,656150,0.5,8.905,8
13124,656200,0.5,8.885,8
13125,656250,0.5,8.872,8
13126,656300,0.5,8.844,8
13127,656350,0.5,8.762,8
13128,656400,0.603,8.587,8
13129,656450,0.79,8.393,8
13130,656500,0.844,8.34,8
13131,656550,0.844,8.34,8
13132,656600,0.844,8.34,8
13133,656650,0.844,8.34,8
13134,656700,0.844,8.34,8
13135,656750,0.844,8.34,8
13136,656800,0.844,8.34,8
13137,656850,0.844,8.34,8
13138,656900,0.844,8.34,8
13139,656950,0.844,8.34,8
13140,657000,0.844,8.34,8
13141,657050,0.844,8.34,8
13142,657100,0.844,8.34,8
13143,657150,0.844,8.34,8
13144,657200,0.844,8.34,8
13145,657250,0.844,8.34,8
13146,657300,0.844,8.335,8
13147,657350,0.845,8.326,8
13148,657400,0.845,8.324,8
13149,657450,0.845,8.324,8
13150,657500,0.845,8.324,8
13151,657550,0.845,8.324,8
13152,657600,0.845,8.324,8
13153,657650,0.845,8.324,8
13154,657700,0.845,8.324,8
13155,657750,0.845,8.324,8
13156,657800,0.845,8.324,8
13157,657850,0.845,8.324,8
13158,657900,0.845,8.324,8
13159,657950,0.847,8.324,8
13160,658000,0.851,8.323,8
13161,658050,0.857,8.323,8
13162,658100,0.861,8.323,8
13163,658150,0.863,8.323,8
13164,658200,0.88,8.322,8
13165,658250,0.927,8.319,8
13166,658300,0.983,8.316,8
13167,658350,1.014,8.314,8
