,jstime,valence,arousal,video
39045,1952250,0.5,8.408,7
39046,1952300,0.5,8.405,7
39047,1952350,0.5,8.398,7
39048,1952400,0.5,8.398,7
39049,1952450,0.5,8.396,7
39050,1952500,0.5,8.391,7
39051,1952550,0.5,8.391,7
39052,1952600,0.5,8.391,7
39053,1952650,0.5,8.391,7
39054,1952700,0.5,8.391,7
39055,1952750,0.5,8.391,7
39056,1952800,0.5,8.391,7
39057,1952850,0.5,8.391,7
39058,1952900,0.5,8.391,7
39059,1952950,0.5,8.391,7
39060,1953000,0.5,8.391,7
39061,1953050,0.5,8.391,7
39062,1953100,0.5,8.391,7
39063,1953150,0.5,8.391,7
39064,1953200,0.5,8.391,7
39065,1953250,0.5,8.391,7
39066,1953300,0.5,8.391,7
39067,1953350,0.5,8.388,7
39068,1953400,0.5,8.375,7
39069,1953450,0.5,8.361,7
39070,1953500,0.5,8.35,7
39071,1953550,0.5,8.348,7
39072,1953600,0.5,8.345,7
39073,1953650,0.5,8.339,7
39074,1953700,0.5,8.339,7
39075,1953750,0.5,8.339,7
39076,1953800,0.5,8.339,7
39077,1953850,0.5,8.339,7
39078,1953900,0.5,8.339,7
39079,1953950,0.5,8.345,7
39080,1954000,0.5,8.372,7
39081,1954050,0.5,8.423,7
39082,1954100,0.5,8.482,7
39083,1954150,0.5,8.557,7
39084,1954200,0.5,8.649,7
39085,1954250,0.5,8.743,7
39086,1954300,0.5,8.807,7
39087,1954350,0.5,8.843,7
39088,1954400,0.5,8.867,7
39089,1954450,0.5,8.899,7
39090,1954500,0.5,8.934,7
39091,1954550,0.5,8.962,7
39092,1954600,0.5,8.992,7
39093,1954650,0.5,9.015,7
39094,1954700,0.5,9.028,7
39095,1954750,0.5,9.029,7
39096,1954800,0.5,9.032,7
39097,1954850,0.5,9.034,7
39098,1954900,0.5,9.034,7
39099,1954950,0.5,9.034,7
39100,1955000,0.5,9.033,7
39101,1955050,0.5,9.031,7
39102,1955100,0.5,9.024,7
39103,1955150,0.5,9.0,7
39104,1955200,0.5,8.967,7
39105,1955250,0.5,8.96,7
39106,1955300,0.5,8.96,7
39107,1955350,0.5,8.96,7
39108,1955400,0.5,8.96,7
39109,1955450,0.5,8.96,7
39110,1955500,0.5,8.96,7
39111,1955550,0.5,8.96,7
39112,1955600,0.5,8.96,7
39113,1955650,0.5,8.96,7
39114,1955700,0.5,8.96,7
39115,1955750,0.5,8.96,7
39116,1955800,0.5,8.954,7
39117,1955850,0.5,8.944,7
39118,1955900,0.5,8.941,7
39119,1955950,0.5,8.935,7
39120,1956000,0.5,8.935,7
39121,1956050,0.5,8.935,7
39122,1956100,0.5,8.933,7
39123,1956150,0.5,8.929,7
39124,1956200,0.5,8.913,7
39125,1956250,0.5,8.87,7
39126,1956300,0.5,8.835,7
39127,1956350,0.5,8.836,7
39128,1956400,0.5,8.878,7
39129,1956450,0.5,9.001,7
39130,1956500,0.5,9.143,7
39131,1956550,0.5,9.272,7
39132,1956600,0.5,9.365,7
39133,1956650,0.5,9.427,7
39134,1956700,0.5,9.47,7
39135,1956750,0.5,9.496,7
39136,1956800,0.5,9.5,7
39137,1956850,0.5,9.5,7
39138,1956900,0.5,9.5,7
39139,1956950,0.5,9.5,7
39140,1957000,0.5,9.5,7
39141,1957050,0.5,9.5,7
39142,1957100,0.5,9.5,7
39143,1957150,0.5,9.5,7
39144,1957200,0.5,9.5,7
39145,1957250,0.5,9.5,7
39146,1957300,0.5,9.5,7
39147,1957350,0.5,9.5,7
39148,1957400,0.5,9.5,7
39149,1957450,0.5,9.5,7
39150,1957500,0.5,9.5,7
39151,1957550,0.5,9.5,7
39152,1957600,0.5,9.5,7
39153,1957650,0.5,9.5,7
39154,1957700,0.5,9.5,7
39155,1957750,0.5,9.5,7
39156,1957800,0.5,9.5,7
39157,1957850,0.5,9.5,7
39158,1957900,0.5,9.5,7
39159,1957950,0.5,9.5,7
39160,1958000,0.5,9.5,7
39161,1958050,0.5,9.5,7
39162,1958100,0.5,9.5,7
39163,1958150,0.5,9.5,7
39164,1958200,0.5,9.5,7
39165,1958250,0.5,9.5,7
39166,1958300,0.5,9.5,7
39167,1958350,0.5,9.5,7
39168,1958400,0.5,9.5,7
39169,1958450,0.5,9.5,7
39170,1958500,0.5,9.5,7
39171,1958550,0.5,9.5,7
39172,1958600,0.5,9.5,7
39173,1958650,0.5,9.5,7
39174,1958700,0.5,9.5,7
39175,1958750,0.5,9.5,7
39176,1958800,0.5,9.5,7
39177,1958850,0.5,9.5,7
39178,1958900,0.5,9.5,7
39179,1958950,0.5,9.5,7
39180,1959000,0.5,9.5,7
39181,1959050,0.5,9.5,7
39182,1959100,0.5,9.5,7
39183,1959150,0.5,9.5,7
39184,1959200,0.5,9.5,7
39185,1959250,0.5,9.5,7
39186,1959300,0.5,9.5,7
39187,1959350,0.5,9.5,7
39188,1959400,0.5,9.5,7
39189,1959450,0.5,9.5,7
39190,1959500,0.5,9.5,7
39191,1959550,0.5,9.5,7
39192,1959600,0.5,9.5,7
39193,1959650,0.5,9.5,7
39194,1959700,0.5,9.5,7
39195,1959750,0.5,9.5,7
39196,1959800,0.5,9.5,7
39197,1959850,0.5,9.5,7
39198,1959900,0.5,9.5,7
39199,1959950,0.5,9.5,7
39200,1960000,0.5,9.5,7
39201,1960050,0.5,9.5,7
39202,1960100,0.5,9.5,7
39203,1960150,0.5,9.5,7
39204,1960200,0.5,9.5,7
39205,1960250,0.5,9.5,7
39206,1960300,0.5,9.5,7
39207,1960350,0.5,9.5,7
39208,1960400,0.5,9.5,7
39209,1960450,0.5,9.5,7
39210,1960500,0.5,9.5,7
39211,1960550,0.5,9.5,7
39212,1960600,0.5,9.5,7
39213,1960650,0.5,9.5,7
39214,1960700,0.5,9.5,7
39215,1960750,0.5,9.5,7
39216,1960800,0.5,9.5,7
39217,1960850,0.5,9.5,7
39218,1960900,0.5,9.5,7
39219,1960950,0.5,9.5,7
39220,1961000,0.5,9.5,7
39221,1961050,0.5,9.5,7
39222,1961100,0.5,9.5,7
39223,1961150,0.5,9.5,7
39224,1961200,0.5,9.5,7
39225,1961250,0.5,9.5,7
39226,1961300,0.5,9.5,7
39227,1961350,0.5,9.5,7
39228,1961400,0.5,9.5,7
39229,1961450,0.5,9.5,7
39230,1961500,0.5,9.5,7
39231,1961550,0.5,9.5,7
39232,1961600,0.5,9.5,7
39233,1961650,0.5,9.5,7
39234,1961700,0.5,9.5,7
39235,1961750,0.5,9.5,7
39236,1961800,0.5,9.5,7
39237,1961850,0.5,9.5,7
39238,1961900,0.5,9.5,7
39239,1961950,0.5,9.5,7
39240,1962000,0.5,9.5,7
39241,1962050,0.5,9.5,7
39242,1962100,0.5,9.5,7
39243,1962150,0.5,9.5,7
39244,1962200,0.5,9.5,7
39245,1962250,0.5,9.5,7
39246,1962300,0.5,9.5,7
39247,1962350,0.5,9.5,7
39248,1962400,0.5,9.5,7
39249,1962450,0.5,9.5,7
39250,1962500,0.5,9.5,7
39251,1962550,0.5,9.5,7
39252,1962600,0.5,9.5,7
39253,1962650,0.5,9.5,7
39254,1962700,0.5,9.5,7
39255,1962750,0.5,9.5,7
39256,1962800,0.5,9.5,7
39257,1962850,0.5,9.5,7
39258,1962900,0.5,9.5,7
39259,1962950,0.5,9.5,7
39260,1963000,0.5,9.5,7
39261,1963050,0.5,9.5,7
39262,1963100,0.5,9.5,7
39263,1963150,0.5,9.5,7
39264,1963200,0.5,9.5,7
39265,1963250,0.5,9.5,7
39266,1963300,0.5,9.5,7
39267,1963350,0.5,9.5,7
39268,1963400,0.5,9.5,7
39269,1963450,0.5,9.5,7
39270,1963500,0.5,9.5,7
39271,1963550,0.5,9.5,7
39272,1963600,0.5,9.5,7
39273,1963650,0.5,9.5,7
39274,1963700,0.5,9.5,7
39275,1963750,0.5,9.5,7
39276,1963800,0.5,9.5,7
39277,1963850,0.5,9.5,7
39278,1963900,0.5,9.5,7
39279,1963950,0.5,9.5,7
39280,1964000,0.5,9.5,7
39281,1964050,0.5,9.5,7
39282,1964100,0.5,9.5,7
39283,1964150,0.5,9.5,7
39284,1964200,0.5,9.5,7
39285,1964250,0.5,9.5,7
39286,1964300,0.5,9.5,7
39287,1964350,0.5,9.5,7
39288,1964400,0.5,9.5,7
39289,1964450,0.5,9.5,7
39290,1964500,0.5,9.5,7
39291,1964550,0.5,9.5,7
39292,1964600,0.5,9.5,7
39293,1964650,0.5,9.5,7
39294,1964700,0.5,9.5,7
39295,1964750,0.5,9.5,7
39296,1964800,0.5,9.5,7
39297,1964850,0.5,9.5,7
39298,1964900,0.5,9.5,7
39299,1964950,0.5,9.5,7
39300,1965000,0.5,9.5,7
39301,1965050,0.5,9.5,7
39302,1965100,0.5,9.5,7
39303,1965150,0.5,9.5,7
39304,1965200,0.5,9.5,7
39305,1965250,0.5,9.5,7
39306,1965300,0.5,9.5,7
39307,1965350,0.5,9.5,7
39308,1965400,0.5,9.5,7
39309,1965450,0.5,9.5,7
39310,1965500,0.5,9.5,7
39311,1965550,0.5,9.5,7
39312,1965600,0.5,9.5,7
39313,1965650,0.5,9.5,7
39314,1965700,0.5,9.5,7
39315,1965750,0.5,9.5,7
39316,1965800,0.5,9.5,7
39317,1965850,0.5,9.5,7
39318,1965900,0.5,9.5,7
39319,1965950,0.5,9.5,7
39320,1966000,0.5,9.5,7
39321,1966050,0.5,9.5,7
39322,1966100,0.5,9.5,7
39323,1966150,0.5,9.5,7
39324,1966200,0.5,9.5,7
39325,1966250,0.5,9.5,7
39326,1966300,0.5,9.5,7
39327,1966350,0.5,9.5,7
39328,1966400,0.5,9.5,7
39329,1966450,0.5,9.5,7
39330,1966500,0.5,9.5,7
39331,1966550,0.5,9.5,7
39332,1966600,0.5,9.5,7
39333,1966650,0.5,9.5,7
39334,1966700,0.5,9.5,7
39335,1966750,0.5,9.5,7
39336,1966800,0.5,9.5,7
39337,1966850,0.5,9.5,7
39338,1966900,0.5,9.5,7
39339,1966950,0.5,9.5,7
39340,1967000,0.5,9.5,7
39341,1967050,0.5,9.5,7
39342,1967100,0.5,9.5,7
39343,1967150,0.5,9.5,7
39344,1967200,0.5,9.5,7
39345,1967250,0.5,9.5,7
39346,1967300,0.5,9.5,7
39347,1967350,0.5,9.5,7
39348,1967400,0.5,9.5,7
39349,1967450,0.5,9.5,7
39350,1967500,0.5,9.5,7
39351,1967550,0.5,9.5,7
39352,1967600,0.5,9.5,7
39353,1967650,0.5,9.5,7
39354,1967700,0.5,9.5,7
39355,1967750,0.5,9.5,7
39356,1967800,0.5,9.5,7
39357,1967850,0.5,9.5,7
39358,1967900,0.5,9.5,7
39359,1967950,0.5,9.5,7
39360,1968000,0.5,9.5,7
39361,1968050,0.5,9.5,7
39362,1968100,0.5,9.5,7
39363,1968150,0.5,9.5,7
39364,1968200,0.5,9.5,7
39365,1968250,0.5,9.5,7
39366,1968300,0.5,9.5,7
39367,1968350,0.5,9.5,7
39368,1968400,0.5,9.5,7
39369,1968450,0.5,9.5,7
39370,1968500,0.5,9.5,7
39371,1968550,0.5,9.5,7
39372,1968600,0.5,9.5,7
39373,1968650,0.5,9.5,7
39374,1968700,0.5,9.5,7
39375,1968750,0.5,9.5,7
39376,1968800,0.5,9.5,7
39377,1968850,0.5,9.5,7
39378,1968900,0.5,9.5,7
39379,1968950,0.5,9.5,7
39380,1969000,0.5,9.5,7
39381,1969050,0.5,9.5,7
39382,1969100,0.5,9.5,7
39383,1969150,0.5,9.5,7
39384,1969200,0.5,9.5,7
39385,1969250,0.5,9.5,7
39386,1969300,0.5,9.5,7
39387,1969350,0.5,9.5,7
39388,1969400,0.5,9.5,7
39389,1969450,0.5,9.5,7
39390,1969500,0.5,9.5,7
39391,1969550,0.5,9.5,7
39392,1969600,0.5,9.5,7
39393,1969650,0.5,9.5,7
39394,1969700,0.5,9.5,7
39395,1969750,0.5,9.5,7
39396,1969800,0.5,9.5,7
39397,1969850,0.5,9.5,7
39398,1969900,0.5,9.5,7
39399,1969950,0.5,9.5,7
39400,1970000,0.5,9.5,7
39401,1970050,0.5,9.5,7
39402,1970100,0.5,9.5,7
39403,1970150,0.5,9.5,7
39404,1970200,0.5,9.5,7
39405,1970250,0.5,9.5,7
39406,1970300,0.5,9.5,7
39407,1970350,0.5,9.5,7
39408,1970400,0.5,9.5,7
39409,1970450,0.5,9.5,7
39410,1970500,0.5,9.5,7
39411,1970550,0.5,9.5,7
39412,1970600,0.5,9.5,7
39413,1970650,0.5,9.5,7
39414,1970700,0.5,9.5,7
39415,1970750,0.5,9.5,7
39416,1970800,0.5,9.5,7
39417,1970850,0.5,9.5,7
39418,1970900,0.5,9.5,7
39419,1970950,0.5,9.5,7
39420,1971000,0.5,9.5,7
39421,1971050,0.5,9.5,7
39422,1971100,0.5,9.5,7
39423,1971150,0.5,9.5,7
39424,1971200,0.5,9.5,7
39425,1971250,0.5,9.5,7
39426,1971300,0.5,9.5,7
39427,1971350,0.5,9.5,7
39428,1971400,0.5,9.5,7
39429,1971450,0.5,9.5,7
39430,1971500,0.5,9.5,7
39431,1971550,0.5,9.5,7
39432,1971600,0.5,9.5,7
39433,1971650,0.5,9.5,7
39434,1971700,0.5,9.5,7
39435,1971750,0.5,9.5,7
39436,1971800,0.5,9.5,7
39437,1971850,0.5,9.5,7
39438,1971900,0.5,9.5,7
39439,1971950,0.5,9.5,7
39440,1972000,0.5,9.5,7
39441,1972050,0.5,9.5,7
39442,1972100,0.5,9.5,7
39443,1972150,0.5,9.5,7
39444,1972200,0.5,9.5,7
39445,1972250,0.5,9.5,7
39446,1972300,0.5,9.5,7
39447,1972350,0.5,9.5,7
39448,1972400,0.5,9.5,7
39449,1972450,0.5,9.5,7
39450,1972500,0.5,9.5,7
39451,1972550,0.5,9.5,7
39452,1972600,0.5,9.5,7
39453,1972650,0.5,9.5,7
39454,1972700,0.5,9.5,7
39455,1972750,0.5,9.5,7
39456,1972800,0.5,9.5,7
39457,1972850,0.5,9.5,7
39458,1972900,0.5,9.5,7
39459,1972950,0.5,9.5,7
39460,1973000,0.5,9.5,7
39461,1973050,0.5,9.5,7
39462,1973100,0.5,9.5,7
39463,1973150,0.5,9.5,7
39464,1973200,0.5,9.5,7
39465,1973250,0.5,9.5,7
39466,1973300,0.5,9.5,7
39467,1973350,0.5,9.5,7
39468,1973400,0.5,9.5,7
39469,1973450,0.5,9.5,7
39470,1973500,0.5,9.5,7
39471,1973550,0.5,9.5,7
39472,1973600,0.5,9.5,7
39473,1973650,0.5,9.5,7
39474,1973700,0.5,9.5,7
39475,1973750,0.5,9.5,7
39476,1973800,0.5,9.5,7
39477,1973850,0.5,9.5,7
39478,1973900,0.5,9.5,7
39479,1973950,0.5,9.5,7
39480,1974000,0.5,9.5,7
39481,1974050,0.5,9.5,7
39482,1974100,0.5,9.5,7
39483,1974150,0.5,9.5,7
39484,1974200,0.5,9.5,7
39485,1974250,0.5,9.5,7
39486,1974300,0.5,9.5,7
39487,1974350,0.5,9.5,7
39488,1974400,0.5,9.5,7
39489,1974450,0.5,9.5,7
39490,1974500,0.5,9.5,7
39491,1974550,0.5,9.5,7
39492,1974600,0.5,9.5,7
39493,1974650,0.5,9.5,7
39494,1974700,0.5,9.5,7
39495,1974750,0.5,9.5,7
39496,1974800,0.5,9.5,7
39497,1974850,0.5,9.5,7
39498,1974900,0.5,9.5,7
39499,1974950,0.5,9.5,7
39500,1975000,0.5,9.5,7
39501,1975050,0.5,9.5,7
39502,1975100,0.5,9.5,7
39503,1975150,0.5,9.5,7
39504,1975200,0.5,9.5,7
39505,1975250,0.5,9.5,7
39506,1975300,0.5,9.5,7
39507,1975350,0.5,9.5,7
39508,1975400,0.5,9.5,7
39509,1975450,0.5,9.5,7
39510,1975500,0.5,9.5,7
39511,1975550,0.5,9.5,7
39512,1975600,0.5,9.5,7
39513,1975650,0.5,9.5,7
39514,1975700,0.5,9.5,7
39515,1975750,0.5,9.5,7
39516,1975800,0.5,9.5,7
39517,1975850,0.5,9.5,7
39518,1975900,0.5,9.5,7
39519,1975950,0.5,9.5,7
39520,1976000,0.5,9.5,7
39521,1976050,0.5,9.5,7
39522,1976100,0.5,9.5,7
39523,1976150,0.5,9.5,7
39524,1976200,0.5,9.5,7
39525,1976250,0.5,9.5,7
39526,1976300,0.5,9.5,7
39527,1976350,0.5,9.5,7
39528,1976400,0.5,9.5,7
39529,1976450,0.5,9.5,7
39530,1976500,0.5,9.5,7
39531,1976550,0.5,9.5,7
39532,1976600,0.5,9.5,7
39533,1976650,0.5,9.5,7
39534,1976700,0.5,9.5,7
39535,1976750,0.5,9.5,7
39536,1976800,0.5,9.5,7
39537,1976850,0.5,9.5,7
39538,1976900,0.5,9.5,7
39539,1976950,0.5,9.5,7
39540,1977000,0.5,9.5,7
39541,1977050,0.5,9.5,7
39542,1977100,0.5,9.5,7
39543,1977150,0.5,9.5,7
39544,1977200,0.5,9.5,7
39545,1977250,0.5,9.5,7
39546,1977300,0.5,9.5,7
39547,1977350,0.5,9.5,7
39548,1977400,0.5,9.5,7
39549,1977450,0.5,9.5,7
39550,1977500,0.5,9.5,7
39551,1977550,0.5,9.5,7
39552,1977600,0.5,9.5,7
39553,1977650,0.5,9.5,7
39554,1977700,0.5,9.5,7
39555,1977750,0.5,9.5,7
39556,1977800,0.5,9.5,7
39557,1977850,0.5,9.5,7
39558,1977900,0.5,9.5,7
39559,1977950,0.5,9.5,7
39560,1978000,0.5,9.5,7
39561,1978050,0.5,9.5,7
39562,1978100,0.5,9.5,7
39563,1978150,0.5,9.5,7
39564,1978200,0.5,9.5,7
39565,1978250,0.5,9.5,7
39566,1978300,0.5,9.5,7
39567,1978350,0.5,9.5,7
39568,1978400,0.5,9.5,7
39569,1978450,0.5,9.5,7
39570,1978500,0.5,9.5,7
39571,1978550,0.5,9.5,7
39572,1978600,0.5,9.5,7
39573,1978650,0.5,9.5,7
39574,1978700,0.5,9.5,7
39575,1978750,0.5,9.5,7
39576,1978800,0.5,9.5,7
39577,1978850,0.5,9.5,7
39578,1978900,0.5,9.5,7
39579,1978950,0.5,9.5,7
39580,1979000,0.5,9.5,7
39581,1979050,0.5,9.5,7
39582,1979100,0.5,9.5,7
39583,1979150,0.5,9.5,7
39584,1979200,0.5,9.5,7
39585,1979250,0.5,9.5,7
39586,1979300,0.5,9.5,7
39587,1979350,0.5,9.5,7
39588,1979400,0.5,9.5,7
39589,1979450,0.5,9.5,7
39590,1979500,0.5,9.479,7
39591,1979550,0.5,9.358,7
39592,1979600,0.5,9.125,7
39593,1979650,0.5,8.929,7
39594,1979700,0.5,8.815,7
39595,1979750,0.5,8.758,7
39596,1979800,0.5,8.67,7
39597,1979850,0.5,8.532,7
39598,1979900,0.5,8.365,7
39599,1979950,0.5,8.218,7
39600,1980000,0.5,8.095,7
39601,1980050,0.5,8.01,7
39602,1980100,0.5,7.911,7
39603,1980150,0.5,7.817,7
39604,1980200,0.501,7.719,7
39605,1980250,0.552,7.584,7
39606,1980300,0.7,7.385,7
39607,1980350,0.865,7.157,7
39608,1980400,1.043,6.955,7
39609,1980450,1.173,6.839,7
39610,1980500,1.23,6.797,7
39611,1980550,1.241,6.774,7
39612,1980600,1.265,6.721,7
39613,1980650,1.333,6.627,7
39614,1980700,1.426,6.526,7
39615,1980750,1.497,6.465,7
39616,1980800,1.525,6.452,7
39617,1980850,1.525,6.451,7
39618,1980900,1.525,6.446,7
39619,1980950,1.525,6.434,7
39620,1981000,1.525,6.421,7
39621,1981050,1.525,6.406,7
39622,1981100,1.525,6.393,7
39623,1981150,1.525,6.393,7
39624,1981200,1.525,6.393,7
39625,1981250,1.525,6.393,7
39626,1981300,1.525,6.393,7
39627,1981350,1.525,6.393,7
39628,1981400,1.525,6.393,7
39629,1981450,1.525,6.388,7
39630,1981500,1.525,6.37,7
39631,1981550,1.525,6.346,7
39632,1981600,1.525,6.322,7
39633,1981650,1.525,6.314,7
39634,1981700,1.525,6.314,7
39635,1981750,1.525,6.314,7
39636,1981800,1.525,6.314,7
39637,1981850,1.525,6.314,7
39638,1981900,1.525,6.314,7
39639,1981950,1.525,6.314,7
39640,1982000,1.525,6.314,7
39641,1982050,1.525,6.31,7
39642,1982100,1.525,6.296,7
39643,1982150,1.525,6.28,7
39644,1982200,1.525,6.255,7
39645,1982250,1.525,6.24,7
39646,1982300,1.525,6.233,7
39647,1982350,1.525,6.226,7
39648,1982400,1.525,6.221,7
39649,1982450,1.524,6.216,7
39650,1982500,1.524,6.216,7
39651,1982550,1.524,6.216,7
39652,1982600,1.524,6.216,7
39653,1982650,1.524,6.216,7
39654,1982700,1.524,6.216,7
39655,1982750,1.524,6.216,7
39656,1982800,1.524,6.216,7
39657,1982850,1.524,6.216,7
39658,1982900,1.524,6.216,7
39659,1982950,1.524,6.216,7
39660,1983000,1.524,6.216,7
39661,1983050,1.524,6.216,7
39662,1983100,1.524,6.216,7
39663,1983150,1.524,6.216,7
39664,1983200,1.524,6.216,7
39665,1983250,1.524,6.216,7
39666,1983300,1.524,6.216,7
39667,1983350,1.524,6.216,7
39668,1983400,1.524,6.216,7
39669,1983450,1.524,6.216,7
39670,1983500,1.523,6.216,7
39671,1983550,1.522,6.216,7
39672,1983600,1.522,6.216,7
39673,1983650,1.522,6.216,7
39674,1983700,1.522,6.216,7
39675,1983750,1.522,6.216,7
39676,1983800,1.522,6.216,7
39677,1983850,1.522,6.216,7
39678,1983900,1.522,6.216,7
39679,1983950,1.522,6.216,7
39680,1984000,1.522,6.216,7
39681,1984050,1.522,6.216,7
39682,1984100,1.522,6.216,7
39683,1984150,1.522,6.216,7
39684,1984200,1.522,6.216,7
39685,1984250,1.522,6.216,7
39686,1984300,1.522,6.216,7
39687,1984350,1.522,6.216,7
39688,1984400,1.522,6.216,7
39689,1984450,1.522,6.216,7
39690,1984500,1.522,6.216,7
39691,1984550,1.522,6.216,7
39692,1984600,1.522,6.216,7
39693,1984650,1.522,6.216,7
39694,1984700,1.522,6.216,7
39695,1984750,1.522,6.216,7
39696,1984800,1.522,6.216,7
39697,1984850,1.522,6.216,7
39698,1984900,1.522,6.216,7
39699,1984950,1.522,6.216,7
39700,1985000,1.522,6.216,7
39701,1985050,1.522,6.216,7
39702,1985100,1.522,6.216,7
39703,1985150,1.522,6.216,7
39704,1985200,1.522,6.216,7
39705,1985250,1.522,6.216,7
39706,1985300,1.522,6.216,7
39707,1985350,1.522,6.216,7
39708,1985400,1.522,6.216,7
39709,1985450,1.522,6.216,7
39710,1985500,1.522,6.216,7
39711,1985550,1.522,6.216,7
39712,1985600,1.522,6.216,7
39713,1985650,1.522,6.216,7
39714,1985700,1.522,6.216,7
39715,1985750,1.522,6.216,7
39716,1985800,1.522,6.216,7
39717,1985850,1.522,6.216,7
39718,1985900,1.522,6.216,7
39719,1985950,1.522,6.216,7
39720,1986000,1.522,6.216,7
39721,1986050,1.522,6.216,7
39722,1986100,1.522,6.216,7
39723,1986150,1.522,6.216,7
39724,1986200,1.522,6.216,7
39725,1986250,1.522,6.216,7
39726,1986300,1.522,6.216,7
39727,1986350,1.522,6.216,7
39728,1986400,1.522,6.216,7
39729,1986450,1.522,6.216,7
39730,1986500,1.522,6.216,7
39731,1986550,1.522,6.216,7
39732,1986600,1.522,6.216,7
39733,1986650,1.522,6.216,7
39734,1986700,1.522,6.216,7
39735,1986750,1.522,6.216,7
39736,1986800,1.522,6.216,7
39737,1986850,1.522,6.216,7
39738,1986900,1.522,6.216,7
39739,1986950,1.522,6.216,7
39740,1987000,1.522,6.216,7
39741,1987050,1.522,6.216,7
39742,1987100,1.522,6.216,7
39743,1987150,1.522,6.216,7
39744,1987200,1.522,6.216,7
39745,1987250,1.522,6.216,7
39746,1987300,1.522,6.216,7
39747,1987350,1.522,6.216,7
39748,1987400,1.522,6.216,7
39749,1987450,1.522,6.216,7
39750,1987500,1.522,6.216,7
39751,1987550,1.522,6.216,7
39752,1987600,1.522,6.216,7
39753,1987650,1.522,6.216,7
39754,1987700,1.522,6.216,7
39755,1987750,1.522,6.216,7
39756,1987800,1.522,6.216,7
39757,1987850,1.522,6.216,7
39758,1987900,1.522,6.216,7
39759,1987950,1.522,6.216,7
39760,1988000,1.522,6.216,7
39761,1988050,1.522,6.216,7
39762,1988100,1.522,6.216,7
39763,1988150,1.522,6.216,7
39764,1988200,1.522,6.216,7
39765,1988250,1.522,6.216,7
39766,1988300,1.522,6.216,7
39767,1988350,1.522,6.216,7
39768,1988400,1.522,6.216,7
39769,1988450,1.522,6.216,7
39770,1988500,1.522,6.216,7
39771,1988550,1.522,6.216,7
39772,1988600,1.522,6.216,7
39773,1988650,1.522,6.216,7
39774,1988700,1.522,6.216,7
39775,1988750,1.522,6.216,7
39776,1988800,1.522,6.216,7
39777,1988850,1.522,6.216,7
39778,1988900,1.522,6.216,7
39779,1988950,1.522,6.216,7
39780,1989000,1.522,6.216,7
39781,1989050,1.522,6.221,7
39782,1989100,1.522,6.235,7
39783,1989150,1.522,6.249,7
39784,1989200,1.522,6.257,7
39785,1989250,1.522,6.263,7
39786,1989300,1.522,6.267,7
39787,1989350,1.522,6.276,7
39788,1989400,1.522,6.283,7
39789,1989450,1.522,6.294,7
39790,1989500,1.522,6.317,7
39791,1989550,1.522,6.344,7
39792,1989600,1.522,6.36,7
39793,1989650,1.522,6.369,7
39794,1989700,1.522,6.369,7
39795,1989750,1.522,6.369,7
39796,1989800,1.522,6.369,7
39797,1989850,1.522,6.369,7
39798,1989900,1.522,6.369,7
39799,1989950,1.522,6.369,7
39800,1990000,1.522,6.369,7
39801,1990050,1.522,6.369,7
39802,1990100,1.522,6.369,7
39803,1990150,1.522,6.369,7
39804,1990200,1.522,6.369,7
39805,1990250,1.522,6.369,7
39806,1990300,1.522,6.369,7
39807,1990350,1.522,6.369,7
39808,1990400,1.522,6.369,7
39809,1990450,1.522,6.369,7
39810,1990500,1.522,6.369,7
39811,1990550,1.522,6.369,7
39812,1990600,1.522,6.369,7
39813,1990650,1.522,6.369,7
39814,1990700,1.522,6.369,7
39815,1990750,1.522,6.369,7
39816,1990800,1.522,6.369,7
39817,1990850,1.522,6.369,7
39818,1990900,1.522,6.369,7
39819,1990950,1.522,6.369,7
39820,1991000,1.522,6.369,7
39821,1991050,1.522,6.369,7
39822,1991100,1.522,6.369,7
39823,1991150,1.522,6.369,7
39824,1991200,1.522,6.369,7
39825,1991250,1.522,6.369,7
39826,1991300,1.522,6.369,7
39827,1991350,1.522,6.369,7
39828,1991400,1.522,6.369,7
39829,1991450,1.522,6.369,7
39830,1991500,1.522,6.369,7
39831,1991550,1.522,6.369,7
39832,1991600,1.522,6.369,7
39833,1991650,1.522,6.369,7
39834,1991700,1.522,6.369,7
39835,1991750,1.522,6.369,7
39836,1991800,1.522,6.369,7
39837,1991850,1.522,6.369,7
39838,1991900,1.522,6.369,7
39839,1991950,1.522,6.369,7
39840,1992000,1.522,6.369,7
39841,1992050,1.522,6.369,7
39842,1992100,1.522,6.369,7
39843,1992150,1.522,6.369,7
39844,1992200,1.522,6.369,7
39845,1992250,1.522,6.369,7
39846,1992300,1.522,6.369,7
39847,1992350,1.522,6.369,7
39848,1992400,1.522,6.369,7
39849,1992450,1.522,6.369,7
39850,1992500,1.522,6.369,7
39851,1992550,1.522,6.369,7
39852,1992600,1.522,6.369,7
39853,1992650,1.522,6.369,7
39854,1992700,1.522,6.369,7
39855,1992750,1.522,6.369,7
39856,1992800,1.522,6.369,7
39857,1992850,1.522,6.369,7
39858,1992900,1.522,6.369,7
39859,1992950,1.522,6.369,7
39860,1993000,1.522,6.369,7
39861,1993050,1.522,6.369,7
39862,1993100,1.522,6.369,7
39863,1993150,1.522,6.369,7
39864,1993200,1.522,6.369,7
39865,1993250,1.522,6.369,7
39866,1993300,1.522,6.369,7
