,jstime,valence,arousal,video
39045,1952250,2.936,8.093,7
39046,1952300,2.936,8.093,7
39047,1952350,2.936,8.093,7
39048,1952400,2.936,8.093,7
39049,1952450,2.936,8.093,7
39050,1952500,2.936,8.093,7
39051,1952550,2.936,8.093,7
39052,1952600,2.936,8.093,7
39053,1952650,2.936,8.093,7
39054,1952700,2.936,8.093,7
39055,1952750,2.936,8.093,7
39056,1952800,2.936,8.093,7
39057,1952850,2.936,8.093,7
39058,1952900,2.936,8.093,7
39059,1952950,2.936,8.093,7
39060,1953000,2.936,8.093,7
39061,1953050,2.936,8.093,7
39062,1953100,2.936,8.093,7
39063,1953150,2.936,8.093,7
39064,1953200,2.936,8.093,7
39065,1953250,2.936,8.093,7
39066,1953300,2.936,8.093,7
39067,1953350,2.936,8.093,7
39068,1953400,2.936,8.093,7
39069,1953450,2.936,8.093,7
39070,1953500,2.936,8.093,7
39071,1953550,2.936,8.093,7
39072,1953600,2.936,8.093,7
39073,1953650,2.936,8.093,7
39074,1953700,2.936,8.093,7
39075,1953750,2.936,8.093,7
39076,1953800,2.936,8.093,7
39077,1953850,2.936,8.093,7
39078,1953900,2.936,8.093,7
39079,1953950,2.936,8.093,7
39080,1954000,2.936,8.093,7
39081,1954050,2.936,8.093,7
39082,1954100,2.936,8.093,7
39083,1954150,2.936,8.093,7
39084,1954200,2.936,8.093,7
39085,1954250,2.936,8.093,7
39086,1954300,2.936,8.093,7
39087,1954350,2.936,8.093,7
39088,1954400,2.936,8.093,7
39089,1954450,2.936,8.093,7
39090,1954500,2.936,8.093,7
39091,1954550,2.936,8.093,7
39092,1954600,2.936,8.093,7
39093,1954650,2.936,8.093,7
39094,1954700,2.936,8.093,7
39095,1954750,2.936,8.093,7
39096,1954800,2.936,8.093,7
39097,1954850,2.936,8.093,7
39098,1954900,2.936,8.093,7
39099,1954950,2.936,8.093,7
39100,1955000,2.936,8.093,7
39101,1955050,2.936,8.093,7
39102,1955100,2.936,8.093,7
39103,1955150,2.936,8.093,7
39104,1955200,2.936,8.093,7
39105,1955250,2.936,8.093,7
39106,1955300,2.936,8.093,7
39107,1955350,2.936,8.093,7
39108,1955400,2.936,8.093,7
39109,1955450,2.936,8.093,7
39110,1955500,2.936,8.093,7
39111,1955550,2.936,8.093,7
39112,1955600,2.936,8.093,7
39113,1955650,2.936,8.093,7
39114,1955700,2.936,8.093,7
39115,1955750,2.936,8.093,7
39116,1955800,2.936,8.093,7
39117,1955850,2.936,8.093,7
39118,1955900,2.936,8.093,7
39119,1955950,2.936,8.093,7
39120,1956000,2.936,8.093,7
39121,1956050,2.936,8.093,7
39122,1956100,2.936,8.093,7
39123,1956150,2.936,8.093,7
39124,1956200,2.936,8.093,7
39125,1956250,2.936,8.093,7
39126,1956300,2.936,8.093,7
39127,1956350,2.936,8.093,7
39128,1956400,2.936,8.093,7
39129,1956450,2.936,8.093,7
39130,1956500,2.936,8.093,7
39131,1956550,2.936,8.093,7
39132,1956600,2.936,8.093,7
39133,1956650,2.936,8.093,7
39134,1956700,2.936,8.093,7
39135,1956750,2.936,8.093,7
39136,1956800,2.936,8.093,7
39137,1956850,2.936,8.093,7
39138,1956900,2.936,8.093,7
39139,1956950,2.936,8.093,7
39140,1957000,2.936,8.093,7
39141,1957050,2.936,8.093,7
39142,1957100,2.936,8.093,7
39143,1957150,2.936,8.093,7
39144,1957200,2.936,8.093,7
39145,1957250,2.936,8.093,7
39146,1957300,2.936,8.093,7
39147,1957350,2.936,8.093,7
39148,1957400,2.936,8.093,7
39149,1957450,2.936,8.093,7
39150,1957500,2.936,8.093,7
39151,1957550,2.936,8.093,7
39152,1957600,2.936,8.093,7
39153,1957650,2.936,8.093,7
39154,1957700,2.936,8.093,7
39155,1957750,2.936,8.093,7
39156,1957800,2.936,8.093,7
39157,1957850,2.936,8.093,7
39158,1957900,2.936,8.093,7
39159,1957950,2.936,8.093,7
39160,1958000,2.936,8.093,7
39161,1958050,2.936,8.093,7
39162,1958100,2.936,8.093,7
39163,1958150,2.936,8.093,7
39164,1958200,2.936,8.093,7
39165,1958250,2.936,8.093,7
39166,1958300,2.936,8.093,7
39167,1958350,2.936,8.093,7
39168,1958400,2.936,8.093,7
39169,1958450,2.936,8.093,7
39170,1958500,2.936,8.093,7
39171,1958550,2.936,8.093,7
39172,1958600,2.936,8.093,7
39173,1958650,2.936,8.093,7
39174,1958700,2.936,8.093,7
39175,1958750,2.936,8.093,7
39176,1958800,2.936,8.093,7
39177,1958850,2.936,8.093,7
39178,1958900,2.936,8.093,7
39179,1958950,2.936,8.093,7
39180,1959000,2.936,8.093,7
39181,1959050,2.936,8.093,7
39182,1959100,2.936,8.093,7
39183,1959150,2.936,8.093,7
39184,1959200,2.936,8.093,7
39185,1959250,2.936,8.093,7
39186,1959300,2.936,8.093,7
39187,1959350,2.936,8.093,7
39188,1959400,2.936,8.093,7
39189,1959450,2.936,8.093,7
39190,1959500,2.936,8.093,7
39191,1959550,2.936,8.093,7
39192,1959600,2.936,8.093,7
39193,1959650,2.936,8.093,7
39194,1959700,2.936,8.093,7
39195,1959750,2.936,8.093,7
39196,1959800,2.936,8.093,7
39197,1959850,2.936,8.093,7
39198,1959900,2.936,8.093,7
39199,1959950,2.936,8.093,7
39200,1960000,2.936,8.093,7
39201,1960050,2.936,8.093,7
39202,1960100,2.936,8.093,7
39203,1960150,2.935,8.093,7
39204,1960200,2.932,8.093,7
39205,1960250,2.927,8.093,7
39206,1960300,2.927,8.093,7
39207,1960350,2.927,8.093,7
39208,1960400,2.927,8.093,7
39209,1960450,2.926,8.093,7
39210,1960500,2.924,8.093,7
39211,1960550,2.923,8.093,7
39212,1960600,2.92,8.093,7
39213,1960650,2.918,8.093,7
39214,1960700,2.918,8.093,7
39215,1960750,2.917,8.093,7
39216,1960800,2.916,8.093,7
39217,1960850,2.916,8.093,7
39218,1960900,2.916,8.093,7
39219,1960950,2.916,8.093,7
39220,1961000,2.916,8.093,7
39221,1961050,2.916,8.093,7
39222,1961100,2.916,8.093,7
39223,1961150,2.915,8.093,7
39224,1961200,2.914,8.093,7
39225,1961250,2.914,8.093,7
39226,1961300,2.914,8.093,7
39227,1961350,2.914,8.093,7
39228,1961400,2.914,8.093,7
39229,1961450,2.914,8.093,7
39230,1961500,2.914,8.093,7
39231,1961550,2.914,8.093,7
39232,1961600,2.914,8.093,7
39233,1961650,2.914,8.093,7
39234,1961700,2.914,8.093,7
39235,1961750,2.914,8.093,7
39236,1961800,2.914,8.093,7
39237,1961850,2.914,8.093,7
39238,1961900,2.914,8.093,7
39239,1961950,2.914,8.093,7
39240,1962000,2.914,8.093,7
39241,1962050,2.914,8.093,7
39242,1962100,2.914,8.093,7
39243,1962150,2.914,8.093,7
39244,1962200,2.914,8.093,7
39245,1962250,2.914,8.093,7
39246,1962300,2.914,8.093,7
39247,1962350,2.914,8.093,7
39248,1962400,2.914,8.093,7
39249,1962450,2.914,8.093,7
39250,1962500,2.914,8.093,7
39251,1962550,2.914,8.093,7
39252,1962600,2.914,8.093,7
39253,1962650,2.914,8.093,7
39254,1962700,2.914,8.093,7
39255,1962750,2.914,8.093,7
39256,1962800,2.914,8.093,7
39257,1962850,2.914,8.093,7
39258,1962900,2.914,8.093,7
39259,1962950,2.914,8.093,7
39260,1963000,2.914,8.093,7
39261,1963050,2.914,8.093,7
39262,1963100,2.914,8.093,7
39263,1963150,2.914,8.093,7
39264,1963200,2.914,8.093,7
39265,1963250,2.914,8.093,7
39266,1963300,2.914,8.093,7
39267,1963350,2.914,8.093,7
39268,1963400,2.914,8.093,7
39269,1963450,2.914,8.093,7
39270,1963500,2.914,8.093,7
39271,1963550,2.914,8.093,7
39272,1963600,2.914,8.093,7
39273,1963650,2.914,8.093,7
39274,1963700,2.914,8.093,7
39275,1963750,2.914,8.093,7
39276,1963800,2.914,8.093,7
39277,1963850,2.914,8.093,7
39278,1963900,2.914,8.093,7
39279,1963950,2.914,8.093,7
39280,1964000,2.914,8.093,7
39281,1964050,2.914,8.093,7
39282,1964100,2.914,8.093,7
39283,1964150,2.914,8.093,7
39284,1964200,2.914,8.093,7
39285,1964250,2.914,8.093,7
39286,1964300,2.914,8.093,7
39287,1964350,2.914,8.093,7
39288,1964400,2.914,8.093,7
39289,1964450,2.914,8.093,7
39290,1964500,2.914,8.093,7
39291,1964550,2.914,8.093,7
39292,1964600,2.914,8.093,7
39293,1964650,2.914,8.093,7
39294,1964700,2.914,8.093,7
39295,1964750,2.914,8.093,7
39296,1964800,2.914,8.093,7
39297,1964850,2.914,8.093,7
39298,1964900,2.914,8.093,7
39299,1964950,2.914,8.093,7
39300,1965000,2.914,8.093,7
39301,1965050,2.914,8.093,7
39302,1965100,2.914,8.093,7
39303,1965150,2.914,8.093,7
39304,1965200,2.914,8.093,7
39305,1965250,2.912,8.093,7
39306,1965300,2.912,8.093,7
39307,1965350,2.911,8.093,7
39308,1965400,2.91,8.093,7
39309,1965450,2.91,8.093,7
39310,1965500,2.91,8.093,7
39311,1965550,2.91,8.093,7
39312,1965600,2.91,8.093,7
39313,1965650,2.91,8.093,7
39314,1965700,2.91,8.093,7
39315,1965750,2.91,8.093,7
39316,1965800,2.91,8.093,7
39317,1965850,2.91,8.093,7
39318,1965900,2.91,8.093,7
39319,1965950,2.91,8.093,7
39320,1966000,2.91,8.093,7
39321,1966050,2.91,8.093,7
39322,1966100,2.91,8.093,7
39323,1966150,2.91,8.093,7
39324,1966200,2.91,8.093,7
39325,1966250,2.91,8.093,7
39326,1966300,2.91,8.093,7
39327,1966350,2.91,8.093,7
39328,1966400,2.91,8.093,7
39329,1966450,2.91,8.093,7
39330,1966500,2.91,8.093,7
39331,1966550,2.91,8.093,7
39332,1966600,2.91,8.093,7
39333,1966650,2.91,8.093,7
39334,1966700,2.91,8.093,7
39335,1966750,2.91,8.093,7
39336,1966800,2.91,8.093,7
39337,1966850,2.91,8.093,7
39338,1966900,2.91,8.093,7
39339,1966950,2.91,8.093,7
39340,1967000,2.91,8.093,7
39341,1967050,2.91,8.093,7
39342,1967100,2.91,8.093,7
39343,1967150,2.91,8.093,7
39344,1967200,2.91,8.093,7
39345,1967250,2.91,8.093,7
39346,1967300,2.91,8.093,7
39347,1967350,2.91,8.093,7
39348,1967400,2.91,8.093,7
39349,1967450,2.91,8.093,7
39350,1967500,2.91,8.093,7
39351,1967550,2.91,8.093,7
39352,1967600,2.91,8.093,7
39353,1967650,2.91,8.093,7
39354,1967700,2.91,8.093,7
39355,1967750,2.91,8.093,7
39356,1967800,2.91,8.093,7
39357,1967850,2.91,8.093,7
39358,1967900,2.91,8.093,7
39359,1967950,2.91,8.093,7
39360,1968000,2.91,8.093,7
39361,1968050,2.91,8.093,7
39362,1968100,2.91,8.093,7
39363,1968150,2.91,8.093,7
39364,1968200,2.91,8.093,7
39365,1968250,2.91,8.093,7
39366,1968300,2.91,8.093,7
39367,1968350,2.91,8.093,7
39368,1968400,2.91,8.093,7
39369,1968450,2.909,8.093,7
39370,1968500,2.907,8.093,7
39371,1968550,2.907,8.093,7
39372,1968600,2.907,8.093,7
39373,1968650,2.907,8.093,7
39374,1968700,2.907,8.093,7
39375,1968750,2.907,8.093,7
39376,1968800,2.907,8.093,7
39377,1968850,2.907,8.093,7
39378,1968900,2.907,8.093,7
39379,1968950,2.907,8.093,7
39380,1969000,2.907,8.093,7
39381,1969050,2.907,8.093,7
39382,1969100,2.907,8.093,7
39383,1969150,2.907,8.093,7
39384,1969200,2.907,8.093,7
39385,1969250,2.907,8.093,7
39386,1969300,2.907,8.093,7
39387,1969350,2.907,8.093,7
39388,1969400,2.907,8.093,7
39389,1969450,2.907,8.093,7
39390,1969500,2.907,8.093,7
39391,1969550,2.907,8.093,7
39392,1969600,2.907,8.093,7
39393,1969650,2.907,8.093,7
39394,1969700,2.907,8.093,7
39395,1969750,2.907,8.093,7
39396,1969800,2.907,8.093,7
39397,1969850,2.907,8.093,7
39398,1969900,2.907,8.093,7
39399,1969950,2.907,8.093,7
39400,1970000,2.907,8.093,7
39401,1970050,2.907,8.093,7
39402,1970100,2.907,8.093,7
39403,1970150,2.907,8.093,7
39404,1970200,2.907,8.093,7
39405,1970250,2.907,8.093,7
39406,1970300,2.907,8.093,7
39407,1970350,2.907,8.093,7
39408,1970400,2.907,8.093,7
39409,1970450,2.907,8.093,7
39410,1970500,2.907,8.093,7
39411,1970550,2.907,8.093,7
39412,1970600,2.907,8.093,7
39413,1970650,2.907,8.093,7
39414,1970700,2.907,8.093,7
39415,1970750,2.907,8.093,7
39416,1970800,2.907,8.093,7
39417,1970850,2.907,8.093,7
39418,1970900,2.907,8.093,7
39419,1970950,2.907,8.093,7
39420,1971000,2.907,8.093,7
39421,1971050,2.907,8.093,7
39422,1971100,2.907,8.093,7
39423,1971150,2.907,8.093,7
39424,1971200,2.907,8.093,7
39425,1971250,2.907,8.093,7
39426,1971300,2.907,8.093,7
39427,1971350,2.907,8.093,7
39428,1971400,2.907,8.093,7
39429,1971450,2.907,8.093,7
39430,1971500,2.907,8.093,7
39431,1971550,2.907,8.093,7
39432,1971600,2.907,8.093,7
39433,1971650,2.907,8.093,7
39434,1971700,2.907,8.093,7
39435,1971750,2.907,8.093,7
39436,1971800,2.907,8.093,7
39437,1971850,2.907,8.093,7
39438,1971900,2.907,8.093,7
39439,1971950,2.907,8.093,7
39440,1972000,2.907,8.093,7
39441,1972050,2.907,8.093,7
39442,1972100,2.907,8.093,7
39443,1972150,2.907,8.093,7
39444,1972200,2.907,8.093,7
39445,1972250,2.907,8.093,7
39446,1972300,2.907,8.093,7
39447,1972350,2.907,8.093,7
39448,1972400,2.907,8.093,7
39449,1972450,2.907,8.093,7
39450,1972500,2.907,8.093,7
39451,1972550,2.907,8.093,7
39452,1972600,2.907,8.093,7
39453,1972650,2.907,8.093,7
39454,1972700,2.907,8.093,7
39455,1972750,2.907,8.093,7
39456,1972800,2.907,8.093,7
39457,1972850,2.907,8.093,7
39458,1972900,2.907,8.093,7
39459,1972950,2.907,8.093,7
39460,1973000,2.907,8.093,7
39461,1973050,2.907,8.093,7
39462,1973100,2.907,8.093,7
39463,1973150,2.907,8.093,7
39464,1973200,2.907,8.093,7
39465,1973250,2.907,8.093,7
39466,1973300,2.907,8.093,7
39467,1973350,2.907,8.093,7
39468,1973400,2.907,8.093,7
39469,1973450,2.907,8.093,7
39470,1973500,2.907,8.093,7
39471,1973550,2.907,8.093,7
39472,1973600,2.907,8.093,7
39473,1973650,2.907,8.093,7
39474,1973700,2.907,8.093,7
39475,1973750,2.907,8.093,7
39476,1973800,2.907,8.093,7
39477,1973850,2.907,8.093,7
39478,1973900,2.907,8.093,7
39479,1973950,2.908,8.093,7
39480,1974000,2.91,8.093,7
39481,1974050,2.91,8.092,7
39482,1974100,2.91,8.09,7
39483,1974150,2.91,8.089,7
39484,1974200,2.91,8.087,7
39485,1974250,2.91,8.087,7
39486,1974300,2.912,8.085,7
39487,1974350,2.913,8.084,7
39488,1974400,2.914,8.08,7
39489,1974450,2.92,8.08,7
39490,1974500,2.928,8.077,7
39491,1974550,2.935,8.069,7
39492,1974600,2.945,8.059,7
39493,1974650,2.963,8.041,7
39494,1974700,2.987,8.024,7
39495,1974750,3.005,8.011,7
39496,1974800,3.032,8.001,7
39497,1974850,3.07,7.998,7
39498,1974900,3.124,7.987,7
39499,1974950,3.196,7.973,7
39500,1975000,3.249,7.96,7
39501,1975050,3.265,7.95,7
39502,1975100,3.271,7.949,7
39503,1975150,3.276,7.949,7
39504,1975200,3.284,7.949,7
39505,1975250,3.288,7.949,7
39506,1975300,3.295,7.949,7
39507,1975350,3.303,7.949,7
39508,1975400,3.316,7.949,7
39509,1975450,3.328,7.949,7
39510,1975500,3.353,7.949,7
39511,1975550,3.392,7.949,7
39512,1975600,3.426,7.949,7
39513,1975650,3.444,7.949,7
39514,1975700,3.452,7.949,7
39515,1975750,3.457,7.949,7
39516,1975800,3.459,7.949,7
39517,1975850,3.459,7.949,7
39518,1975900,3.46,7.949,7
39519,1975950,3.461,7.949,7
39520,1976000,3.462,7.949,7
39521,1976050,3.463,7.949,7
39522,1976100,3.467,7.949,7
39523,1976150,3.469,7.949,7
39524,1976200,3.469,7.949,7
39525,1976250,3.469,7.949,7
39526,1976300,3.469,7.949,7
39527,1976350,3.47,7.949,7
39528,1976400,3.474,7.949,7
39529,1976450,3.474,7.949,7
39530,1976500,3.479,7.949,7
39531,1976550,3.488,7.949,7
39532,1976600,3.501,7.949,7
39533,1976650,3.51,7.949,7
39534,1976700,3.518,7.949,7
39535,1976750,3.532,7.949,7
39536,1976800,3.544,7.949,7
39537,1976850,3.552,7.949,7
39538,1976900,3.564,7.949,7
39539,1976950,3.571,7.949,7
39540,1977000,3.578,7.949,7
39541,1977050,3.586,7.949,7
39542,1977100,3.592,7.949,7
39543,1977150,3.596,7.949,7
39544,1977200,3.606,7.949,7
39545,1977250,3.62,7.949,7
39546,1977300,3.636,7.949,7
39547,1977350,3.661,7.949,7
39548,1977400,3.7,7.949,7
39549,1977450,3.738,7.949,7
39550,1977500,3.773,7.949,7
39551,1977550,3.802,7.949,7
39552,1977600,3.823,7.949,7
39553,1977650,3.83,7.949,7
39554,1977700,3.835,7.949,7
39555,1977750,3.841,7.949,7
39556,1977800,3.841,7.949,7
39557,1977850,3.842,7.949,7
39558,1977900,3.842,7.949,7
39559,1977950,3.844,7.949,7
39560,1978000,3.848,7.949,7
39561,1978050,3.848,7.949,7
39562,1978100,3.848,7.949,7
39563,1978150,3.848,7.949,7
39564,1978200,3.848,7.949,7
39565,1978250,3.848,7.949,7
39566,1978300,3.848,7.949,7
39567,1978350,3.848,7.949,7
39568,1978400,3.848,7.949,7
39569,1978450,3.848,7.949,7
39570,1978500,3.848,7.949,7
39571,1978550,3.848,7.949,7
39572,1978600,3.848,7.949,7
39573,1978650,3.849,7.949,7
39574,1978700,3.851,7.949,7
39575,1978750,3.854,7.949,7
39576,1978800,3.858,7.949,7
39577,1978850,3.873,7.949,7
39578,1978900,3.907,7.949,7
39579,1978950,3.942,7.95,7
39580,1979000,3.971,7.953,7
39581,1979050,3.976,7.955,7
39582,1979100,3.981,7.959,7
39583,1979150,3.981,7.969,7
39584,1979200,3.981,7.969,7
39585,1979250,3.982,7.969,7
39586,1979300,3.982,7.969,7
39587,1979350,3.982,7.969,7
39588,1979400,3.982,7.971,7
39589,1979450,3.982,7.975,7
39590,1979500,3.982,7.975,7
39591,1979550,3.982,7.978,7
39592,1979600,3.982,7.986,7
39593,1979650,3.982,7.986,7
39594,1979700,3.982,7.986,7
39595,1979750,3.982,7.988,7
39596,1979800,3.982,7.999,7
39597,1979850,3.982,8.015,7
39598,1979900,3.976,8.042,7
39599,1979950,3.951,8.075,7
39600,1980000,3.923,8.099,7
39601,1980050,3.899,8.113,7
39602,1980100,3.883,8.125,7
39603,1980150,3.875,8.131,7
39604,1980200,3.861,8.145,7
39605,1980250,3.855,8.155,7
39606,1980300,3.847,8.157,7
39607,1980350,3.835,8.166,7
39608,1980400,3.814,8.177,7
39609,1980450,3.784,8.191,7
39610,1980500,3.764,8.199,7
39611,1980550,3.751,8.208,7
39612,1980600,3.749,8.208,7
39613,1980650,3.749,8.209,7
39614,1980700,3.749,8.213,7
39615,1980750,3.749,8.219,7
39616,1980800,3.749,8.226,7
39617,1980850,3.749,8.226,7
39618,1980900,3.749,8.226,7
39619,1980950,3.749,8.226,7
39620,1981000,3.749,8.226,7
39621,1981050,3.749,8.226,7
39622,1981100,3.749,8.226,7
39623,1981150,3.749,8.226,7
39624,1981200,3.749,8.226,7
39625,1981250,3.749,8.226,7
39626,1981300,3.749,8.226,7
39627,1981350,3.749,8.226,7
39628,1981400,3.749,8.226,7
39629,1981450,3.749,8.226,7
39630,1981500,3.749,8.226,7
39631,1981550,3.749,8.226,7
39632,1981600,3.749,8.226,7
39633,1981650,3.749,8.226,7
39634,1981700,3.749,8.226,7
39635,1981750,3.749,8.226,7
39636,1981800,3.749,8.226,7
39637,1981850,3.749,8.226,7
39638,1981900,3.749,8.226,7
39639,1981950,3.749,8.226,7
39640,1982000,3.749,8.226,7
39641,1982050,3.749,8.226,7
39642,1982100,3.749,8.226,7
39643,1982150,3.749,8.226,7
39644,1982200,3.749,8.226,7
39645,1982250,3.749,8.226,7
39646,1982300,3.749,8.226,7
39647,1982350,3.749,8.226,7
39648,1982400,3.749,8.226,7
39649,1982450,3.749,8.226,7
39650,1982500,3.749,8.226,7
39651,1982550,3.749,8.226,7
39652,1982600,3.749,8.226,7
39653,1982650,3.749,8.226,7
39654,1982700,3.749,8.226,7
39655,1982750,3.749,8.226,7
39656,1982800,3.749,8.226,7
39657,1982850,3.749,8.226,7
39658,1982900,3.749,8.226,7
39659,1982950,3.749,8.226,7
39660,1983000,3.749,8.226,7
39661,1983050,3.749,8.226,7
39662,1983100,3.749,8.226,7
39663,1983150,3.749,8.226,7
39664,1983200,3.749,8.226,7
39665,1983250,3.749,8.226,7
39666,1983300,3.748,8.226,7
39667,1983350,3.747,8.226,7
39668,1983400,3.747,8.226,7
39669,1983450,3.747,8.226,7
39670,1983500,3.747,8.226,7
39671,1983550,3.747,8.226,7
39672,1983600,3.747,8.226,7
39673,1983650,3.747,8.226,7
39674,1983700,3.745,8.226,7
39675,1983750,3.744,8.226,7
39676,1983800,3.744,8.226,7
39677,1983850,3.744,8.226,7
39678,1983900,3.742,8.226,7
39679,1983950,3.736,8.226,7
39680,1984000,3.736,8.226,7
39681,1984050,3.736,8.226,7
39682,1984100,3.736,8.226,7
39683,1984150,3.736,8.226,7
39684,1984200,3.736,8.226,7
39685,1984250,3.736,8.226,7
39686,1984300,3.735,8.226,7
39687,1984350,3.734,8.226,7
39688,1984400,3.734,8.226,7
39689,1984450,3.734,8.226,7
39690,1984500,3.734,8.226,7
39691,1984550,3.734,8.226,7
39692,1984600,3.732,8.226,7
39693,1984650,3.727,8.226,7
39694,1984700,3.727,8.226,7
39695,1984750,3.727,8.226,7
39696,1984800,3.726,8.226,7
39697,1984850,3.725,8.226,7
39698,1984900,3.725,8.226,7
39699,1984950,3.724,8.226,7
39700,1985000,3.721,8.226,7
39701,1985050,3.721,8.226,7
39702,1985100,3.721,8.226,7
39703,1985150,3.72,8.226,7
39704,1985200,3.717,8.226,7
39705,1985250,3.713,8.229,7
39706,1985300,3.712,8.237,7
39707,1985350,3.708,8.247,7
39708,1985400,3.7,8.258,7
39709,1985450,3.695,8.266,7
39710,1985500,3.685,8.276,7
39711,1985550,3.677,8.283,7
39712,1985600,3.671,8.288,7
39713,1985650,3.671,8.291,7
39714,1985700,3.671,8.296,7
39715,1985750,3.671,8.302,7
39716,1985800,3.671,8.303,7
39717,1985850,3.671,8.305,7
39718,1985900,3.671,8.308,7
39719,1985950,3.671,8.313,7
39720,1986000,3.671,8.314,7
39721,1986050,3.671,8.314,7
39722,1986100,3.671,8.314,7
39723,1986150,3.671,8.314,7
39724,1986200,3.671,8.314,7
39725,1986250,3.671,8.314,7
39726,1986300,3.671,8.314,7
39727,1986350,3.671,8.314,7
39728,1986400,3.671,8.314,7
39729,1986450,3.671,8.314,7
39730,1986500,3.671,8.314,7
39731,1986550,3.671,8.314,7
39732,1986600,3.671,8.314,7
39733,1986650,3.671,8.314,7
39734,1986700,3.671,8.314,7
39735,1986750,3.671,8.314,7
39736,1986800,3.671,8.314,7
39737,1986850,3.671,8.314,7
39738,1986900,3.671,8.314,7
39739,1986950,3.671,8.314,7
39740,1987000,3.671,8.314,7
39741,1987050,3.671,8.314,7
39742,1987100,3.671,8.314,7
39743,1987150,3.671,8.314,7
39744,1987200,3.671,8.314,7
39745,1987250,3.671,8.314,7
39746,1987300,3.671,8.314,7
39747,1987350,3.671,8.314,7
39748,1987400,3.671,8.314,7
39749,1987450,3.671,8.314,7
39750,1987500,3.671,8.314,7
39751,1987550,3.671,8.314,7
39752,1987600,3.671,8.314,7
39753,1987650,3.671,8.314,7
39754,1987700,3.671,8.314,7
39755,1987750,3.671,8.314,7
39756,1987800,3.671,8.314,7
39757,1987850,3.671,8.314,7
39758,1987900,3.671,8.314,7
39759,1987950,3.671,8.314,7
39760,1988000,3.671,8.314,7
39761,1988050,3.671,8.314,7
39762,1988100,3.671,8.314,7
39763,1988150,3.671,8.314,7
39764,1988200,3.671,8.314,7
39765,1988250,3.671,8.314,7
39766,1988300,3.671,8.314,7
39767,1988350,3.671,8.314,7
39768,1988400,3.671,8.314,7
39769,1988450,3.671,8.314,7
39770,1988500,3.671,8.314,7
39771,1988550,3.671,8.314,7
39772,1988600,3.671,8.314,7
39773,1988650,3.671,8.314,7
39774,1988700,3.671,8.314,7
39775,1988750,3.671,8.314,7
39776,1988800,3.671,8.314,7
39777,1988850,3.671,8.314,7
39778,1988900,3.671,8.314,7
39779,1988950,3.671,8.314,7
39780,1989000,3.671,8.314,7
39781,1989050,3.671,8.314,7
39782,1989100,3.671,8.314,7
39783,1989150,3.671,8.314,7
39784,1989200,3.671,8.314,7
39785,1989250,3.671,8.314,7
39786,1989300,3.671,8.314,7
39787,1989350,3.671,8.314,7
39788,1989400,3.671,8.314,7
39789,1989450,3.671,8.314,7
39790,1989500,3.671,8.314,7
39791,1989550,3.671,8.314,7
39792,1989600,3.671,8.314,7
39793,1989650,3.671,8.314,7
39794,1989700,3.671,8.314,7
39795,1989750,3.671,8.314,7
39796,1989800,3.671,8.314,7
39797,1989850,3.671,8.314,7
39798,1989900,3.671,8.314,7
39799,1989950,3.671,8.314,7
39800,1990000,3.671,8.314,7
39801,1990050,3.671,8.314,7
39802,1990100,3.671,8.313,7
39803,1990150,3.671,8.308,7
39804,1990200,3.671,8.308,7
39805,1990250,3.671,8.307,7
39806,1990300,3.671,8.305,7
39807,1990350,3.671,8.305,7
39808,1990400,3.671,8.305,7
39809,1990450,3.671,8.304,7
39810,1990500,3.671,8.304,7
39811,1990550,3.671,8.304,7
39812,1990600,3.671,8.303,7
39813,1990650,3.671,8.301,7
39814,1990700,3.671,8.301,7
39815,1990750,3.671,8.301,7
39816,1990800,3.671,8.301,7
39817,1990850,3.671,8.301,7
39818,1990900,3.671,8.301,7
39819,1990950,3.671,8.301,7
39820,1991000,3.671,8.301,7
39821,1991050,3.671,8.301,7
39822,1991100,3.671,8.301,7
39823,1991150,3.671,8.301,7
39824,1991200,3.671,8.301,7
39825,1991250,3.671,8.301,7
39826,1991300,3.671,8.301,7
39827,1991350,3.671,8.301,7
39828,1991400,3.671,8.301,7
39829,1991450,3.671,8.301,7
39830,1991500,3.671,8.301,7
39831,1991550,3.671,8.301,7
39832,1991600,3.671,8.301,7
39833,1991650,3.671,8.301,7
39834,1991700,3.671,8.301,7
39835,1991750,3.671,8.301,7
39836,1991800,3.671,8.301,7
39837,1991850,3.671,8.301,7
39838,1991900,3.671,8.301,7
39839,1991950,3.671,8.301,7
39840,1992000,3.671,8.301,7
39841,1992050,3.671,8.301,7
39842,1992100,3.671,8.301,7
39843,1992150,3.671,8.301,7
39844,1992200,3.671,8.301,7
39845,1992250,3.671,8.301,7
39846,1992300,3.671,8.301,7
39847,1992350,3.671,8.301,7
39848,1992400,3.671,8.301,7
39849,1992450,3.671,8.301,7
39850,1992500,3.671,8.301,7
39851,1992550,3.671,8.301,7
39852,1992600,3.671,8.301,7
39853,1992650,3.671,8.301,7
39854,1992700,3.671,8.301,7
39855,1992750,3.671,8.301,7
39856,1992800,3.671,8.301,7
39857,1992850,3.671,8.301,7
39858,1992900,3.671,8.301,7
39859,1992950,3.671,8.301,7
39860,1993000,3.671,8.301,7
39861,1993050,3.671,8.301,7
39862,1993100,3.671,8.301,7
39863,1993150,3.671,8.301,7
39864,1993200,3.671,8.301,7
39865,1993250,3.671,8.301,7
39866,1993300,3.671,8.301,7
