,jstime,valence,arousal,video
23695,1184750,0.5,9.206,8
23696,1184800,0.5,9.207,8
23697,1184850,0.5,9.211,8
23698,1184900,0.5,9.213,8
23699,1184950,0.5,9.217,8
23700,1185000,0.5,9.224,8
23701,1185050,0.5,9.227,8
23702,1185100,0.5,9.227,8
23703,1185150,0.5,9.227,8
23704,1185200,0.5,9.227,8
23705,1185250,0.5,9.23,8
23706,1185300,0.5,9.235,8
23707,1185350,0.5,9.237,8
23708,1185400,0.5,9.241,8
23709,1185450,0.5,9.247,8
23710,1185500,0.5,9.252,8
23711,1185550,0.5,9.253,8
23712,1185600,0.5,9.255,8
23713,1185650,0.5,9.259,8
23714,1185700,0.5,9.262,8
23715,1185750,0.5,9.262,8
23716,1185800,0.5,9.262,8
23717,1185850,0.5,9.262,8
23718,1185900,0.5,9.262,8
23719,1185950,0.5,9.262,8
23720,1186000,0.5,9.262,8
23721,1186050,0.5,9.262,8
23722,1186100,0.5,9.262,8
23723,1186150,0.5,9.262,8
23724,1186200,0.5,9.262,8
23725,1186250,0.5,9.262,8
23726,1186300,0.5,9.262,8
23727,1186350,0.5,9.262,8
23728,1186400,0.5,9.262,8
23729,1186450,0.5,9.262,8
23730,1186500,0.5,9.262,8
23731,1186550,0.5,9.262,8
23732,1186600,0.5,9.262,8
23733,1186650,0.5,9.262,8
23734,1186700,0.5,9.262,8
23735,1186750,0.5,9.262,8
23736,1186800,0.5,9.262,8
23737,1186850,0.5,9.262,8
23738,1186900,0.5,9.262,8
23739,1186950,0.5,9.262,8
23740,1187000,0.5,9.262,8
23741,1187050,0.5,9.262,8
23742,1187100,0.5,9.262,8
23743,1187150,0.5,9.262,8
23744,1187200,0.5,9.262,8
23745,1187250,0.5,9.262,8
23746,1187300,0.5,9.262,8
23747,1187350,0.5,9.262,8
23748,1187400,0.5,9.262,8
23749,1187450,0.5,9.262,8
23750,1187500,0.5,9.262,8
23751,1187550,0.5,9.262,8
23752,1187600,0.5,9.262,8
23753,1187650,0.5,9.262,8
23754,1187700,0.5,9.262,8
23755,1187750,0.5,9.262,8
23756,1187800,0.5,9.262,8
23757,1187850,0.5,9.262,8
23758,1187900,0.5,9.262,8
23759,1187950,0.5,9.262,8
23760,1188000,0.5,9.262,8
23761,1188050,0.5,9.262,8
23762,1188100,0.5,9.262,8
23763,1188150,0.5,9.262,8
23764,1188200,0.5,9.262,8
23765,1188250,0.5,9.262,8
23766,1188300,0.5,9.262,8
23767,1188350,0.5,9.262,8
23768,1188400,0.5,9.262,8
23769,1188450,0.5,9.262,8
23770,1188500,0.5,9.262,8
23771,1188550,0.5,9.262,8
23772,1188600,0.5,9.262,8
23773,1188650,0.5,9.262,8
23774,1188700,0.5,9.262,8
23775,1188750,0.5,9.262,8
23776,1188800,0.5,9.262,8
23777,1188850,0.5,9.262,8
23778,1188900,0.5,9.262,8
23779,1188950,0.5,9.262,8
23780,1189000,0.5,9.262,8
23781,1189050,0.5,9.262,8
23782,1189100,0.5,9.262,8
23783,1189150,0.5,9.262,8
23784,1189200,0.5,9.262,8
23785,1189250,0.5,9.262,8
23786,1189300,0.5,9.262,8
23787,1189350,0.5,9.262,8
23788,1189400,0.5,9.262,8
23789,1189450,0.5,9.262,8
23790,1189500,0.5,9.262,8
23791,1189550,0.5,9.262,8
23792,1189600,0.5,9.262,8
23793,1189650,0.5,9.262,8
23794,1189700,0.5,9.262,8
23795,1189750,0.5,9.262,8
23796,1189800,0.5,9.262,8
23797,1189850,0.5,9.262,8
23798,1189900,0.5,9.262,8
23799,1189950,0.5,9.262,8
23800,1190000,0.5,9.262,8
23801,1190050,0.5,9.262,8
23802,1190100,0.5,9.262,8
23803,1190150,0.5,9.262,8
23804,1190200,0.5,9.262,8
23805,1190250,0.5,9.262,8
23806,1190300,0.5,9.262,8
23807,1190350,0.5,9.262,8
23808,1190400,0.5,9.262,8
23809,1190450,0.5,9.262,8
23810,1190500,0.5,9.262,8
23811,1190550,0.5,9.262,8
23812,1190600,0.5,9.262,8
23813,1190650,0.5,9.262,8
23814,1190700,0.5,9.262,8
23815,1190750,0.5,9.262,8
23816,1190800,0.5,9.262,8
23817,1190850,0.5,9.262,8
23818,1190900,0.5,9.262,8
23819,1190950,0.5,9.262,8
23820,1191000,0.5,9.262,8
23821,1191050,0.5,9.262,8
23822,1191100,0.5,9.262,8
23823,1191150,0.5,9.262,8
23824,1191200,0.5,9.262,8
23825,1191250,0.5,9.262,8
23826,1191300,0.5,9.262,8
23827,1191350,0.5,9.262,8
23828,1191400,0.5,9.262,8
23829,1191450,0.5,9.262,8
23830,1191500,0.5,9.262,8
23831,1191550,0.5,9.262,8
23832,1191600,0.5,9.262,8
23833,1191650,0.5,9.262,8
23834,1191700,0.5,9.262,8
23835,1191750,0.5,9.262,8
23836,1191800,0.5,9.262,8
23837,1191850,0.5,9.262,8
23838,1191900,0.5,9.262,8
23839,1191950,0.5,9.262,8
23840,1192000,0.5,9.262,8
23841,1192050,0.5,9.262,8
23842,1192100,0.5,9.262,8
23843,1192150,0.5,9.262,8
23844,1192200,0.5,9.262,8
23845,1192250,0.5,9.262,8
23846,1192300,0.5,9.262,8
23847,1192350,0.5,9.262,8
23848,1192400,0.5,9.262,8
23849,1192450,0.5,9.262,8
23850,1192500,0.5,9.262,8
23851,1192550,0.5,9.262,8
23852,1192600,0.5,9.262,8
23853,1192650,0.5,9.262,8
23854,1192700,0.5,9.262,8
23855,1192750,0.5,9.262,8
23856,1192800,0.5,9.262,8
23857,1192850,0.5,9.262,8
23858,1192900,0.5,9.262,8
23859,1192950,0.5,9.262,8
23860,1193000,0.5,9.262,8
23861,1193050,0.5,9.262,8
23862,1193100,0.5,9.262,8
23863,1193150,0.5,9.262,8
23864,1193200,0.5,9.262,8
23865,1193250,0.5,9.262,8
23866,1193300,0.5,9.262,8
23867,1193350,0.5,9.262,8
23868,1193400,0.5,9.262,8
23869,1193450,0.5,9.262,8
23870,1193500,0.5,9.262,8
23871,1193550,0.5,9.262,8
23872,1193600,0.5,9.262,8
23873,1193650,0.5,9.262,8
23874,1193700,0.5,9.262,8
23875,1193750,0.5,9.262,8
23876,1193800,0.5,9.262,8
23877,1193850,0.5,9.262,8
23878,1193900,0.5,9.262,8
23879,1193950,0.5,9.262,8
23880,1194000,0.5,9.262,8
23881,1194050,0.5,9.262,8
23882,1194100,0.5,9.262,8
23883,1194150,0.5,9.262,8
23884,1194200,0.5,9.262,8
23885,1194250,0.5,9.262,8
23886,1194300,0.5,9.262,8
23887,1194350,0.5,9.262,8
23888,1194400,0.5,9.262,8
23889,1194450,0.5,9.262,8
23890,1194500,0.5,9.262,8
23891,1194550,0.5,9.262,8
23892,1194600,0.5,9.262,8
23893,1194650,0.5,9.262,8
23894,1194700,0.5,9.262,8
23895,1194750,0.5,9.262,8
23896,1194800,0.5,9.262,8
23897,1194850,0.5,9.262,8
23898,1194900,0.5,9.262,8
23899,1194950,0.5,9.262,8
23900,1195000,0.5,9.262,8
23901,1195050,0.5,9.261,8
23902,1195100,0.5,9.256,8
23903,1195150,0.5,9.254,8
23904,1195200,0.5,9.254,8
23905,1195250,0.5,9.248,8
23906,1195300,0.5,9.244,8
23907,1195350,0.5,9.244,8
23908,1195400,0.5,9.244,8
23909,1195450,0.5,9.244,8
23910,1195500,0.5,9.244,8
23911,1195550,0.5,9.244,8
23912,1195600,0.5,9.244,8
23913,1195650,0.5,9.244,8
23914,1195700,0.5,9.244,8
23915,1195750,0.5,9.244,8
23916,1195800,0.5,9.244,8
23917,1195850,0.5,9.244,8
23918,1195900,0.5,9.244,8
23919,1195950,0.5,9.244,8
23920,1196000,0.5,9.244,8
23921,1196050,0.5,9.244,8
23922,1196100,0.5,9.244,8
23923,1196150,0.5,9.244,8
23924,1196200,0.5,9.243,8
23925,1196250,0.5,9.243,8
23926,1196300,0.5,9.243,8
23927,1196350,0.5,9.243,8
23928,1196400,0.5,9.243,8
23929,1196450,0.5,9.242,8
23930,1196500,0.5,9.242,8
23931,1196550,0.5,9.238,8
23932,1196600,0.5,9.234,8
23933,1196650,0.5,9.232,8
23934,1196700,0.5,9.231,8
23935,1196750,0.5,9.228,8
23936,1196800,0.5,9.222,8
23937,1196850,0.5,9.22,8
23938,1196900,0.5,9.22,8
23939,1196950,0.5,9.214,8
23940,1197000,0.5,9.211,8
23941,1197050,0.5,9.211,8
23942,1197100,0.5,9.211,8
23943,1197150,0.5,9.209,8
23944,1197200,0.501,9.207,8
23945,1197250,0.502,9.207,8
23946,1197300,0.504,9.207,8
23947,1197350,0.505,9.207,8
23948,1197400,0.509,9.203,8
23949,1197450,0.518,9.199,8
23950,1197500,0.525,9.198,8
23951,1197550,0.535,9.193,8
23952,1197600,0.54,9.19,8
23953,1197650,0.544,9.186,8
23954,1197700,0.548,9.181,8
23955,1197750,0.553,9.179,8
23956,1197800,0.559,9.177,8
23957,1197850,0.561,9.175,8
23958,1197900,0.562,9.172,8
23959,1197950,0.563,9.17,8
23960,1198000,0.566,9.17,8
23961,1198050,0.571,9.168,8
23962,1198100,0.574,9.167,8
23963,1198150,0.574,9.167,8
23964,1198200,0.574,9.167,8
23965,1198250,0.574,9.167,8
23966,1198300,0.576,9.163,8
23967,1198350,0.577,9.161,8
23968,1198400,0.577,9.161,8
23969,1198450,0.584,9.16,8
23970,1198500,0.588,9.159,8
23971,1198550,0.589,9.153,8
23972,1198600,0.589,9.149,8
23973,1198650,0.59,9.148,8
23974,1198700,0.595,9.148,8
23975,1198750,0.597,9.148,8
23976,1198800,0.598,9.148,8
23977,1198850,0.598,9.148,8
23978,1198900,0.598,9.148,8
23979,1198950,0.598,9.148,8
23980,1199000,0.598,9.148,8
23981,1199050,0.598,9.148,8
23982,1199100,0.598,9.148,8
23983,1199150,0.598,9.148,8
23984,1199200,0.598,9.148,8
23985,1199250,0.598,9.148,8
23986,1199300,0.598,9.147,8
23987,1199350,0.598,9.147,8
23988,1199400,0.602,9.143,8
23989,1199450,0.606,9.141,8
23990,1199500,0.607,9.141,8
23991,1199550,0.607,9.141,8
23992,1199600,0.608,9.137,8
23993,1199650,0.608,9.135,8
23994,1199700,0.611,9.132,8
23995,1199750,0.614,9.13,8
23996,1199800,0.615,9.13,8
23997,1199850,0.615,9.13,8
23998,1199900,0.615,9.129,8
23999,1199950,0.615,9.123,8
24000,1200000,0.615,9.119,8
24001,1200050,0.615,9.119,8
24002,1200100,0.615,9.119,8
24003,1200150,0.615,9.119,8
24004,1200200,0.615,9.119,8
24005,1200250,0.615,9.119,8
24006,1200300,0.615,9.119,8
24007,1200350,0.615,9.119,8
24008,1200400,0.615,9.119,8
24009,1200450,0.615,9.119,8
24010,1200500,0.615,9.119,8
24011,1200550,0.615,9.119,8
24012,1200600,0.615,9.119,8
24013,1200650,0.615,9.119,8
24014,1200700,0.615,9.119,8
24015,1200750,0.615,9.119,8
24016,1200800,0.615,9.119,8
24017,1200850,0.615,9.119,8
24018,1200900,0.615,9.119,8
24019,1200950,0.615,9.119,8
24020,1201000,0.615,9.119,8
24021,1201050,0.615,9.119,8
24022,1201100,0.615,9.119,8
24023,1201150,0.615,9.119,8
24024,1201200,0.615,9.119,8
24025,1201250,0.615,9.119,8
24026,1201300,0.615,9.119,8
24027,1201350,0.615,9.119,8
24028,1201400,0.615,9.119,8
24029,1201450,0.615,9.119,8
24030,1201500,0.615,9.119,8
24031,1201550,0.615,9.119,8
24032,1201600,0.615,9.119,8
24033,1201650,0.615,9.119,8
24034,1201700,0.615,9.119,8
24035,1201750,0.615,9.119,8
24036,1201800,0.615,9.119,8
24037,1201850,0.615,9.119,8
24038,1201900,0.615,9.119,8
24039,1201950,0.615,9.119,8
24040,1202000,0.615,9.119,8
24041,1202050,0.615,9.119,8
24042,1202100,0.615,9.119,8
24043,1202150,0.615,9.119,8
24044,1202200,0.615,9.119,8
24045,1202250,0.615,9.119,8
24046,1202300,0.615,9.119,8
24047,1202350,0.615,9.119,8
24048,1202400,0.615,9.119,8
24049,1202450,0.615,9.119,8
24050,1202500,0.615,9.119,8
24051,1202550,0.615,9.119,8
24052,1202600,0.615,9.119,8
24053,1202650,0.615,9.119,8
24054,1202700,0.615,9.119,8
24055,1202750,0.615,9.119,8
24056,1202800,0.615,9.119,8
24057,1202850,0.615,9.119,8
24058,1202900,0.615,9.119,8
24059,1202950,0.615,9.119,8
24060,1203000,0.615,9.119,8
24061,1203050,0.615,9.119,8
24062,1203100,0.615,9.119,8
24063,1203150,0.615,9.119,8
24064,1203200,0.615,9.119,8
24065,1203250,0.615,9.119,8
24066,1203300,0.615,9.119,8
24067,1203350,0.615,9.119,8
24068,1203400,0.615,9.119,8
24069,1203450,0.615,9.119,8
24070,1203500,0.615,9.119,8
24071,1203550,0.615,9.119,8
24072,1203600,0.615,9.119,8
24073,1203650,0.615,9.119,8
24074,1203700,0.615,9.119,8
24075,1203750,0.615,9.119,8
24076,1203800,0.615,9.119,8
24077,1203850,0.615,9.119,8
24078,1203900,0.615,9.119,8
24079,1203950,0.615,9.119,8
24080,1204000,0.615,9.119,8
24081,1204050,0.615,9.119,8
24082,1204100,0.615,9.119,8
24083,1204150,0.615,9.119,8
24084,1204200,0.615,9.119,8
24085,1204250,0.615,9.119,8
24086,1204300,0.615,9.119,8
24087,1204350,0.615,9.119,8
24088,1204400,0.615,9.119,8
24089,1204450,0.615,9.119,8
24090,1204500,0.615,9.119,8
24091,1204550,0.615,9.119,8
24092,1204600,0.615,9.119,8
24093,1204650,0.615,9.119,8
24094,1204700,0.615,9.119,8
24095,1204750,0.615,9.119,8
24096,1204800,0.615,9.119,8
24097,1204850,0.615,9.119,8
24098,1204900,0.615,9.119,8
24099,1204950,0.615,9.119,8
24100,1205000,0.615,9.119,8
24101,1205050,0.615,9.119,8
24102,1205100,0.615,9.119,8
24103,1205150,0.615,9.119,8
24104,1205200,0.615,9.119,8
