,jstime,valence,arousal,video
45157,2257850,4.387,6.623,7
45158,2257900,4.387,6.623,7
45159,2257950,4.387,6.623,7
45160,2258000,4.387,6.623,7
45161,2258050,4.387,6.623,7
45162,2258100,4.387,6.623,7
45163,2258150,4.387,6.623,7
45164,2258200,4.387,6.623,7
45165,2258250,4.387,6.623,7
45166,2258300,4.387,6.623,7
45167,2258350,4.387,6.623,7
45168,2258400,4.387,6.623,7
45169,2258450,4.387,6.623,7
45170,2258500,4.387,6.623,7
45171,2258550,4.387,6.623,7
45172,2258600,4.387,6.623,7
45173,2258650,4.387,6.623,7
45174,2258700,4.387,6.623,7
45175,2258750,4.387,6.623,7
45176,2258800,4.387,6.623,7
45177,2258850,4.387,6.623,7
45178,2258900,4.387,6.623,7
45179,2258950,4.387,6.623,7
45180,2259000,4.387,6.623,7
45181,2259050,4.387,6.623,7
45182,2259100,4.387,6.623,7
45183,2259150,4.387,6.623,7
45184,2259200,4.387,6.623,7
45185,2259250,4.387,6.623,7
45186,2259300,4.387,6.623,7
45187,2259350,4.387,6.623,7
45188,2259400,4.387,6.623,7
45189,2259450,4.387,6.623,7
45190,2259500,4.387,6.623,7
45191,2259550,4.387,6.623,7
45192,2259600,4.387,6.623,7
45193,2259650,4.387,6.623,7
45194,2259700,4.387,6.623,7
45195,2259750,4.387,6.623,7
45196,2259800,4.387,6.623,7
45197,2259850,4.387,6.623,7
45198,2259900,4.387,6.623,7
45199,2259950,4.387,6.623,7
45200,2260000,4.387,6.623,7
45201,2260050,4.387,6.623,7
45202,2260100,4.387,6.623,7
45203,2260150,4.387,6.623,7
45204,2260200,4.387,6.623,7
45205,2260250,4.387,6.623,7
45206,2260300,4.387,6.623,7
45207,2260350,4.387,6.623,7
45208,2260400,4.387,6.623,7
45209,2260450,4.387,6.623,7
45210,2260500,4.387,6.623,7
45211,2260550,4.387,6.623,7
45212,2260600,4.387,6.623,7
45213,2260650,4.387,6.623,7
45214,2260700,4.387,6.623,7
45215,2260750,4.387,6.623,7
45216,2260800,4.387,6.623,7
45217,2260850,4.387,6.623,7
45218,2260900,4.387,6.623,7
45219,2260950,4.387,6.623,7
45220,2261000,4.387,6.623,7
45221,2261050,4.387,6.623,7
45222,2261100,4.387,6.623,7
45223,2261150,4.387,6.623,7
45224,2261200,4.387,6.623,7
45225,2261250,4.387,6.623,7
45226,2261300,4.387,6.623,7
45227,2261350,4.387,6.623,7
45228,2261400,4.387,6.623,7
45229,2261450,4.387,6.623,7
45230,2261500,4.387,6.623,7
45231,2261550,4.387,6.623,7
45232,2261600,4.387,6.623,7
45233,2261650,4.387,6.623,7
45234,2261700,4.387,6.623,7
45235,2261750,4.387,6.623,7
45236,2261800,4.387,6.623,7
45237,2261850,4.387,6.623,7
45238,2261900,4.387,6.623,7
45239,2261950,4.387,6.623,7
45240,2262000,4.387,6.623,7
45241,2262050,4.387,6.623,7
45242,2262100,4.387,6.623,7
45243,2262150,4.387,6.623,7
45244,2262200,4.387,6.623,7
45245,2262250,4.387,6.623,7
45246,2262300,4.387,6.623,7
45247,2262350,4.387,6.623,7
45248,2262400,4.387,6.623,7
45249,2262450,4.387,6.623,7
45250,2262500,4.387,6.623,7
45251,2262550,4.387,6.623,7
45252,2262600,4.387,6.623,7
45253,2262650,4.387,6.623,7
45254,2262700,4.387,6.623,7
45255,2262750,4.387,6.623,7
45256,2262800,4.387,6.623,7
45257,2262850,4.387,6.623,7
45258,2262900,4.387,6.623,7
45259,2262950,4.387,6.623,7
45260,2263000,4.387,6.623,7
45261,2263050,4.387,6.623,7
45262,2263100,4.387,6.623,7
45263,2263150,4.387,6.623,7
45264,2263200,4.387,6.623,7
45265,2263250,4.387,6.623,7
45266,2263300,4.387,6.623,7
45267,2263350,4.387,6.623,7
45268,2263400,4.387,6.623,7
45269,2263450,4.387,6.623,7
45270,2263500,4.387,6.623,7
45271,2263550,4.387,6.623,7
45272,2263600,4.387,6.623,7
45273,2263650,4.387,6.623,7
45274,2263700,4.387,6.623,7
45275,2263750,4.387,6.623,7
45276,2263800,4.387,6.623,7
45277,2263850,4.387,6.623,7
45278,2263900,4.387,6.623,7
45279,2263950,4.387,6.623,7
45280,2264000,4.387,6.623,7
45281,2264050,4.387,6.623,7
45282,2264100,4.387,6.623,7
45283,2264150,4.387,6.623,7
45284,2264200,4.387,6.624,7
45285,2264250,4.387,6.63,7
45286,2264300,4.387,6.633,7
45287,2264350,4.387,6.633,7
45288,2264400,4.387,6.634,7
45289,2264450,4.387,6.638,7
45290,2264500,4.387,6.646,7
45291,2264550,4.387,6.65,7
45292,2264600,4.387,6.655,7
45293,2264650,4.387,6.659,7
45294,2264700,4.387,6.659,7
45295,2264750,4.387,6.66,7
45296,2264800,4.387,6.66,7
45297,2264850,4.387,6.66,7
45298,2264900,4.387,6.66,7
45299,2264950,4.387,6.66,7
45300,2265000,4.387,6.66,7
45301,2265050,4.387,6.66,7
45302,2265100,4.387,6.66,7
45303,2265150,4.387,6.66,7
45304,2265200,4.387,6.66,7
45305,2265250,4.387,6.66,7
45306,2265300,4.387,6.66,7
45307,2265350,4.387,6.66,7
45308,2265400,4.387,6.66,7
45309,2265450,4.387,6.66,7
45310,2265500,4.387,6.66,7
45311,2265550,4.387,6.66,7
45312,2265600,4.387,6.66,7
45313,2265650,4.387,6.66,7
45314,2265700,4.387,6.66,7
45315,2265750,4.387,6.66,7
45316,2265800,4.387,6.66,7
45317,2265850,4.387,6.66,7
45318,2265900,4.387,6.66,7
45319,2265950,4.387,6.661,7
45320,2266000,4.387,6.668,7
45321,2266050,4.387,6.689,7
45322,2266100,4.387,6.732,7
45323,2266150,4.384,6.813,7
45324,2266200,4.376,6.925,7
45325,2266250,4.376,7.009,7
45326,2266300,4.376,7.072,7
45327,2266350,4.376,7.127,7
45328,2266400,4.376,7.162,7
45329,2266450,4.376,7.187,7
45330,2266500,4.376,7.201,7
45331,2266550,4.376,7.215,7
45332,2266600,4.376,7.24,7
45333,2266650,4.376,7.263,7
45334,2266700,4.376,7.285,7
45335,2266750,4.376,7.308,7
45336,2266800,4.376,7.348,7
45337,2266850,4.376,7.37,7
45338,2266900,4.376,7.372,7
45339,2266950,4.376,7.375,7
45340,2267000,4.376,7.38,7
45341,2267050,4.376,7.398,7
45342,2267100,4.376,7.433,7
45343,2267150,4.376,7.484,7
45344,2267200,4.376,7.527,7
45345,2267250,4.376,7.547,7
45346,2267300,4.376,7.578,7
45347,2267350,4.376,7.662,7
45348,2267400,4.376,7.781,7
45349,2267450,4.374,7.857,7
45350,2267500,4.358,7.906,7
45351,2267550,4.317,7.957,7
45352,2267600,4.274,8.016,7
45353,2267650,4.238,8.059,7
45354,2267700,4.196,8.082,7
45355,2267750,4.168,8.089,7
45356,2267800,4.134,8.102,7
45357,2267850,4.084,8.102,7
45358,2267900,3.995,8.099,7
45359,2267950,3.874,8.086,7
45360,2268000,3.788,8.058,7
45361,2268050,3.729,8.005,7
45362,2268100,3.686,7.956,7
45363,2268150,3.66,7.906,7
45364,2268200,3.635,7.88,7
45365,2268250,3.627,7.872,7
45366,2268300,3.613,7.863,7
45367,2268350,3.598,7.851,7
45368,2268400,3.583,7.828,7
45369,2268450,3.565,7.801,7
45370,2268500,3.539,7.777,7
45371,2268550,3.522,7.744,7
45372,2268600,3.484,7.68,7
45373,2268650,3.436,7.588,7
45374,2268700,3.386,7.515,7
45375,2268750,3.364,7.48,7
45376,2268800,3.363,7.463,7
45377,2268850,3.355,7.454,7
45378,2268900,3.332,7.425,7
45379,2268950,3.314,7.391,7
45380,2269000,3.303,7.378,7
45381,2269050,3.299,7.366,7
45382,2269100,3.297,7.36,7
45383,2269150,3.292,7.36,7
45384,2269200,3.292,7.36,7
45385,2269250,3.292,7.36,7
45386,2269300,3.292,7.36,7
45387,2269350,3.292,7.36,7
45388,2269400,3.292,7.375,7
45389,2269450,3.292,7.42,7
45390,2269500,3.292,7.445,7
45391,2269550,3.292,7.463,7
45392,2269600,3.292,7.52,7
45393,2269650,3.292,7.586,7
45394,2269700,3.292,7.622,7
45395,2269750,3.292,7.631,7
45396,2269800,3.292,7.643,7
45397,2269850,3.292,7.655,7
45398,2269900,3.292,7.667,7
45399,2269950,3.292,7.682,7
45400,2270000,3.291,7.69,7
45401,2270050,3.287,7.693,7
45402,2270100,3.287,7.693,7
45403,2270150,3.287,7.693,7
45404,2270200,3.286,7.693,7
45405,2270250,3.284,7.693,7
45406,2270300,3.284,7.693,7
45407,2270350,3.284,7.693,7
45408,2270400,3.284,7.695,7
45409,2270450,3.284,7.702,7
45410,2270500,3.284,7.709,7
45411,2270550,3.284,7.722,7
45412,2270600,3.284,7.731,7
45413,2270650,3.284,7.735,7
45414,2270700,3.284,7.737,7
45415,2270750,3.284,7.738,7
45416,2270800,3.284,7.738,7
45417,2270850,3.284,7.738,7
45418,2270900,3.284,7.738,7
45419,2270950,3.284,7.738,7
45420,2271000,3.284,7.738,7
45421,2271050,3.284,7.738,7
45422,2271100,3.284,7.738,7
45423,2271150,3.284,7.738,7
45424,2271200,3.284,7.738,7
45425,2271250,3.284,7.738,7
45426,2271300,3.284,7.738,7
45427,2271350,3.284,7.738,7
45428,2271400,3.284,7.739,7
45429,2271450,3.284,7.744,7
45430,2271500,3.284,7.749,7
45431,2271550,3.284,7.749,7
45432,2271600,3.284,7.75,7
45433,2271650,3.284,7.752,7
45434,2271700,3.284,7.755,7
45435,2271750,3.284,7.758,7
45436,2271800,3.284,7.76,7
45437,2271850,3.284,7.76,7
45438,2271900,3.284,7.76,7
45439,2271950,3.284,7.76,7
45440,2272000,3.284,7.76,7
45441,2272050,3.284,7.76,7
45442,2272100,3.284,7.761,7
45443,2272150,3.284,7.765,7
45444,2272200,3.284,7.766,7
45445,2272250,3.284,7.769,7
45446,2272300,3.284,7.769,7
45447,2272350,3.284,7.77,7
45448,2272400,3.284,7.773,7
45449,2272450,3.284,7.776,7
45450,2272500,3.284,7.78,7
45451,2272550,3.284,7.786,7
45452,2272600,3.284,7.786,7
45453,2272650,3.284,7.787,7
45454,2272700,3.284,7.788,7
45455,2272750,3.284,7.788,7
45456,2272800,3.284,7.788,7
45457,2272850,3.284,7.789,7
45458,2272900,3.284,7.789,7
45459,2272950,3.284,7.789,7
45460,2273000,3.284,7.789,7
45461,2273050,3.284,7.789,7
45462,2273100,3.284,7.789,7
45463,2273150,3.284,7.789,7
45464,2273200,3.284,7.789,7
45465,2273250,3.284,7.791,7
45466,2273300,3.284,7.792,7
45467,2273350,3.284,7.795,7
45468,2273400,3.284,7.797,7
45469,2273450,3.284,7.798,7
45470,2273500,3.284,7.798,7
45471,2273550,3.284,7.798,7
45472,2273600,3.284,7.8,7
45473,2273650,3.284,7.8,7
45474,2273700,3.284,7.8,7
45475,2273750,3.284,7.8,7
45476,2273800,3.284,7.8,7
45477,2273850,3.284,7.8,7
45478,2273900,3.284,7.8,7
45479,2273950,3.284,7.8,7
45480,2274000,3.284,7.8,7
45481,2274050,3.284,7.8,7
45482,2274100,3.284,7.8,7
45483,2274150,3.284,7.801,7
45484,2274200,3.284,7.803,7
45485,2274250,3.284,7.803,7
45486,2274300,3.284,7.803,7
45487,2274350,3.284,7.803,7
45488,2274400,3.284,7.803,7
45489,2274450,3.284,7.803,7
45490,2274500,3.284,7.803,7
45491,2274550,3.284,7.803,7
45492,2274600,3.284,7.803,7
45493,2274650,3.284,7.803,7
45494,2274700,3.284,7.803,7
45495,2274750,3.284,7.803,7
45496,2274800,3.284,7.803,7
45497,2274850,3.284,7.803,7
45498,2274900,3.284,7.803,7
45499,2274950,3.284,7.803,7
45500,2275000,3.284,7.803,7
45501,2275050,3.284,7.803,7
45502,2275100,3.284,7.803,7
45503,2275150,3.284,7.803,7
45504,2275200,3.284,7.803,7
45505,2275250,3.284,7.803,7
45506,2275300,3.284,7.803,7
45507,2275350,3.284,7.803,7
45508,2275400,3.284,7.803,7
45509,2275450,3.284,7.803,7
45510,2275500,3.284,7.803,7
45511,2275550,3.284,7.803,7
45512,2275600,3.284,7.803,7
45513,2275650,3.284,7.803,7
45514,2275700,3.284,7.803,7
45515,2275750,3.284,7.803,7
45516,2275800,3.284,7.803,7
45517,2275850,3.284,7.803,7
45518,2275900,3.284,7.803,7
45519,2275950,3.284,7.803,7
45520,2276000,3.284,7.803,7
45521,2276050,3.284,7.803,7
45522,2276100,3.284,7.804,7
45523,2276150,3.284,7.804,7
45524,2276200,3.284,7.804,7
45525,2276250,3.284,7.804,7
45526,2276300,3.284,7.804,7
45527,2276350,3.284,7.804,7
45528,2276400,3.284,7.804,7
45529,2276450,3.284,7.806,7
45530,2276500,3.284,7.809,7
45531,2276550,3.284,7.809,7
45532,2276600,3.284,7.809,7
45533,2276650,3.284,7.809,7
45534,2276700,3.284,7.809,7
45535,2276750,3.284,7.809,7
45536,2276800,3.284,7.809,7
45537,2276850,3.284,7.809,7
45538,2276900,3.284,7.809,7
45539,2276950,3.284,7.809,7
45540,2277000,3.284,7.809,7
45541,2277050,3.284,7.809,7
45542,2277100,3.284,7.809,7
45543,2277150,3.284,7.809,7
45544,2277200,3.284,7.809,7
45545,2277250,3.284,7.809,7
45546,2277300,3.284,7.809,7
45547,2277350,3.284,7.809,7
45548,2277400,3.284,7.809,7
45549,2277450,3.284,7.809,7
45550,2277500,3.284,7.809,7
45551,2277550,3.284,7.809,7
45552,2277600,3.284,7.809,7
45553,2277650,3.284,7.809,7
45554,2277700,3.284,7.809,7
45555,2277750,3.284,7.809,7
45556,2277800,3.284,7.809,7
45557,2277850,3.284,7.809,7
45558,2277900,3.284,7.809,7
45559,2277950,3.284,7.809,7
45560,2278000,3.284,7.809,7
45561,2278050,3.284,7.809,7
45562,2278100,3.284,7.809,7
45563,2278150,3.284,7.809,7
45564,2278200,3.284,7.809,7
45565,2278250,3.284,7.809,7
45566,2278300,3.284,7.809,7
45567,2278350,3.284,7.809,7
45568,2278400,3.284,7.809,7
45569,2278450,3.284,7.809,7
45570,2278500,3.284,7.809,7
45571,2278550,3.284,7.809,7
45572,2278600,3.284,7.809,7
45573,2278650,3.284,7.809,7
45574,2278700,3.284,7.809,7
45575,2278750,3.284,7.809,7
45576,2278800,3.284,7.809,7
45577,2278850,3.284,7.809,7
45578,2278900,3.284,7.809,7
45579,2278950,3.284,7.809,7
45580,2279000,3.284,7.809,7
45581,2279050,3.284,7.809,7
45582,2279100,3.284,7.809,7
45583,2279150,3.284,7.809,7
45584,2279200,3.284,7.809,7
45585,2279250,3.284,7.809,7
45586,2279300,3.284,7.809,7
45587,2279350,3.284,7.809,7
45588,2279400,3.284,7.809,7
45589,2279450,3.284,7.809,7
45590,2279500,3.284,7.809,7
45591,2279550,3.284,7.809,7
45592,2279600,3.284,7.809,7
45593,2279650,3.284,7.809,7
45594,2279700,3.284,7.809,7
45595,2279750,3.284,7.809,7
45596,2279800,3.284,7.809,7
45597,2279850,3.284,7.809,7
45598,2279900,3.284,7.809,7
45599,2279950,3.284,7.809,7
45600,2280000,3.284,7.809,7
45601,2280050,3.284,7.809,7
45602,2280100,3.284,7.809,7
45603,2280150,3.284,7.809,7
45604,2280200,3.284,7.809,7
45605,2280250,3.284,7.809,7
45606,2280300,3.284,7.809,7
45607,2280350,3.284,7.809,7
45608,2280400,3.284,7.809,7
45609,2280450,3.284,7.809,7
45610,2280500,3.284,7.809,7
45611,2280550,3.284,7.81,7
45612,2280600,3.284,7.81,7
45613,2280650,3.284,7.81,7
45614,2280700,3.284,7.81,7
45615,2280750,3.284,7.811,7
45616,2280800,3.284,7.812,7
45617,2280850,3.284,7.812,7
45618,2280900,3.284,7.812,7
45619,2280950,3.284,7.812,7
45620,2281000,3.284,7.812,7
45621,2281050,3.284,7.812,7
45622,2281100,3.284,7.812,7
45623,2281150,3.284,7.812,7
45624,2281200,3.284,7.812,7
45625,2281250,3.284,7.812,7
45626,2281300,3.284,7.812,7
45627,2281350,3.284,7.812,7
45628,2281400,3.284,7.812,7
45629,2281450,3.284,7.812,7
45630,2281500,3.284,7.812,7
45631,2281550,3.284,7.812,7
45632,2281600,3.284,7.812,7
45633,2281650,3.284,7.812,7
45634,2281700,3.284,7.812,7
45635,2281750,3.284,7.812,7
45636,2281800,3.284,7.812,7
45637,2281850,3.284,7.812,7
45638,2281900,3.284,7.812,7
45639,2281950,3.284,7.812,7
45640,2282000,3.284,7.812,7
45641,2282050,3.284,7.812,7
45642,2282100,3.284,7.812,7
45643,2282150,3.284,7.812,7
45644,2282200,3.284,7.812,7
45645,2282250,3.284,7.812,7
45646,2282300,3.284,7.812,7
45647,2282350,3.284,7.812,7
45648,2282400,3.284,7.812,7
45649,2282450,3.284,7.812,7
45650,2282500,3.284,7.812,7
45651,2282550,3.284,7.812,7
45652,2282600,3.284,7.812,7
45653,2282650,3.284,7.812,7
45654,2282700,3.284,7.812,7
45655,2282750,3.284,7.812,7
45656,2282800,3.284,7.812,7
45657,2282850,3.284,7.812,7
45658,2282900,3.284,7.812,7
45659,2282950,3.284,7.812,7
45660,2283000,3.284,7.812,7
45661,2283050,3.284,7.812,7
45662,2283100,3.284,7.812,7
45663,2283150,3.284,7.812,7
45664,2283200,3.284,7.812,7
45665,2283250,3.284,7.812,7
45666,2283300,3.284,7.812,7
45667,2283350,3.284,7.812,7
45668,2283400,3.284,7.812,7
45669,2283450,3.284,7.812,7
45670,2283500,3.284,7.812,7
45671,2283550,3.284,7.812,7
45672,2283600,3.284,7.812,7
45673,2283650,3.284,7.812,7
45674,2283700,3.284,7.812,7
45675,2283750,3.284,7.812,7
45676,2283800,3.284,7.812,7
45677,2283850,3.284,7.812,7
45678,2283900,3.284,7.812,7
45679,2283950,3.284,7.812,7
45680,2284000,3.284,7.812,7
45681,2284050,3.284,7.812,7
45682,2284100,3.284,7.812,7
45683,2284150,3.284,7.812,7
45684,2284200,3.284,7.812,7
45685,2284250,3.284,7.812,7
45686,2284300,3.284,7.812,7
45687,2284350,3.284,7.812,7
45688,2284400,3.284,7.812,7
45689,2284450,3.284,7.812,7
45690,2284500,3.284,7.812,7
45691,2284550,3.284,7.812,7
45692,2284600,3.284,7.812,7
45693,2284650,3.284,7.812,7
45694,2284700,3.284,7.812,7
45695,2284750,3.284,7.812,7
45696,2284800,3.284,7.812,7
45697,2284850,3.284,7.812,7
45698,2284900,3.284,7.812,7
45699,2284950,3.284,7.812,7
45700,2285000,3.284,7.812,7
45701,2285050,3.284,7.812,7
45702,2285100,3.284,7.812,7
45703,2285150,3.284,7.812,7
45704,2285200,3.284,7.812,7
45705,2285250,3.284,7.812,7
45706,2285300,3.284,7.812,7
45707,2285350,3.284,7.812,7
45708,2285400,3.284,7.812,7
45709,2285450,3.284,7.812,7
45710,2285500,3.284,7.812,7
45711,2285550,3.284,7.812,7
45712,2285600,3.284,7.812,7
45713,2285650,3.284,7.812,7
45714,2285700,3.284,7.812,7
45715,2285750,3.284,7.812,7
45716,2285800,3.284,7.812,7
45717,2285850,3.284,7.812,7
45718,2285900,3.284,7.812,7
45719,2285950,3.284,7.812,7
45720,2286000,3.284,7.812,7
45721,2286050,3.284,7.812,7
45722,2286100,3.284,7.812,7
45723,2286150,3.284,7.812,7
45724,2286200,3.284,7.812,7
45725,2286250,3.284,7.812,7
45726,2286300,3.284,7.812,7
45727,2286350,3.284,7.812,7
45728,2286400,3.284,7.812,7
45729,2286450,3.284,7.812,7
45730,2286500,3.284,7.812,7
45731,2286550,3.284,7.812,7
45732,2286600,3.284,7.812,7
45733,2286650,3.284,7.812,7
45734,2286700,3.284,7.812,7
45735,2286750,3.284,7.812,7
45736,2286800,3.284,7.812,7
45737,2286850,3.284,7.812,7
45738,2286900,3.284,7.812,7
45739,2286950,3.284,7.812,7
45740,2287000,3.284,7.812,7
45741,2287050,3.284,7.812,7
45742,2287100,3.284,7.812,7
45743,2287150,3.284,7.812,7
45744,2287200,3.284,7.812,7
45745,2287250,3.284,7.812,7
45746,2287300,3.284,7.812,7
45747,2287350,3.284,7.812,7
45748,2287400,3.284,7.812,7
45749,2287450,3.284,7.812,7
45750,2287500,3.284,7.812,7
45751,2287550,3.284,7.812,7
45752,2287600,3.284,7.813,7
45753,2287650,3.284,7.816,7
45754,2287700,3.284,7.819,7
45755,2287750,3.284,7.823,7
45756,2287800,3.284,7.826,7
45757,2287850,3.276,7.839,7
45758,2287900,3.238,7.859,7
45759,2287950,3.189,7.872,7
45760,2288000,3.16,7.891,7
45761,2288050,3.132,7.909,7
45762,2288100,3.089,7.923,7
45763,2288150,3.047,7.948,7
45764,2288200,3.007,7.968,7
45765,2288250,2.983,7.976,7
45766,2288300,2.962,7.982,7
45767,2288350,2.931,7.99,7
45768,2288400,2.894,7.995,7
45769,2288450,2.851,7.997,7
45770,2288500,2.801,8.001,7
45771,2288550,2.763,8.003,7
45772,2288600,2.741,8.009,7
45773,2288650,2.732,8.014,7
45774,2288700,2.723,8.019,7
45775,2288750,2.709,8.022,7
45776,2288800,2.685,8.023,7
45777,2288850,2.667,8.026,7
45778,2288900,2.65,8.032,7
45779,2288950,2.637,8.037,7
45780,2289000,2.632,8.037,7
45781,2289050,2.628,8.037,7
45782,2289100,2.626,8.037,7
45783,2289150,2.623,8.037,7
45784,2289200,2.621,8.037,7
45785,2289250,2.619,8.037,7
45786,2289300,2.618,8.037,7
45787,2289350,2.614,8.037,7
45788,2289400,2.614,8.038,7
45789,2289450,2.614,8.039,7
45790,2289500,2.614,8.039,7
45791,2289550,2.614,8.039,7
45792,2289600,2.614,8.039,7
45793,2289650,2.614,8.039,7
45794,2289700,2.616,8.039,7
45795,2289750,2.627,8.043,7
45796,2289800,2.65,8.065,7
45797,2289850,2.689,8.105,7
45798,2289900,2.703,8.146,7
45799,2289950,2.709,8.155,7
45800,2290000,2.709,8.155,7
45801,2290050,2.709,8.156,7
45802,2290100,2.709,8.16,7
45803,2290150,2.709,8.163,7
45804,2290200,2.709,8.173,7
45805,2290250,2.697,8.176,7
45806,2290300,2.604,8.199,7
45807,2290350,2.357,8.272,7
45808,2290400,2.088,8.353,7
45809,2290450,1.971,8.39,7
45810,2290500,1.97,8.394,7
45811,2290550,1.97,8.394,7
45812,2290600,1.97,8.394,7
45813,2290650,1.97,8.394,7
45814,2290700,1.97,8.394,7
45815,2290750,1.97,8.394,7
45816,2290800,1.97,8.394,7
45817,2290850,1.97,8.394,7
45818,2290900,1.97,8.394,7
45819,2290950,1.97,8.394,7
45820,2291000,1.97,8.394,7
45821,2291050,1.97,8.394,7
45822,2291100,1.97,8.394,7
45823,2291150,1.97,8.394,7
45824,2291200,1.97,8.394,7
45825,2291250,1.97,8.394,7
45826,2291300,1.97,8.394,7
45827,2291350,1.97,8.394,7
45828,2291400,1.97,8.394,7
45829,2291450,1.97,8.394,7
45830,2291500,1.97,8.394,7
45831,2291550,1.97,8.394,7
45832,2291600,1.97,8.394,7
45833,2291650,1.97,8.394,7
45834,2291700,1.97,8.394,7
45835,2291750,1.97,8.394,7
45836,2291800,1.97,8.394,7
45837,2291850,1.97,8.394,7
45838,2291900,1.971,8.394,7
45839,2291950,1.971,8.394,7
45840,2292000,1.971,8.394,7
45841,2292050,1.972,8.394,7
45842,2292100,1.974,8.394,7
45843,2292150,1.974,8.394,7
45844,2292200,1.976,8.394,7
45845,2292250,1.979,8.393,7
45846,2292300,1.981,8.393,7
45847,2292350,1.983,8.393,7
45848,2292400,1.986,8.393,7
45849,2292450,1.99,8.393,7
45850,2292500,1.992,8.393,7
45851,2292550,1.997,8.393,7
45852,2292600,1.999,8.393,7
45853,2292650,2.003,8.393,7
45854,2292700,2.005,8.393,7
45855,2292750,2.01,8.393,7
45856,2292800,2.019,8.392,7
45857,2292850,2.032,8.391,7
45858,2292900,2.054,8.39,7
45859,2292950,2.075,8.388,7
45860,2293000,2.085,8.388,7
45861,2293050,2.089,8.388,7
45862,2293100,2.098,8.387,7
45863,2293150,2.103,8.387,7
45864,2293200,2.108,8.387,7
45865,2293250,2.115,8.386,7
45866,2293300,2.121,8.386,7
45867,2293350,2.129,8.385,7
45868,2293400,2.136,8.385,7
45869,2293450,2.153,8.384,7
45870,2293500,2.182,8.382,7
45871,2293550,2.225,8.38,7
45872,2293600,2.268,8.377,7
45873,2293650,2.31,8.374,7
45874,2293700,2.331,8.373,7
45875,2293750,2.348,8.372,7
45876,2293800,2.365,8.371,7
45877,2293850,2.376,8.371,7
45878,2293900,2.394,8.37,7
45879,2293950,2.42,8.368,7
45880,2294000,2.45,8.367,7
45881,2294050,2.478,8.365,7
45882,2294100,2.495,8.364,7
45883,2294150,2.504,8.363,7
45884,2294200,2.508,8.363,7
45885,2294250,2.514,8.363,7
45886,2294300,2.52,8.363,7
45887,2294350,2.523,8.363,7
45888,2294400,2.526,8.362,7
45889,2294450,2.53,8.362,7
45890,2294500,2.532,8.362,7
45891,2294550,2.537,8.362,7
45892,2294600,2.541,8.361,7
45893,2294650,2.541,8.361,7
45894,2294700,2.542,8.361,7
45895,2294750,2.543,8.361,7
45896,2294800,2.543,8.361,7
45897,2294850,2.543,8.361,7
45898,2294900,2.543,8.361,7
45899,2294950,2.543,8.361,7
45900,2295000,2.543,8.361,7
45901,2295050,2.543,8.361,7
45902,2295100,2.543,8.361,7
45903,2295150,2.543,8.361,7
45904,2295200,2.543,8.361,7
45905,2295250,2.543,8.361,7
45906,2295300,2.543,8.361,7
45907,2295350,2.543,8.361,7
45908,2295400,2.543,8.361,7
45909,2295450,2.543,8.361,7
45910,2295500,2.543,8.361,7
45911,2295550,2.543,8.361,7
45912,2295600,2.543,8.361,7
45913,2295650,2.543,8.361,7
45914,2295700,2.543,8.361,7
45915,2295750,2.543,8.361,7
45916,2295800,2.543,8.361,7
45917,2295850,2.543,8.361,7
45918,2295900,2.543,8.361,7
45919,2295950,2.543,8.361,7
45920,2296000,2.543,8.361,7
45921,2296050,2.543,8.361,7
45922,2296100,2.543,8.361,7
45923,2296150,2.543,8.361,7
45924,2296200,2.543,8.361,7
45925,2296250,2.543,8.361,7
45926,2296300,2.543,8.361,7
45927,2296350,2.543,8.361,7
45928,2296400,2.543,8.361,7
45929,2296450,2.543,8.361,7
45930,2296500,2.543,8.361,7
45931,2296550,2.543,8.361,7
45932,2296600,2.543,8.361,7
45933,2296650,2.543,8.361,7
45934,2296700,2.543,8.361,7
45935,2296750,2.543,8.361,7
45936,2296800,2.543,8.361,7
45937,2296850,2.543,8.361,7
45938,2296900,2.543,8.361,7
45939,2296950,2.543,8.361,7
45940,2297000,2.543,8.361,7
45941,2297050,2.543,8.361,7
45942,2297100,2.543,8.361,7
45943,2297150,2.543,8.361,7
45944,2297200,2.543,8.361,7
45945,2297250,2.543,8.361,7
45946,2297300,2.543,8.361,7
45947,2297350,2.543,8.361,7
45948,2297400,2.543,8.361,7
45949,2297450,2.543,8.361,7
45950,2297500,2.543,8.361,7
45951,2297550,2.543,8.361,7
45952,2297600,2.543,8.361,7
45953,2297650,2.543,8.361,7
45954,2297700,2.543,8.361,7
45955,2297750,2.543,8.361,7
45956,2297800,2.543,8.361,7
45957,2297850,2.543,8.361,7
45958,2297900,2.543,8.361,7
45959,2297950,2.543,8.361,7
45960,2298000,2.543,8.361,7
45961,2298050,2.543,8.361,7
45962,2298100,2.543,8.361,7
45963,2298150,2.543,8.361,7
45964,2298200,2.543,8.361,7
45965,2298250,2.543,8.361,7
45966,2298300,2.543,8.361,7
45967,2298350,2.543,8.361,7
45968,2298400,2.543,8.361,7
45969,2298450,2.543,8.361,7
45970,2298500,2.543,8.361,7
45971,2298550,2.543,8.361,7
45972,2298600,2.543,8.361,7
45973,2298650,2.543,8.361,7
45974,2298700,2.543,8.361,7
45975,2298750,2.543,8.361,7
45976,2298800,2.543,8.361,7
45977,2298850,2.543,8.361,7
45978,2298900,2.543,8.361,7
