,jstime,valence,arousal,video
12354,617700,1.532,9.5,7
12355,617750,1.532,9.5,7
12356,617800,1.532,9.5,7
12357,617850,1.532,9.5,7
12358,617900,1.532,9.5,7
12359,617950,1.532,9.5,7
12360,618000,1.532,9.5,7
12361,618050,1.532,9.5,7
12362,618100,1.532,9.5,7
12363,618150,1.532,9.5,7
12364,618200,1.532,9.5,7
12365,618250,1.532,9.5,7
12366,618300,1.532,9.5,7
12367,618350,1.532,9.5,7
12368,618400,1.532,9.5,7
12369,618450,1.532,9.5,7
12370,618500,1.532,9.5,7
12371,618550,1.532,9.5,7
12372,618600,1.532,9.5,7
12373,618650,1.532,9.5,7
12374,618700,1.532,9.5,7
12375,618750,1.532,9.5,7
12376,618800,1.532,9.5,7
12377,618850,1.532,9.5,7
12378,618900,1.532,9.5,7
12379,618950,1.532,9.5,7
12380,619000,1.532,9.5,7
12381,619050,1.532,9.5,7
12382,619100,1.532,9.5,7
12383,619150,1.532,9.5,7
12384,619200,1.532,9.5,7
12385,619250,1.532,9.5,7
12386,619300,1.532,9.5,7
12387,619350,1.532,9.5,7
12388,619400,1.532,9.5,7
12389,619450,1.532,9.5,7
12390,619500,1.532,9.5,7
12391,619550,1.532,9.5,7
12392,619600,1.532,9.5,7
12393,619650,1.532,9.5,7
12394,619700,1.532,9.5,7
12395,619750,1.532,9.5,7
12396,619800,1.532,9.5,7
12397,619850,1.532,9.5,7
12398,619900,1.532,9.5,7
12399,619950,1.532,9.5,7
12400,620000,1.532,9.5,7
12401,620050,1.532,9.5,7
12402,620100,1.532,9.5,7
12403,620150,1.532,9.5,7
12404,620200,1.532,9.5,7
12405,620250,1.532,9.5,7
12406,620300,1.532,9.5,7
12407,620350,1.532,9.5,7
12408,620400,1.532,9.5,7
12409,620450,1.532,9.5,7
12410,620500,1.532,9.5,7
12411,620550,1.532,9.5,7
12412,620600,1.532,9.5,7
12413,620650,1.532,9.5,7
12414,620700,1.532,9.5,7
12415,620750,1.532,9.5,7
12416,620800,1.532,9.5,7
12417,620850,1.532,9.5,7
12418,620900,1.532,9.5,7
12419,620950,1.532,9.5,7
12420,621000,1.532,9.5,7
12421,621050,1.532,9.5,7
12422,621100,1.532,9.5,7
12423,621150,1.532,9.5,7
12424,621200,1.532,9.5,7
12425,621250,1.532,9.5,7
12426,621300,1.532,9.5,7
12427,621350,1.532,9.5,7
12428,621400,1.532,9.5,7
12429,621450,1.532,9.5,7
12430,621500,1.532,9.5,7
12431,621550,1.532,9.5,7
12432,621600,1.532,9.5,7
12433,621650,1.532,9.5,7
12434,621700,1.532,9.5,7
12435,621750,1.532,9.5,7
12436,621800,1.532,9.5,7
12437,621850,1.532,9.5,7
12438,621900,1.532,9.5,7
12439,621950,1.532,9.5,7
12440,622000,1.532,9.5,7
12441,622050,1.532,9.5,7
12442,622100,1.532,9.5,7
12443,622150,1.532,9.5,7
12444,622200,1.532,9.5,7
12445,622250,1.532,9.5,7
12446,622300,1.532,9.5,7
12447,622350,1.532,9.5,7
12448,622400,1.532,9.5,7
12449,622450,1.532,9.5,7
12450,622500,1.532,9.5,7
12451,622550,1.532,9.5,7
12452,622600,1.532,9.5,7
12453,622650,1.532,9.5,7
12454,622700,1.532,9.5,7
12455,622750,1.532,9.5,7
12456,622800,1.532,9.5,7
12457,622850,1.532,9.5,7
12458,622900,1.532,9.5,7
12459,622950,1.532,9.5,7
12460,623000,1.532,9.5,7
12461,623050,1.532,9.5,7
12462,623100,1.532,9.5,7
12463,623150,1.532,9.5,7
12464,623200,1.532,9.5,7
12465,623250,1.532,9.5,7
12466,623300,1.532,9.5,7
12467,623350,1.532,9.5,7
12468,623400,1.532,9.5,7
12469,623450,1.532,9.5,7
12470,623500,1.532,9.5,7
12471,623550,1.532,9.5,7
12472,623600,1.532,9.5,7
12473,623650,1.532,9.5,7
12474,623700,1.532,9.5,7
12475,623750,1.532,9.5,7
12476,623800,1.532,9.5,7
12477,623850,1.532,9.5,7
12478,623900,1.532,9.5,7
12479,623950,1.532,9.5,7
12480,624000,1.532,9.5,7
12481,624050,1.532,9.5,7
12482,624100,1.532,9.5,7
12483,624150,1.532,9.5,7
12484,624200,1.532,9.5,7
12485,624250,1.532,9.5,7
12486,624300,1.532,9.5,7
12487,624350,1.532,9.5,7
12488,624400,1.532,9.5,7
12489,624450,1.532,9.5,7
12490,624500,1.532,9.5,7
12491,624550,1.532,9.5,7
12492,624600,1.532,9.5,7
12493,624650,1.532,9.5,7
12494,624700,1.532,9.5,7
12495,624750,1.533,9.5,7
12496,624800,1.533,9.5,7
12497,624850,1.535,9.5,7
12498,624900,1.539,9.5,7
12499,624950,1.543,9.5,7
12500,625000,1.551,9.5,7
12501,625050,1.557,9.5,7
12502,625100,1.563,9.5,7
12503,625150,1.588,9.5,7
12504,625200,1.63,9.5,7
12505,625250,1.664,9.5,7
12506,625300,1.686,9.5,7
12507,625350,1.697,9.5,7
12508,625400,1.711,9.5,7
12509,625450,1.725,9.5,7
12510,625500,1.738,9.5,7
12511,625550,1.748,9.5,7
12512,625600,1.748,9.5,7
12513,625650,1.749,9.5,7
12514,625700,1.749,9.5,7
12515,625750,1.749,9.5,7
12516,625800,1.749,9.5,7
12517,625850,1.749,9.5,7
12518,625900,1.749,9.5,7
12519,625950,1.749,9.5,7
12520,626000,1.749,9.5,7
12521,626050,1.749,9.5,7
12522,626100,1.749,9.5,7
12523,626150,1.749,9.5,7
12524,626200,1.749,9.5,7
12525,626250,1.749,9.5,7
12526,626300,1.749,9.5,7
12527,626350,1.749,9.5,7
12528,626400,1.749,9.5,7
12529,626450,1.749,9.5,7
12530,626500,1.749,9.5,7
12531,626550,1.749,9.5,7
12532,626600,1.75,9.5,7
12533,626650,1.75,9.5,7
12534,626700,1.75,9.5,7
12535,626750,1.751,9.5,7
12536,626800,1.751,9.5,7
12537,626850,1.752,9.5,7
12538,626900,1.754,9.5,7
12539,626950,1.756,9.5,7
12540,627000,1.756,9.5,7
12541,627050,1.756,9.5,7
12542,627100,1.757,9.5,7
12543,627150,1.758,9.5,7
12544,627200,1.758,9.5,7
12545,627250,1.758,9.5,7
12546,627300,1.759,9.5,7
12547,627350,1.759,9.5,7
12548,627400,1.761,9.5,7
12549,627450,1.762,9.5,7
12550,627500,1.764,9.5,7
12551,627550,1.766,9.5,7
12552,627600,1.768,9.5,7
12553,627650,1.769,9.5,7
12554,627700,1.771,9.5,7
12555,627750,1.772,9.5,7
12556,627800,1.773,9.5,7
12557,627850,1.774,9.5,7
12558,627900,1.775,9.5,7
12559,627950,1.776,9.5,7
12560,628000,1.778,9.5,7
12561,628050,1.779,9.5,7
12562,628100,1.78,9.5,7
12563,628150,1.78,9.5,7
12564,628200,1.78,9.5,7
12565,628250,1.781,9.5,7
12566,628300,1.782,9.5,7
12567,628350,1.783,9.5,7
12568,628400,1.784,9.5,7
12569,628450,1.786,9.5,7
12570,628500,1.786,9.5,7
12571,628550,1.787,9.5,7
12572,628600,1.788,9.5,7
12573,628650,1.788,9.5,7
12574,628700,1.789,9.5,7
12575,628750,1.79,9.5,7
12576,628800,1.795,9.5,7
12577,628850,1.802,9.5,7
12578,628900,1.802,9.5,7
12579,628950,1.803,9.5,7
12580,629000,1.804,9.5,7
12581,629050,1.804,9.5,7
12582,629100,1.805,9.5,7
12583,629150,1.805,9.5,7
12584,629200,1.806,9.5,7
12585,629250,1.806,9.5,7
12586,629300,1.806,9.5,7
12587,629350,1.806,9.5,7
12588,629400,1.806,9.5,7
12589,629450,1.806,9.5,7
12590,629500,1.806,9.5,7
12591,629550,1.806,9.5,7
12592,629600,1.806,9.5,7
12593,629650,1.807,9.5,7
12594,629700,1.807,9.5,7
12595,629750,1.808,9.5,7
12596,629800,1.811,9.5,7
12597,629850,1.813,9.5,7
12598,629900,1.818,9.5,7
12599,629950,1.828,9.5,7
12600,630000,1.838,9.5,7
12601,630050,1.846,9.5,7
12602,630100,1.856,9.5,7
12603,630150,1.865,9.5,7
12604,630200,1.87,9.5,7
12605,630250,1.876,9.499,7
12606,630300,1.882,9.495,7
12607,630350,1.886,9.482,7
12608,630400,1.896,9.458,7
12609,630450,1.903,9.429,7
12610,630500,1.908,9.39,7
12611,630550,1.917,9.337,7
12612,630600,1.927,9.286,7
12613,630650,1.933,9.244,7
12614,630700,1.935,9.205,7
12615,630750,1.937,9.175,7
12616,630800,1.938,9.158,7
12617,630850,1.939,9.147,7
12618,630900,1.939,9.143,7
12619,630950,1.94,9.14,7
12620,631000,1.941,9.136,7
12621,631050,1.941,9.136,7
12622,631100,1.943,9.136,7
12623,631150,1.946,9.135,7
12624,631200,1.946,9.135,7
12625,631250,1.946,9.135,7
12626,631300,1.947,9.135,7
12627,631350,1.953,9.135,7
12628,631400,1.96,9.135,7
12629,631450,1.962,9.135,7
12630,631500,1.963,9.135,7
12631,631550,1.966,9.135,7
12632,631600,1.966,9.135,7
12633,631650,1.966,9.135,7
12634,631700,1.971,9.134,7
12635,631750,1.979,9.134,7
12636,631800,1.979,9.134,7
12637,631850,1.979,9.134,7
12638,631900,1.979,9.134,7
12639,631950,1.979,9.134,7
12640,632000,1.979,9.134,7
12641,632050,1.979,9.134,7
12642,632100,1.979,9.134,7
12643,632150,1.979,9.134,7
12644,632200,1.979,9.134,7
12645,632250,1.979,9.134,7
12646,632300,1.979,9.134,7
12647,632350,1.979,9.134,7
12648,632400,1.979,9.134,7
12649,632450,1.979,9.134,7
12650,632500,1.979,9.134,7
12651,632550,1.979,9.134,7
12652,632600,1.979,9.134,7
12653,632650,1.979,9.134,7
12654,632700,1.979,9.134,7
12655,632750,1.979,9.134,7
12656,632800,1.979,9.134,7
12657,632850,1.979,9.134,7
12658,632900,1.979,9.134,7
12659,632950,1.979,9.134,7
12660,633000,1.979,9.134,7
12661,633050,1.979,9.134,7
12662,633100,1.979,9.134,7
12663,633150,1.979,9.134,7
12664,633200,1.979,9.134,7
12665,633250,1.979,9.134,7
12666,633300,1.979,9.134,7
12667,633350,1.979,9.134,7
12668,633400,1.979,9.134,7
12669,633450,1.979,9.134,7
12670,633500,1.979,9.134,7
12671,633550,1.979,9.134,7
12672,633600,1.979,9.134,7
12673,633650,1.979,9.134,7
12674,633700,1.979,9.134,7
12675,633750,1.979,9.134,7
12676,633800,1.979,9.134,7
12677,633850,1.979,9.134,7
12678,633900,1.979,9.134,7
12679,633950,1.979,9.133,7
12680,634000,1.98,9.128,7
12681,634050,1.98,9.121,7
12682,634100,1.981,9.112,7
12683,634150,1.981,9.099,7
12684,634200,1.982,9.086,7
12685,634250,1.983,9.063,7
12686,634300,1.984,9.048,7
12687,634350,1.984,9.045,7
12688,634400,1.984,9.043,7
12689,634450,1.985,9.04,7
12690,634500,1.985,9.039,7
12691,634550,1.984,9.038,7
12692,634600,1.984,9.037,7
12693,634650,1.984,9.035,7
12694,634700,1.984,9.034,7
12695,634750,1.985,9.03,7
12696,634800,1.985,9.026,7
12697,634850,1.985,9.022,7
12698,634900,1.986,9.01,7
12699,634950,1.986,8.998,7
12700,635000,1.987,8.988,7
12701,635050,1.988,8.975,7
12702,635100,1.989,8.96,7
12703,635150,1.99,8.937,7
12704,635200,1.991,8.917,7
12705,635250,1.992,8.897,7
12706,635300,1.991,8.881,7
12707,635350,1.993,8.86,7
12708,635400,1.995,8.831,7
12709,635450,1.996,8.801,7
12710,635500,1.998,8.781,7
12711,635550,1.999,8.754,7
12712,635600,2.001,8.726,7
12713,635650,2.002,8.712,7
12714,635700,2.002,8.707,7
12715,635750,2.002,8.705,7
12716,635800,2.002,8.701,7
12717,635850,2.002,8.694,7
12718,635900,2.003,8.684,7
12719,635950,2.003,8.678,7
12720,636000,2.003,8.678,7
12721,636050,2.003,8.678,7
12722,636100,2.003,8.678,7
12723,636150,2.004,8.677,7
12724,636200,2.004,8.673,7
12725,636250,2.004,8.669,7
12726,636300,2.004,8.667,7
12727,636350,2.004,8.666,7
12728,636400,2.004,8.663,7
12729,636450,2.005,8.658,7
12730,636500,2.005,8.652,7
12731,636550,2.005,8.646,7
12732,636600,2.005,8.644,7
12733,636650,2.005,8.643,7
12734,636700,2.005,8.641,7
12735,636750,2.005,8.64,7
12736,636800,2.006,8.64,7
12737,636850,2.006,8.636,7
12738,636900,2.006,8.629,7
12739,636950,2.007,8.621,7
12740,637000,2.008,8.608,7
12741,637050,2.009,8.591,7
12742,637100,2.009,8.577,7
12743,637150,2.009,8.572,7
12744,637200,2.009,8.572,7
12745,637250,2.009,8.572,7
12746,637300,2.009,8.572,7
12747,637350,2.009,8.572,7
12748,637400,2.009,8.572,7
12749,637450,2.009,8.572,7
12750,637500,2.009,8.576,7
12751,637550,2.009,8.588,7
12752,637600,2.008,8.602,7
12753,637650,2.007,8.611,7
12754,637700,2.007,8.618,7
12755,637750,2.007,8.625,7
12756,637800,2.006,8.631,7
12757,637850,2.006,8.641,7
12758,637900,2.005,8.645,7
12759,637950,2.005,8.651,7
12760,638000,2.005,8.656,7
12761,638050,2.005,8.658,7
12762,638100,2.005,8.66,7
12763,638150,2.005,8.661,7
12764,638200,2.004,8.665,7
12765,638250,2.004,8.667,7
12766,638300,2.004,8.669,7
12767,638350,2.004,8.674,7
12768,638400,2.003,8.682,7
12769,638450,2.002,8.693,7
12770,638500,2.002,8.706,7
12771,638550,2.001,8.719,7
12772,638600,2.001,8.725,7
12773,638650,2.0,8.731,7
12774,638700,2.0,8.739,7
12775,638750,1.999,8.749,7
12776,638800,1.999,8.753,7
12777,638850,1.999,8.753,7
12778,638900,1.999,8.753,7
12779,638950,1.999,8.753,7
12780,639000,1.999,8.753,7
12781,639050,1.999,8.753,7
12782,639100,1.999,8.753,7
12783,639150,1.999,8.753,7
12784,639200,1.999,8.753,7
12785,639250,1.999,8.753,7
12786,639300,1.999,8.753,7
12787,639350,1.999,8.753,7
12788,639400,1.999,8.753,7
12789,639450,1.999,8.753,7
12790,639500,1.999,8.753,7
12791,639550,1.999,8.753,7
12792,639600,1.999,8.753,7
12793,639650,1.999,8.753,7
12794,639700,1.999,8.753,7
12795,639750,1.999,8.753,7
12796,639800,1.999,8.753,7
12797,639850,1.999,8.753,7
12798,639900,1.999,8.753,7
12799,639950,1.999,8.753,7
12800,640000,1.999,8.753,7
12801,640050,1.999,8.753,7
12802,640100,1.999,8.753,7
12803,640150,1.999,8.753,7
12804,640200,1.999,8.753,7
12805,640250,1.999,8.753,7
12806,640300,1.999,8.753,7
12807,640350,1.999,8.753,7
12808,640400,1.999,8.753,7
12809,640450,1.999,8.753,7
12810,640500,1.999,8.753,7
12811,640550,1.999,8.753,7
12812,640600,1.999,8.753,7
12813,640650,1.999,8.753,7
12814,640700,1.999,8.753,7
12815,640750,1.999,8.753,7
12816,640800,1.999,8.753,7
12817,640850,1.999,8.753,7
12818,640900,1.999,8.753,7
12819,640950,1.999,8.753,7
12820,641000,1.999,8.753,7
12821,641050,1.999,8.753,7
12822,641100,1.999,8.753,7
12823,641150,1.999,8.753,7
12824,641200,1.999,8.752,7
12825,641250,1.999,8.747,7
12826,641300,2.0,8.742,7
12827,641350,2.0,8.742,7
12828,641400,2.0,8.742,7
12829,641450,2.0,8.742,7
12830,641500,2.0,8.741,7
12831,641550,2.0,8.741,7
12832,641600,2.0,8.741,7
12833,641650,2.0,8.741,7
12834,641700,2.0,8.741,7
12835,641750,2.0,8.741,7
12836,641800,2.0,8.741,7
12837,641850,2.0,8.741,7
12838,641900,2.0,8.741,7
12839,641950,2.0,8.741,7
12840,642000,2.0,8.741,7
12841,642050,2.0,8.741,7
12842,642100,2.0,8.741,7
12843,642150,2.0,8.741,7
12844,642200,2.0,8.741,7
12845,642250,2.0,8.741,7
12846,642300,2.0,8.741,7
12847,642350,2.0,8.741,7
12848,642400,2.0,8.741,7
12849,642450,2.0,8.741,7
12850,642500,2.0,8.741,7
12851,642550,2.0,8.741,7
12852,642600,2.0,8.741,7
12853,642650,2.0,8.741,7
12854,642700,2.0,8.741,7
12855,642750,2.0,8.741,7
12856,642800,2.0,8.741,7
12857,642850,2.0,8.741,7
12858,642900,2.0,8.741,7
12859,642950,2.0,8.741,7
12860,643000,2.0,8.741,7
12861,643050,2.0,8.741,7
12862,643100,2.0,8.741,7
12863,643150,2.0,8.741,7
12864,643200,2.0,8.741,7
12865,643250,2.0,8.741,7
12866,643300,2.0,8.741,7
12867,643350,2.0,8.741,7
12868,643400,2.0,8.741,7
12869,643450,2.0,8.741,7
12870,643500,2.0,8.741,7
12871,643550,2.0,8.741,7
12872,643600,2.0,8.741,7
12873,643650,2.0,8.741,7
12874,643700,2.0,8.741,7
12875,643750,2.0,8.741,7
12876,643800,2.0,8.741,7
12877,643850,2.0,8.741,7
12878,643900,2.0,8.741,7
12879,643950,2.0,8.741,7
12880,644000,2.0,8.741,7
12881,644050,2.0,8.741,7
12882,644100,2.0,8.741,7
12883,644150,2.0,8.741,7
12884,644200,2.0,8.741,7
12885,644250,2.0,8.741,7
12886,644300,2.0,8.741,7
12887,644350,2.0,8.74,7
12888,644400,2.0,8.74,7
12889,644450,2.0,8.74,7
12890,644500,2.0,8.74,7
12891,644550,2.0,8.74,7
12892,644600,2.0,8.74,7
12893,644650,2.0,8.74,7
12894,644700,2.0,8.74,7
12895,644750,2.0,8.74,7
12896,644800,2.0,8.74,7
12897,644850,2.0,8.74,7
12898,644900,2.0,8.74,7
12899,644950,2.0,8.74,7
12900,645000,2.0,8.74,7
12901,645050,2.0,8.74,7
12902,645100,2.0,8.74,7
12903,645150,2.0,8.74,7
12904,645200,2.0,8.74,7
12905,645250,2.0,8.74,7
12906,645300,2.0,8.74,7
12907,645350,2.0,8.74,7
12908,645400,2.0,8.74,7
12909,645450,2.0,8.74,7
12910,645500,2.0,8.74,7
12911,645550,2.0,8.74,7
12912,645600,2.0,8.74,7
12913,645650,2.0,8.74,7
12914,645700,2.0,8.74,7
12915,645750,2.0,8.74,7
12916,645800,2.0,8.74,7
12917,645850,2.0,8.74,7
12918,645900,2.0,8.74,7
12919,645950,2.0,8.74,7
12920,646000,2.0,8.74,7
12921,646050,2.0,8.74,7
12922,646100,2.0,8.74,7
12923,646150,2.0,8.74,7
12924,646200,2.0,8.74,7
12925,646250,2.0,8.74,7
12926,646300,2.0,8.74,7
12927,646350,2.0,8.74,7
12928,646400,2.0,8.74,7
12929,646450,2.0,8.74,7
12930,646500,2.0,8.74,7
12931,646550,2.0,8.74,7
12932,646600,2.0,8.74,7
12933,646650,2.0,8.74,7
12934,646700,2.0,8.74,7
12935,646750,2.0,8.74,7
12936,646800,2.0,8.74,7
12937,646850,2.0,8.74,7
12938,646900,2.0,8.74,7
12939,646950,2.0,8.74,7
12940,647000,2.0,8.74,7
12941,647050,2.0,8.74,7
12942,647100,2.0,8.74,7
12943,647150,2.0,8.74,7
12944,647200,2.0,8.74,7
12945,647250,2.0,8.739,7
12946,647300,2.0,8.738,7
12947,647350,2.0,8.738,7
12948,647400,2.0,8.738,7
12949,647450,2.0,8.738,7
12950,647500,2.0,8.738,7
12951,647550,2.0,8.738,7
12952,647600,2.0,8.738,7
12953,647650,2.0,8.738,7
12954,647700,2.0,8.738,7
12955,647750,2.0,8.737,7
12956,647800,2.0,8.737,7
12957,647850,2.0,8.737,7
12958,647900,2.0,8.737,7
12959,647950,2.0,8.737,7
12960,648000,2.0,8.737,7
12961,648050,2.0,8.735,7
12962,648100,2.0,8.735,7
12963,648150,2.0,8.735,7
12964,648200,2.0,8.735,7
12965,648250,2.0,8.735,7
12966,648300,2.0,8.735,7
12967,648350,2.0,8.735,7
12968,648400,2.0,8.735,7
12969,648450,2.0,8.735,7
12970,648500,2.0,8.735,7
12971,648550,2.0,8.735,7
12972,648600,2.0,8.735,7
12973,648650,2.0,8.735,7
12974,648700,2.0,8.735,7
12975,648750,2.0,8.735,7
12976,648800,2.0,8.735,7
12977,648850,2.0,8.735,7
12978,648900,2.0,8.735,7
12979,648950,2.0,8.735,7
12980,649000,2.0,8.735,7
12981,649050,2.0,8.735,7
12982,649100,2.0,8.735,7
12983,649150,2.0,8.735,7
12984,649200,2.0,8.735,7
12985,649250,2.0,8.735,7
12986,649300,2.0,8.735,7
12987,649350,2.0,8.735,7
12988,649400,2.0,8.735,7
12989,649450,2.0,8.735,7
12990,649500,2.0,8.735,7
12991,649550,2.0,8.735,7
12992,649600,2.0,8.735,7
12993,649650,2.0,8.735,7
12994,649700,2.0,8.735,7
12995,649750,2.0,8.735,7
12996,649800,2.0,8.735,7
12997,649850,2.0,8.735,7
12998,649900,2.0,8.735,7
12999,649950,2.0,8.735,7
13000,650000,2.0,8.735,7
13001,650050,2.0,8.735,7
13002,650100,2.0,8.735,7
13003,650150,2.0,8.735,7
13004,650200,2.0,8.735,7
13005,650250,2.0,8.735,7
13006,650300,2.0,8.735,7
13007,650350,2.0,8.735,7
13008,650400,2.0,8.732,7
13009,650450,2.0,8.725,7
13010,650500,2.002,8.709,7
13011,650550,2.002,8.698,7
13012,650600,2.003,8.692,7
13013,650650,2.004,8.681,7
13014,650700,2.004,8.667,7
13015,650750,2.005,8.657,7
13016,650800,2.009,8.636,7
13017,650850,2.027,8.597,7
13018,650900,2.05,8.572,7
13019,650950,2.061,8.555,7
13020,651000,2.074,8.542,7
13021,651050,2.091,8.526,7
13022,651100,2.112,8.511,7
13023,651150,2.132,8.498,7
13024,651200,2.148,8.486,7
13025,651250,2.162,8.48,7
13026,651300,2.169,8.474,7
13027,651350,2.174,8.474,7
13028,651400,2.182,8.474,7
13029,651450,2.186,8.473,7
13030,651500,2.192,8.473,7
13031,651550,2.197,8.472,7
13032,651600,2.201,8.472,7
13033,651650,2.208,8.472,7
13034,651700,2.217,8.471,7
13035,651750,2.236,8.47,7
13036,651800,2.28,8.466,7
13037,651850,2.354,8.458,7
13038,651900,2.419,8.453,7
13039,651950,2.44,8.449,7
13040,652000,2.44,8.446,7
13041,652050,2.44,8.446,7
13042,652100,2.44,8.446,7
13043,652150,2.44,8.446,7
13044,652200,2.442,8.445,7
13045,652250,2.449,8.445,7
13046,652300,2.456,8.444,7
13047,652350,2.456,8.441,7
13048,652400,2.456,8.437,7
13049,652450,2.458,8.435,7
13050,652500,2.46,8.433,7
13051,652550,2.46,8.433,7
13052,652600,2.46,8.433,7
13053,652650,2.46,8.433,7
13054,652700,2.46,8.433,7
13055,652750,2.46,8.433,7
13056,652800,2.46,8.433,7
13057,652850,2.46,8.433,7
13058,652900,2.46,8.433,7
13059,652950,2.46,8.433,7
13060,653000,2.46,8.433,7
13061,653050,2.46,8.433,7
13062,653100,2.46,8.433,7
13063,653150,2.46,8.433,7
13064,653200,2.46,8.433,7
13065,653250,2.46,8.433,7
13066,653300,2.46,8.433,7
13067,653350,2.46,8.433,7
13068,653400,2.46,8.433,7
13069,653450,2.46,8.433,7
13070,653500,2.46,8.433,7
13071,653550,2.46,8.433,7
13072,653600,2.46,8.433,7
13073,653650,2.46,8.433,7
13074,653700,2.46,8.433,7
13075,653750,2.46,8.433,7
13076,653800,2.46,8.433,7
13077,653850,2.46,8.433,7
13078,653900,2.46,8.433,7
13079,653950,2.46,8.433,7
13080,654000,2.46,8.433,7
13081,654050,2.46,8.433,7
13082,654100,2.46,8.433,7
13083,654150,2.46,8.433,7
13084,654200,2.46,8.433,7
13085,654250,2.46,8.433,7
13086,654300,2.46,8.433,7
13087,654350,2.46,8.433,7
13088,654400,2.46,8.433,7
13089,654450,2.46,8.433,7
13090,654500,2.46,8.433,7
13091,654550,2.46,8.433,7
13092,654600,2.46,8.433,7
13093,654650,2.46,8.433,7
13094,654700,2.46,8.433,7
13095,654750,2.46,8.433,7
13096,654800,2.46,8.433,7
13097,654850,2.46,8.433,7
13098,654900,2.46,8.433,7
13099,654950,2.46,8.433,7
13100,655000,2.46,8.433,7
13101,655050,2.46,8.433,7
13102,655100,2.46,8.433,7
13103,655150,2.46,8.433,7
13104,655200,2.46,8.433,7
13105,655250,2.46,8.433,7
13106,655300,2.46,8.433,7
13107,655350,2.46,8.433,7
13108,655400,2.46,8.433,7
13109,655450,2.46,8.433,7
13110,655500,2.46,8.433,7
13111,655550,2.46,8.433,7
13112,655600,2.46,8.433,7
13113,655650,2.46,8.433,7
13114,655700,2.46,8.433,7
13115,655750,2.46,8.433,7
13116,655800,2.46,8.433,7
13117,655850,2.46,8.433,7
13118,655900,2.46,8.433,7
13119,655950,2.46,8.433,7
13120,656000,2.46,8.433,7
13121,656050,2.46,8.433,7
13122,656100,2.46,8.433,7
13123,656150,2.46,8.433,7
13124,656200,2.46,8.433,7
13125,656250,2.46,8.433,7
13126,656300,2.46,8.433,7
13127,656350,2.46,8.433,7
13128,656400,2.46,8.433,7
13129,656450,2.46,8.433,7
13130,656500,2.46,8.433,7
13131,656550,2.46,8.433,7
13132,656600,2.46,8.433,7
13133,656650,2.46,8.433,7
13134,656700,2.46,8.433,7
13135,656750,2.46,8.433,7
13136,656800,2.46,8.433,7
13137,656850,2.46,8.433,7
13138,656900,2.46,8.433,7
13139,656950,2.46,8.433,7
13140,657000,2.46,8.433,7
13141,657050,2.46,8.433,7
13142,657100,2.46,8.433,7
13143,657150,2.46,8.433,7
13144,657200,2.46,8.433,7
13145,657250,2.46,8.433,7
13146,657300,2.46,8.433,7
13147,657350,2.46,8.433,7
13148,657400,2.46,8.433,7
13149,657450,2.46,8.433,7
13150,657500,2.46,8.433,7
13151,657550,2.46,8.433,7
13152,657600,2.46,8.433,7
13153,657650,2.46,8.433,7
13154,657700,2.46,8.433,7
13155,657750,2.46,8.433,7
13156,657800,2.46,8.433,7
13157,657850,2.46,8.433,7
13158,657900,2.46,8.433,7
13159,657950,2.46,8.433,7
13160,658000,2.46,8.433,7
13161,658050,2.46,8.433,7
13162,658100,2.46,8.433,7
13163,658150,2.46,8.433,7
13164,658200,2.46,8.433,7
13165,658250,2.46,8.433,7
13166,658300,2.46,8.433,7
13167,658350,2.46,8.433,7
13168,658400,2.46,8.433,7
13169,658450,2.46,8.433,7
13170,658500,2.46,8.433,7
13171,658550,2.46,8.433,7
13172,658600,2.46,8.433,7
13173,658650,2.46,8.433,7
13174,658700,2.46,8.433,7
13175,658750,2.46,8.433,7
13176,658800,2.46,8.433,7
13177,658850,2.46,8.433,7
13178,658900,2.46,8.433,7
13179,658950,2.46,8.433,7
13180,659000,2.46,8.433,7
13181,659050,2.46,8.433,7
13182,659100,2.46,8.433,7
13183,659150,2.46,8.433,7
13184,659200,2.46,8.433,7
13185,659250,2.46,8.433,7
13186,659300,2.46,8.433,7
13187,659350,2.46,8.433,7
13188,659400,2.46,8.433,7
13189,659450,2.46,8.433,7
13190,659500,2.46,8.433,7
13191,659550,2.46,8.433,7
13192,659600,2.46,8.433,7
13193,659650,2.46,8.433,7
13194,659700,2.46,8.433,7
13195,659750,2.46,8.433,7
13196,659800,2.46,8.433,7
13197,659850,2.46,8.433,7
13198,659900,2.46,8.433,7
13199,659950,2.46,8.433,7
13200,660000,2.46,8.433,7
13201,660050,2.46,8.433,7
13202,660100,2.46,8.435,7
13203,660150,2.46,8.437,7
13204,660200,2.46,8.437,7
13205,660250,2.46,8.437,7
13206,660300,2.46,8.438,7
13207,660350,2.459,8.441,7
13208,660400,2.459,8.445,7
13209,660450,2.459,8.448,7
13210,660500,2.459,8.448,7
13211,660550,2.459,8.45,7
13212,660600,2.458,8.452,7
13213,660650,2.458,8.452,7
13214,660700,2.458,8.452,7
13215,660750,2.458,8.452,7
13216,660800,2.458,8.452,7
13217,660850,2.458,8.452,7
13218,660900,2.458,8.452,7
13219,660950,2.458,8.452,7
13220,661000,2.458,8.453,7
13221,661050,2.458,8.454,7
13222,661100,2.458,8.454,7
13223,661150,2.458,8.454,7
13224,661200,2.458,8.454,7
13225,661250,2.458,8.454,7
13226,661300,2.458,8.454,7
13227,661350,2.458,8.454,7
