,jstime,valence,arousal,video
13164,658200,0.5,9.5,7
13165,658250,0.5,9.5,7
13166,658300,0.5,9.5,7
13167,658350,0.5,9.5,7
13168,658400,0.5,9.5,7
13169,658450,0.5,9.5,7
13170,658500,0.5,9.5,7
13171,658550,0.5,9.5,7
13172,658600,0.5,9.5,7
13173,658650,0.5,9.5,7
13174,658700,0.5,9.5,7
13175,658750,0.5,9.5,7
13176,658800,0.5,9.5,7
13177,658850,0.5,9.5,7
13178,658900,0.5,9.5,7
13179,658950,0.5,9.5,7
13180,659000,0.5,9.5,7
13181,659050,0.5,9.5,7
13182,659100,0.5,9.5,7
13183,659150,0.5,9.5,7
13184,659200,0.5,9.5,7
13185,659250,0.5,9.5,7
13186,659300,0.5,9.5,7
13187,659350,0.5,9.5,7
13188,659400,0.5,9.5,7
13189,659450,0.5,9.5,7
13190,659500,0.5,9.5,7
13191,659550,0.5,9.5,7
13192,659600,0.5,9.5,7
13193,659650,0.5,9.5,7
13194,659700,0.5,9.5,7
13195,659750,0.5,9.5,7
13196,659800,0.5,9.5,7
13197,659850,0.5,9.5,7
13198,659900,0.5,9.5,7
13199,659950,0.5,9.5,7
13200,660000,0.5,9.5,7
13201,660050,0.5,9.5,7
13202,660100,0.5,9.5,7
13203,660150,0.5,9.5,7
13204,660200,0.5,9.5,7
13205,660250,0.5,9.5,7
13206,660300,0.5,9.5,7
13207,660350,0.5,9.5,7
13208,660400,0.5,9.5,7
13209,660450,0.5,9.5,7
13210,660500,0.5,9.5,7
13211,660550,0.5,9.5,7
13212,660600,0.5,9.5,7
13213,660650,0.5,9.5,7
13214,660700,0.5,9.5,7
13215,660750,0.5,9.5,7
13216,660800,0.5,9.5,7
13217,660850,0.5,9.5,7
13218,660900,0.5,9.5,7
13219,660950,0.5,9.5,7
13220,661000,0.5,9.5,7
13221,661050,0.5,9.5,7
13222,661100,0.5,9.5,7
13223,661150,0.5,9.5,7
13224,661200,0.5,9.5,7
13225,661250,0.5,9.5,7
13226,661300,0.5,9.5,7
13227,661350,0.5,9.5,7
13228,661400,0.5,9.5,7
13229,661450,0.5,9.5,7
13230,661500,0.5,9.5,7
13231,661550,0.5,9.5,7
13232,661600,0.5,9.5,7
13233,661650,0.5,9.5,7
13234,661700,0.5,9.5,7
13235,661750,0.5,9.5,7
13236,661800,0.5,9.5,7
13237,661850,0.5,9.5,7
13238,661900,0.5,9.5,7
13239,661950,0.5,9.5,7
13240,662000,0.5,9.5,7
13241,662050,0.5,9.5,7
13242,662100,0.5,9.5,7
13243,662150,0.5,9.5,7
13244,662200,0.5,9.5,7
13245,662250,0.5,9.5,7
13246,662300,0.5,9.5,7
13247,662350,0.5,9.5,7
13248,662400,0.5,9.5,7
13249,662450,0.5,9.5,7
13250,662500,0.5,9.5,7
13251,662550,0.5,9.5,7
13252,662600,0.5,9.5,7
13253,662650,0.5,9.5,7
13254,662700,0.5,9.5,7
13255,662750,0.5,9.5,7
13256,662800,0.5,9.5,7
13257,662850,0.5,9.5,7
13258,662900,0.5,9.5,7
13259,662950,0.5,9.5,7
13260,663000,0.5,9.5,7
13261,663050,0.5,9.5,7
13262,663100,0.5,9.5,7
13263,663150,0.5,9.5,7
13264,663200,0.5,9.5,7
13265,663250,0.5,9.5,7
13266,663300,0.5,9.5,7
13267,663350,0.5,9.5,7
13268,663400,0.5,9.5,7
13269,663450,0.5,9.5,7
13270,663500,0.5,9.5,7
13271,663550,0.5,9.5,7
13272,663600,0.5,9.5,7
13273,663650,0.5,9.5,7
13274,663700,0.5,9.5,7
13275,663750,0.5,9.5,7
13276,663800,0.5,9.5,7
13277,663850,0.5,9.5,7
13278,663900,0.5,9.5,7
13279,663950,0.5,9.5,7
13280,664000,0.5,9.5,7
13281,664050,0.5,9.5,7
13282,664100,0.5,9.5,7
13283,664150,0.5,9.5,7
13284,664200,0.5,9.5,7
13285,664250,0.5,9.5,7
13286,664300,0.5,9.5,7
13287,664350,0.5,9.5,7
13288,664400,0.5,9.5,7
13289,664450,0.5,9.5,7
13290,664500,0.5,9.5,7
13291,664550,0.5,9.5,7
13292,664600,0.5,9.5,7
13293,664650,0.5,9.5,7
13294,664700,0.5,9.5,7
13295,664750,0.5,9.5,7
13296,664800,0.5,9.5,7
13297,664850,0.5,9.5,7
13298,664900,0.5,9.5,7
13299,664950,0.5,9.5,7
13300,665000,0.5,9.5,7
13301,665050,0.5,9.5,7
13302,665100,0.5,9.5,7
13303,665150,0.5,9.5,7
13304,665200,0.5,9.5,7
13305,665250,0.5,9.5,7
13306,665300,0.5,9.5,7
13307,665350,0.5,9.5,7
13308,665400,0.5,9.5,7
13309,665450,0.5,9.5,7
13310,665500,0.5,9.5,7
13311,665550,0.5,9.5,7
13312,665600,0.5,9.5,7
13313,665650,0.5,9.5,7
13314,665700,0.5,9.5,7
13315,665750,0.5,9.5,7
13316,665800,0.5,9.5,7
13317,665850,0.5,9.5,7
13318,665900,0.5,9.5,7
13319,665950,0.5,9.5,7
13320,666000,0.5,9.5,7
13321,666050,0.5,9.5,7
13322,666100,0.5,9.5,7
13323,666150,0.5,9.5,7
13324,666200,0.5,9.5,7
13325,666250,0.5,9.5,7
13326,666300,0.5,9.5,7
13327,666350,0.5,9.5,7
13328,666400,0.5,9.5,7
13329,666450,0.5,9.5,7
13330,666500,0.5,9.5,7
13331,666550,0.5,9.5,7
13332,666600,0.5,9.5,7
13333,666650,0.5,9.5,7
13334,666700,0.5,9.5,7
13335,666750,0.5,9.5,7
13336,666800,0.5,9.5,7
13337,666850,0.5,9.5,7
13338,666900,0.5,9.5,7
13339,666950,0.5,9.5,7
13340,667000,0.5,9.5,7
13341,667050,0.5,9.5,7
13342,667100,0.5,9.5,7
13343,667150,0.5,9.5,7
13344,667200,0.5,9.5,7
13345,667250,0.5,9.5,7
13346,667300,0.5,9.5,7
13347,667350,0.5,9.5,7
13348,667400,0.5,9.5,7
13349,667450,0.5,9.5,7
13350,667500,0.5,9.5,7
13351,667550,0.5,9.5,7
13352,667600,0.5,9.5,7
13353,667650,0.5,9.5,7
13354,667700,0.5,9.5,7
13355,667750,0.5,9.5,7
13356,667800,0.5,9.5,7
13357,667850,0.5,9.5,7
13358,667900,0.5,9.5,7
13359,667950,0.5,9.5,7
13360,668000,0.5,9.5,7
13361,668050,0.5,9.5,7
13362,668100,0.5,9.5,7
13363,668150,0.5,9.5,7
13364,668200,0.5,9.5,7
13365,668250,0.5,9.5,7
13366,668300,0.5,9.5,7
13367,668350,0.5,9.5,7
13368,668400,0.5,9.5,7
13369,668450,0.5,9.5,7
13370,668500,0.5,9.5,7
13371,668550,0.5,9.5,7
13372,668600,0.5,9.5,7
13373,668650,0.5,9.5,7
13374,668700,0.5,9.5,7
13375,668750,0.5,9.5,7
13376,668800,0.5,9.5,7
13377,668850,0.5,9.5,7
13378,668900,0.5,9.5,7
13379,668950,0.5,9.5,7
13380,669000,0.5,9.5,7
13381,669050,0.5,9.5,7
13382,669100,0.5,9.5,7
13383,669150,0.5,9.5,7
13384,669200,0.5,9.5,7
13385,669250,0.5,9.5,7
13386,669300,0.5,9.5,7
13387,669350,0.5,9.5,7
13388,669400,0.5,9.5,7
13389,669450,0.5,9.5,7
13390,669500,0.5,9.5,7
13391,669550,0.5,9.5,7
13392,669600,0.5,9.5,7
13393,669650,0.5,9.5,7
13394,669700,0.5,9.5,7
13395,669750,0.5,9.5,7
13396,669800,0.5,9.5,7
13397,669850,0.5,9.5,7
13398,669900,0.5,9.5,7
13399,669950,0.5,9.5,7
13400,670000,0.5,9.5,7
13401,670050,0.5,9.5,7
13402,670100,0.5,9.5,7
13403,670150,0.5,9.5,7
13404,670200,0.5,9.5,7
13405,670250,0.5,9.5,7
13406,670300,0.5,9.5,7
13407,670350,0.5,9.5,7
13408,670400,0.5,9.5,7
13409,670450,0.5,9.5,7
13410,670500,0.5,9.5,7
13411,670550,0.5,9.5,7
13412,670600,0.5,9.5,7
13413,670650,0.5,9.5,7
13414,670700,0.5,9.5,7
13415,670750,0.5,9.5,7
13416,670800,0.5,9.5,7
13417,670850,0.5,9.5,7
13418,670900,0.5,9.5,7
13419,670950,0.5,9.5,7
13420,671000,0.5,9.5,7
13421,671050,0.5,9.5,7
13422,671100,0.5,9.5,7
13423,671150,0.5,9.5,7
13424,671200,0.5,9.5,7
13425,671250,0.5,9.5,7
13426,671300,0.5,9.5,7
13427,671350,0.5,9.5,7
13428,671400,0.5,9.5,7
13429,671450,0.5,9.5,7
13430,671500,0.5,9.5,7
13431,671550,0.5,9.5,7
13432,671600,0.5,9.5,7
13433,671650,0.5,9.5,7
13434,671700,0.5,9.5,7
13435,671750,0.5,9.5,7
13436,671800,0.5,9.5,7
13437,671850,0.5,9.5,7
13438,671900,0.5,9.5,7
13439,671950,0.5,9.5,7
13440,672000,0.5,9.5,7
13441,672050,0.5,9.5,7
13442,672100,0.5,9.5,7
13443,672150,0.5,9.5,7
13444,672200,0.5,9.5,7
13445,672250,0.5,9.5,7
13446,672300,0.5,9.5,7
13447,672350,0.5,9.5,7
13448,672400,0.5,9.5,7
13449,672450,0.5,9.5,7
13450,672500,0.5,9.5,7
13451,672550,0.5,9.5,7
13452,672600,0.5,9.5,7
13453,672650,0.5,9.5,7
13454,672700,0.5,9.5,7
13455,672750,0.5,9.5,7
13456,672800,0.5,9.5,7
13457,672850,0.5,9.5,7
13458,672900,0.5,9.5,7
13459,672950,0.5,9.5,7
13460,673000,0.5,9.5,7
13461,673050,0.5,9.5,7
13462,673100,0.5,9.5,7
13463,673150,0.5,9.5,7
13464,673200,0.5,9.5,7
13465,673250,0.5,9.5,7
13466,673300,0.5,9.5,7
13467,673350,0.5,9.5,7
13468,673400,0.5,9.5,7
13469,673450,0.5,9.5,7
13470,673500,0.5,9.5,7
13471,673550,0.5,9.5,7
13472,673600,0.5,9.5,7
13473,673650,0.5,9.5,7
13474,673700,0.5,9.5,7
13475,673750,0.5,9.5,7
13476,673800,0.5,9.5,7
13477,673850,0.5,9.5,7
13478,673900,0.5,9.5,7
13479,673950,0.5,9.5,7
13480,674000,0.5,9.5,7
13481,674050,0.5,9.5,7
13482,674100,0.5,9.5,7
13483,674150,0.5,9.5,7
13484,674200,0.5,9.5,7
13485,674250,0.5,9.5,7
13486,674300,0.5,9.5,7
13487,674350,0.5,9.5,7
13488,674400,0.5,9.5,7
13489,674450,0.5,9.5,7
13490,674500,0.5,9.5,7
13491,674550,0.5,9.5,7
13492,674600,0.5,9.5,7
13493,674650,0.5,9.5,7
13494,674700,0.5,9.5,7
13495,674750,0.5,9.5,7
13496,674800,0.5,9.5,7
13497,674850,0.5,9.5,7
13498,674900,0.5,9.5,7
13499,674950,0.5,9.5,7
13500,675000,0.5,9.5,7
13501,675050,0.5,9.5,7
13502,675100,0.5,9.5,7
13503,675150,0.5,9.5,7
13504,675200,0.5,9.5,7
13505,675250,0.5,9.5,7
13506,675300,0.5,9.5,7
13507,675350,0.5,9.5,7
13508,675400,0.5,9.5,7
13509,675450,0.5,9.5,7
13510,675500,0.5,9.5,7
13511,675550,0.5,9.5,7
13512,675600,0.5,9.5,7
13513,675650,0.5,9.5,7
13514,675700,0.5,9.5,7
13515,675750,0.5,9.5,7
13516,675800,0.5,9.5,7
13517,675850,0.5,9.5,7
13518,675900,0.5,9.5,7
13519,675950,0.5,9.5,7
13520,676000,0.5,9.5,7
13521,676050,0.5,9.5,7
13522,676100,0.5,9.5,7
13523,676150,0.5,9.5,7
13524,676200,0.5,9.5,7
13525,676250,0.5,9.5,7
13526,676300,0.5,9.5,7
13527,676350,0.5,9.5,7
13528,676400,0.5,9.5,7
13529,676450,0.5,9.5,7
13530,676500,0.5,9.5,7
13531,676550,0.5,9.5,7
13532,676600,0.5,9.5,7
13533,676650,0.5,9.5,7
13534,676700,0.5,9.5,7
13535,676750,0.5,9.5,7
13536,676800,0.5,9.5,7
13537,676850,0.5,9.5,7
13538,676900,0.5,9.5,7
13539,676950,0.5,9.5,7
13540,677000,0.5,9.5,7
13541,677050,0.5,9.5,7
13542,677100,0.5,9.5,7
13543,677150,0.5,9.5,7
13544,677200,0.5,9.5,7
13545,677250,0.5,9.5,7
13546,677300,0.5,9.5,7
13547,677350,0.5,9.5,7
13548,677400,0.5,9.5,7
13549,677450,0.5,9.5,7
13550,677500,0.5,9.5,7
13551,677550,0.5,9.5,7
13552,677600,0.5,9.5,7
13553,677650,0.5,9.5,7
13554,677700,0.5,9.5,7
13555,677750,0.5,9.5,7
13556,677800,0.5,9.5,7
13557,677850,0.5,9.5,7
13558,677900,0.5,9.5,7
13559,677950,0.5,9.5,7
13560,678000,0.5,9.5,7
13561,678050,0.5,9.5,7
13562,678100,0.5,9.5,7
13563,678150,0.5,9.5,7
13564,678200,0.5,9.5,7
13565,678250,0.5,9.5,7
13566,678300,0.5,9.5,7
13567,678350,0.5,9.5,7
13568,678400,0.5,9.5,7
13569,678450,0.5,9.5,7
13570,678500,0.5,9.5,7
13571,678550,0.5,9.5,7
13572,678600,0.5,9.5,7
13573,678650,0.5,9.5,7
13574,678700,0.5,9.5,7
13575,678750,0.5,9.5,7
13576,678800,0.5,9.5,7
13577,678850,0.5,9.5,7
13578,678900,0.5,9.5,7
13579,678950,0.5,9.5,7
13580,679000,0.5,9.5,7
13581,679050,0.5,9.5,7
13582,679100,0.5,9.5,7
13583,679150,0.5,9.5,7
13584,679200,0.5,9.5,7
13585,679250,0.5,9.5,7
13586,679300,0.5,9.5,7
13587,679350,0.5,9.5,7
13588,679400,0.5,9.5,7
13589,679450,0.5,9.5,7
13590,679500,0.5,9.5,7
13591,679550,0.5,9.5,7
13592,679600,0.5,9.5,7
13593,679650,0.5,9.5,7
13594,679700,0.5,9.5,7
13595,679750,0.5,9.5,7
13596,679800,0.5,9.5,7
13597,679850,0.5,9.5,7
13598,679900,0.5,9.5,7
13599,679950,0.5,9.5,7
13600,680000,0.5,9.5,7
13601,680050,0.5,9.5,7
13602,680100,0.5,9.5,7
13603,680150,0.5,9.5,7
13604,680200,0.5,9.5,7
13605,680250,0.5,9.5,7
13606,680300,0.5,9.5,7
13607,680350,0.5,9.5,7
13608,680400,0.5,9.5,7
13609,680450,0.5,9.5,7
13610,680500,0.5,9.5,7
13611,680550,0.5,9.5,7
13612,680600,0.5,9.5,7
13613,680650,0.5,9.5,7
13614,680700,0.5,9.5,7
13615,680750,0.5,9.5,7
13616,680800,0.5,9.5,7
13617,680850,0.5,9.5,7
13618,680900,0.5,9.5,7
13619,680950,0.5,9.5,7
13620,681000,0.5,9.5,7
13621,681050,0.5,9.5,7
13622,681100,0.5,9.5,7
13623,681150,0.5,9.5,7
13624,681200,0.5,9.5,7
13625,681250,0.5,9.5,7
13626,681300,0.5,9.5,7
13627,681350,0.5,9.5,7
13628,681400,0.5,9.5,7
13629,681450,0.5,9.5,7
13630,681500,0.5,9.5,7
13631,681550,0.5,9.5,7
13632,681600,0.5,9.5,7
13633,681650,0.5,9.5,7
13634,681700,0.5,9.5,7
13635,681750,0.5,9.5,7
13636,681800,0.5,9.5,7
13637,681850,0.5,9.5,7
13638,681900,0.5,9.5,7
13639,681950,0.5,9.5,7
13640,682000,0.5,9.5,7
13641,682050,0.5,9.5,7
13642,682100,0.5,9.5,7
13643,682150,0.5,9.5,7
13644,682200,0.5,9.5,7
13645,682250,0.5,9.5,7
13646,682300,0.5,9.5,7
13647,682350,0.5,9.5,7
13648,682400,0.5,9.5,7
13649,682450,0.5,9.5,7
13650,682500,0.5,9.5,7
13651,682550,0.5,9.5,7
13652,682600,0.5,9.5,7
13653,682650,0.5,9.5,7
13654,682700,0.5,9.5,7
13655,682750,0.5,9.5,7
13656,682800,0.5,9.5,7
13657,682850,0.5,9.5,7
13658,682900,0.5,9.5,7
13659,682950,0.5,9.5,7
13660,683000,0.5,9.5,7
13661,683050,0.5,9.5,7
13662,683100,0.5,9.5,7
13663,683150,0.5,9.5,7
13664,683200,0.5,9.5,7
13665,683250,0.5,9.5,7
13666,683300,0.5,9.5,7
13667,683350,0.5,9.5,7
13668,683400,0.5,9.5,7
13669,683450,0.5,9.5,7
13670,683500,0.5,9.5,7
13671,683550,0.5,9.5,7
13672,683600,0.5,9.5,7
13673,683650,0.5,9.5,7
13674,683700,0.5,9.5,7
13675,683750,0.5,9.5,7
13676,683800,0.5,9.5,7
13677,683850,0.5,9.5,7
13678,683900,0.5,9.5,7
13679,683950,0.5,9.5,7
13680,684000,0.5,9.5,7
13681,684050,0.5,9.5,7
13682,684100,0.5,9.5,7
13683,684150,0.5,9.5,7
13684,684200,0.5,9.5,7
13685,684250,0.5,9.5,7
13686,684300,0.5,9.5,7
13687,684350,0.5,9.5,7
13688,684400,0.5,9.5,7
13689,684450,0.5,9.5,7
13690,684500,0.5,9.5,7
13691,684550,0.5,9.5,7
13692,684600,0.5,9.5,7
13693,684650,0.5,9.5,7
13694,684700,0.5,9.5,7
13695,684750,0.5,9.5,7
13696,684800,0.5,9.5,7
13697,684850,0.5,9.5,7
13698,684900,0.5,9.5,7
13699,684950,0.5,9.5,7
13700,685000,0.5,9.5,7
13701,685050,0.5,9.5,7
13702,685100,0.5,9.5,7
13703,685150,0.5,9.5,7
13704,685200,0.5,9.5,7
13705,685250,0.5,9.5,7
13706,685300,0.5,9.5,7
13707,685350,0.5,9.5,7
13708,685400,0.5,9.5,7
13709,685450,0.5,9.5,7
13710,685500,0.5,9.5,7
13711,685550,0.5,9.5,7
13712,685600,0.5,9.5,7
13713,685650,0.5,9.5,7
13714,685700,0.5,9.5,7
13715,685750,0.5,9.5,7
13716,685800,0.5,9.5,7
13717,685850,0.5,9.5,7
13718,685900,0.5,9.5,7
13719,685950,0.5,9.5,7
13720,686000,0.5,9.5,7
13721,686050,0.5,9.5,7
13722,686100,0.5,9.5,7
13723,686150,0.5,9.5,7
13724,686200,0.5,9.5,7
13725,686250,0.5,9.5,7
13726,686300,0.5,9.5,7
13727,686350,0.5,9.5,7
13728,686400,0.5,9.5,7
13729,686450,0.5,9.5,7
13730,686500,0.5,9.5,7
13731,686550,0.5,9.5,7
13732,686600,0.5,9.5,7
13733,686650,0.5,9.5,7
13734,686700,0.5,9.5,7
13735,686750,0.5,9.5,7
13736,686800,0.5,9.5,7
13737,686850,0.5,9.5,7
13738,686900,0.5,9.5,7
13739,686950,0.5,9.5,7
13740,687000,0.5,9.5,7
13741,687050,0.5,9.5,7
13742,687100,0.5,9.5,7
13743,687150,0.5,9.5,7
13744,687200,0.5,9.5,7
13745,687250,0.5,9.5,7
13746,687300,0.5,9.5,7
13747,687350,0.5,9.5,7
13748,687400,0.5,9.5,7
13749,687450,0.5,9.5,7
13750,687500,0.5,9.499,7
13751,687550,0.5,9.494,7
13752,687600,0.5,9.475,7
13753,687650,0.5,9.422,7
13754,687700,0.5,9.332,7
13755,687750,0.5,9.23,7
13756,687800,0.5,9.141,7
13757,687850,0.5,9.06,7
13758,687900,0.5,8.978,7
13759,687950,0.5,8.899,7
13760,688000,0.5,8.828,7
13761,688050,0.5,8.768,7
13762,688100,0.5,8.738,7
13763,688150,0.5,8.73,7
13764,688200,0.5,8.715,7
13765,688250,0.5,8.702,7
13766,688300,0.5,8.692,7
13767,688350,0.5,8.68,7
13768,688400,0.5,8.677,7
13769,688450,0.5,8.677,7
13770,688500,0.5,8.677,7
13771,688550,0.5,8.677,7
13772,688600,0.5,8.677,7
13773,688650,0.5,8.677,7
13774,688700,0.5,8.674,7
13775,688750,0.5,8.668,7
13776,688800,0.5,8.66,7
13777,688850,0.5,8.651,7
13778,688900,0.5,8.644,7
13779,688950,0.5,8.634,7
13780,689000,0.5,8.627,7
13781,689050,0.5,8.622,7
13782,689100,0.5,8.616,7
13783,689150,0.5,8.61,7
13784,689200,0.5,8.601,7
13785,689250,0.5,8.595,7
13786,689300,0.5,8.592,7
13787,689350,0.5,8.592,7
13788,689400,0.5,8.592,7
13789,689450,0.5,8.592,7
13790,689500,0.5,8.591,7
13791,689550,0.5,8.59,7
13792,689600,0.5,8.59,7
13793,689650,0.5,8.59,7
13794,689700,0.5,8.59,7
13795,689750,0.5,8.59,7
13796,689800,0.5,8.59,7
13797,689850,0.5,8.59,7
13798,689900,0.5,8.59,7
13799,689950,0.5,8.59,7
13800,690000,0.5,8.59,7
13801,690050,0.5,8.59,7
13802,690100,0.5,8.59,7
13803,690150,0.5,8.59,7
13804,690200,0.5,8.59,7
13805,690250,0.5,8.59,7
13806,690300,0.5,8.59,7
13807,690350,0.5,8.59,7
13808,690400,0.5,8.59,7
13809,690450,0.5,8.59,7
13810,690500,0.5,8.59,7
13811,690550,0.5,8.59,7
13812,690600,0.5,8.59,7
13813,690650,0.5,8.59,7
13814,690700,0.5,8.59,7
13815,690750,0.5,8.59,7
13816,690800,0.5,8.59,7
13817,690850,0.5,8.59,7
13818,690900,0.5,8.59,7
13819,690950,0.5,8.59,7
13820,691000,0.5,8.59,7
13821,691050,0.5,8.59,7
13822,691100,0.5,8.59,7
13823,691150,0.5,8.59,7
13824,691200,0.5,8.59,7
13825,691250,0.5,8.59,7
13826,691300,0.5,8.59,7
13827,691350,0.5,8.59,7
13828,691400,0.5,8.59,7
13829,691450,0.5,8.59,7
13830,691500,0.5,8.59,7
13831,691550,0.5,8.59,7
13832,691600,0.5,8.59,7
13833,691650,0.5,8.59,7
13834,691700,0.5,8.59,7
13835,691750,0.5,8.59,7
13836,691800,0.5,8.59,7
13837,691850,0.5,8.59,7
13838,691900,0.5,8.59,7
13839,691950,0.5,8.59,7
13840,692000,0.5,8.59,7
13841,692050,0.5,8.59,7
13842,692100,0.5,8.59,7
13843,692150,0.5,8.59,7
13844,692200,0.5,8.59,7
13845,692250,0.5,8.59,7
13846,692300,0.5,8.59,7
13847,692350,0.5,8.59,7
13848,692400,0.5,8.59,7
13849,692450,0.5,8.59,7
13850,692500,0.5,8.59,7
13851,692550,0.5,8.59,7
13852,692600,0.5,8.59,7
13853,692650,0.5,8.59,7
13854,692700,0.5,8.59,7
13855,692750,0.5,8.59,7
13856,692800,0.5,8.59,7
13857,692850,0.5,8.59,7
13858,692900,0.5,8.601,7
13859,692950,0.5,8.616,7
13860,693000,0.5,8.621,7
13861,693050,0.5,8.622,7
13862,693100,0.5,8.622,7
13863,693150,0.5,8.623,7
13864,693200,0.5,8.627,7
13865,693250,0.5,8.63,7
13866,693300,0.5,8.634,7
13867,693350,0.5,8.639,7
13868,693400,0.5,8.643,7
13869,693450,0.5,8.65,7
13870,693500,0.5,8.66,7
13871,693550,0.5,8.666,7
13872,693600,0.5,8.667,7
13873,693650,0.5,8.667,7
13874,693700,0.5,8.667,7
13875,693750,0.5,8.667,7
13876,693800,0.5,8.667,7
13877,693850,0.5,8.672,7
13878,693900,0.5,8.702,7
13879,693950,0.5,8.753,7
13880,694000,0.5,8.819,7
13881,694050,0.5,8.905,7
13882,694100,0.5,9.0,7
13883,694150,0.5,9.103,7
13884,694200,0.5,9.195,7
13885,694250,0.5,9.28,7
13886,694300,0.5,9.363,7
13887,694350,0.5,9.417,7
13888,694400,0.5,9.443,7
13889,694450,0.5,9.454,7
13890,694500,0.5,9.47,7
13891,694550,0.5,9.491,7
13892,694600,0.5,9.499,7
13893,694650,0.5,9.5,7
13894,694700,0.5,9.5,7
13895,694750,0.5,9.5,7
13896,694800,0.5,9.5,7
13897,694850,0.5,9.5,7
13898,694900,0.5,9.5,7
13899,694950,0.5,9.5,7
13900,695000,0.5,9.5,7
13901,695050,0.5,9.5,7
13902,695100,0.5,9.5,7
13903,695150,0.5,9.5,7
13904,695200,0.5,9.491,7
13905,695250,0.5,9.465,7
13906,695300,0.5,9.426,7
13907,695350,0.5,9.379,7
13908,695400,0.5,9.333,7
13909,695450,0.5,9.282,7
13910,695500,0.5,9.219,7
13911,695550,0.5,9.163,7
13912,695600,0.5,9.11,7
13913,695650,0.5,9.049,7
13914,695700,0.5,8.981,7
13915,695750,0.5,8.92,7
13916,695800,0.5,8.884,7
13917,695850,0.5,8.876,7
13918,695900,0.5,8.871,7
13919,695950,0.5,8.863,7
13920,696000,0.5,8.858,7
13921,696050,0.5,8.849,7
13922,696100,0.5,8.833,7
13923,696150,0.5,8.809,7
13924,696200,0.5,8.793,7
13925,696250,0.5,8.788,7
13926,696300,0.5,8.785,7
13927,696350,0.5,8.785,7
13928,696400,0.5,8.785,7
13929,696450,0.5,8.785,7
13930,696500,0.5,8.785,7
13931,696550,0.5,8.785,7
13932,696600,0.5,8.785,7
13933,696650,0.5,8.785,7
13934,696700,0.5,8.785,7
13935,696750,0.5,8.784,7
13936,696800,0.5,8.783,7
13937,696850,0.5,8.782,7
13938,696900,0.5,8.782,7
13939,696950,0.5,8.782,7
13940,697000,0.5,8.782,7
13941,697050,0.5,8.782,7
13942,697100,0.5,8.782,7
13943,697150,0.5,8.782,7
13944,697200,0.5,8.782,7
13945,697250,0.5,8.782,7
13946,697300,0.5,8.782,7
13947,697350,0.5,8.782,7
13948,697400,0.5,8.782,7
13949,697450,0.5,8.782,7
13950,697500,0.5,8.782,7
13951,697550,0.5,8.782,7
13952,697600,0.5,8.782,7
13953,697650,0.5,8.782,7
13954,697700,0.5,8.782,7
13955,697750,0.5,8.782,7
13956,697800,0.5,8.782,7
13957,697850,0.5,8.782,7
13958,697900,0.5,8.782,7
13959,697950,0.5,8.782,7
13960,698000,0.5,8.782,7
13961,698050,0.5,8.782,7
13962,698100,0.5,8.782,7
13963,698150,0.5,8.782,7
13964,698200,0.5,8.782,7
13965,698250,0.5,8.782,7
13966,698300,0.5,8.782,7
13967,698350,0.5,8.782,7
13968,698400,0.5,8.782,7
13969,698450,0.5,8.779,7
13970,698500,0.5,8.775,7
13971,698550,0.5,8.767,7
13972,698600,0.5,8.753,7
13973,698650,0.5,8.74,7
13974,698700,0.5,8.728,7
13975,698750,0.5,8.709,7
13976,698800,0.5,8.694,7
13977,698850,0.5,8.692,7
13978,698900,0.5,8.691,7
13979,698950,0.5,8.69,7
13980,699000,0.5,8.69,7
13981,699050,0.5,8.69,7
13982,699100,0.5,8.698,7
13983,699150,0.5,8.721,7
13984,699200,0.5,8.765,7
13985,699250,0.5,8.86,7
13986,699300,0.5,8.989,7
13987,699350,0.5,9.153,7
13988,699400,0.5,9.341,7
13989,699450,0.5,9.466,7
13990,699500,0.5,9.5,7
13991,699550,0.5,9.5,7
13992,699600,0.5,9.5,7
13993,699650,0.5,9.5,7
13994,699700,0.5,9.5,7
13995,699750,0.5,9.5,7
13996,699800,0.5,9.5,7
13997,699850,0.5,9.5,7
13998,699900,0.5,9.5,7
13999,699950,0.5,9.5,7
14000,700000,0.5,9.5,7
14001,700050,0.5,9.5,7
14002,700100,0.5,9.5,7
14003,700150,0.5,9.5,7
14004,700200,0.5,9.5,7
14005,700250,0.5,9.5,7
14006,700300,0.5,9.5,7
14007,700350,0.5,9.5,7
14008,700400,0.5,9.5,7
14009,700450,0.5,9.5,7
14010,700500,0.5,9.5,7
14011,700550,0.5,9.5,7
14012,700600,0.5,9.5,7
14013,700650,0.5,9.5,7
14014,700700,0.5,9.5,7
14015,700750,0.5,9.5,7
14016,700800,0.5,9.5,7
14017,700850,0.5,9.5,7
14018,700900,0.5,9.5,7
14019,700950,0.5,9.5,7
14020,701000,0.5,9.5,7
14021,701050,0.5,9.5,7
14022,701100,0.5,9.5,7
14023,701150,0.5,9.5,7
14024,701200,0.5,9.5,7
14025,701250,0.5,9.5,7
14026,701300,0.5,9.5,7
14027,701350,0.5,9.5,7
14028,701400,0.5,9.5,7
14029,701450,0.5,9.5,7
14030,701500,0.5,9.5,7
14031,701550,0.5,9.5,7
14032,701600,0.5,9.5,7
14033,701650,0.5,9.5,7
14034,701700,0.5,9.5,7
14035,701750,0.5,9.5,7
14036,701800,0.5,9.5,7
14037,701850,0.5,9.5,7
