,jstime,valence,arousal,video
28970,1448500,4.991,7.774,7
28971,1448550,4.991,7.751,7
28972,1448600,4.991,7.73,7
28973,1448650,4.991,7.715,7
28974,1448700,4.991,7.701,7
28975,1448750,4.991,7.693,7
28976,1448800,4.991,7.685,7
28977,1448850,4.991,7.671,7
28978,1448900,4.991,7.66,7
28979,1448950,4.991,7.651,7
28980,1449000,4.991,7.642,7
28981,1449050,4.991,7.63,7
28982,1449100,4.991,7.621,7
28983,1449150,4.991,7.612,7
28984,1449200,4.991,7.602,7
28985,1449250,4.991,7.587,7
28986,1449300,4.991,7.568,7
28987,1449350,4.991,7.557,7
28988,1449400,4.991,7.55,7
28989,1449450,4.991,7.543,7
28990,1449500,4.991,7.539,7
28991,1449550,4.991,7.535,7
28992,1449600,4.991,7.532,7
28993,1449650,4.991,7.529,7
28994,1449700,4.991,7.527,7
28995,1449750,4.991,7.524,7
28996,1449800,4.991,7.52,7
28997,1449850,4.991,7.52,7
28998,1449900,4.991,7.52,7
28999,1449950,4.991,7.519,7
29000,1450000,4.991,7.518,7
29001,1450050,4.991,7.518,7
29002,1450100,4.991,7.518,7
29003,1450150,4.991,7.518,7
29004,1450200,4.991,7.518,7
29005,1450250,4.991,7.518,7
29006,1450300,4.991,7.518,7
29007,1450350,4.991,7.518,7
29008,1450400,4.991,7.518,7
29009,1450450,4.991,7.518,7
29010,1450500,4.991,7.518,7
29011,1450550,4.991,7.518,7
29012,1450600,4.991,7.518,7
29013,1450650,4.991,7.518,7
29014,1450700,4.991,7.518,7
29015,1450750,4.991,7.518,7
29016,1450800,4.991,7.518,7
29017,1450850,4.991,7.518,7
29018,1450900,4.991,7.518,7
29019,1450950,4.991,7.518,7
29020,1451000,4.991,7.518,7
29021,1451050,4.991,7.518,7
29022,1451100,4.991,7.518,7
29023,1451150,4.991,7.518,7
29024,1451200,4.991,7.518,7
29025,1451250,4.991,7.518,7
29026,1451300,4.991,7.518,7
29027,1451350,4.991,7.518,7
29028,1451400,4.991,7.518,7
29029,1451450,4.991,7.518,7
29030,1451500,4.991,7.518,7
29031,1451550,4.991,7.518,7
29032,1451600,4.991,7.518,7
29033,1451650,4.991,7.518,7
29034,1451700,4.991,7.518,7
29035,1451750,4.991,7.518,7
29036,1451800,4.991,7.518,7
29037,1451850,4.991,7.518,7
29038,1451900,4.991,7.518,7
29039,1451950,4.991,7.514,7
29040,1452000,4.991,7.51,7
29041,1452050,4.991,7.509,7
29042,1452100,4.991,7.507,7
29043,1452150,4.991,7.504,7
29044,1452200,4.991,7.502,7
29045,1452250,4.991,7.502,7
29046,1452300,4.991,7.501,7
29047,1452350,4.991,7.501,7
29048,1452400,4.991,7.501,7
29049,1452450,4.991,7.501,7
29050,1452500,4.991,7.501,7
29051,1452550,4.991,7.501,7
29052,1452600,4.991,7.501,7
29053,1452650,4.991,7.501,7
29054,1452700,4.991,7.501,7
29055,1452750,4.991,7.501,7
29056,1452800,4.991,7.499,7
29057,1452850,4.991,7.495,7
29058,1452900,4.991,7.488,7
29059,1452950,4.991,7.483,7
29060,1453000,4.991,7.48,7
29061,1453050,4.991,7.47,7
29062,1453100,4.991,7.449,7
29063,1453150,4.991,7.432,7
29064,1453200,4.991,7.419,7
29065,1453250,4.991,7.401,7
29066,1453300,4.991,7.381,7
29067,1453350,4.991,7.361,7
29068,1453400,4.991,7.338,7
29069,1453450,4.991,7.316,7
29070,1453500,4.991,7.296,7
29071,1453550,4.991,7.276,7
29072,1453600,4.991,7.252,7
29073,1453650,4.991,7.218,7
29074,1453700,4.991,7.185,7
29075,1453750,4.991,7.165,7
29076,1453800,4.991,7.147,7
29077,1453850,4.991,7.126,7
29078,1453900,4.991,7.095,7
29079,1453950,4.991,7.061,7
29080,1454000,4.993,7.029,7
29081,1454050,4.997,7.003,7
29082,1454100,5.0,6.977,7
29083,1454150,5.007,6.95,7
29084,1454200,5.01,6.922,7
29085,1454250,5.012,6.887,7
29086,1454300,5.019,6.85,7
29087,1454350,5.025,6.819,7
29088,1454400,5.027,6.794,7
29089,1454450,5.032,6.773,7
29090,1454500,5.037,6.751,7
29091,1454550,5.039,6.727,7
29092,1454600,5.039,6.706,7
29093,1454650,5.042,6.692,7
29094,1454700,5.046,6.674,7
29095,1454750,5.048,6.655,7
29096,1454800,5.049,6.635,7
29097,1454850,5.049,6.621,7
29098,1454900,5.052,6.607,7
29099,1454950,5.054,6.598,7
29100,1455000,5.054,6.593,7
29101,1455050,5.054,6.589,7
29102,1455100,5.054,6.584,7
29103,1455150,5.054,6.579,7
29104,1455200,5.054,6.577,7
29105,1455250,5.054,6.577,7
29106,1455300,5.054,6.577,7
29107,1455350,5.054,6.577,7
29108,1455400,5.054,6.577,7
29109,1455450,5.054,6.577,7
29110,1455500,5.054,6.611,7
29111,1455550,5.054,6.728,7
29112,1455600,5.053,6.885,7
29113,1455650,5.046,7.024,7
29114,1455700,5.038,7.134,7
29115,1455750,5.037,7.221,7
29116,1455800,5.037,7.305,7
29117,1455850,5.037,7.378,7
29118,1455900,5.037,7.431,7
29119,1455950,5.037,7.46,7
29120,1456000,5.037,7.491,7
29121,1456050,5.036,7.53,7
29122,1456100,5.036,7.57,7
29123,1456150,5.036,7.593,7
29124,1456200,5.036,7.606,7
29125,1456250,5.036,7.615,7
29126,1456300,5.036,7.625,7
29127,1456350,5.036,7.636,7
29128,1456400,5.036,7.645,7
29129,1456450,5.036,7.651,7
29130,1456500,5.036,7.656,7
29131,1456550,5.036,7.657,7
29132,1456600,5.036,7.657,7
29133,1456650,5.036,7.657,7
29134,1456700,5.036,7.657,7
29135,1456750,5.036,7.657,7
29136,1456800,5.036,7.657,7
29137,1456850,5.036,7.657,7
29138,1456900,5.036,7.657,7
29139,1456950,5.036,7.657,7
29140,1457000,5.036,7.657,7
29141,1457050,5.036,7.657,7
29142,1457100,5.036,7.657,7
29143,1457150,5.036,7.657,7
29144,1457200,5.036,7.657,7
29145,1457250,5.036,7.657,7
29146,1457300,5.036,7.657,7
29147,1457350,5.036,7.657,7
29148,1457400,5.036,7.657,7
29149,1457450,5.036,7.657,7
29150,1457500,5.036,7.657,7
29151,1457550,5.036,7.657,7
29152,1457600,5.036,7.657,7
29153,1457650,5.036,7.657,7
29154,1457700,5.036,7.657,7
29155,1457750,5.036,7.654,7
29156,1457800,5.036,7.652,7
29157,1457850,5.036,7.652,7
29158,1457900,5.036,7.652,7
29159,1457950,5.036,7.652,7
29160,1458000,5.036,7.652,7
29161,1458050,5.036,7.652,7
29162,1458100,5.036,7.652,7
29163,1458150,5.036,7.652,7
29164,1458200,5.036,7.652,7
29165,1458250,5.036,7.652,7
29166,1458300,5.036,7.652,7
29167,1458350,5.036,7.652,7
29168,1458400,5.036,7.652,7
29169,1458450,5.036,7.652,7
29170,1458500,5.036,7.652,7
29171,1458550,5.036,7.652,7
29172,1458600,5.036,7.652,7
29173,1458650,5.036,7.652,7
29174,1458700,5.036,7.652,7
29175,1458750,5.036,7.652,7
29176,1458800,5.036,7.652,7
29177,1458850,5.036,7.652,7
29178,1458900,5.036,7.652,7
29179,1458950,5.036,7.652,7
29180,1459000,5.036,7.652,7
29181,1459050,5.036,7.652,7
29182,1459100,5.036,7.652,7
29183,1459150,5.036,7.652,7
29184,1459200,5.036,7.652,7
29185,1459250,5.036,7.652,7
29186,1459300,5.036,7.652,7
29187,1459350,5.036,7.652,7
29188,1459400,5.036,7.652,7
29189,1459450,5.036,7.652,7
29190,1459500,5.036,7.652,7
29191,1459550,5.036,7.652,7
29192,1459600,5.036,7.652,7
29193,1459650,5.036,7.652,7
29194,1459700,5.036,7.652,7
29195,1459750,5.036,7.652,7
29196,1459800,5.036,7.652,7
29197,1459850,5.036,7.652,7
29198,1459900,5.036,7.652,7
29199,1459950,5.036,7.652,7
29200,1460000,5.036,7.651,7
29201,1460050,5.036,7.65,7
29202,1460100,5.036,7.65,7
29203,1460150,5.036,7.65,7
29204,1460200,5.036,7.65,7
29205,1460250,5.036,7.65,7
29206,1460300,5.036,7.65,7
29207,1460350,5.036,7.649,7
29208,1460400,5.036,7.648,7
29209,1460450,5.036,7.646,7
29210,1460500,5.036,7.646,7
29211,1460550,5.036,7.646,7
29212,1460600,5.036,7.646,7
29213,1460650,5.036,7.646,7
29214,1460700,5.036,7.645,7
29215,1460750,5.036,7.645,7
29216,1460800,5.036,7.645,7
29217,1460850,5.036,7.645,7
29218,1460900,5.036,7.645,7
29219,1460950,5.036,7.645,7
29220,1461000,5.036,7.644,7
29221,1461050,5.036,7.644,7
29222,1461100,5.036,7.644,7
29223,1461150,5.036,7.644,7
29224,1461200,5.036,7.644,7
29225,1461250,5.036,7.644,7
29226,1461300,5.036,7.644,7
29227,1461350,5.036,7.644,7
29228,1461400,5.036,7.644,7
29229,1461450,5.036,7.644,7
29230,1461500,5.036,7.644,7
29231,1461550,5.036,7.644,7
29232,1461600,5.036,7.644,7
29233,1461650,5.036,7.644,7
29234,1461700,5.036,7.644,7
29235,1461750,5.036,7.644,7
29236,1461800,5.036,7.644,7
29237,1461850,5.036,7.644,7
29238,1461900,5.036,7.644,7
29239,1461950,5.036,7.644,7
29240,1462000,5.036,7.644,7
29241,1462050,5.036,7.644,7
29242,1462100,5.036,7.644,7
29243,1462150,5.036,7.644,7
29244,1462200,5.036,7.644,7
29245,1462250,5.036,7.644,7
29246,1462300,5.036,7.644,7
29247,1462350,5.036,7.643,7
29248,1462400,5.036,7.642,7
29249,1462450,5.036,7.642,7
29250,1462500,5.036,7.642,7
29251,1462550,5.036,7.642,7
29252,1462600,5.036,7.642,7
29253,1462650,5.036,7.642,7
29254,1462700,5.036,7.642,7
29255,1462750,5.036,7.642,7
29256,1462800,5.036,7.642,7
29257,1462850,5.036,7.642,7
29258,1462900,5.036,7.642,7
29259,1462950,5.036,7.642,7
29260,1463000,5.036,7.642,7
29261,1463050,5.036,7.642,7
29262,1463100,5.036,7.642,7
29263,1463150,5.036,7.642,7
29264,1463200,5.036,7.642,7
29265,1463250,5.036,7.642,7
29266,1463300,5.036,7.642,7
29267,1463350,5.036,7.642,7
29268,1463400,5.036,7.642,7
29269,1463450,5.036,7.642,7
29270,1463500,5.036,7.642,7
29271,1463550,5.036,7.642,7
29272,1463600,5.036,7.642,7
29273,1463650,5.036,7.642,7
29274,1463700,5.036,7.642,7
29275,1463750,5.036,7.642,7
29276,1463800,5.036,7.642,7
29277,1463850,5.036,7.642,7
29278,1463900,5.036,7.642,7
29279,1463950,5.036,7.642,7
29280,1464000,5.036,7.642,7
29281,1464050,5.036,7.642,7
29282,1464100,5.036,7.642,7
29283,1464150,5.036,7.642,7
29284,1464200,5.036,7.642,7
29285,1464250,5.036,7.642,7
29286,1464300,5.036,7.642,7
29287,1464350,5.036,7.642,7
29288,1464400,5.036,7.642,7
29289,1464450,5.036,7.642,7
29290,1464500,5.036,7.642,7
29291,1464550,5.036,7.642,7
29292,1464600,5.036,7.642,7
29293,1464650,5.036,7.642,7
29294,1464700,5.036,7.642,7
29295,1464750,5.036,7.642,7
29296,1464800,5.036,7.642,7
29297,1464850,5.036,7.642,7
29298,1464900,5.036,7.642,7
29299,1464950,5.036,7.642,7
29300,1465000,5.036,7.642,7
29301,1465050,5.036,7.642,7
29302,1465100,5.036,7.642,7
29303,1465150,5.036,7.642,7
29304,1465200,5.036,7.642,7
29305,1465250,5.036,7.642,7
29306,1465300,5.036,7.642,7
29307,1465350,5.036,7.642,7
29308,1465400,5.036,7.642,7
29309,1465450,5.036,7.642,7
29310,1465500,5.036,7.642,7
29311,1465550,5.036,7.642,7
29312,1465600,5.036,7.642,7
29313,1465650,5.036,7.642,7
29314,1465700,5.036,7.642,7
29315,1465750,5.036,7.642,7
29316,1465800,5.036,7.642,7
29317,1465850,5.036,7.642,7
29318,1465900,5.036,7.642,7
29319,1465950,5.036,7.642,7
29320,1466000,5.036,7.642,7
29321,1466050,5.036,7.642,7
29322,1466100,5.036,7.642,7
29323,1466150,5.036,7.642,7
29324,1466200,5.036,7.642,7
29325,1466250,5.036,7.642,7
29326,1466300,5.036,7.642,7
29327,1466350,5.036,7.642,7
29328,1466400,5.036,7.642,7
29329,1466450,5.036,7.642,7
29330,1466500,5.036,7.642,7
29331,1466550,5.036,7.642,7
29332,1466600,5.036,7.642,7
29333,1466650,5.036,7.642,7
29334,1466700,5.036,7.642,7
29335,1466750,5.036,7.642,7
29336,1466800,5.036,7.642,7
29337,1466850,5.036,7.642,7
29338,1466900,5.036,7.642,7
29339,1466950,5.036,7.642,7
29340,1467000,5.036,7.642,7
29341,1467050,5.036,7.642,7
29342,1467100,5.036,7.642,7
29343,1467150,5.036,7.642,7
29344,1467200,5.036,7.642,7
29345,1467250,5.036,7.642,7
29346,1467300,5.036,7.642,7
29347,1467350,5.036,7.642,7
29348,1467400,5.036,7.642,7
29349,1467450,5.036,7.642,7
29350,1467500,5.036,7.642,7
29351,1467550,5.036,7.642,7
29352,1467600,5.036,7.642,7
29353,1467650,5.036,7.642,7
29354,1467700,5.036,7.642,7
29355,1467750,5.036,7.642,7
29356,1467800,5.036,7.642,7
29357,1467850,5.036,7.642,7
29358,1467900,5.036,7.642,7
29359,1467950,5.036,7.642,7
29360,1468000,5.036,7.642,7
29361,1468050,5.036,7.642,7
29362,1468100,5.036,7.642,7
29363,1468150,5.036,7.642,7
29364,1468200,5.036,7.642,7
29365,1468250,5.036,7.642,7
29366,1468300,5.036,7.642,7
29367,1468350,5.036,7.642,7
29368,1468400,5.036,7.642,7
29369,1468450,5.036,7.642,7
29370,1468500,5.036,7.642,7
29371,1468550,5.036,7.642,7
29372,1468600,5.036,7.642,7
29373,1468650,5.036,7.642,7
29374,1468700,5.036,7.642,7
29375,1468750,5.036,7.642,7
29376,1468800,5.036,7.642,7
29377,1468850,5.036,7.642,7
29378,1468900,5.036,7.642,7
29379,1468950,5.036,7.642,7
29380,1469000,5.036,7.642,7
29381,1469050,5.036,7.642,7
29382,1469100,5.036,7.642,7
29383,1469150,5.036,7.642,7
29384,1469200,5.036,7.642,7
29385,1469250,5.036,7.642,7
29386,1469300,5.036,7.642,7
29387,1469350,5.036,7.642,7
29388,1469400,5.036,7.642,7
29389,1469450,5.036,7.642,7
29390,1469500,5.036,7.642,7
29391,1469550,5.036,7.642,7
29392,1469600,5.036,7.642,7
29393,1469650,5.036,7.642,7
29394,1469700,5.036,7.642,7
29395,1469750,5.036,7.642,7
29396,1469800,5.036,7.642,7
29397,1469850,5.036,7.642,7
29398,1469900,5.036,7.642,7
29399,1469950,5.036,7.642,7
29400,1470000,5.036,7.642,7
29401,1470050,5.036,7.642,7
29402,1470100,5.036,7.642,7
29403,1470150,5.036,7.642,7
29404,1470200,5.036,7.642,7
29405,1470250,5.036,7.642,7
29406,1470300,5.036,7.642,7
29407,1470350,5.036,7.642,7
29408,1470400,5.036,7.642,7
29409,1470450,5.036,7.642,7
29410,1470500,5.036,7.642,7
29411,1470550,5.036,7.642,7
29412,1470600,5.036,7.642,7
29413,1470650,5.036,7.642,7
29414,1470700,5.036,7.642,7
29415,1470750,5.036,7.642,7
29416,1470800,5.036,7.642,7
29417,1470850,5.036,7.642,7
29418,1470900,5.036,7.642,7
29419,1470950,5.036,7.642,7
29420,1471000,5.036,7.642,7
29421,1471050,5.036,7.642,7
29422,1471100,5.036,7.642,7
29423,1471150,5.036,7.642,7
29424,1471200,5.036,7.642,7
29425,1471250,5.036,7.642,7
29426,1471300,5.036,7.642,7
29427,1471350,5.036,7.642,7
29428,1471400,5.036,7.641,7
29429,1471450,5.036,7.637,7
29430,1471500,5.036,7.632,7
29431,1471550,5.036,7.622,7
29432,1471600,5.036,7.598,7
29433,1471650,5.033,7.568,7
29434,1471700,5.025,7.545,7
29435,1471750,5.015,7.52,7
29436,1471800,5.006,7.492,7
29437,1471850,5.0,7.469,7
29438,1471900,4.998,7.45,7
29439,1471950,4.997,7.438,7
29440,1472000,4.997,7.428,7
29441,1472050,4.997,7.418,7
29442,1472100,4.997,7.412,7
29443,1472150,4.997,7.409,7
29444,1472200,4.997,7.409,7
29445,1472250,4.997,7.404,7
29446,1472300,4.997,7.394,7
29447,1472350,4.997,7.383,7
29448,1472400,4.997,7.368,7
29449,1472450,4.997,7.342,7
29450,1472500,4.997,7.306,7
29451,1472550,4.997,7.276,7
29452,1472600,4.997,7.258,7
29453,1472650,4.997,7.246,7
29454,1472700,4.997,7.233,7
29455,1472750,4.997,7.224,7
29456,1472800,4.997,7.215,7
29457,1472850,4.997,7.213,7
29458,1472900,4.997,7.211,7
29459,1472950,4.997,7.207,7
29460,1473000,4.997,7.204,7
29461,1473050,4.997,7.204,7
29462,1473100,4.997,7.204,7
29463,1473150,4.997,7.204,7
29464,1473200,4.997,7.204,7
29465,1473250,4.997,7.204,7
29466,1473300,4.997,7.204,7
29467,1473350,4.997,7.204,7
29468,1473400,4.997,7.203,7
29469,1473450,4.997,7.203,7
29470,1473500,4.997,7.201,7
29471,1473550,4.997,7.198,7
29472,1473600,4.997,7.195,7
29473,1473650,4.997,7.192,7
29474,1473700,4.997,7.19,7
29475,1473750,4.997,7.186,7
29476,1473800,4.997,7.181,7
29477,1473850,4.997,7.177,7
29478,1473900,4.997,7.168,7
29479,1473950,4.997,7.16,7
29480,1474000,4.997,7.152,7
29481,1474050,4.997,7.144,7
29482,1474100,4.997,7.141,7
29483,1474150,4.997,7.137,7
29484,1474200,4.997,7.128,7
29485,1474250,4.997,7.122,7
29486,1474300,4.997,7.119,7
29487,1474350,4.997,7.113,7
29488,1474400,4.997,7.105,7
29489,1474450,4.997,7.098,7
29490,1474500,4.997,7.091,7
29491,1474550,4.997,7.087,7
29492,1474600,4.997,7.082,7
29493,1474650,4.997,7.077,7
29494,1474700,4.997,7.075,7
29495,1474750,4.997,7.075,7
29496,1474800,4.997,7.074,7
29497,1474850,4.997,7.073,7
29498,1474900,4.997,7.07,7
29499,1474950,4.997,7.07,7
29500,1475000,4.997,7.07,7
29501,1475050,4.997,7.068,7
29502,1475100,4.997,7.065,7
29503,1475150,4.997,7.065,7
29504,1475200,4.997,7.065,7
29505,1475250,4.997,7.064,7
29506,1475300,4.997,7.063,7
29507,1475350,4.997,7.063,7
29508,1475400,4.997,7.063,7
29509,1475450,4.997,7.063,7
29510,1475500,4.997,7.062,7
29511,1475550,4.997,7.061,7
29512,1475600,4.997,7.06,7
29513,1475650,4.997,7.058,7
29514,1475700,4.997,7.057,7
29515,1475750,4.997,7.057,7
29516,1475800,4.997,7.057,7
29517,1475850,4.997,7.057,7
29518,1475900,4.997,7.057,7
29519,1475950,4.997,7.057,7
29520,1476000,4.997,7.057,7
29521,1476050,4.997,7.056,7
29522,1476100,4.997,7.054,7
29523,1476150,4.997,7.053,7
29524,1476200,4.997,7.05,7
29525,1476250,4.997,7.049,7
29526,1476300,4.997,7.049,7
29527,1476350,4.997,7.049,7
29528,1476400,4.997,7.049,7
29529,1476450,4.997,7.049,7
29530,1476500,4.997,7.048,7
29531,1476550,4.997,7.046,7
29532,1476600,4.997,7.045,7
29533,1476650,4.997,7.045,7
29534,1476700,4.997,7.045,7
29535,1476750,4.997,7.045,7
29536,1476800,4.997,7.045,7
29537,1476850,4.997,7.045,7
29538,1476900,4.997,7.045,7
29539,1476950,4.997,7.045,7
29540,1477000,4.997,7.045,7
29541,1477050,4.997,7.044,7
29542,1477100,4.997,7.042,7
29543,1477150,4.997,7.041,7
29544,1477200,4.997,7.041,7
29545,1477250,4.997,7.041,7
29546,1477300,4.997,7.038,7
29547,1477350,4.997,7.034,7
29548,1477400,4.997,7.034,7
29549,1477450,4.997,7.034,7
29550,1477500,4.997,7.034,7
29551,1477550,4.997,7.034,7
29552,1477600,4.997,7.034,7
29553,1477650,4.997,7.034,7
29554,1477700,4.997,7.034,7
29555,1477750,4.997,7.034,7
29556,1477800,4.997,7.034,7
29557,1477850,4.997,7.034,7
29558,1477900,4.997,7.034,7
29559,1477950,4.997,7.033,7
29560,1478000,4.997,7.032,7
29561,1478050,4.997,7.032,7
29562,1478100,4.997,7.032,7
29563,1478150,4.997,7.032,7
29564,1478200,4.997,7.032,7
29565,1478250,4.997,7.032,7
29566,1478300,4.997,7.032,7
29567,1478350,4.997,7.032,7
29568,1478400,4.997,7.031,7
29569,1478450,4.997,7.03,7
29570,1478500,4.997,7.028,7
29571,1478550,4.997,7.026,7
29572,1478600,4.997,7.025,7
29573,1478650,4.997,7.025,7
29574,1478700,4.997,7.025,7
29575,1478750,4.997,7.025,7
29576,1478800,4.997,7.025,7
29577,1478850,4.997,7.025,7
29578,1478900,4.997,7.025,7
29579,1478950,4.997,7.025,7
29580,1479000,4.997,7.025,7
29581,1479050,4.997,7.025,7
29582,1479100,4.997,7.025,7
29583,1479150,4.997,7.025,7
29584,1479200,4.997,7.025,7
29585,1479250,4.997,7.025,7
29586,1479300,4.997,7.025,7
29587,1479350,4.997,7.025,7
29588,1479400,4.997,7.025,7
29589,1479450,4.997,7.025,7
29590,1479500,4.997,7.025,7
29591,1479550,4.997,7.025,7
29592,1479600,4.997,7.025,7
29593,1479650,4.997,7.025,7
29594,1479700,4.997,7.025,7
29595,1479750,4.997,7.025,7
29596,1479800,4.997,7.025,7
29597,1479850,4.997,7.025,7
29598,1479900,4.997,7.025,7
29599,1479950,4.997,7.025,7
29600,1480000,4.997,7.025,7
29601,1480050,4.997,7.025,7
29602,1480100,4.997,7.025,7
29603,1480150,4.997,7.024,7
29604,1480200,4.997,7.024,7
29605,1480250,4.997,7.024,7
29606,1480300,4.997,7.024,7
29607,1480350,4.997,7.024,7
29608,1480400,4.997,7.024,7
29609,1480450,4.997,7.024,7
29610,1480500,4.997,7.023,7
29611,1480550,4.997,7.021,7
29612,1480600,4.997,7.021,7
29613,1480650,4.997,7.021,7
29614,1480700,4.997,7.021,7
29615,1480750,4.997,7.021,7
29616,1480800,4.997,7.021,7
29617,1480850,4.997,7.021,7
29618,1480900,4.997,7.021,7
29619,1480950,4.997,7.021,7
29620,1481000,4.997,7.021,7
29621,1481050,4.997,7.021,7
29622,1481100,4.997,7.021,7
29623,1481150,4.997,7.021,7
29624,1481200,4.997,7.02,7
29625,1481250,4.997,7.019,7
29626,1481300,4.997,7.019,7
29627,1481350,4.997,7.019,7
29628,1481400,4.997,7.019,7
29629,1481450,4.997,7.016,7
29630,1481500,4.997,7.009,7
29631,1481550,4.997,7.005,7
29632,1481600,4.997,7.005,7
29633,1481650,4.997,7.005,7
29634,1481700,4.997,7.005,7
29635,1481750,4.997,7.005,7
29636,1481800,4.997,7.005,7
29637,1481850,4.997,7.005,7
29638,1481900,4.997,7.005,7
29639,1481950,4.997,7.005,7
29640,1482000,4.997,7.005,7
29641,1482050,4.997,7.005,7
29642,1482100,4.997,7.005,7
29643,1482150,4.997,7.005,7
29644,1482200,4.997,7.005,7
29645,1482250,4.997,7.005,7
29646,1482300,4.997,7.005,7
29647,1482350,4.997,7.005,7
29648,1482400,4.997,7.005,7
29649,1482450,4.997,7.005,7
29650,1482500,4.997,7.005,7
29651,1482550,4.997,7.005,7
29652,1482600,4.997,7.005,7
29653,1482650,4.997,7.005,7
29654,1482700,4.997,7.005,7
29655,1482750,4.997,7.005,7
29656,1482800,4.997,7.005,7
29657,1482850,4.997,7.005,7
29658,1482900,4.997,7.005,7
29659,1482950,4.997,7.005,7
29660,1483000,4.997,7.005,7
29661,1483050,4.997,7.005,7
29662,1483100,4.997,7.005,7
29663,1483150,4.997,7.005,7
29664,1483200,4.997,7.005,7
29665,1483250,4.997,7.005,7
29666,1483300,4.997,7.005,7
29667,1483350,4.997,7.005,7
29668,1483400,4.997,7.005,7
29669,1483450,4.997,7.005,7
29670,1483500,4.997,7.005,7
29671,1483550,4.997,7.005,7
29672,1483600,4.997,7.005,7
29673,1483650,4.997,7.005,7
29674,1483700,4.997,7.005,7
29675,1483750,4.997,7.005,7
29676,1483800,4.997,7.005,7
29677,1483850,4.997,7.005,7
29678,1483900,4.997,7.005,7
29679,1483950,4.997,7.005,7
29680,1484000,4.997,7.005,7
29681,1484050,4.997,7.005,7
29682,1484100,4.997,7.005,7
29683,1484150,4.997,7.005,7
29684,1484200,4.997,7.005,7
29685,1484250,4.997,7.005,7
29686,1484300,4.997,7.005,7
29687,1484350,4.997,7.005,7
29688,1484400,4.997,7.005,7
29689,1484450,4.997,7.005,7
29690,1484500,4.997,7.005,7
29691,1484550,4.997,7.005,7
29692,1484600,4.997,7.005,7
29693,1484650,4.997,7.005,7
29694,1484700,4.997,7.005,7
29695,1484750,4.997,7.005,7
29696,1484800,4.997,7.005,7
29697,1484850,4.997,7.005,7
29698,1484900,4.997,7.005,7
29699,1484950,4.997,7.005,7
29700,1485000,4.997,7.005,7
29701,1485050,4.997,7.004,7
29702,1485100,4.997,6.993,7
29703,1485150,4.997,6.957,7
29704,1485200,4.997,6.903,7
29705,1485250,4.997,6.847,7
29706,1485300,4.997,6.793,7
29707,1485350,4.997,6.749,7
29708,1485400,4.997,6.705,7
29709,1485450,4.997,6.662,7
29710,1485500,4.997,6.624,7
29711,1485550,4.997,6.593,7
29712,1485600,4.997,6.57,7
29713,1485650,4.997,6.544,7
29714,1485700,4.997,6.52,7
29715,1485750,4.997,6.504,7
29716,1485800,4.997,6.491,7
29717,1485850,4.997,6.478,7
29718,1485900,4.997,6.455,7
29719,1485950,4.997,6.412,7
29720,1486000,4.997,6.354,7
29721,1486050,4.997,6.317,7
29722,1486100,4.997,6.3,7
29723,1486150,4.997,6.295,7
29724,1486200,4.997,6.287,7
29725,1486250,4.997,6.273,7
29726,1486300,4.997,6.252,7
29727,1486350,4.997,6.227,7
29728,1486400,4.997,6.203,7
29729,1486450,4.997,6.185,7
29730,1486500,4.997,6.165,7
29731,1486550,4.997,6.144,7
29732,1486600,4.997,6.122,7
29733,1486650,4.997,6.094,7
29734,1486700,4.997,6.065,7
29735,1486750,4.997,6.053,7
29736,1486800,4.997,6.053,7
29737,1486850,4.997,6.052,7
29738,1486900,4.997,6.047,7
29739,1486950,4.997,6.036,7
29740,1487000,4.997,6.028,7
29741,1487050,4.997,6.022,7
29742,1487100,4.997,6.018,7
29743,1487150,4.997,6.017,7
29744,1487200,4.997,6.017,7
29745,1487250,4.997,6.017,7
29746,1487300,4.997,6.017,7
29747,1487350,4.997,6.017,7
29748,1487400,4.997,6.017,7
29749,1487450,4.997,6.017,7
29750,1487500,4.997,6.017,7
29751,1487550,4.997,6.017,7
29752,1487600,4.997,6.017,7
29753,1487650,4.997,6.017,7
29754,1487700,4.997,6.017,7
29755,1487750,4.997,6.017,7
29756,1487800,4.997,6.017,7
29757,1487850,4.997,6.017,7
29758,1487900,4.997,6.017,7
29759,1487950,4.997,6.017,7
29760,1488000,4.997,6.017,7
29761,1488050,4.997,6.017,7
29762,1488100,4.997,6.017,7
29763,1488150,4.997,6.017,7
29764,1488200,4.997,6.017,7
29765,1488250,4.997,6.017,7
29766,1488300,4.997,6.017,7
29767,1488350,4.997,6.017,7
29768,1488400,4.997,6.017,7
29769,1488450,4.997,6.017,7
29770,1488500,4.997,6.017,7
29771,1488550,4.997,6.017,7
29772,1488600,4.997,6.017,7
29773,1488650,4.997,6.017,7
29774,1488700,4.997,6.017,7
29775,1488750,4.997,6.017,7
29776,1488800,4.997,6.017,7
29777,1488850,4.997,6.017,7
29778,1488900,4.997,6.017,7
29779,1488950,4.997,6.017,7
29780,1489000,4.997,6.017,7
29781,1489050,4.997,6.017,7
29782,1489100,4.997,6.017,7
29783,1489150,4.997,6.017,7
29784,1489200,4.997,6.017,7
29785,1489250,4.997,6.017,7
29786,1489300,4.997,6.017,7
29787,1489350,4.997,6.017,7
29788,1489400,4.997,6.017,7
29789,1489450,4.997,6.017,7
29790,1489500,4.997,6.017,7
29791,1489550,4.997,6.017,7
