,jstime,valence,arousal,video
46222,2311100,2.473,6.164,8
46223,2311150,2.473,6.164,8
46224,2311200,2.473,6.164,8
46225,2311250,2.473,6.164,8
46226,2311300,2.473,6.164,8
46227,2311350,2.473,6.164,8
46228,2311400,2.473,6.164,8
46229,2311450,2.473,6.164,8
46230,2311500,2.473,6.164,8
46231,2311550,2.473,6.164,8
46232,2311600,2.473,6.164,8
46233,2311650,2.473,6.164,8
46234,2311700,2.473,6.164,8
46235,2311750,2.473,6.164,8
46236,2311800,2.473,6.164,8
46237,2311850,2.473,6.164,8
46238,2311900,2.473,6.164,8
46239,2311950,2.473,6.164,8
46240,2312000,2.473,6.164,8
46241,2312050,2.473,6.164,8
46242,2312100,2.473,6.164,8
46243,2312150,2.473,6.164,8
46244,2312200,2.473,6.164,8
46245,2312250,2.473,6.164,8
46246,2312300,2.473,6.164,8
46247,2312350,2.473,6.164,8
46248,2312400,2.473,6.164,8
46249,2312450,2.473,6.164,8
46250,2312500,2.473,6.164,8
46251,2312550,2.473,6.164,8
46252,2312600,2.473,6.164,8
46253,2312650,2.473,6.164,8
46254,2312700,2.473,6.164,8
46255,2312750,2.473,6.164,8
46256,2312800,2.473,6.164,8
46257,2312850,2.473,6.164,8
46258,2312900,2.473,6.164,8
46259,2312950,2.473,6.164,8
46260,2313000,2.473,6.164,8
46261,2313050,2.473,6.164,8
46262,2313100,2.473,6.164,8
46263,2313150,2.473,6.164,8
46264,2313200,2.473,6.164,8
46265,2313250,2.473,6.164,8
46266,2313300,2.473,6.164,8
46267,2313350,2.473,6.164,8
46268,2313400,2.473,6.164,8
46269,2313450,2.473,6.164,8
46270,2313500,2.473,6.164,8
46271,2313550,2.473,6.164,8
46272,2313600,2.473,6.164,8
46273,2313650,2.473,6.164,8
46274,2313700,2.473,6.164,8
46275,2313750,2.473,6.164,8
46276,2313800,2.473,6.164,8
46277,2313850,2.473,6.164,8
46278,2313900,2.473,6.164,8
46279,2313950,2.473,6.164,8
46280,2314000,2.473,6.164,8
46281,2314050,2.473,6.164,8
46282,2314100,2.473,6.164,8
46283,2314150,2.473,6.164,8
46284,2314200,2.473,6.164,8
46285,2314250,2.473,6.164,8
46286,2314300,2.473,6.164,8
46287,2314350,2.473,6.164,8
46288,2314400,2.473,6.164,8
46289,2314450,2.473,6.164,8
46290,2314500,2.473,6.164,8
46291,2314550,2.473,6.164,8
46292,2314600,2.473,6.164,8
46293,2314650,2.473,6.164,8
46294,2314700,2.473,6.164,8
46295,2314750,2.473,6.164,8
46296,2314800,2.473,6.164,8
46297,2314850,2.473,6.164,8
46298,2314900,2.473,6.164,8
46299,2314950,2.473,6.164,8
46300,2315000,2.473,6.164,8
46301,2315050,2.473,6.164,8
46302,2315100,2.473,6.164,8
46303,2315150,2.473,6.164,8
46304,2315200,2.473,6.164,8
46305,2315250,2.473,6.164,8
46306,2315300,2.473,6.164,8
46307,2315350,2.473,6.164,8
46308,2315400,2.473,6.164,8
46309,2315450,2.473,6.164,8
46310,2315500,2.473,6.164,8
46311,2315550,2.473,6.164,8
46312,2315600,2.473,6.164,8
46313,2315650,2.473,6.164,8
46314,2315700,2.473,6.164,8
46315,2315750,2.473,6.164,8
46316,2315800,2.473,6.164,8
46317,2315850,2.473,6.164,8
46318,2315900,2.473,6.164,8
46319,2315950,2.473,6.164,8
46320,2316000,2.473,6.164,8
46321,2316050,2.473,6.164,8
46322,2316100,2.473,6.161,8
46323,2316150,2.473,6.161,8
46324,2316200,2.473,6.161,8
46325,2316250,2.473,6.161,8
46326,2316300,2.473,6.161,8
46327,2316350,2.473,6.161,8
46328,2316400,2.473,6.161,8
46329,2316450,2.473,6.161,8
46330,2316500,2.473,6.161,8
46331,2316550,2.473,6.161,8
46332,2316600,2.473,6.159,8
46333,2316650,2.473,6.159,8
46334,2316700,2.473,6.159,8
46335,2316750,2.473,6.159,8
46336,2316800,2.473,6.159,8
46337,2316850,2.473,6.159,8
46338,2316900,2.473,6.159,8
46339,2316950,2.473,6.159,8
46340,2317000,2.473,6.159,8
46341,2317050,2.473,6.159,8
46342,2317100,2.473,6.159,8
46343,2317150,2.473,6.159,8
46344,2317200,2.473,6.159,8
46345,2317250,2.473,6.159,8
46346,2317300,2.473,6.159,8
46347,2317350,2.473,6.159,8
46348,2317400,2.473,6.157,8
46349,2317450,2.473,6.152,8
46350,2317500,2.473,6.152,8
46351,2317550,2.473,6.152,8
46352,2317600,2.473,6.152,8
46353,2317650,2.473,6.152,8
46354,2317700,2.473,6.152,8
46355,2317750,2.473,6.152,8
46356,2317800,2.473,6.152,8
46357,2317850,2.473,6.152,8
46358,2317900,2.473,6.152,8
46359,2317950,2.473,6.152,8
46360,2318000,2.473,6.152,8
46361,2318050,2.473,6.15,8
46362,2318100,2.473,6.15,8
46363,2318150,2.473,6.148,8
46364,2318200,2.473,6.148,8
46365,2318250,2.473,6.148,8
46366,2318300,2.473,6.143,8
46367,2318350,2.473,6.143,8
46368,2318400,2.473,6.143,8
46369,2318450,2.473,6.143,8
46370,2318500,2.473,6.143,8
46371,2318550,2.473,6.143,8
46372,2318600,2.473,6.143,8
46373,2318650,2.473,6.143,8
46374,2318700,2.473,6.143,8
46375,2318750,2.473,6.143,8
46376,2318800,2.473,6.143,8
46377,2318850,2.473,6.141,8
46378,2318900,2.473,6.141,8
46379,2318950,2.473,6.141,8
46380,2319000,2.473,6.14,8
46381,2319050,2.473,6.14,8
46382,2319100,2.473,6.14,8
46383,2319150,2.473,6.14,8
46384,2319200,2.473,6.14,8
46385,2319250,2.473,6.14,8
46386,2319300,2.473,6.14,8
46387,2319350,2.473,6.14,8
46388,2319400,2.473,6.14,8
46389,2319450,2.473,6.14,8
46390,2319500,2.473,6.14,8
46391,2319550,2.473,6.14,8
46392,2319600,2.473,6.14,8
46393,2319650,2.473,6.14,8
46394,2319700,2.473,6.14,8
46395,2319750,2.473,6.137,8
46396,2319800,2.473,6.137,8
46397,2319850,2.473,6.137,8
46398,2319900,2.473,6.137,8
46399,2319950,2.473,6.137,8
46400,2320000,2.473,6.137,8
46401,2320050,2.473,6.137,8
46402,2320100,2.473,6.137,8
46403,2320150,2.473,6.137,8
46404,2320200,2.473,6.136,8
46405,2320250,2.473,6.133,8
46406,2320300,2.473,6.133,8
46407,2320350,2.473,6.133,8
46408,2320400,2.473,6.133,8
46409,2320450,2.473,6.133,8
46410,2320500,2.473,6.133,8
46411,2320550,2.473,6.133,8
46412,2320600,2.473,6.133,8
46413,2320650,2.473,6.133,8
46414,2320700,2.473,6.133,8
46415,2320750,2.473,6.133,8
46416,2320800,2.473,6.133,8
46417,2320850,2.473,6.133,8
46418,2320900,2.473,6.133,8
46419,2320950,2.473,6.133,8
46420,2321000,2.473,6.128,8
46421,2321050,2.475,6.124,8
46422,2321100,2.476,6.115,8
46423,2321150,2.486,6.095,8
46424,2321200,2.511,6.053,8
46425,2321250,2.52,6.01,8
46426,2321300,2.529,5.995,8
46427,2321350,2.535,5.964,8
46428,2321400,2.547,5.944,8
46429,2321450,2.561,5.926,8
46430,2321500,2.582,5.917,8
46431,2321550,2.59,5.909,8
46432,2321600,2.601,5.901,8
46433,2321650,2.623,5.889,8
46434,2321700,2.652,5.875,8
46435,2321750,2.684,5.866,8
46436,2321800,2.713,5.861,8
46437,2321850,2.731,5.856,8
46438,2321900,2.734,5.856,8
46439,2321950,2.735,5.856,8
46440,2322000,2.738,5.856,8
46441,2322050,2.738,5.856,8
46442,2322100,2.739,5.856,8
46443,2322150,2.742,5.856,8
46444,2322200,2.742,5.856,8
46445,2322250,2.742,5.856,8
46446,2322300,2.743,5.856,8
46447,2322350,2.743,5.856,8
46448,2322400,2.743,5.856,8
46449,2322450,2.743,5.856,8
46450,2322500,2.743,5.856,8
46451,2322550,2.743,5.856,8
46452,2322600,2.743,5.856,8
46453,2322650,2.745,5.856,8
46454,2322700,2.746,5.856,8
46455,2322750,2.751,5.853,8
46456,2322800,2.754,5.85,8
46457,2322850,2.76,5.85,8
46458,2322900,2.77,5.849,8
46459,2322950,2.783,5.845,8
46460,2323000,2.805,5.841,8
46461,2323050,2.847,5.841,8
46462,2323100,2.879,5.841,8
46463,2323150,2.901,5.841,8
46464,2323200,2.903,5.841,8
46465,2323250,2.904,5.837,8
46466,2323300,2.904,5.834,8
46467,2323350,2.906,5.831,8
46468,2323400,2.906,5.831,8
46469,2323450,2.906,5.831,8
46470,2323500,2.906,5.83,8
46471,2323550,2.906,5.83,8
46472,2323600,2.906,5.83,8
46473,2323650,2.906,5.828,8
46474,2323700,2.906,5.828,8
46475,2323750,2.906,5.828,8
46476,2323800,2.906,5.826,8
46477,2323850,2.906,5.826,8
46478,2323900,2.906,5.826,8
46479,2323950,2.906,5.826,8
46480,2324000,2.906,5.826,8
46481,2324050,2.906,5.826,8
46482,2324100,2.906,5.826,8
46483,2324150,2.906,5.826,8
46484,2324200,2.906,5.826,8
46485,2324250,2.906,5.826,8
46486,2324300,2.906,5.826,8
46487,2324350,2.906,5.826,8
46488,2324400,2.906,5.826,8
46489,2324450,2.906,5.826,8
46490,2324500,2.906,5.826,8
46491,2324550,2.906,5.826,8
46492,2324600,2.906,5.826,8
46493,2324650,2.906,5.826,8
46494,2324700,2.906,5.826,8
46495,2324750,2.906,5.826,8
46496,2324800,2.906,5.826,8
46497,2324850,2.906,5.826,8
46498,2324900,2.906,5.826,8
46499,2324950,2.906,5.826,8
46500,2325000,2.906,5.826,8
46501,2325050,2.906,5.826,8
46502,2325100,2.906,5.826,8
46503,2325150,2.906,5.826,8
46504,2325200,2.906,5.826,8
46505,2325250,2.906,5.826,8
46506,2325300,2.906,5.826,8
46507,2325350,2.906,5.826,8
46508,2325400,2.906,5.826,8
46509,2325450,2.906,5.826,8
46510,2325500,2.906,5.826,8
46511,2325550,2.906,5.826,8
46512,2325600,2.906,5.826,8
46513,2325650,2.906,5.826,8
46514,2325700,2.906,5.826,8
46515,2325750,2.906,5.826,8
46516,2325800,2.906,5.826,8
46517,2325850,2.906,5.826,8
46518,2325900,2.906,5.826,8
46519,2325950,2.906,5.826,8
46520,2326000,2.906,5.826,8
46521,2326050,2.906,5.826,8
46522,2326100,2.906,5.826,8
46523,2326150,2.906,5.826,8
46524,2326200,2.906,5.826,8
46525,2326250,2.906,5.826,8
46526,2326300,2.906,5.826,8
46527,2326350,2.906,5.826,8
46528,2326400,2.906,5.826,8
46529,2326450,2.906,5.828,8
46530,2326500,2.906,5.828,8
46531,2326550,2.906,5.828,8
46532,2326600,2.906,5.828,8
46533,2326650,2.906,5.828,8
46534,2326700,2.906,5.828,8
46535,2326750,2.906,5.828,8
46536,2326800,2.906,5.828,8
46537,2326850,2.906,5.828,8
46538,2326900,2.906,5.828,8
46539,2326950,2.906,5.828,8
46540,2327000,2.906,5.828,8
46541,2327050,2.906,5.828,8
46542,2327100,2.906,5.829,8
46543,2327150,2.906,5.832,8
46544,2327200,2.906,5.832,8
46545,2327250,2.906,5.832,8
46546,2327300,2.906,5.832,8
46547,2327350,2.906,5.832,8
46548,2327400,2.906,5.832,8
46549,2327450,2.906,5.833,8
46550,2327500,2.906,5.833,8
46551,2327550,2.906,5.833,8
46552,2327600,2.906,5.833,8
46553,2327650,2.906,5.833,8
46554,2327700,2.906,5.833,8
46555,2327750,2.906,5.833,8
46556,2327800,2.906,5.833,8
46557,2327850,2.906,5.833,8
46558,2327900,2.906,5.833,8
46559,2327950,2.906,5.833,8
46560,2328000,2.906,5.833,8
46561,2328050,2.906,5.836,8
46562,2328100,2.906,5.836,8
46563,2328150,2.906,5.836,8
46564,2328200,2.906,5.839,8
46565,2328250,2.906,5.839,8
46566,2328300,2.906,5.839,8
46567,2328350,2.906,5.839,8
46568,2328400,2.906,5.839,8
46569,2328450,2.906,5.839,8
46570,2328500,2.906,5.839,8
46571,2328550,2.906,5.839,8
46572,2328600,2.906,5.839,8
46573,2328650,2.906,5.839,8
46574,2328700,2.906,5.839,8
46575,2328750,2.906,5.84,8
46576,2328800,2.906,5.844,8
46577,2328850,2.906,5.844,8
46578,2328900,2.906,5.844,8
46579,2328950,2.906,5.847,8
46580,2329000,2.906,5.847,8
46581,2329050,2.906,5.847,8
46582,2329100,2.906,5.847,8
46583,2329150,2.906,5.848,8
46584,2329200,2.906,5.848,8
46585,2329250,2.906,5.852,8
46586,2329300,2.906,5.852,8
46587,2329350,2.906,5.852,8
46588,2329400,2.906,5.854,8
46589,2329450,2.906,5.855,8
46590,2329500,2.906,5.855,8
46591,2329550,2.906,5.855,8
46592,2329600,2.906,5.856,8
46593,2329650,2.906,5.861,8
46594,2329700,2.906,5.861,8
46595,2329750,2.906,5.861,8
46596,2329800,2.906,5.861,8
46597,2329850,2.906,5.861,8
46598,2329900,2.906,5.861,8
46599,2329950,2.906,5.862,8
46600,2330000,2.906,5.864,8
46601,2330050,2.906,5.866,8
46602,2330100,2.906,5.871,8
46603,2330150,2.906,5.877,8
46604,2330200,2.906,5.887,8
46605,2330250,2.902,5.893,8
46606,2330300,2.901,5.903,8
46607,2330350,2.901,5.912,8
46608,2330400,2.897,5.912,8
46609,2330450,2.893,5.917,8
46610,2330500,2.892,5.919,8
46611,2330550,2.892,5.925,8
46612,2330600,2.892,5.926,8
46613,2330650,2.89,5.928,8
46614,2330700,2.89,5.931,8
46615,2330750,2.889,5.932,8
46616,2330800,2.889,5.934,8
46617,2330850,2.889,5.934,8
46618,2330900,2.889,5.934,8
46619,2330950,2.889,5.934,8
46620,2331000,2.889,5.934,8
46621,2331050,2.889,5.934,8
46622,2331100,2.889,5.934,8
46623,2331150,2.889,5.934,8
46624,2331200,2.889,5.934,8
46625,2331250,2.889,5.934,8
46626,2331300,2.889,5.934,8
46627,2331350,2.889,5.934,8
46628,2331400,2.889,5.934,8
46629,2331450,2.889,5.934,8
46630,2331500,2.889,5.934,8
46631,2331550,2.889,5.934,8
