,jstime,valence,arousal,video
23083,1154150,4.5,7.876,7
23084,1154200,4.5,7.876,7
23085,1154250,4.5,7.876,7
23086,1154300,4.5,7.876,7
23087,1154350,4.5,7.876,7
23088,1154400,4.5,7.876,7
23089,1154450,4.5,7.876,7
23090,1154500,4.5,7.876,7
23091,1154550,4.5,7.876,7
23092,1154600,4.5,7.876,7
23093,1154650,4.5,7.876,7
23094,1154700,4.5,7.876,7
23095,1154750,4.5,7.876,7
23096,1154800,4.5,7.876,7
23097,1154850,4.5,7.876,7
23098,1154900,4.5,7.876,7
23099,1154950,4.5,7.876,7
23100,1155000,4.5,7.876,7
23101,1155050,4.5,7.876,7
23102,1155100,4.5,7.876,7
23103,1155150,4.5,7.876,7
23104,1155200,4.5,7.876,7
23105,1155250,4.5,7.876,7
23106,1155300,4.5,7.876,7
23107,1155350,4.5,7.876,7
23108,1155400,4.5,7.876,7
23109,1155450,4.5,7.876,7
23110,1155500,4.5,7.876,7
23111,1155550,4.5,7.876,7
23112,1155600,4.5,7.876,7
23113,1155650,4.5,7.876,7
23114,1155700,4.5,7.876,7
23115,1155750,4.5,7.876,7
23116,1155800,4.5,7.876,7
23117,1155850,4.5,7.876,7
23118,1155900,4.5,7.876,7
23119,1155950,4.5,7.876,7
23120,1156000,4.5,7.876,7
23121,1156050,4.5,7.876,7
23122,1156100,4.5,7.876,7
23123,1156150,4.5,7.876,7
23124,1156200,4.5,7.876,7
23125,1156250,4.5,7.876,7
23126,1156300,4.5,7.876,7
23127,1156350,4.5,7.876,7
23128,1156400,4.5,7.876,7
23129,1156450,4.5,7.876,7
23130,1156500,4.5,7.876,7
23131,1156550,4.5,7.876,7
23132,1156600,4.5,7.876,7
23133,1156650,4.5,7.876,7
23134,1156700,4.5,7.876,7
23135,1156750,4.5,7.876,7
23136,1156800,4.5,7.876,7
23137,1156850,4.5,7.876,7
23138,1156900,4.5,7.876,7
23139,1156950,4.5,7.876,7
23140,1157000,4.5,7.876,7
23141,1157050,4.5,7.876,7
23142,1157100,4.5,7.876,7
23143,1157150,4.5,7.876,7
23144,1157200,4.5,7.876,7
23145,1157250,4.5,7.876,7
23146,1157300,4.5,7.876,7
23147,1157350,4.5,7.876,7
23148,1157400,4.5,7.876,7
23149,1157450,4.5,7.876,7
23150,1157500,4.5,7.876,7
23151,1157550,4.5,7.876,7
23152,1157600,4.5,7.876,7
23153,1157650,4.5,7.876,7
23154,1157700,4.5,7.876,7
23155,1157750,4.5,7.876,7
23156,1157800,4.5,7.876,7
23157,1157850,4.5,7.876,7
23158,1157900,4.5,7.876,7
23159,1157950,4.5,7.876,7
23160,1158000,4.5,7.876,7
23161,1158050,4.5,7.876,7
23162,1158100,4.5,7.876,7
23163,1158150,4.5,7.876,7
23164,1158200,4.5,7.876,7
23165,1158250,4.5,7.876,7
23166,1158300,4.5,7.876,7
23167,1158350,4.5,7.876,7
23168,1158400,4.5,7.876,7
23169,1158450,4.5,7.876,7
23170,1158500,4.5,7.876,7
23171,1158550,4.5,7.876,7
23172,1158600,4.5,7.876,7
23173,1158650,4.5,7.876,7
23174,1158700,4.5,7.876,7
23175,1158750,4.5,7.876,7
23176,1158800,4.5,7.876,7
23177,1158850,4.5,7.876,7
23178,1158900,4.5,7.876,7
23179,1158950,4.5,7.876,7
23180,1159000,4.5,7.876,7
23181,1159050,4.5,7.876,7
23182,1159100,4.5,7.876,7
23183,1159150,4.5,7.876,7
23184,1159200,4.5,7.876,7
23185,1159250,4.5,7.876,7
23186,1159300,4.5,7.876,7
23187,1159350,4.5,7.876,7
23188,1159400,4.5,7.876,7
23189,1159450,4.5,7.876,7
23190,1159500,4.5,7.876,7
23191,1159550,4.5,7.876,7
23192,1159600,4.5,7.876,7
23193,1159650,4.5,7.876,7
23194,1159700,4.5,7.876,7
23195,1159750,4.5,7.876,7
23196,1159800,4.5,7.876,7
23197,1159850,4.5,7.876,7
23198,1159900,4.5,7.876,7
23199,1159950,4.5,7.876,7
23200,1160000,4.5,7.876,7
23201,1160050,4.5,7.876,7
23202,1160100,4.5,7.876,7
23203,1160150,4.5,7.876,7
23204,1160200,4.5,7.876,7
23205,1160250,4.5,7.876,7
23206,1160300,4.5,7.876,7
23207,1160350,4.5,7.876,7
23208,1160400,4.5,7.876,7
23209,1160450,4.5,7.876,7
23210,1160500,4.5,7.876,7
23211,1160550,4.5,7.876,7
23212,1160600,4.5,7.876,7
23213,1160650,4.5,7.876,7
23214,1160700,4.5,7.876,7
23215,1160750,4.5,7.876,7
23216,1160800,4.5,7.876,7
23217,1160850,4.5,7.876,7
23218,1160900,4.5,7.876,7
23219,1160950,4.5,7.876,7
23220,1161000,4.5,7.876,7
23221,1161050,4.5,7.876,7
23222,1161100,4.5,7.876,7
23223,1161150,4.5,7.876,7
23224,1161200,4.5,7.876,7
23225,1161250,4.5,7.876,7
23226,1161300,4.5,7.876,7
23227,1161350,4.5,7.876,7
23228,1161400,4.5,7.876,7
23229,1161450,4.5,7.876,7
23230,1161500,4.5,7.876,7
23231,1161550,4.5,7.876,7
23232,1161600,4.5,7.876,7
23233,1161650,4.5,7.876,7
23234,1161700,4.5,7.876,7
23235,1161750,4.5,7.876,7
23236,1161800,4.5,7.876,7
23237,1161850,4.5,7.876,7
23238,1161900,4.5,7.876,7
23239,1161950,4.5,7.876,7
23240,1162000,4.5,7.876,7
23241,1162050,4.5,7.876,7
23242,1162100,4.5,7.876,7
23243,1162150,4.5,7.876,7
23244,1162200,4.5,7.876,7
23245,1162250,4.5,7.876,7
23246,1162300,4.5,7.876,7
23247,1162350,4.5,7.876,7
23248,1162400,4.5,7.876,7
23249,1162450,4.5,7.876,7
23250,1162500,4.5,7.876,7
23251,1162550,4.5,7.876,7
23252,1162600,4.5,7.876,7
23253,1162650,4.5,7.876,7
23254,1162700,4.5,7.876,7
23255,1162750,4.5,7.876,7
23256,1162800,4.5,7.876,7
23257,1162850,4.5,7.876,7
23258,1162900,4.5,7.876,7
23259,1162950,4.5,7.876,7
23260,1163000,4.5,7.876,7
23261,1163050,4.5,7.877,7
23262,1163100,4.5,7.877,7
23263,1163150,4.5,7.877,7
23264,1163200,4.5,7.877,7
23265,1163250,4.5,7.877,7
23266,1163300,4.5,7.877,7
23267,1163350,4.5,7.877,7
23268,1163400,4.5,7.877,7
23269,1163450,4.5,7.877,7
23270,1163500,4.5,7.877,7
23271,1163550,4.5,7.877,7
23272,1163600,4.5,7.877,7
23273,1163650,4.5,7.877,7
23274,1163700,4.5,7.877,7
23275,1163750,4.5,7.877,7
23276,1163800,4.5,7.877,7
23277,1163850,4.5,7.877,7
23278,1163900,4.5,7.877,7
23279,1163950,4.5,7.877,7
23280,1164000,4.5,7.877,7
23281,1164050,4.5,7.877,7
23282,1164100,4.5,7.877,7
23283,1164150,4.5,7.877,7
23284,1164200,4.5,7.877,7
23285,1164250,4.5,7.877,7
23286,1164300,4.5,7.877,7
23287,1164350,4.5,7.877,7
23288,1164400,4.5,7.877,7
23289,1164450,4.5,7.877,7
23290,1164500,4.5,7.877,7
23291,1164550,4.5,7.877,7
23292,1164600,4.5,7.877,7
23293,1164650,4.5,7.877,7
23294,1164700,4.5,7.877,7
23295,1164750,4.5,7.877,7
23296,1164800,4.5,7.877,7
23297,1164850,4.5,7.877,7
23298,1164900,4.5,7.877,7
23299,1164950,4.5,7.877,7
23300,1165000,4.5,7.877,7
23301,1165050,4.5,7.877,7
23302,1165100,4.5,7.877,7
23303,1165150,4.5,7.877,7
23304,1165200,4.5,7.877,7
23305,1165250,4.5,7.877,7
23306,1165300,4.5,7.877,7
23307,1165350,4.5,7.877,7
23308,1165400,4.5,7.877,7
23309,1165450,4.5,7.877,7
23310,1165500,4.5,7.877,7
23311,1165550,4.5,7.877,7
23312,1165600,4.5,7.877,7
23313,1165650,4.5,7.877,7
23314,1165700,4.5,7.877,7
23315,1165750,4.5,7.877,7
23316,1165800,4.5,7.877,7
23317,1165850,4.5,7.877,7
23318,1165900,4.5,7.877,7
23319,1165950,4.5,7.877,7
23320,1166000,4.5,7.877,7
23321,1166050,4.5,7.877,7
23322,1166100,4.5,7.877,7
23323,1166150,4.5,7.877,7
23324,1166200,4.5,7.877,7
23325,1166250,4.5,7.877,7
23326,1166300,4.5,7.877,7
23327,1166350,4.5,7.877,7
23328,1166400,4.5,7.877,7
23329,1166450,4.5,7.877,7
23330,1166500,4.5,7.877,7
23331,1166550,4.5,7.877,7
23332,1166600,4.5,7.877,7
23333,1166650,4.5,7.877,7
23334,1166700,4.5,7.877,7
23335,1166750,4.5,7.877,7
23336,1166800,4.5,7.877,7
23337,1166850,4.5,7.877,7
23338,1166900,4.5,7.877,7
23339,1166950,4.5,7.877,7
23340,1167000,4.5,7.877,7
23341,1167050,4.5,7.877,7
23342,1167100,4.5,7.877,7
23343,1167150,4.5,7.877,7
23344,1167200,4.5,7.877,7
23345,1167250,4.5,7.877,7
23346,1167300,4.5,7.877,7
23347,1167350,4.5,7.877,7
23348,1167400,4.5,7.877,7
23349,1167450,4.5,7.877,7
23350,1167500,4.5,7.877,7
23351,1167550,4.5,7.877,7
23352,1167600,4.5,7.877,7
23353,1167650,4.5,7.877,7
23354,1167700,4.5,7.877,7
23355,1167750,4.5,7.877,7
23356,1167800,4.5,7.877,7
23357,1167850,4.5,7.877,7
23358,1167900,4.5,7.877,7
23359,1167950,4.5,7.877,7
23360,1168000,4.5,7.877,7
23361,1168050,4.5,7.877,7
23362,1168100,4.5,7.877,7
23363,1168150,4.5,7.877,7
23364,1168200,4.5,7.877,7
23365,1168250,4.5,7.877,7
23366,1168300,4.5,7.877,7
23367,1168350,4.5,7.877,7
23368,1168400,4.5,7.877,7
23369,1168450,4.5,7.877,7
23370,1168500,4.5,7.877,7
23371,1168550,4.5,7.877,7
23372,1168600,4.5,7.877,7
23373,1168650,4.5,7.877,7
23374,1168700,4.5,7.877,7
23375,1168750,4.5,7.877,7
23376,1168800,4.5,7.877,7
23377,1168850,4.5,7.877,7
23378,1168900,4.5,7.877,7
23379,1168950,4.5,7.877,7
23380,1169000,4.5,7.877,7
23381,1169050,4.5,7.877,7
23382,1169100,4.5,7.877,7
23383,1169150,4.5,7.877,7
23384,1169200,4.5,7.877,7
23385,1169250,4.5,7.877,7
23386,1169300,4.5,7.877,7
23387,1169350,4.5,7.877,7
23388,1169400,4.5,7.877,7
23389,1169450,4.5,7.877,7
23390,1169500,4.5,7.877,7
23391,1169550,4.5,7.877,7
23392,1169600,4.5,7.877,7
23393,1169650,4.5,7.877,7
23394,1169700,4.5,7.877,7
23395,1169750,4.5,7.877,7
23396,1169800,4.5,7.877,7
23397,1169850,4.5,7.877,7
23398,1169900,4.5,7.877,7
23399,1169950,4.5,7.877,7
23400,1170000,4.5,7.877,7
23401,1170050,4.5,7.877,7
23402,1170100,4.5,7.877,7
23403,1170150,4.5,7.877,7
23404,1170200,4.5,7.877,7
23405,1170250,4.5,7.877,7
23406,1170300,4.5,7.877,7
23407,1170350,4.5,7.877,7
23408,1170400,4.5,7.877,7
23409,1170450,4.5,7.877,7
23410,1170500,4.5,7.877,7
23411,1170550,4.5,7.877,7
23412,1170600,4.5,7.877,7
23413,1170650,4.5,7.877,7
23414,1170700,4.5,7.877,7
23415,1170750,4.5,7.877,7
23416,1170800,4.5,7.877,7
23417,1170850,4.5,7.877,7
23418,1170900,4.5,7.877,7
23419,1170950,4.5,7.877,7
23420,1171000,4.5,7.877,7
23421,1171050,4.5,7.877,7
23422,1171100,4.5,7.877,7
23423,1171150,4.5,7.877,7
23424,1171200,4.5,7.877,7
23425,1171250,4.5,7.877,7
23426,1171300,4.5,7.877,7
23427,1171350,4.5,7.877,7
23428,1171400,4.5,7.877,7
23429,1171450,4.5,7.877,7
23430,1171500,4.5,7.877,7
23431,1171550,4.5,7.877,7
23432,1171600,4.5,7.877,7
23433,1171650,4.5,7.877,7
23434,1171700,4.5,7.877,7
23435,1171750,4.5,7.877,7
23436,1171800,4.5,7.877,7
23437,1171850,4.5,7.877,7
23438,1171900,4.5,7.877,7
23439,1171950,4.5,7.877,7
23440,1172000,4.5,7.877,7
23441,1172050,4.5,7.877,7
23442,1172100,4.5,7.877,7
23443,1172150,4.5,7.877,7
23444,1172200,4.5,7.877,7
23445,1172250,4.5,7.877,7
23446,1172300,4.5,7.877,7
23447,1172350,4.5,7.877,7
23448,1172400,4.5,7.877,7
23449,1172450,4.5,7.877,7
23450,1172500,4.5,7.877,7
23451,1172550,4.5,7.877,7
23452,1172600,4.5,7.877,7
23453,1172650,4.5,7.877,7
23454,1172700,4.5,7.877,7
23455,1172750,4.5,7.877,7
23456,1172800,4.5,7.877,7
23457,1172850,4.5,7.877,7
23458,1172900,4.5,7.877,7
23459,1172950,4.5,7.877,7
23460,1173000,4.5,7.877,7
23461,1173050,4.5,7.877,7
23462,1173100,4.5,7.877,7
23463,1173150,4.5,7.877,7
23464,1173200,4.5,7.877,7
23465,1173250,4.5,7.877,7
23466,1173300,4.5,7.877,7
23467,1173350,4.5,7.877,7
23468,1173400,4.5,7.877,7
23469,1173450,4.5,7.877,7
23470,1173500,4.5,7.877,7
23471,1173550,4.5,7.877,7
23472,1173600,4.5,7.877,7
23473,1173650,4.5,7.877,7
23474,1173700,4.5,7.877,7
23475,1173750,4.5,7.877,7
23476,1173800,4.5,7.877,7
23477,1173850,4.5,7.877,7
23478,1173900,4.5,7.877,7
23479,1173950,4.5,7.877,7
23480,1174000,4.5,7.877,7
23481,1174050,4.5,7.877,7
23482,1174100,4.5,7.877,7
23483,1174150,4.5,7.877,7
23484,1174200,4.5,7.877,7
23485,1174250,4.5,7.877,7
23486,1174300,4.5,7.877,7
23487,1174350,4.5,7.877,7
23488,1174400,4.5,7.877,7
23489,1174450,4.5,7.877,7
23490,1174500,4.5,7.877,7
23491,1174550,4.5,7.877,7
23492,1174600,4.5,7.877,7
23493,1174650,4.5,7.877,7
23494,1174700,4.5,7.877,7
23495,1174750,4.5,7.877,7
23496,1174800,4.5,7.877,7
23497,1174850,4.5,7.877,7
23498,1174900,4.5,7.877,7
23499,1174950,4.5,7.877,7
23500,1175000,4.5,7.877,7
23501,1175050,4.5,7.877,7
23502,1175100,4.5,7.877,7
23503,1175150,4.5,7.877,7
23504,1175200,4.5,7.877,7
23505,1175250,4.5,7.877,7
23506,1175300,4.5,7.877,7
23507,1175350,4.5,7.877,7
23508,1175400,4.5,7.877,7
23509,1175450,4.5,7.877,7
23510,1175500,4.5,7.877,7
23511,1175550,4.5,7.877,7
23512,1175600,4.5,7.877,7
23513,1175650,4.5,7.877,7
23514,1175700,4.5,7.877,7
23515,1175750,4.5,7.877,7
23516,1175800,4.5,7.877,7
23517,1175850,4.5,7.877,7
23518,1175900,4.5,7.877,7
23519,1175950,4.5,7.877,7
23520,1176000,4.5,7.877,7
23521,1176050,4.5,7.877,7
23522,1176100,4.5,7.877,7
23523,1176150,4.5,7.877,7
23524,1176200,4.5,7.877,7
23525,1176250,4.5,7.877,7
23526,1176300,4.5,7.877,7
23527,1176350,4.5,7.877,7
23528,1176400,4.5,7.877,7
23529,1176450,4.5,7.877,7
23530,1176500,4.5,7.877,7
23531,1176550,4.5,7.877,7
23532,1176600,4.5,7.877,7
23533,1176650,4.5,7.877,7
23534,1176700,4.5,7.877,7
23535,1176750,4.5,7.877,7
23536,1176800,4.5,7.877,7
23537,1176850,4.5,7.877,7
23538,1176900,4.5,7.877,7
23539,1176950,4.5,7.877,7
23540,1177000,4.5,7.877,7
23541,1177050,4.5,7.877,7
23542,1177100,4.5,7.872,7
23543,1177150,4.5,7.872,7
23544,1177200,4.5,7.872,7
23545,1177250,4.5,7.872,7
23546,1177300,4.5,7.872,7
23547,1177350,4.5,7.872,7
23548,1177400,4.5,7.872,7
23549,1177450,4.5,7.872,7
23550,1177500,4.5,7.872,7
23551,1177550,4.5,7.872,7
23552,1177600,4.5,7.872,7
23553,1177650,4.5,7.872,7
23554,1177700,4.5,7.872,7
23555,1177750,4.5,7.872,7
23556,1177800,4.5,7.872,7
23557,1177850,4.5,7.872,7
23558,1177900,4.5,7.872,7
23559,1177950,4.5,7.872,7
23560,1178000,4.5,7.872,7
23561,1178050,4.5,7.869,7
23562,1178100,4.5,7.868,7
23563,1178150,4.5,7.868,7
23564,1178200,4.5,7.868,7
23565,1178250,4.5,7.868,7
23566,1178300,4.5,7.868,7
23567,1178350,4.5,7.867,7
23568,1178400,4.5,7.867,7
23569,1178450,4.5,7.867,7
23570,1178500,4.5,7.866,7
23571,1178550,4.5,7.866,7
23572,1178600,4.5,7.862,7
23573,1178650,4.5,7.861,7
23574,1178700,4.5,7.861,7
23575,1178750,4.5,7.861,7
23576,1178800,4.5,7.861,7
23577,1178850,4.5,7.861,7
23578,1178900,4.5,7.861,7
23579,1178950,4.5,7.861,7
23580,1179000,4.5,7.861,7
23581,1179050,4.5,7.861,7
23582,1179100,4.5,7.861,7
23583,1179150,4.5,7.861,7
23584,1179200,4.5,7.861,7
23585,1179250,4.5,7.861,7
23586,1179300,4.5,7.861,7
23587,1179350,4.5,7.861,7
23588,1179400,4.5,7.861,7
23589,1179450,4.5,7.861,7
23590,1179500,4.5,7.861,7
23591,1179550,4.5,7.861,7
23592,1179600,4.5,7.861,7
23593,1179650,4.5,7.861,7
23594,1179700,4.5,7.861,7
23595,1179750,4.5,7.861,7
23596,1179800,4.5,7.861,7
23597,1179850,4.5,7.861,7
23598,1179900,4.5,7.861,7
23599,1179950,4.5,7.861,7
23600,1180000,4.5,7.861,7
23601,1180050,4.5,7.861,7
23602,1180100,4.5,7.861,7
23603,1180150,4.5,7.861,7
23604,1180200,4.5,7.861,7
23605,1180250,4.5,7.861,7
23606,1180300,4.5,7.861,7
23607,1180350,4.5,7.861,7
23608,1180400,4.5,7.861,7
23609,1180450,4.5,7.861,7
23610,1180500,4.5,7.861,7
23611,1180550,4.5,7.861,7
23612,1180600,4.5,7.861,7
23613,1180650,4.5,7.861,7
23614,1180700,4.5,7.861,7
23615,1180750,4.5,7.861,7
23616,1180800,4.5,7.861,7
23617,1180850,4.5,7.861,7
23618,1180900,4.5,7.861,7
23619,1180950,4.5,7.861,7
23620,1181000,4.5,7.861,7
23621,1181050,4.5,7.861,7
23622,1181100,4.5,7.861,7
23623,1181150,4.5,7.861,7
23624,1181200,4.5,7.861,7
23625,1181250,4.5,7.861,7
23626,1181300,4.5,7.861,7
23627,1181350,4.5,7.861,7
23628,1181400,4.5,7.861,7
23629,1181450,4.5,7.861,7
23630,1181500,4.5,7.861,7
23631,1181550,4.5,7.861,7
23632,1181600,4.5,7.861,7
23633,1181650,4.5,7.861,7
23634,1181700,4.5,7.861,7
23635,1181750,4.5,7.861,7
23636,1181800,4.5,7.861,7
23637,1181850,4.5,7.861,7
23638,1181900,4.5,7.861,7
23639,1181950,4.5,7.861,7
23640,1182000,4.5,7.861,7
23641,1182050,4.5,7.861,7
23642,1182100,4.5,7.861,7
23643,1182150,4.5,7.861,7
23644,1182200,4.5,7.861,7
23645,1182250,4.5,7.861,7
23646,1182300,4.5,7.861,7
23647,1182350,4.5,7.861,7
23648,1182400,4.5,7.861,7
23649,1182450,4.5,7.861,7
23650,1182500,4.5,7.861,7
23651,1182550,4.5,7.861,7
23652,1182600,4.5,7.861,7
23653,1182650,4.5,7.861,7
23654,1182700,4.5,7.86,7
23655,1182750,4.5,7.855,7
23656,1182800,4.5,7.845,7
23657,1182850,4.5,7.837,7
23658,1182900,4.5,7.822,7
23659,1182950,4.5,7.808,7
23660,1183000,4.5,7.796,7
23661,1183050,4.5,7.784,7
23662,1183100,4.5,7.776,7
23663,1183150,4.5,7.768,7
23664,1183200,4.5,7.757,7
23665,1183250,4.5,7.755,7
23666,1183300,4.5,7.748,7
23667,1183350,4.503,7.736,7
23668,1183400,4.504,7.728,7
23669,1183450,4.506,7.715,7
23670,1183500,4.511,7.705,7
23671,1183550,4.514,7.694,7
23672,1183600,4.524,7.675,7
23673,1183650,4.526,7.655,7
23674,1183700,4.533,7.63,7
23675,1183750,4.538,7.609,7
23676,1183800,4.542,7.575,7
23677,1183850,4.546,7.548,7
23678,1183900,4.551,7.528,7
23679,1183950,4.552,7.507,7
23680,1184000,4.556,7.478,7
23681,1184050,4.56,7.458,7
23682,1184100,4.564,7.436,7
23683,1184150,4.564,7.418,7
23684,1184200,4.567,7.405,7
23685,1184250,4.568,7.399,7
23686,1184300,4.568,7.388,7
23687,1184350,4.568,7.383,7
23688,1184400,4.568,7.362,7
23689,1184450,4.568,7.354,7
23690,1184500,4.568,7.34,7
23691,1184550,4.568,7.332,7
23692,1184600,4.568,7.325,7
23693,1184650,4.568,7.322,7
23694,1184700,4.568,7.319,7
23695,1184750,4.568,7.316,7
23696,1184800,4.568,7.308,7
23697,1184850,4.568,7.303,7
23698,1184900,4.568,7.299,7
23699,1184950,4.568,7.298,7
23700,1185000,4.568,7.298,7
23701,1185050,4.57,7.297,7
23702,1185100,4.57,7.293,7
23703,1185150,4.57,7.292,7
23704,1185200,4.57,7.292,7
23705,1185250,4.57,7.292,7
23706,1185300,4.57,7.292,7
23707,1185350,4.57,7.292,7
23708,1185400,4.57,7.291,7
23709,1185450,4.57,7.29,7
23710,1185500,4.57,7.286,7
23711,1185550,4.57,7.281,7
23712,1185600,4.57,7.273,7
23713,1185650,4.57,7.269,7
23714,1185700,4.57,7.265,7
23715,1185750,4.571,7.258,7
23716,1185800,4.572,7.25,7
23717,1185850,4.572,7.249,7
23718,1185900,4.572,7.245,7
23719,1185950,4.572,7.244,7
23720,1186000,4.572,7.242,7
23721,1186050,4.572,7.24,7
23722,1186100,4.572,7.24,7
23723,1186150,4.574,7.233,7
23724,1186200,4.576,7.232,7
23725,1186250,4.576,7.231,7
23726,1186300,4.576,7.229,7
23727,1186350,4.576,7.226,7
23728,1186400,4.577,7.226,7
23729,1186450,4.577,7.217,7
23730,1186500,4.58,7.216,7
23731,1186550,4.581,7.216,7
23732,1186600,4.581,7.216,7
23733,1186650,4.581,7.216,7
23734,1186700,4.581,7.216,7
23735,1186750,4.581,7.216,7
23736,1186800,4.581,7.216,7
23737,1186850,4.581,7.216,7
23738,1186900,4.581,7.216,7
23739,1186950,4.582,7.216,7
23740,1187000,4.582,7.216,7
23741,1187050,4.583,7.216,7
23742,1187100,4.583,7.216,7
23743,1187150,4.583,7.216,7
23744,1187200,4.583,7.216,7
23745,1187250,4.583,7.216,7
23746,1187300,4.583,7.216,7
23747,1187350,4.583,7.216,7
23748,1187400,4.583,7.215,7
23749,1187450,4.583,7.209,7
23750,1187500,4.583,7.204,7
23751,1187550,4.583,7.2,7
23752,1187600,4.585,7.199,7
23753,1187650,4.585,7.199,7
23754,1187700,4.585,7.199,7
23755,1187750,4.585,7.196,7
23756,1187800,4.588,7.196,7
23757,1187850,4.588,7.191,7
23758,1187900,4.588,7.191,7
23759,1187950,4.588,7.189,7
23760,1188000,4.588,7.184,7
23761,1188050,4.588,7.176,7
23762,1188100,4.588,7.168,7
23763,1188150,4.588,7.164,7
23764,1188200,4.588,7.155,7
23765,1188250,4.588,7.151,7
23766,1188300,4.588,7.141,7
23767,1188350,4.588,7.135,7
23768,1188400,4.588,7.131,7
23769,1188450,4.588,7.127,7
23770,1188500,4.588,7.125,7
23771,1188550,4.588,7.118,7
23772,1188600,4.588,7.111,7
23773,1188650,4.588,7.107,7
23774,1188700,4.588,7.099,7
23775,1188750,4.588,7.091,7
23776,1188800,4.588,7.081,7
23777,1188850,4.591,7.067,7
23778,1188900,4.591,7.06,7
23779,1188950,4.595,7.047,7
23780,1189000,4.596,7.036,7
23781,1189050,4.596,7.026,7
23782,1189100,4.596,7.014,7
23783,1189150,4.596,7.012,7
23784,1189200,4.596,7.009,7
23785,1189250,4.596,7.004,7
23786,1189300,4.596,7.004,7
23787,1189350,4.596,7.002,7
23788,1189400,4.596,6.994,7
23789,1189450,4.596,6.993,7
23790,1189500,4.596,6.992,7
23791,1189550,4.596,6.989,7
23792,1189600,4.596,6.983,7
23793,1189650,4.596,6.98,7
23794,1189700,4.599,6.975,7
23795,1189750,4.6,6.974,7
23796,1189800,4.6,6.973,7
23797,1189850,4.6,6.97,7
23798,1189900,4.6,6.964,7
23799,1189950,4.6,6.961,7
23800,1190000,4.6,6.96,7
23801,1190050,4.6,6.96,7
23802,1190100,4.6,6.953,7
23803,1190150,4.6,6.953,7
23804,1190200,4.6,6.945,7
23805,1190250,4.6,6.937,7
23806,1190300,4.601,6.932,7
23807,1190350,4.601,6.927,7
23808,1190400,4.604,6.921,7
23809,1190450,4.604,6.912,7
23810,1190500,4.605,6.905,7
23811,1190550,4.607,6.896,7
23812,1190600,4.609,6.889,7
23813,1190650,4.609,6.881,7
23814,1190700,4.609,6.874,7
23815,1190750,4.61,6.87,7
23816,1190800,4.612,6.863,7
23817,1190850,4.613,6.855,7
23818,1190900,4.615,6.849,7
23819,1190950,4.616,6.84,7
23820,1191000,4.617,6.832,7
23821,1191050,4.623,6.82,7
23822,1191100,4.623,6.812,7
23823,1191150,4.623,6.798,7
23824,1191200,4.623,6.792,7
23825,1191250,4.624,6.786,7
23826,1191300,4.624,6.78,7
23827,1191350,4.624,6.772,7
23828,1191400,4.625,6.765,7
23829,1191450,4.627,6.758,7
23830,1191500,4.627,6.752,7
23831,1191550,4.627,6.747,7
23832,1191600,4.627,6.74,7
23833,1191650,4.627,6.735,7
23834,1191700,4.629,6.731,7
23835,1191750,4.631,6.728,7
23836,1191800,4.631,6.726,7
23837,1191850,4.633,6.722,7
23838,1191900,4.633,6.721,7
23839,1191950,4.633,6.718,7
23840,1192000,4.633,6.714,7
23841,1192050,4.635,6.709,7
23842,1192100,4.635,6.708,7
23843,1192150,4.635,6.705,7
23844,1192200,4.635,6.702,7
23845,1192250,4.644,6.69,7
23846,1192300,4.649,6.671,7
23847,1192350,4.653,6.645,7
23848,1192400,4.655,6.613,7
23849,1192450,4.659,6.599,7
23850,1192500,4.661,6.587,7
23851,1192550,4.662,6.577,7
23852,1192600,4.663,6.567,7
23853,1192650,4.666,6.55,7
23854,1192700,4.67,6.538,7
23855,1192750,4.67,6.53,7
23856,1192800,4.672,6.529,7
23857,1192850,4.672,6.525,7
23858,1192900,4.672,6.523,7
23859,1192950,4.675,6.523,7
23860,1193000,4.675,6.523,7
23861,1193050,4.675,6.523,7
23862,1193100,4.675,6.52,7
23863,1193150,4.675,6.518,7
23864,1193200,4.675,6.512,7
23865,1193250,4.675,6.501,7
23866,1193300,4.675,6.497,7
23867,1193350,4.68,6.475,7
23868,1193400,4.69,6.431,7
23869,1193450,4.69,6.375,7
23870,1193500,4.692,6.326,7
23871,1193550,4.697,6.294,7
23872,1193600,4.702,6.277,7
23873,1193650,4.703,6.266,7
23874,1193700,4.704,6.255,7
23875,1193750,4.71,6.24,7
23876,1193800,4.717,6.222,7
23877,1193850,4.719,6.202,7
23878,1193900,4.72,6.187,7
23879,1193950,4.72,6.182,7
23880,1194000,4.721,6.166,7
23881,1194050,4.721,6.157,7
23882,1194100,4.723,6.15,7
23883,1194150,4.724,6.148,7
23884,1194200,4.726,6.144,7
23885,1194250,4.727,6.141,7
23886,1194300,4.729,6.141,7
23887,1194350,4.729,6.141,7
23888,1194400,4.729,6.141,7
23889,1194450,4.73,6.141,7
23890,1194500,4.732,6.141,7
23891,1194550,4.732,6.138,7
23892,1194600,4.732,6.138,7
23893,1194650,4.734,6.136,7
23894,1194700,4.734,6.133,7
23895,1194750,4.734,6.128,7
23896,1194800,4.734,6.123,7
23897,1194850,4.734,6.122,7
23898,1194900,4.735,6.122,7
23899,1194950,4.735,6.122,7
23900,1195000,4.735,6.117,7
23901,1195050,4.735,6.116,7
23902,1195100,4.735,6.116,7
23903,1195150,4.735,6.116,7
23904,1195200,4.735,6.116,7
