,jstime,valence,arousal,video
29423,1471150,3.631,7.778,8
29424,1471200,3.63,7.778,8
29425,1471250,3.626,7.778,8
29426,1471300,3.619,7.778,8
29427,1471350,3.618,7.778,8
29428,1471400,3.601,7.778,8
29429,1471450,3.568,7.778,8
29430,1471500,3.488,7.778,8
29431,1471550,3.403,7.778,8
29432,1471600,3.379,7.778,8
29433,1471650,3.379,7.778,8
29434,1471700,3.379,7.778,8
29435,1471750,3.379,7.778,8
29436,1471800,3.379,7.778,8
29437,1471850,3.379,7.778,8
29438,1471900,3.379,7.778,8
29439,1471950,3.379,7.778,8
29440,1472000,3.379,7.778,8
29441,1472050,3.379,7.778,8
29442,1472100,3.379,7.778,8
29443,1472150,3.379,7.778,8
29444,1472200,3.379,7.778,8
29445,1472250,3.379,7.778,8
29446,1472300,3.379,7.778,8
29447,1472350,3.379,7.778,8
29448,1472400,3.379,7.778,8
29449,1472450,3.379,7.778,8
29450,1472500,3.379,7.778,8
29451,1472550,3.379,7.778,8
29452,1472600,3.379,7.778,8
29453,1472650,3.379,7.778,8
29454,1472700,3.379,7.778,8
29455,1472750,3.38,7.778,8
29456,1472800,3.383,7.778,8
29457,1472850,3.383,7.778,8
29458,1472900,3.384,7.778,8
29459,1472950,3.387,7.778,8
29460,1473000,3.387,7.778,8
29461,1473050,3.391,7.778,8
29462,1473100,3.391,7.778,8
29463,1473150,3.391,7.778,8
29464,1473200,3.393,7.778,8
29465,1473250,3.395,7.778,8
29466,1473300,3.397,7.778,8
29467,1473350,3.397,7.778,8
29468,1473400,3.397,7.778,8
29469,1473450,3.397,7.778,8
29470,1473500,3.397,7.778,8
29471,1473550,3.397,7.778,8
29472,1473600,3.397,7.778,8
29473,1473650,3.397,7.778,8
29474,1473700,3.397,7.776,8
29475,1473750,3.397,7.776,8
29476,1473800,3.397,7.776,8
29477,1473850,3.397,7.776,8
29478,1473900,3.397,7.776,8
29479,1473950,3.397,7.776,8
29480,1474000,3.397,7.776,8
29481,1474050,3.397,7.776,8
29482,1474100,3.397,7.776,8
29483,1474150,3.397,7.776,8
29484,1474200,3.397,7.776,8
29485,1474250,3.397,7.776,8
29486,1474300,3.397,7.776,8
29487,1474350,3.397,7.776,8
29488,1474400,3.397,7.776,8
29489,1474450,3.397,7.776,8
29490,1474500,3.397,7.776,8
29491,1474550,3.397,7.776,8
29492,1474600,3.397,7.776,8
29493,1474650,3.397,7.776,8
29494,1474700,3.397,7.776,8
29495,1474750,3.397,7.776,8
29496,1474800,3.397,7.776,8
29497,1474850,3.397,7.776,8
29498,1474900,3.397,7.776,8
29499,1474950,3.397,7.776,8
29500,1475000,3.397,7.776,8
29501,1475050,3.397,7.776,8
29502,1475100,3.397,7.776,8
29503,1475150,3.397,7.776,8
29504,1475200,3.397,7.776,8
29505,1475250,3.397,7.776,8
29506,1475300,3.397,7.776,8
29507,1475350,3.397,7.776,8
29508,1475400,3.397,7.776,8
29509,1475450,3.397,7.776,8
29510,1475500,3.397,7.776,8
29511,1475550,3.397,7.776,8
29512,1475600,3.397,7.776,8
29513,1475650,3.397,7.776,8
29514,1475700,3.397,7.776,8
29515,1475750,3.397,7.776,8
29516,1475800,3.397,7.776,8
29517,1475850,3.397,7.776,8
29518,1475900,3.397,7.776,8
29519,1475950,3.397,7.776,8
29520,1476000,3.397,7.776,8
29521,1476050,3.397,7.776,8
29522,1476100,3.397,7.776,8
29523,1476150,3.397,7.776,8
29524,1476200,3.397,7.776,8
29525,1476250,3.397,7.776,8
29526,1476300,3.397,7.776,8
29527,1476350,3.397,7.776,8
29528,1476400,3.397,7.776,8
29529,1476450,3.397,7.776,8
29530,1476500,3.397,7.776,8
29531,1476550,3.397,7.776,8
29532,1476600,3.397,7.776,8
29533,1476650,3.397,7.776,8
29534,1476700,3.397,7.776,8
29535,1476750,3.397,7.776,8
29536,1476800,3.397,7.776,8
29537,1476850,3.397,7.776,8
29538,1476900,3.397,7.776,8
29539,1476950,3.397,7.776,8
29540,1477000,3.397,7.776,8
29541,1477050,3.397,7.776,8
29542,1477100,3.397,7.776,8
29543,1477150,3.397,7.776,8
29544,1477200,3.397,7.776,8
29545,1477250,3.397,7.776,8
29546,1477300,3.397,7.776,8
29547,1477350,3.397,7.776,8
29548,1477400,3.397,7.776,8
29549,1477450,3.397,7.776,8
29550,1477500,3.397,7.776,8
29551,1477550,3.397,7.776,8
29552,1477600,3.397,7.776,8
29553,1477650,3.397,7.776,8
29554,1477700,3.397,7.776,8
29555,1477750,3.397,7.776,8
29556,1477800,3.397,7.776,8
29557,1477850,3.397,7.776,8
29558,1477900,3.397,7.776,8
29559,1477950,3.397,7.776,8
29560,1478000,3.397,7.776,8
29561,1478050,3.397,7.776,8
29562,1478100,3.397,7.776,8
29563,1478150,3.397,7.776,8
29564,1478200,3.397,7.776,8
29565,1478250,3.397,7.776,8
29566,1478300,3.397,7.776,8
29567,1478350,3.397,7.776,8
29568,1478400,3.397,7.776,8
29569,1478450,3.397,7.776,8
29570,1478500,3.397,7.776,8
29571,1478550,3.397,7.776,8
29572,1478600,3.397,7.776,8
29573,1478650,3.397,7.776,8
29574,1478700,3.397,7.776,8
29575,1478750,3.397,7.776,8
29576,1478800,3.397,7.776,8
29577,1478850,3.397,7.776,8
29578,1478900,3.397,7.776,8
29579,1478950,3.397,7.776,8
29580,1479000,3.397,7.776,8
29581,1479050,3.397,7.776,8
29582,1479100,3.397,7.776,8
29583,1479150,3.397,7.776,8
29584,1479200,3.397,7.776,8
29585,1479250,3.397,7.776,8
29586,1479300,3.397,7.776,8
29587,1479350,3.397,7.776,8
29588,1479400,3.397,7.776,8
29589,1479450,3.397,7.776,8
29590,1479500,3.397,7.776,8
29591,1479550,3.397,7.776,8
29592,1479600,3.397,7.776,8
29593,1479650,3.397,7.776,8
29594,1479700,3.397,7.776,8
29595,1479750,3.397,7.776,8
29596,1479800,3.397,7.776,8
29597,1479850,3.397,7.776,8
29598,1479900,3.397,7.776,8
29599,1479950,3.397,7.776,8
29600,1480000,3.397,7.776,8
29601,1480050,3.397,7.776,8
29602,1480100,3.397,7.776,8
29603,1480150,3.397,7.776,8
29604,1480200,3.397,7.776,8
29605,1480250,3.397,7.776,8
29606,1480300,3.397,7.776,8
29607,1480350,3.397,7.776,8
29608,1480400,3.397,7.776,8
29609,1480450,3.397,7.776,8
29610,1480500,3.397,7.776,8
29611,1480550,3.397,7.776,8
29612,1480600,3.397,7.776,8
29613,1480650,3.397,7.776,8
29614,1480700,3.397,7.776,8
29615,1480750,3.397,7.776,8
29616,1480800,3.397,7.776,8
29617,1480850,3.397,7.776,8
29618,1480900,3.397,7.776,8
29619,1480950,3.397,7.775,8
29620,1481000,3.397,7.77,8
29621,1481050,3.397,7.77,8
29622,1481100,3.397,7.769,8
29623,1481150,3.397,7.769,8
29624,1481200,3.397,7.769,8
29625,1481250,3.397,7.769,8
29626,1481300,3.397,7.767,8
29627,1481350,3.397,7.767,8
29628,1481400,3.397,7.766,8
29629,1481450,3.397,7.761,8
29630,1481500,3.397,7.758,8
29631,1481550,3.397,7.758,8
29632,1481600,3.397,7.753,8
29633,1481650,3.397,7.749,8
29634,1481700,3.397,7.745,8
29635,1481750,3.397,7.745,8
29636,1481800,3.397,7.745,8
29637,1481850,3.397,7.745,8
29638,1481900,3.397,7.745,8
29639,1481950,3.397,7.745,8
29640,1482000,3.397,7.743,8
29641,1482050,3.397,7.743,8
29642,1482100,3.397,7.743,8
29643,1482150,3.397,7.743,8
29644,1482200,3.397,7.743,8
29645,1482250,3.397,7.743,8
29646,1482300,3.397,7.743,8
29647,1482350,3.397,7.743,8
29648,1482400,3.397,7.741,8
29649,1482450,3.397,7.741,8
29650,1482500,3.397,7.741,8
29651,1482550,3.397,7.741,8
29652,1482600,3.397,7.741,8
29653,1482650,3.397,7.741,8
29654,1482700,3.397,7.741,8
29655,1482750,3.397,7.741,8
29656,1482800,3.397,7.741,8
29657,1482850,3.397,7.741,8
29658,1482900,3.397,7.741,8
29659,1482950,3.397,7.74,8
29660,1483000,3.397,7.74,8
29661,1483050,3.397,7.74,8
29662,1483100,3.397,7.74,8
29663,1483150,3.397,7.74,8
29664,1483200,3.397,7.74,8
29665,1483250,3.397,7.74,8
29666,1483300,3.397,7.74,8
29667,1483350,3.397,7.74,8
29668,1483400,3.397,7.74,8
29669,1483450,3.397,7.74,8
29670,1483500,3.397,7.74,8
29671,1483550,3.397,7.74,8
29672,1483600,3.397,7.74,8
29673,1483650,3.397,7.74,8
29674,1483700,3.397,7.74,8
29675,1483750,3.397,7.74,8
29676,1483800,3.397,7.74,8
29677,1483850,3.397,7.74,8
29678,1483900,3.397,7.74,8
29679,1483950,3.397,7.74,8
29680,1484000,3.397,7.74,8
29681,1484050,3.397,7.74,8
29682,1484100,3.397,7.74,8
29683,1484150,3.397,7.74,8
29684,1484200,3.397,7.74,8
29685,1484250,3.397,7.74,8
29686,1484300,3.397,7.74,8
29687,1484350,3.397,7.74,8
29688,1484400,3.397,7.74,8
29689,1484450,3.397,7.74,8
29690,1484500,3.397,7.74,8
29691,1484550,3.397,7.74,8
29692,1484600,3.397,7.74,8
29693,1484650,3.397,7.74,8
29694,1484700,3.397,7.74,8
29695,1484750,3.397,7.74,8
29696,1484800,3.397,7.74,8
29697,1484850,3.397,7.74,8
29698,1484900,3.397,7.74,8
29699,1484950,3.397,7.74,8
29700,1485000,3.397,7.74,8
29701,1485050,3.397,7.74,8
29702,1485100,3.397,7.74,8
29703,1485150,3.397,7.74,8
29704,1485200,3.397,7.74,8
29705,1485250,3.397,7.74,8
29706,1485300,3.397,7.74,8
29707,1485350,3.397,7.74,8
29708,1485400,3.397,7.74,8
29709,1485450,3.397,7.74,8
29710,1485500,3.397,7.74,8
29711,1485550,3.397,7.74,8
29712,1485600,3.397,7.74,8
29713,1485650,3.397,7.74,8
29714,1485700,3.397,7.74,8
29715,1485750,3.397,7.74,8
29716,1485800,3.397,7.74,8
29717,1485850,3.397,7.74,8
29718,1485900,3.397,7.74,8
29719,1485950,3.397,7.74,8
29720,1486000,3.397,7.74,8
29721,1486050,3.397,7.74,8
29722,1486100,3.397,7.74,8
29723,1486150,3.397,7.74,8
29724,1486200,3.397,7.74,8
29725,1486250,3.397,7.74,8
29726,1486300,3.397,7.74,8
29727,1486350,3.397,7.74,8
29728,1486400,3.397,7.74,8
29729,1486450,3.397,7.74,8
29730,1486500,3.397,7.74,8
29731,1486550,3.397,7.74,8
29732,1486600,3.397,7.74,8
29733,1486650,3.397,7.74,8
29734,1486700,3.397,7.74,8
29735,1486750,3.397,7.74,8
29736,1486800,3.397,7.74,8
29737,1486850,3.397,7.74,8
29738,1486900,3.397,7.74,8
29739,1486950,3.397,7.74,8
29740,1487000,3.397,7.74,8
29741,1487050,3.397,7.74,8
29742,1487100,3.397,7.74,8
29743,1487150,3.397,7.74,8
29744,1487200,3.397,7.74,8
29745,1487250,3.397,7.74,8
29746,1487300,3.397,7.74,8
29747,1487350,3.397,7.74,8
29748,1487400,3.397,7.74,8
29749,1487450,3.397,7.74,8
29750,1487500,3.397,7.74,8
29751,1487550,3.397,7.74,8
29752,1487600,3.397,7.74,8
29753,1487650,3.397,7.74,8
29754,1487700,3.397,7.74,8
29755,1487750,3.397,7.74,8
29756,1487800,3.397,7.74,8
29757,1487850,3.397,7.74,8
29758,1487900,3.397,7.74,8
29759,1487950,3.397,7.74,8
29760,1488000,3.397,7.74,8
29761,1488050,3.397,7.74,8
29762,1488100,3.397,7.74,8
29763,1488150,3.397,7.74,8
29764,1488200,3.397,7.74,8
29765,1488250,3.397,7.74,8
29766,1488300,3.397,7.74,8
29767,1488350,3.397,7.74,8
29768,1488400,3.397,7.74,8
29769,1488450,3.397,7.74,8
29770,1488500,3.397,7.74,8
29771,1488550,3.397,7.74,8
29772,1488600,3.397,7.74,8
29773,1488650,3.397,7.74,8
29774,1488700,3.397,7.74,8
29775,1488750,3.397,7.74,8
29776,1488800,3.397,7.74,8
29777,1488850,3.397,7.74,8
29778,1488900,3.397,7.74,8
29779,1488950,3.397,7.74,8
29780,1489000,3.397,7.74,8
29781,1489050,3.397,7.74,8
29782,1489100,3.397,7.74,8
29783,1489150,3.397,7.74,8
29784,1489200,3.397,7.74,8
29785,1489250,3.397,7.74,8
29786,1489300,3.397,7.74,8
29787,1489350,3.397,7.74,8
29788,1489400,3.397,7.74,8
29789,1489450,3.397,7.74,8
29790,1489500,3.397,7.74,8
29791,1489550,3.397,7.74,8
29792,1489600,3.397,7.74,8
29793,1489650,3.397,7.74,8
29794,1489700,3.397,7.74,8
29795,1489750,3.397,7.74,8
29796,1489800,3.397,7.74,8
29797,1489850,3.397,7.74,8
29798,1489900,3.397,7.74,8
29799,1489950,3.397,7.74,8
29800,1490000,3.397,7.74,8
29801,1490050,3.397,7.74,8
29802,1490100,3.397,7.74,8
29803,1490150,3.397,7.74,8
29804,1490200,3.397,7.74,8
29805,1490250,3.397,7.74,8
29806,1490300,3.397,7.74,8
29807,1490350,3.397,7.74,8
29808,1490400,3.397,7.74,8
29809,1490450,3.397,7.74,8
29810,1490500,3.397,7.74,8
29811,1490550,3.397,7.74,8
29812,1490600,3.397,7.74,8
29813,1490650,3.397,7.74,8
29814,1490700,3.397,7.74,8
29815,1490750,3.397,7.74,8
29816,1490800,3.397,7.74,8
29817,1490850,3.397,7.74,8
29818,1490900,3.397,7.74,8
29819,1490950,3.397,7.74,8
29820,1491000,3.397,7.74,8
29821,1491050,3.397,7.74,8
29822,1491100,3.397,7.74,8
29823,1491150,3.397,7.74,8
29824,1491200,3.397,7.74,8
29825,1491250,3.397,7.74,8
29826,1491300,3.397,7.74,8
29827,1491350,3.397,7.74,8
29828,1491400,3.397,7.74,8
29829,1491450,3.397,7.74,8
29830,1491500,3.397,7.74,8
29831,1491550,3.397,7.74,8
29832,1491600,3.397,7.74,8
