,jstime,valence,arousal,video
28970,1448500,0.5,8.586,7
28971,1448550,0.5,8.586,7
28972,1448600,0.5,8.586,7
28973,1448650,0.5,8.586,7
28974,1448700,0.5,8.586,7
28975,1448750,0.5,8.586,7
28976,1448800,0.5,8.586,7
28977,1448850,0.5,8.586,7
28978,1448900,0.5,8.586,7
28979,1448950,0.5,8.586,7
28980,1449000,0.5,8.586,7
28981,1449050,0.5,8.586,7
28982,1449100,0.5,8.586,7
28983,1449150,0.5,8.586,7
28984,1449200,0.5,8.586,7
28985,1449250,0.5,8.586,7
28986,1449300,0.5,8.586,7
28987,1449350,0.5,8.586,7
28988,1449400,0.5,8.586,7
28989,1449450,0.5,8.586,7
28990,1449500,0.5,8.586,7
28991,1449550,0.5,8.586,7
28992,1449600,0.5,8.586,7
28993,1449650,0.5,8.586,7
28994,1449700,0.5,8.586,7
28995,1449750,0.5,8.586,7
28996,1449800,0.5,8.586,7
28997,1449850,0.5,8.586,7
28998,1449900,0.5,8.586,7
28999,1449950,0.5,8.585,7
29000,1450000,0.5,8.585,7
29001,1450050,0.5,8.584,7
29002,1450100,0.5,8.584,7
29003,1450150,0.5,8.584,7
29004,1450200,0.5,8.581,7
29005,1450250,0.5,8.573,7
29006,1450300,0.5,8.53,7
29007,1450350,0.66,8.436,7
29008,1450400,0.887,8.32,7
29009,1450450,0.998,8.236,7
29010,1450500,1.016,8.216,7
29011,1450550,1.016,8.216,7
29012,1450600,1.016,8.216,7
29013,1450650,1.016,8.216,7
29014,1450700,1.016,8.216,7
29015,1450750,1.016,8.213,7
29016,1450800,1.017,8.208,7
29017,1450850,1.006,8.195,7
29018,1450900,0.991,8.182,7
29019,1450950,0.977,8.169,7
29020,1451000,0.963,8.151,7
29021,1451050,0.951,8.129,7
29022,1451100,0.948,8.111,7
29023,1451150,0.942,8.106,7
29024,1451200,0.934,8.097,7
29025,1451250,0.92,8.086,7
29026,1451300,0.916,8.076,7
29027,1451350,0.913,8.074,7
29028,1451400,0.912,8.069,7
29029,1451450,0.908,8.066,7
29030,1451500,0.906,8.061,7
29031,1451550,0.906,8.059,7
29032,1451600,0.904,8.054,7
29033,1451650,0.901,8.046,7
29034,1451700,0.895,8.042,7
29035,1451750,0.893,8.042,7
29036,1451800,0.893,8.042,7
29037,1451850,0.893,8.042,7
29038,1451900,0.893,8.042,7
29039,1451950,0.893,8.042,7
29040,1452000,0.893,8.042,7
29041,1452050,0.893,8.042,7
29042,1452100,0.892,8.042,7
29043,1452150,0.891,8.042,7
29044,1452200,0.89,8.042,7
29045,1452250,0.889,8.042,7
29046,1452300,0.886,8.042,7
29047,1452350,0.884,8.042,7
29048,1452400,0.88,8.042,7
29049,1452450,0.879,8.043,7
29050,1452500,0.879,8.043,7
29051,1452550,0.877,8.043,7
29052,1452600,0.876,8.043,7
29053,1452650,0.875,8.043,7
29054,1452700,0.87,8.043,7
29055,1452750,0.867,8.043,7
29056,1452800,0.863,8.043,7
29057,1452850,0.862,8.043,7
29058,1452900,0.862,8.043,7
29059,1452950,0.862,8.043,7
29060,1453000,0.862,8.043,7
29061,1453050,0.862,8.043,7
29062,1453100,0.862,8.043,7
29063,1453150,0.862,8.043,7
29064,1453200,0.862,8.043,7
29065,1453250,0.862,8.043,7
29066,1453300,0.862,8.043,7
29067,1453350,0.862,8.043,7
29068,1453400,0.862,8.043,7
29069,1453450,0.862,8.043,7
29070,1453500,0.862,8.043,7
29071,1453550,0.862,8.043,7
29072,1453600,0.862,8.043,7
29073,1453650,0.862,8.043,7
29074,1453700,0.862,8.043,7
29075,1453750,0.862,8.043,7
29076,1453800,0.862,8.043,7
29077,1453850,0.862,8.043,7
29078,1453900,0.862,8.043,7
29079,1453950,0.862,8.043,7
29080,1454000,0.862,8.043,7
29081,1454050,0.862,8.043,7
29082,1454100,0.862,8.043,7
29083,1454150,0.862,8.043,7
29084,1454200,0.862,8.043,7
29085,1454250,0.862,8.043,7
29086,1454300,0.862,8.043,7
29087,1454350,0.862,8.043,7
29088,1454400,0.862,8.043,7
29089,1454450,0.862,8.043,7
29090,1454500,0.862,8.043,7
29091,1454550,0.862,8.043,7
29092,1454600,0.862,8.043,7
29093,1454650,0.862,8.043,7
29094,1454700,0.862,8.043,7
29095,1454750,0.862,8.043,7
29096,1454800,0.862,8.043,7
29097,1454850,0.862,8.043,7
29098,1454900,0.862,8.043,7
29099,1454950,0.862,8.043,7
29100,1455000,0.862,8.043,7
29101,1455050,0.862,8.043,7
29102,1455100,0.862,8.043,7
29103,1455150,0.862,8.043,7
29104,1455200,0.862,8.043,7
29105,1455250,0.862,8.043,7
29106,1455300,0.862,8.043,7
29107,1455350,0.862,8.043,7
29108,1455400,0.862,8.043,7
29109,1455450,0.862,8.043,7
29110,1455500,0.862,8.043,7
29111,1455550,0.862,8.043,7
29112,1455600,0.862,8.043,7
29113,1455650,0.862,8.043,7
29114,1455700,0.862,8.043,7
29115,1455750,0.862,8.043,7
29116,1455800,0.862,8.043,7
29117,1455850,0.862,8.043,7
29118,1455900,0.862,8.043,7
29119,1455950,0.862,8.043,7
29120,1456000,0.862,8.043,7
29121,1456050,0.862,8.043,7
29122,1456100,0.862,8.043,7
29123,1456150,0.862,8.043,7
29124,1456200,0.862,8.043,7
29125,1456250,0.862,8.043,7
29126,1456300,0.862,8.043,7
29127,1456350,0.862,8.043,7
29128,1456400,0.862,8.043,7
29129,1456450,0.862,8.043,7
29130,1456500,0.862,8.043,7
29131,1456550,0.862,8.043,7
29132,1456600,0.862,8.043,7
29133,1456650,0.862,8.043,7
29134,1456700,0.862,8.043,7
29135,1456750,0.862,8.043,7
29136,1456800,0.862,8.043,7
29137,1456850,0.862,8.043,7
29138,1456900,0.862,8.043,7
29139,1456950,0.862,8.043,7
29140,1457000,0.862,8.043,7
29141,1457050,0.862,8.043,7
29142,1457100,0.862,8.043,7
29143,1457150,0.862,8.043,7
29144,1457200,0.862,8.043,7
29145,1457250,0.862,8.043,7
29146,1457300,0.862,8.043,7
29147,1457350,0.862,8.043,7
29148,1457400,0.862,8.043,7
29149,1457450,0.862,8.043,7
29150,1457500,0.862,8.043,7
29151,1457550,0.862,8.043,7
29152,1457600,0.862,8.043,7
29153,1457650,0.862,8.043,7
29154,1457700,0.862,8.043,7
29155,1457750,0.862,8.043,7
29156,1457800,0.862,8.043,7
29157,1457850,0.862,8.043,7
29158,1457900,0.862,8.043,7
29159,1457950,0.862,8.043,7
29160,1458000,0.862,8.043,7
29161,1458050,0.862,8.043,7
29162,1458100,0.862,8.043,7
29163,1458150,0.862,8.043,7
29164,1458200,0.862,8.043,7
29165,1458250,0.862,8.043,7
29166,1458300,0.862,8.043,7
29167,1458350,0.862,8.043,7
29168,1458400,0.862,8.043,7
29169,1458450,0.862,8.043,7
29170,1458500,0.862,8.043,7
29171,1458550,0.862,8.043,7
29172,1458600,0.862,8.043,7
29173,1458650,0.862,8.043,7
29174,1458700,0.862,8.043,7
29175,1458750,0.862,8.043,7
29176,1458800,0.862,8.043,7
29177,1458850,0.862,8.043,7
29178,1458900,0.862,8.043,7
29179,1458950,0.862,8.043,7
29180,1459000,0.862,8.043,7
29181,1459050,0.862,8.043,7
29182,1459100,0.862,8.043,7
29183,1459150,0.862,8.043,7
29184,1459200,0.862,8.043,7
29185,1459250,0.862,8.043,7
29186,1459300,0.862,8.043,7
29187,1459350,0.862,8.043,7
29188,1459400,0.862,8.043,7
29189,1459450,0.862,8.043,7
29190,1459500,0.862,8.043,7
29191,1459550,0.862,8.043,7
29192,1459600,0.862,8.043,7
29193,1459650,0.862,8.043,7
29194,1459700,0.862,8.043,7
29195,1459750,0.862,8.043,7
29196,1459800,0.862,8.043,7
29197,1459850,0.862,8.043,7
29198,1459900,0.862,8.043,7
29199,1459950,0.862,8.043,7
29200,1460000,0.862,8.043,7
29201,1460050,0.862,8.043,7
29202,1460100,0.862,8.043,7
29203,1460150,0.862,8.043,7
29204,1460200,0.862,8.043,7
29205,1460250,0.862,8.043,7
29206,1460300,0.862,8.043,7
29207,1460350,0.862,8.043,7
29208,1460400,0.86,8.043,7
29209,1460450,0.854,8.044,7
29210,1460500,0.846,8.045,7
29211,1460550,0.838,8.045,7
29212,1460600,0.832,8.045,7
29213,1460650,0.827,8.045,7
29214,1460700,0.818,8.046,7
29215,1460750,0.815,8.046,7
29216,1460800,0.815,8.046,7
29217,1460850,0.778,8.048,7
29218,1460900,0.685,8.054,7
29219,1460950,0.617,8.058,7
29220,1461000,0.602,8.062,7
29221,1461050,0.602,8.063,7
29222,1461100,0.602,8.063,7
29223,1461150,0.602,8.063,7
29224,1461200,0.602,8.063,7
29225,1461250,0.602,8.063,7
29226,1461300,0.602,8.063,7
29227,1461350,0.602,8.063,7
29228,1461400,0.602,8.063,7
29229,1461450,0.602,8.063,7
29230,1461500,0.602,8.063,7
29231,1461550,0.602,8.063,7
29232,1461600,0.602,8.063,7
29233,1461650,0.602,8.063,7
29234,1461700,0.602,8.063,7
29235,1461750,0.602,8.063,7
29236,1461800,0.602,8.063,7
29237,1461850,0.602,8.063,7
29238,1461900,0.602,8.063,7
29239,1461950,0.602,8.063,7
29240,1462000,0.602,8.063,7
29241,1462050,0.602,8.063,7
29242,1462100,0.602,8.063,7
29243,1462150,0.602,8.063,7
29244,1462200,0.602,8.063,7
29245,1462250,0.602,8.063,7
29246,1462300,0.602,8.063,7
29247,1462350,0.602,8.063,7
29248,1462400,0.602,8.063,7
29249,1462450,0.602,8.063,7
29250,1462500,0.602,8.063,7
29251,1462550,0.602,8.063,7
29252,1462600,0.602,8.063,7
29253,1462650,0.602,8.063,7
29254,1462700,0.602,8.06,7
29255,1462750,0.603,8.048,7
29256,1462800,0.597,8.043,7
29257,1462850,0.589,8.036,7
29258,1462900,0.58,8.011,7
29259,1462950,0.558,7.981,7
29260,1463000,0.536,7.959,7
29261,1463050,0.52,7.949,7
29262,1463100,0.51,7.948,7
29263,1463150,0.504,7.948,7
29264,1463200,0.502,7.947,7
29265,1463250,0.5,7.947,7
29266,1463300,0.5,7.945,7
29267,1463350,0.5,7.939,7
29268,1463400,0.5,7.937,7
29269,1463450,0.5,7.936,7
29270,1463500,0.5,7.926,7
29271,1463550,0.5,7.917,7
29272,1463600,0.5,7.914,7
29273,1463650,0.5,7.914,7
29274,1463700,0.5,7.911,7
29275,1463750,0.5,7.909,7
29276,1463800,0.5,7.91,7
29277,1463850,0.5,7.91,7
29278,1463900,0.5,7.91,7
29279,1463950,0.5,7.91,7
29280,1464000,0.5,7.91,7
29281,1464050,0.5,7.91,7
29282,1464100,0.5,7.91,7
29283,1464150,0.5,7.91,7
29284,1464200,0.5,7.91,7
29285,1464250,0.5,7.91,7
29286,1464300,0.5,7.91,7
29287,1464350,0.5,7.91,7
29288,1464400,0.5,7.91,7
29289,1464450,0.5,7.91,7
29290,1464500,0.5,7.91,7
29291,1464550,0.5,7.91,7
29292,1464600,0.5,7.91,7
29293,1464650,0.5,7.91,7
29294,1464700,0.5,7.91,7
29295,1464750,0.5,7.91,7
29296,1464800,0.5,7.91,7
29297,1464850,0.5,7.91,7
29298,1464900,0.5,7.91,7
29299,1464950,0.5,7.91,7
29300,1465000,0.5,7.91,7
29301,1465050,0.5,7.91,7
29302,1465100,0.5,7.91,7
29303,1465150,0.5,7.91,7
29304,1465200,0.5,7.91,7
29305,1465250,0.5,7.91,7
29306,1465300,0.5,7.91,7
29307,1465350,0.5,7.91,7
29308,1465400,0.5,7.91,7
29309,1465450,0.5,7.91,7
29310,1465500,0.5,7.91,7
29311,1465550,0.5,7.91,7
29312,1465600,0.5,7.91,7
29313,1465650,0.5,7.91,7
29314,1465700,0.5,7.91,7
29315,1465750,0.5,7.91,7
29316,1465800,0.5,7.91,7
29317,1465850,0.5,7.91,7
29318,1465900,0.5,7.91,7
29319,1465950,0.5,7.91,7
29320,1466000,0.5,7.91,7
29321,1466050,0.5,7.91,7
29322,1466100,0.5,7.91,7
29323,1466150,0.5,7.91,7
29324,1466200,0.5,7.91,7
29325,1466250,0.5,7.91,7
29326,1466300,0.5,7.91,7
29327,1466350,0.5,7.91,7
29328,1466400,0.5,7.91,7
29329,1466450,0.5,7.91,7
29330,1466500,0.5,7.91,7
29331,1466550,0.5,7.91,7
29332,1466600,0.5,7.91,7
29333,1466650,0.5,7.91,7
29334,1466700,0.5,7.91,7
29335,1466750,0.5,7.901,7
29336,1466800,0.5,7.894,7
29337,1466850,0.5,7.892,7
29338,1466900,0.5,7.894,7
29339,1466950,0.5,7.893,7
29340,1467000,0.5,7.882,7
29341,1467050,0.5,7.869,7
29342,1467100,0.5,7.851,7
29343,1467150,0.5,7.826,7
29344,1467200,0.5,7.802,7
29345,1467250,0.5,7.781,7
29346,1467300,0.5,7.768,7
29347,1467350,0.5,7.754,7
29348,1467400,0.5,7.738,7
29349,1467450,0.5,7.716,7
29350,1467500,0.5,7.691,7
29351,1467550,0.5,7.666,7
29352,1467600,0.5,7.637,7
29353,1467650,0.5,7.617,7
29354,1467700,0.5,7.601,7
29355,1467750,0.5,7.588,7
29356,1467800,0.5,7.573,7
29357,1467850,0.5,7.565,7
29358,1467900,0.5,7.559,7
29359,1467950,0.5,7.549,7
29360,1468000,0.5,7.538,7
29361,1468050,0.5,7.529,7
29362,1468100,0.5,7.516,7
29363,1468150,0.5,7.508,7
29364,1468200,0.5,7.503,7
29365,1468250,0.5,7.498,7
29366,1468300,0.5,7.496,7
29367,1468350,0.5,7.493,7
29368,1468400,0.5,7.492,7
29369,1468450,0.5,7.49,7
29370,1468500,0.5,7.489,7
29371,1468550,0.5,7.49,7
29372,1468600,0.5,7.49,7
29373,1468650,0.5,7.487,7
29374,1468700,0.5,7.486,7
29375,1468750,0.5,7.486,7
29376,1468800,0.5,7.486,7
29377,1468850,0.5,7.486,7
29378,1468900,0.5,7.486,7
29379,1468950,0.5,7.486,7
29380,1469000,0.5,7.486,7
29381,1469050,0.5,7.486,7
29382,1469100,0.5,7.486,7
29383,1469150,0.5,7.486,7
29384,1469200,0.5,7.486,7
29385,1469250,0.5,7.486,7
29386,1469300,0.5,7.486,7
29387,1469350,0.5,7.486,7
29388,1469400,0.5,7.486,7
29389,1469450,0.5,7.486,7
29390,1469500,0.5,7.486,7
29391,1469550,0.5,7.486,7
29392,1469600,0.5,7.486,7
29393,1469650,0.5,7.486,7
29394,1469700,0.5,7.486,7
29395,1469750,0.5,7.486,7
29396,1469800,0.5,7.486,7
29397,1469850,0.5,7.486,7
29398,1469900,0.5,7.486,7
29399,1469950,0.5,7.486,7
29400,1470000,0.5,7.486,7
29401,1470050,0.5,7.486,7
29402,1470100,0.5,7.486,7
29403,1470150,0.5,7.486,7
29404,1470200,0.5,7.486,7
29405,1470250,0.5,7.486,7
29406,1470300,0.5,7.486,7
29407,1470350,0.5,7.486,7
29408,1470400,0.5,7.486,7
29409,1470450,0.5,7.486,7
29410,1470500,0.5,7.486,7
29411,1470550,0.5,7.486,7
29412,1470600,0.5,7.486,7
29413,1470650,0.5,7.486,7
29414,1470700,0.5,7.486,7
29415,1470750,0.5,7.486,7
29416,1470800,0.5,7.486,7
29417,1470850,0.5,7.486,7
29418,1470900,0.5,7.486,7
29419,1470950,0.5,7.486,7
29420,1471000,0.5,7.485,7
29421,1471050,0.5,7.484,7
29422,1471100,0.5,7.479,7
29423,1471150,0.5,7.476,7
29424,1471200,0.5,7.476,7
29425,1471250,0.5,7.473,7
29426,1471300,0.5,7.467,7
29427,1471350,0.5,7.455,7
29428,1471400,0.5,7.445,7
29429,1471450,0.5,7.43,7
29430,1471500,0.5,7.419,7
29431,1471550,0.5,7.416,7
29432,1471600,0.5,7.415,7
29433,1471650,0.5,7.41,7
29434,1471700,0.5,7.407,7
29435,1471750,0.5,7.407,7
29436,1471800,0.5,7.407,7
29437,1471850,0.5,7.407,7
29438,1471900,0.5,7.407,7
29439,1471950,0.5,7.407,7
29440,1472000,0.5,7.407,7
29441,1472050,0.5,7.407,7
29442,1472100,0.5,7.407,7
29443,1472150,0.5,7.407,7
29444,1472200,0.5,7.407,7
29445,1472250,0.5,7.407,7
29446,1472300,0.5,7.407,7
29447,1472350,0.5,7.407,7
29448,1472400,0.5,7.407,7
29449,1472450,0.5,7.407,7
29450,1472500,0.5,7.407,7
29451,1472550,0.5,7.407,7
29452,1472600,0.5,7.407,7
29453,1472650,0.5,7.407,7
29454,1472700,0.5,7.407,7
29455,1472750,0.5,7.407,7
29456,1472800,0.5,7.406,7
29457,1472850,0.5,7.404,7
29458,1472900,0.5,7.403,7
29459,1472950,0.5,7.393,7
29460,1473000,0.5,7.386,7
29461,1473050,0.5,7.384,7
29462,1473100,0.5,7.384,7
29463,1473150,0.5,7.38,7
29464,1473200,0.5,7.37,7
29465,1473250,0.5,7.364,7
29466,1473300,0.5,7.361,7
29467,1473350,0.5,7.36,7
29468,1473400,0.5,7.359,7
29469,1473450,0.5,7.358,7
29470,1473500,0.5,7.356,7
29471,1473550,0.5,7.355,7
29472,1473600,0.5,7.355,7
29473,1473650,0.5,7.353,7
29474,1473700,0.5,7.348,7
29475,1473750,0.5,7.345,7
29476,1473800,0.5,7.341,7
29477,1473850,0.5,7.338,7
29478,1473900,0.5,7.326,7
29479,1473950,0.5,7.313,7
29480,1474000,0.5,7.298,7
29481,1474050,0.5,7.292,7
29482,1474100,0.5,7.285,7
29483,1474150,0.5,7.278,7
29484,1474200,0.5,7.27,7
29485,1474250,0.5,7.263,7
29486,1474300,0.5,7.254,7
29487,1474350,0.5,7.234,7
29488,1474400,0.5,7.219,7
29489,1474450,0.5,7.203,7
29490,1474500,0.5,7.197,7
29491,1474550,0.5,7.197,7
29492,1474600,0.5,7.196,7
29493,1474650,0.5,7.196,7
29494,1474700,0.5,7.192,7
29495,1474750,0.5,7.186,7
29496,1474800,0.5,7.183,7
29497,1474850,0.5,7.173,7
29498,1474900,0.5,7.162,7
29499,1474950,0.5,7.157,7
29500,1475000,0.5,7.15,7
29501,1475050,0.5,7.148,7
29502,1475100,0.5,7.148,7
29503,1475150,0.5,7.148,7
29504,1475200,0.5,7.148,7
29505,1475250,0.5,7.148,7
29506,1475300,0.5,7.148,7
29507,1475350,0.5,7.148,7
29508,1475400,0.5,7.148,7
29509,1475450,0.5,7.148,7
29510,1475500,0.5,7.148,7
29511,1475550,0.5,7.148,7
29512,1475600,0.5,7.148,7
29513,1475650,0.5,7.148,7
29514,1475700,0.5,7.147,7
29515,1475750,0.5,7.146,7
29516,1475800,0.5,7.146,7
29517,1475850,0.5,7.146,7
29518,1475900,0.5,7.146,7
29519,1475950,0.5,7.146,7
29520,1476000,0.5,7.146,7
29521,1476050,0.5,7.146,7
29522,1476100,0.5,7.146,7
29523,1476150,0.5,7.146,7
29524,1476200,0.5,7.146,7
29525,1476250,0.5,7.146,7
29526,1476300,0.5,7.146,7
29527,1476350,0.5,7.146,7
29528,1476400,0.5,7.146,7
29529,1476450,0.5,7.146,7
29530,1476500,0.5,7.144,7
29531,1476550,0.5,7.141,7
29532,1476600,0.5,7.14,7
29533,1476650,0.5,7.14,7
29534,1476700,0.5,7.138,7
29535,1476750,0.5,7.13,7
29536,1476800,0.5,7.1,7
29537,1476850,0.5,7.065,7
29538,1476900,0.5,7.054,7
29539,1476950,0.5,7.052,7
29540,1477000,0.5,7.052,7
29541,1477050,0.5,7.052,7
29542,1477100,0.5,7.052,7
29543,1477150,0.5,7.052,7
29544,1477200,0.5,7.052,7
29545,1477250,0.5,7.052,7
29546,1477300,0.5,7.052,7
29547,1477350,0.5,7.052,7
29548,1477400,0.5,7.052,7
29549,1477450,0.5,7.052,7
29550,1477500,0.5,7.052,7
29551,1477550,0.5,7.052,7
29552,1477600,0.5,7.052,7
29553,1477650,0.5,7.052,7
29554,1477700,0.5,7.052,7
29555,1477750,0.5,7.052,7
29556,1477800,0.5,7.052,7
29557,1477850,0.5,7.052,7
29558,1477900,0.5,7.052,7
29559,1477950,0.5,7.052,7
29560,1478000,0.5,7.052,7
29561,1478050,0.5,7.052,7
29562,1478100,0.5,7.052,7
29563,1478150,0.5,7.052,7
29564,1478200,0.5,7.052,7
29565,1478250,0.5,7.052,7
29566,1478300,0.5,7.052,7
29567,1478350,0.5,7.052,7
29568,1478400,0.5,7.052,7
29569,1478450,0.5,7.052,7
29570,1478500,0.5,7.052,7
29571,1478550,0.5,7.052,7
29572,1478600,0.5,7.048,7
29573,1478650,0.5,7.039,7
29574,1478700,0.5,7.023,7
29575,1478750,0.5,7.008,7
29576,1478800,0.5,6.965,7
29577,1478850,0.5,6.895,7
29578,1478900,0.5,6.821,7
29579,1478950,0.5,6.769,7
29580,1479000,0.5,6.735,7
29581,1479050,0.5,6.704,7
29582,1479100,0.5,6.677,7
29583,1479150,0.5,6.654,7
29584,1479200,0.5,6.633,7
29585,1479250,0.5,6.614,7
29586,1479300,0.5,6.599,7
29587,1479350,0.5,6.577,7
29588,1479400,0.5,6.553,7
29589,1479450,0.5,6.53,7
29590,1479500,0.5,6.512,7
29591,1479550,0.5,6.505,7
29592,1479600,0.5,6.505,7
29593,1479650,0.5,6.502,7
29594,1479700,0.5,6.495,7
29595,1479750,0.5,6.487,7
29596,1479800,0.5,6.481,7
29597,1479850,0.5,6.441,7
29598,1479900,0.5,6.364,7
29599,1479950,0.5,6.3,7
29600,1480000,0.5,6.283,7
29601,1480050,0.5,6.283,7
29602,1480100,0.5,6.283,7
29603,1480150,0.5,6.282,7
29604,1480200,0.5,6.281,7
29605,1480250,0.5,6.281,7
29606,1480300,0.5,6.281,7
29607,1480350,0.5,6.281,7
29608,1480400,0.5,6.281,7
29609,1480450,0.5,6.281,7
29610,1480500,0.5,6.281,7
29611,1480550,0.5,6.281,7
29612,1480600,0.5,6.281,7
29613,1480650,0.5,6.281,7
29614,1480700,0.5,6.281,7
29615,1480750,0.5,6.281,7
29616,1480800,0.5,6.281,7
29617,1480850,0.5,6.281,7
29618,1480900,0.5,6.281,7
29619,1480950,0.5,6.281,7
29620,1481000,0.5,6.281,7
29621,1481050,0.5,6.281,7
29622,1481100,0.5,6.281,7
29623,1481150,0.5,6.281,7
29624,1481200,0.5,6.281,7
29625,1481250,0.5,6.281,7
29626,1481300,0.5,6.281,7
29627,1481350,0.5,6.281,7
29628,1481400,0.5,6.281,7
29629,1481450,0.5,6.281,7
29630,1481500,0.5,6.281,7
29631,1481550,0.5,6.281,7
29632,1481600,0.5,6.281,7
29633,1481650,0.5,6.281,7
29634,1481700,0.5,6.281,7
29635,1481750,0.5,6.281,7
29636,1481800,0.5,6.281,7
29637,1481850,0.5,6.281,7
29638,1481900,0.5,6.281,7
29639,1481950,0.5,6.281,7
29640,1482000,0.5,6.281,7
29641,1482050,0.5,6.281,7
29642,1482100,0.5,6.281,7
29643,1482150,0.5,6.281,7
29644,1482200,0.5,6.281,7
29645,1482250,0.5,6.281,7
29646,1482300,0.5,6.281,7
29647,1482350,0.5,6.281,7
29648,1482400,0.5,6.281,7
29649,1482450,0.5,6.281,7
29650,1482500,0.5,6.281,7
29651,1482550,0.5,6.281,7
29652,1482600,0.5,6.281,7
29653,1482650,0.5,6.281,7
29654,1482700,0.5,6.281,7
29655,1482750,0.5,6.281,7
29656,1482800,0.5,6.281,7
29657,1482850,0.5,6.281,7
29658,1482900,0.5,6.281,7
29659,1482950,0.5,6.281,7
29660,1483000,0.5,6.281,7
29661,1483050,0.5,6.281,7
29662,1483100,0.5,6.281,7
29663,1483150,0.5,6.281,7
29664,1483200,0.5,6.281,7
29665,1483250,0.5,6.281,7
29666,1483300,0.5,6.281,7
29667,1483350,0.5,6.281,7
29668,1483400,0.5,6.281,7
29669,1483450,0.5,6.281,7
29670,1483500,0.5,6.281,7
29671,1483550,0.5,6.281,7
29672,1483600,0.5,6.281,7
29673,1483650,0.5,6.281,7
29674,1483700,0.5,6.281,7
29675,1483750,0.5,6.281,7
29676,1483800,0.5,6.281,7
29677,1483850,0.5,6.281,7
29678,1483900,0.5,6.281,7
29679,1483950,0.5,6.281,7
29680,1484000,0.5,6.281,7
29681,1484050,0.5,6.281,7
29682,1484100,0.5,6.281,7
29683,1484150,0.5,6.281,7
29684,1484200,0.5,6.281,7
29685,1484250,0.5,6.281,7
29686,1484300,0.5,6.282,7
29687,1484350,0.5,6.282,7
29688,1484400,0.5,6.282,7
29689,1484450,0.5,6.282,7
29690,1484500,0.5,6.282,7
29691,1484550,0.5,6.282,7
29692,1484600,0.5,6.282,7
29693,1484650,0.5,6.282,7
29694,1484700,0.5,6.282,7
29695,1484750,0.5,6.282,7
29696,1484800,0.5,6.282,7
29697,1484850,0.5,6.282,7
29698,1484900,0.5,6.282,7
29699,1484950,0.5,6.282,7
29700,1485000,0.5,6.282,7
29701,1485050,0.5,6.282,7
29702,1485100,0.5,6.282,7
29703,1485150,0.5,6.282,7
29704,1485200,0.5,6.282,7
29705,1485250,0.5,6.282,7
29706,1485300,0.5,6.282,7
29707,1485350,0.5,6.282,7
29708,1485400,0.5,6.282,7
29709,1485450,0.5,6.282,7
29710,1485500,0.5,6.282,7
29711,1485550,0.5,6.282,7
29712,1485600,0.5,6.282,7
29713,1485650,0.5,6.282,7
29714,1485700,0.5,6.282,7
29715,1485750,0.5,6.282,7
29716,1485800,0.5,6.282,7
29717,1485850,0.5,6.282,7
29718,1485900,0.5,6.282,7
29719,1485950,0.5,6.282,7
29720,1486000,0.5,6.282,7
29721,1486050,0.5,6.282,7
29722,1486100,0.5,6.282,7
29723,1486150,0.5,6.282,7
29724,1486200,0.5,6.282,7
29725,1486250,0.5,6.282,7
29726,1486300,0.5,6.282,7
29727,1486350,0.5,6.282,7
29728,1486400,0.5,6.282,7
29729,1486450,0.5,6.282,7
29730,1486500,0.5,6.282,7
29731,1486550,0.5,6.282,7
29732,1486600,0.5,6.282,7
29733,1486650,0.5,6.282,7
29734,1486700,0.5,6.282,7
29735,1486750,0.5,6.282,7
29736,1486800,0.5,6.282,7
29737,1486850,0.5,6.282,7
29738,1486900,0.5,6.282,7
29739,1486950,0.5,6.282,7
29740,1487000,0.5,6.282,7
29741,1487050,0.5,6.282,7
29742,1487100,0.5,6.282,7
29743,1487150,0.5,6.282,7
29744,1487200,0.5,6.282,7
29745,1487250,0.5,6.282,7
29746,1487300,0.5,6.282,7
29747,1487350,0.5,6.282,7
29748,1487400,0.5,6.282,7
29749,1487450,0.5,6.282,7
29750,1487500,0.5,6.282,7
29751,1487550,0.5,6.282,7
29752,1487600,0.5,6.282,7
29753,1487650,0.5,6.282,7
29754,1487700,0.5,6.282,7
29755,1487750,0.5,6.282,7
29756,1487800,0.5,6.282,7
29757,1487850,0.5,6.282,7
29758,1487900,0.5,6.282,7
29759,1487950,0.5,6.282,7
29760,1488000,0.5,6.282,7
29761,1488050,0.5,6.282,7
29762,1488100,0.5,6.282,7
29763,1488150,0.5,6.282,7
29764,1488200,0.5,6.282,7
29765,1488250,0.5,6.282,7
29766,1488300,0.5,6.282,7
29767,1488350,0.5,6.282,7
29768,1488400,0.5,6.282,7
29769,1488450,0.5,6.282,7
29770,1488500,0.5,6.282,7
29771,1488550,0.5,6.282,7
29772,1488600,0.5,6.282,7
29773,1488650,0.5,6.282,7
29774,1488700,0.5,6.282,7
29775,1488750,0.5,6.282,7
29776,1488800,0.5,6.282,7
29777,1488850,0.5,6.283,7
29778,1488900,0.5,6.283,7
29779,1488950,0.5,6.283,7
29780,1489000,0.5,6.283,7
29781,1489050,0.5,6.283,7
29782,1489100,0.5,6.283,7
29783,1489150,0.5,6.283,7
29784,1489200,0.5,6.283,7
29785,1489250,0.5,6.283,7
29786,1489300,0.5,6.283,7
29787,1489350,0.5,6.283,7
29788,1489400,0.5,6.283,7
29789,1489450,0.5,6.283,7
29790,1489500,0.5,6.283,7
29791,1489550,0.5,6.283,7
