,jstime,valence,arousal,video
23083,1154150,0.5,9.5,7
23084,1154200,0.5,9.5,7
23085,1154250,0.5,9.5,7
23086,1154300,0.5,9.5,7
23087,1154350,0.5,9.5,7
23088,1154400,0.5,9.5,7
23089,1154450,0.5,9.5,7
23090,1154500,0.5,9.5,7
23091,1154550,0.5,9.5,7
23092,1154600,0.5,9.5,7
23093,1154650,0.5,9.5,7
23094,1154700,0.5,9.5,7
23095,1154750,0.5,9.5,7
23096,1154800,0.5,9.5,7
23097,1154850,0.5,9.5,7
23098,1154900,0.5,9.5,7
23099,1154950,0.5,9.5,7
23100,1155000,0.5,9.5,7
23101,1155050,0.5,9.5,7
23102,1155100,0.5,9.5,7
23103,1155150,0.5,9.5,7
23104,1155200,0.5,9.5,7
23105,1155250,0.5,9.5,7
23106,1155300,0.5,9.5,7
23107,1155350,0.5,9.5,7
23108,1155400,0.5,9.5,7
23109,1155450,0.5,9.5,7
23110,1155500,0.5,9.5,7
23111,1155550,0.5,9.5,7
23112,1155600,0.5,9.5,7
23113,1155650,0.5,9.5,7
23114,1155700,0.5,9.5,7
23115,1155750,0.5,9.5,7
23116,1155800,0.5,9.5,7
23117,1155850,0.5,9.5,7
23118,1155900,0.5,9.5,7
23119,1155950,0.5,9.5,7
23120,1156000,0.5,9.5,7
23121,1156050,0.5,9.5,7
23122,1156100,0.5,9.5,7
23123,1156150,0.5,9.5,7
23124,1156200,0.5,9.5,7
23125,1156250,0.5,9.5,7
23126,1156300,0.5,9.5,7
23127,1156350,0.5,9.5,7
23128,1156400,0.5,9.5,7
23129,1156450,0.5,9.5,7
23130,1156500,0.5,9.5,7
23131,1156550,0.5,9.5,7
23132,1156600,0.5,9.5,7
23133,1156650,0.5,9.5,7
23134,1156700,0.5,9.5,7
23135,1156750,0.5,9.5,7
23136,1156800,0.5,9.5,7
23137,1156850,0.5,9.5,7
23138,1156900,0.5,9.5,7
23139,1156950,0.5,9.5,7
23140,1157000,0.5,9.5,7
23141,1157050,0.5,9.5,7
23142,1157100,0.5,9.5,7
23143,1157150,0.5,9.5,7
23144,1157200,0.5,9.5,7
23145,1157250,0.5,9.5,7
23146,1157300,0.5,9.5,7
23147,1157350,0.5,9.5,7
23148,1157400,0.5,9.5,7
23149,1157450,0.5,9.5,7
23150,1157500,0.5,9.5,7
23151,1157550,0.5,9.5,7
23152,1157600,0.5,9.5,7
23153,1157650,0.5,9.5,7
23154,1157700,0.5,9.5,7
23155,1157750,0.5,9.5,7
23156,1157800,0.5,9.5,7
23157,1157850,0.5,9.5,7
23158,1157900,0.5,9.5,7
23159,1157950,0.5,9.5,7
23160,1158000,0.5,9.5,7
23161,1158050,0.5,9.5,7
23162,1158100,0.5,9.5,7
23163,1158150,0.5,9.5,7
23164,1158200,0.5,9.5,7
23165,1158250,0.5,9.5,7
23166,1158300,0.5,9.5,7
23167,1158350,0.5,9.5,7
23168,1158400,0.5,9.5,7
23169,1158450,0.5,9.5,7
23170,1158500,0.5,9.5,7
23171,1158550,0.5,9.5,7
23172,1158600,0.5,9.5,7
23173,1158650,0.5,9.5,7
23174,1158700,0.5,9.5,7
23175,1158750,0.5,9.5,7
23176,1158800,0.5,9.5,7
23177,1158850,0.5,9.5,7
23178,1158900,0.5,9.5,7
23179,1158950,0.5,9.5,7
23180,1159000,0.5,9.5,7
23181,1159050,0.5,9.5,7
23182,1159100,0.5,9.5,7
23183,1159150,0.5,9.5,7
23184,1159200,0.5,9.5,7
23185,1159250,0.5,9.5,7
23186,1159300,0.5,9.5,7
23187,1159350,0.5,9.5,7
23188,1159400,0.5,9.5,7
23189,1159450,0.5,9.5,7
23190,1159500,0.5,9.5,7
23191,1159550,0.5,9.5,7
23192,1159600,0.5,9.5,7
23193,1159650,0.5,9.5,7
23194,1159700,0.5,9.5,7
23195,1159750,0.5,9.5,7
23196,1159800,0.5,9.5,7
23197,1159850,0.5,9.5,7
23198,1159900,0.5,9.5,7
23199,1159950,0.5,9.5,7
23200,1160000,0.5,9.5,7
23201,1160050,0.5,9.5,7
23202,1160100,0.5,9.5,7
23203,1160150,0.5,9.5,7
23204,1160200,0.5,9.5,7
23205,1160250,0.5,9.5,7
23206,1160300,0.5,9.5,7
23207,1160350,0.5,9.5,7
23208,1160400,0.5,9.5,7
23209,1160450,0.5,9.5,7
23210,1160500,0.5,9.5,7
23211,1160550,0.5,9.5,7
23212,1160600,0.5,9.5,7
23213,1160650,0.5,9.5,7
23214,1160700,0.5,9.5,7
23215,1160750,0.5,9.5,7
23216,1160800,0.5,9.5,7
23217,1160850,0.5,9.5,7
23218,1160900,0.5,9.5,7
23219,1160950,0.5,9.5,7
23220,1161000,0.5,9.5,7
23221,1161050,0.5,9.5,7
23222,1161100,0.5,9.5,7
23223,1161150,0.5,9.5,7
23224,1161200,0.5,9.5,7
23225,1161250,0.5,9.5,7
23226,1161300,0.5,9.5,7
23227,1161350,0.5,9.5,7
23228,1161400,0.5,9.5,7
23229,1161450,0.5,9.5,7
23230,1161500,0.5,9.5,7
23231,1161550,0.5,9.5,7
23232,1161600,0.5,9.5,7
23233,1161650,0.5,9.5,7
23234,1161700,0.5,9.5,7
23235,1161750,0.5,9.5,7
23236,1161800,0.5,9.5,7
23237,1161850,0.5,9.5,7
23238,1161900,0.5,9.5,7
23239,1161950,0.5,9.5,7
23240,1162000,0.5,9.5,7
23241,1162050,0.5,9.5,7
23242,1162100,0.5,9.5,7
23243,1162150,0.5,9.5,7
23244,1162200,0.5,9.5,7
23245,1162250,0.5,9.5,7
23246,1162300,0.5,9.5,7
23247,1162350,0.5,9.5,7
23248,1162400,0.5,9.5,7
23249,1162450,0.5,9.5,7
23250,1162500,0.5,9.5,7
23251,1162550,0.5,9.5,7
23252,1162600,0.5,9.5,7
23253,1162650,0.5,9.5,7
23254,1162700,0.5,9.5,7
23255,1162750,0.5,9.5,7
23256,1162800,0.5,9.5,7
23257,1162850,0.5,9.5,7
23258,1162900,0.5,9.5,7
23259,1162950,0.5,9.5,7
23260,1163000,0.5,9.5,7
23261,1163050,0.5,9.5,7
23262,1163100,0.5,9.5,7
23263,1163150,0.5,9.5,7
23264,1163200,0.5,9.5,7
23265,1163250,0.5,9.5,7
23266,1163300,0.5,9.5,7
23267,1163350,0.5,9.5,7
23268,1163400,0.5,9.5,7
23269,1163450,0.5,9.5,7
23270,1163500,0.5,9.5,7
23271,1163550,0.5,9.5,7
23272,1163600,0.5,9.5,7
23273,1163650,0.5,9.5,7
23274,1163700,0.5,9.5,7
23275,1163750,0.5,9.5,7
23276,1163800,0.5,9.5,7
23277,1163850,0.5,9.5,7
23278,1163900,0.5,9.5,7
23279,1163950,0.5,9.5,7
23280,1164000,0.5,9.5,7
23281,1164050,0.5,9.5,7
23282,1164100,0.5,9.5,7
23283,1164150,0.5,9.5,7
23284,1164200,0.5,9.5,7
23285,1164250,0.5,9.5,7
23286,1164300,0.5,9.5,7
23287,1164350,0.5,9.5,7
23288,1164400,0.5,9.5,7
23289,1164450,0.5,9.5,7
23290,1164500,0.5,9.5,7
23291,1164550,0.5,9.5,7
23292,1164600,0.5,9.5,7
23293,1164650,0.5,9.5,7
23294,1164700,0.5,9.5,7
23295,1164750,0.5,9.5,7
23296,1164800,0.5,9.5,7
23297,1164850,0.5,9.5,7
23298,1164900,0.5,9.5,7
23299,1164950,0.5,9.5,7
23300,1165000,0.5,9.5,7
23301,1165050,0.5,9.5,7
23302,1165100,0.5,9.5,7
23303,1165150,0.5,9.5,7
23304,1165200,0.5,9.5,7
23305,1165250,0.5,9.5,7
23306,1165300,0.5,9.5,7
23307,1165350,0.5,9.5,7
23308,1165400,0.5,9.5,7
23309,1165450,0.5,9.5,7
23310,1165500,0.5,9.5,7
23311,1165550,0.5,9.5,7
23312,1165600,0.5,9.5,7
23313,1165650,0.5,9.5,7
23314,1165700,0.5,9.5,7
23315,1165750,0.5,9.5,7
23316,1165800,0.5,9.5,7
23317,1165850,0.5,9.5,7
23318,1165900,0.5,9.5,7
23319,1165950,0.5,9.5,7
23320,1166000,0.5,9.5,7
23321,1166050,0.5,9.5,7
23322,1166100,0.5,9.5,7
23323,1166150,0.5,9.5,7
23324,1166200,0.5,9.5,7
23325,1166250,0.5,9.5,7
23326,1166300,0.5,9.5,7
23327,1166350,0.5,9.5,7
23328,1166400,0.5,9.5,7
23329,1166450,0.5,9.5,7
23330,1166500,0.5,9.5,7
23331,1166550,0.5,9.5,7
23332,1166600,0.5,9.5,7
23333,1166650,0.5,9.5,7
23334,1166700,0.5,9.5,7
23335,1166750,0.5,9.5,7
23336,1166800,0.5,9.5,7
23337,1166850,0.5,9.5,7
23338,1166900,0.5,9.5,7
23339,1166950,0.5,9.5,7
23340,1167000,0.5,9.5,7
23341,1167050,0.5,9.5,7
23342,1167100,0.5,9.5,7
23343,1167150,0.5,9.5,7
23344,1167200,0.5,9.5,7
23345,1167250,0.5,9.5,7
23346,1167300,0.5,9.5,7
23347,1167350,0.5,9.5,7
23348,1167400,0.5,9.5,7
23349,1167450,0.5,9.5,7
23350,1167500,0.5,9.5,7
23351,1167550,0.5,9.5,7
23352,1167600,0.5,9.5,7
23353,1167650,0.5,9.5,7
23354,1167700,0.5,9.5,7
23355,1167750,0.5,9.5,7
23356,1167800,0.5,9.5,7
23357,1167850,0.5,9.5,7
23358,1167900,0.5,9.5,7
23359,1167950,0.5,9.5,7
23360,1168000,0.5,9.5,7
23361,1168050,0.5,9.5,7
23362,1168100,0.5,9.5,7
23363,1168150,0.5,9.5,7
23364,1168200,0.5,9.5,7
23365,1168250,0.5,9.5,7
23366,1168300,0.5,9.5,7
23367,1168350,0.5,9.5,7
23368,1168400,0.5,9.5,7
23369,1168450,0.5,9.5,7
23370,1168500,0.5,9.5,7
23371,1168550,0.5,9.5,7
23372,1168600,0.5,9.5,7
23373,1168650,0.5,9.5,7
23374,1168700,0.5,9.5,7
23375,1168750,0.5,9.5,7
23376,1168800,0.5,9.5,7
23377,1168850,0.5,9.5,7
23378,1168900,0.5,9.5,7
23379,1168950,0.5,9.5,7
23380,1169000,0.5,9.5,7
23381,1169050,0.5,9.5,7
23382,1169100,0.5,9.5,7
23383,1169150,0.5,9.5,7
23384,1169200,0.5,9.5,7
23385,1169250,0.5,9.5,7
23386,1169300,0.5,9.5,7
23387,1169350,0.5,9.5,7
23388,1169400,0.5,9.5,7
23389,1169450,0.5,9.5,7
23390,1169500,0.5,9.5,7
23391,1169550,0.5,9.5,7
23392,1169600,0.5,9.5,7
23393,1169650,0.5,9.5,7
23394,1169700,0.5,9.5,7
23395,1169750,0.5,9.5,7
23396,1169800,0.5,9.5,7
23397,1169850,0.5,9.5,7
23398,1169900,0.5,9.5,7
23399,1169950,0.5,9.5,7
23400,1170000,0.5,9.5,7
23401,1170050,0.5,9.5,7
23402,1170100,0.5,9.5,7
23403,1170150,0.5,9.5,7
23404,1170200,0.5,9.5,7
23405,1170250,0.5,9.5,7
23406,1170300,0.5,9.5,7
23407,1170350,0.5,9.5,7
23408,1170400,0.5,9.5,7
23409,1170450,0.5,9.5,7
23410,1170500,0.5,9.5,7
23411,1170550,0.5,9.5,7
23412,1170600,0.5,9.5,7
23413,1170650,0.5,9.5,7
23414,1170700,0.5,9.5,7
23415,1170750,0.5,9.5,7
23416,1170800,0.5,9.5,7
23417,1170850,0.5,9.5,7
23418,1170900,0.5,9.5,7
23419,1170950,0.5,9.5,7
23420,1171000,0.5,9.5,7
23421,1171050,0.5,9.5,7
23422,1171100,0.5,9.5,7
23423,1171150,0.5,9.5,7
23424,1171200,0.5,9.5,7
23425,1171250,0.5,9.5,7
23426,1171300,0.5,9.5,7
23427,1171350,0.5,9.5,7
23428,1171400,0.5,9.5,7
23429,1171450,0.5,9.5,7
23430,1171500,0.5,9.5,7
23431,1171550,0.5,9.5,7
23432,1171600,0.5,9.5,7
23433,1171650,0.5,9.5,7
23434,1171700,0.5,9.5,7
23435,1171750,0.5,9.5,7
23436,1171800,0.5,9.5,7
23437,1171850,0.5,9.5,7
23438,1171900,0.5,9.5,7
23439,1171950,0.5,9.5,7
23440,1172000,0.5,9.5,7
23441,1172050,0.5,9.5,7
23442,1172100,0.5,9.5,7
23443,1172150,0.5,9.5,7
23444,1172200,0.5,9.5,7
23445,1172250,0.5,9.5,7
23446,1172300,0.5,9.5,7
23447,1172350,0.5,9.5,7
23448,1172400,0.5,9.5,7
23449,1172450,0.5,9.5,7
23450,1172500,0.5,9.5,7
23451,1172550,0.5,9.5,7
23452,1172600,0.5,9.5,7
23453,1172650,0.5,9.5,7
23454,1172700,0.5,9.5,7
23455,1172750,0.5,9.5,7
23456,1172800,0.5,9.5,7
23457,1172850,0.5,9.5,7
23458,1172900,0.5,9.5,7
23459,1172950,0.5,9.5,7
23460,1173000,0.5,9.5,7
23461,1173050,0.5,9.5,7
23462,1173100,0.5,9.5,7
23463,1173150,0.5,9.5,7
23464,1173200,0.5,9.5,7
23465,1173250,0.5,9.5,7
23466,1173300,0.5,9.5,7
23467,1173350,0.5,9.5,7
23468,1173400,0.5,9.5,7
23469,1173450,0.5,9.5,7
23470,1173500,0.5,9.5,7
23471,1173550,0.5,9.5,7
23472,1173600,0.5,9.5,7
23473,1173650,0.5,9.5,7
23474,1173700,0.5,9.5,7
23475,1173750,0.5,9.5,7
23476,1173800,0.5,9.5,7
23477,1173850,0.5,9.5,7
23478,1173900,0.5,9.5,7
23479,1173950,0.5,9.5,7
23480,1174000,0.5,9.5,7
23481,1174050,0.5,9.5,7
23482,1174100,0.5,9.5,7
23483,1174150,0.5,9.5,7
23484,1174200,0.5,9.5,7
23485,1174250,0.5,9.5,7
23486,1174300,0.5,9.5,7
23487,1174350,0.5,9.5,7
23488,1174400,0.5,9.5,7
23489,1174450,0.5,9.5,7
23490,1174500,0.5,9.5,7
23491,1174550,0.5,9.5,7
23492,1174600,0.5,9.5,7
23493,1174650,0.5,9.5,7
23494,1174700,0.5,9.5,7
23495,1174750,0.5,9.5,7
23496,1174800,0.5,9.5,7
23497,1174850,0.5,9.5,7
23498,1174900,0.5,9.5,7
23499,1174950,0.5,9.5,7
23500,1175000,0.5,9.5,7
23501,1175050,0.5,9.5,7
23502,1175100,0.5,9.5,7
23503,1175150,0.5,9.5,7
23504,1175200,0.5,9.5,7
23505,1175250,0.5,9.5,7
23506,1175300,0.5,9.5,7
23507,1175350,0.5,9.5,7
23508,1175400,0.5,9.5,7
23509,1175450,0.5,9.5,7
23510,1175500,0.5,9.5,7
23511,1175550,0.5,9.5,7
23512,1175600,0.5,9.5,7
23513,1175650,0.5,9.5,7
23514,1175700,0.5,9.5,7
23515,1175750,0.5,9.5,7
23516,1175800,0.5,9.5,7
23517,1175850,0.5,9.5,7
23518,1175900,0.5,9.5,7
23519,1175950,0.5,9.5,7
23520,1176000,0.5,9.5,7
23521,1176050,0.5,9.5,7
23522,1176100,0.5,9.5,7
23523,1176150,0.5,9.5,7
23524,1176200,0.5,9.5,7
23525,1176250,0.5,9.5,7
23526,1176300,0.5,9.5,7
23527,1176350,0.5,9.5,7
23528,1176400,0.5,9.5,7
23529,1176450,0.5,9.5,7
23530,1176500,0.5,9.5,7
23531,1176550,0.5,9.5,7
23532,1176600,0.5,9.5,7
23533,1176650,0.5,9.5,7
23534,1176700,0.5,9.5,7
23535,1176750,0.5,9.5,7
23536,1176800,0.5,9.5,7
23537,1176850,0.5,9.5,7
23538,1176900,0.5,9.5,7
23539,1176950,0.5,9.5,7
23540,1177000,0.5,9.5,7
23541,1177050,0.5,9.5,7
23542,1177100,0.5,9.5,7
23543,1177150,0.5,9.5,7
23544,1177200,0.5,9.5,7
23545,1177250,0.5,9.5,7
23546,1177300,0.5,9.5,7
23547,1177350,0.5,9.5,7
23548,1177400,0.5,9.5,7
23549,1177450,0.5,9.5,7
23550,1177500,0.5,9.5,7
23551,1177550,0.5,9.5,7
23552,1177600,0.5,9.5,7
23553,1177650,0.5,9.5,7
23554,1177700,0.5,9.5,7
23555,1177750,0.5,9.5,7
23556,1177800,0.5,9.5,7
23557,1177850,0.5,9.5,7
23558,1177900,0.5,9.5,7
23559,1177950,0.5,9.5,7
23560,1178000,0.5,9.5,7
23561,1178050,0.5,9.5,7
23562,1178100,0.5,9.5,7
23563,1178150,0.5,9.5,7
23564,1178200,0.5,9.5,7
23565,1178250,0.5,9.5,7
23566,1178300,0.5,9.5,7
23567,1178350,0.5,9.5,7
23568,1178400,0.5,9.5,7
23569,1178450,0.5,9.5,7
23570,1178500,0.5,9.5,7
23571,1178550,0.5,9.5,7
23572,1178600,0.5,9.5,7
23573,1178650,0.5,9.5,7
23574,1178700,0.5,9.5,7
23575,1178750,0.5,9.5,7
23576,1178800,0.5,9.5,7
23577,1178850,0.5,9.5,7
23578,1178900,0.5,9.5,7
23579,1178950,0.5,9.5,7
23580,1179000,0.5,9.5,7
23581,1179050,0.5,9.5,7
23582,1179100,0.5,9.5,7
23583,1179150,0.5,9.5,7
23584,1179200,0.5,9.5,7
23585,1179250,0.5,9.5,7
23586,1179300,0.5,9.5,7
23587,1179350,0.5,9.5,7
23588,1179400,0.5,9.5,7
23589,1179450,0.5,9.5,7
23590,1179500,0.5,9.5,7
23591,1179550,0.5,9.5,7
23592,1179600,0.5,9.5,7
23593,1179650,0.5,9.5,7
23594,1179700,0.5,9.5,7
23595,1179750,0.5,9.5,7
23596,1179800,0.5,9.5,7
23597,1179850,0.5,9.5,7
23598,1179900,0.5,9.5,7
23599,1179950,0.5,9.5,7
23600,1180000,0.5,9.5,7
23601,1180050,0.5,9.5,7
23602,1180100,0.5,9.5,7
23603,1180150,0.5,9.5,7
23604,1180200,0.5,9.5,7
23605,1180250,0.5,9.5,7
23606,1180300,0.5,9.5,7
23607,1180350,0.5,9.5,7
23608,1180400,0.5,9.5,7
23609,1180450,0.5,9.5,7
23610,1180500,0.5,9.5,7
23611,1180550,0.5,9.5,7
23612,1180600,0.5,9.5,7
23613,1180650,0.5,9.5,7
23614,1180700,0.5,9.5,7
23615,1180750,0.5,9.5,7
23616,1180800,0.5,9.5,7
23617,1180850,0.5,9.5,7
23618,1180900,0.5,9.5,7
23619,1180950,0.5,9.5,7
23620,1181000,0.5,9.5,7
23621,1181050,0.5,9.5,7
23622,1181100,0.5,9.5,7
23623,1181150,0.5,9.5,7
23624,1181200,0.5,9.5,7
23625,1181250,0.5,9.5,7
23626,1181300,0.5,9.5,7
23627,1181350,0.5,9.5,7
23628,1181400,0.5,9.5,7
23629,1181450,0.5,9.5,7
23630,1181500,0.5,9.5,7
23631,1181550,0.5,9.5,7
23632,1181600,0.5,9.5,7
23633,1181650,0.5,9.5,7
23634,1181700,0.5,9.5,7
23635,1181750,0.5,9.5,7
23636,1181800,0.5,9.5,7
23637,1181850,0.5,9.5,7
23638,1181900,0.5,9.5,7
23639,1181950,0.5,9.5,7
23640,1182000,0.5,9.5,7
23641,1182050,0.5,9.5,7
23642,1182100,0.5,9.5,7
23643,1182150,0.5,9.5,7
23644,1182200,0.5,9.5,7
23645,1182250,0.5,9.5,7
23646,1182300,0.5,9.5,7
23647,1182350,0.5,9.5,7
23648,1182400,0.5,9.5,7
23649,1182450,0.5,9.5,7
23650,1182500,0.5,9.5,7
23651,1182550,0.5,9.5,7
23652,1182600,0.5,9.5,7
23653,1182650,0.5,9.5,7
23654,1182700,0.5,9.5,7
23655,1182750,0.5,9.5,7
23656,1182800,0.5,9.5,7
23657,1182850,0.5,9.5,7
23658,1182900,0.5,9.5,7
23659,1182950,0.5,9.5,7
23660,1183000,0.5,9.5,7
23661,1183050,0.5,9.5,7
23662,1183100,0.5,9.5,7
23663,1183150,0.5,9.5,7
23664,1183200,0.5,9.5,7
23665,1183250,0.5,9.5,7
23666,1183300,0.5,9.5,7
23667,1183350,0.5,9.5,7
23668,1183400,0.5,9.5,7
23669,1183450,0.5,9.5,7
23670,1183500,0.5,9.5,7
23671,1183550,0.5,9.5,7
23672,1183600,0.5,9.5,7
23673,1183650,0.5,9.5,7
23674,1183700,0.5,9.5,7
23675,1183750,0.5,9.5,7
23676,1183800,0.5,9.5,7
23677,1183850,0.5,9.5,7
23678,1183900,0.5,9.5,7
23679,1183950,0.5,9.5,7
23680,1184000,0.5,9.5,7
23681,1184050,0.5,9.5,7
23682,1184100,0.5,9.5,7
23683,1184150,0.5,9.5,7
23684,1184200,0.5,9.5,7
23685,1184250,0.5,9.5,7
23686,1184300,0.5,9.5,7
23687,1184350,0.5,9.5,7
23688,1184400,0.5,9.5,7
23689,1184450,0.5,9.5,7
23690,1184500,0.5,9.5,7
23691,1184550,0.5,9.5,7
23692,1184600,0.5,9.5,7
23693,1184650,0.5,9.5,7
23694,1184700,0.5,9.5,7
23695,1184750,0.5,9.5,7
23696,1184800,0.5,9.5,7
23697,1184850,0.5,9.5,7
23698,1184900,0.5,9.5,7
23699,1184950,0.5,9.5,7
23700,1185000,0.5,9.5,7
23701,1185050,0.5,9.5,7
23702,1185100,0.5,9.5,7
23703,1185150,0.5,9.5,7
23704,1185200,0.5,9.5,7
23705,1185250,0.5,9.5,7
23706,1185300,0.5,9.5,7
23707,1185350,0.5,9.5,7
23708,1185400,0.5,9.5,7
23709,1185450,0.5,9.5,7
23710,1185500,0.5,9.5,7
23711,1185550,0.5,9.5,7
23712,1185600,0.5,9.5,7
23713,1185650,0.5,9.5,7
23714,1185700,0.5,9.5,7
23715,1185750,0.5,9.5,7
23716,1185800,0.5,9.5,7
23717,1185850,0.5,9.5,7
23718,1185900,0.5,9.5,7
23719,1185950,0.5,9.5,7
23720,1186000,0.5,9.5,7
23721,1186050,0.5,9.5,7
23722,1186100,0.5,9.5,7
23723,1186150,0.5,9.5,7
23724,1186200,0.5,9.5,7
23725,1186250,0.5,9.5,7
23726,1186300,0.5,9.5,7
23727,1186350,0.5,9.5,7
23728,1186400,0.5,9.5,7
23729,1186450,0.5,9.5,7
23730,1186500,0.5,9.5,7
23731,1186550,0.5,9.5,7
23732,1186600,0.5,9.5,7
23733,1186650,0.5,9.5,7
23734,1186700,0.5,9.5,7
23735,1186750,0.5,9.5,7
23736,1186800,0.5,9.5,7
23737,1186850,0.5,9.5,7
23738,1186900,0.5,9.5,7
23739,1186950,0.5,9.5,7
23740,1187000,0.5,9.5,7
23741,1187050,0.5,9.5,7
23742,1187100,0.5,9.5,7
23743,1187150,0.5,9.5,7
23744,1187200,0.5,9.5,7
23745,1187250,0.5,9.5,7
23746,1187300,0.5,9.5,7
23747,1187350,0.5,9.5,7
23748,1187400,0.5,9.5,7
23749,1187450,0.5,9.5,7
23750,1187500,0.5,9.5,7
23751,1187550,0.5,9.5,7
23752,1187600,0.5,9.5,7
23753,1187650,0.5,9.5,7
23754,1187700,0.5,9.5,7
23755,1187750,0.5,9.5,7
23756,1187800,0.5,9.5,7
23757,1187850,0.5,9.5,7
23758,1187900,0.5,9.5,7
23759,1187950,0.5,9.5,7
23760,1188000,0.5,9.5,7
23761,1188050,0.5,9.5,7
23762,1188100,0.5,9.5,7
23763,1188150,0.5,9.5,7
23764,1188200,0.5,9.5,7
23765,1188250,0.5,9.5,7
23766,1188300,0.5,9.5,7
23767,1188350,0.5,9.5,7
23768,1188400,0.5,9.5,7
23769,1188450,0.5,9.5,7
23770,1188500,0.5,9.5,7
23771,1188550,0.5,9.5,7
23772,1188600,0.5,9.5,7
23773,1188650,0.5,9.5,7
23774,1188700,0.5,9.5,7
23775,1188750,0.5,9.5,7
23776,1188800,0.5,9.5,7
23777,1188850,0.5,9.5,7
23778,1188900,0.5,9.5,7
23779,1188950,0.5,9.5,7
23780,1189000,0.5,9.5,7
23781,1189050,0.5,9.5,7
23782,1189100,0.5,9.5,7
23783,1189150,0.5,9.5,7
23784,1189200,0.5,9.5,7
23785,1189250,0.5,9.5,7
23786,1189300,0.5,9.5,7
23787,1189350,0.5,9.5,7
23788,1189400,0.5,9.5,7
23789,1189450,0.5,9.5,7
23790,1189500,0.5,9.5,7
23791,1189550,0.5,9.5,7
23792,1189600,0.5,9.5,7
23793,1189650,0.5,9.5,7
23794,1189700,0.5,9.5,7
23795,1189750,0.5,9.5,7
23796,1189800,0.5,9.5,7
23797,1189850,0.5,9.5,7
23798,1189900,0.5,9.5,7
23799,1189950,0.5,9.5,7
23800,1190000,0.5,9.5,7
23801,1190050,0.5,9.5,7
23802,1190100,0.5,9.5,7
23803,1190150,0.5,9.5,7
23804,1190200,0.5,9.5,7
23805,1190250,0.5,9.5,7
23806,1190300,0.5,9.5,7
23807,1190350,0.5,9.5,7
23808,1190400,0.5,9.5,7
23809,1190450,0.5,9.5,7
23810,1190500,0.5,9.5,7
23811,1190550,0.5,9.5,7
23812,1190600,0.5,9.5,7
23813,1190650,0.5,9.5,7
23814,1190700,0.5,9.5,7
23815,1190750,0.5,9.5,7
23816,1190800,0.5,9.5,7
23817,1190850,0.5,9.5,7
23818,1190900,0.5,9.5,7
23819,1190950,0.5,9.5,7
23820,1191000,0.5,9.5,7
23821,1191050,0.5,9.5,7
23822,1191100,0.5,9.5,7
23823,1191150,0.5,9.5,7
23824,1191200,0.5,9.5,7
23825,1191250,0.5,9.5,7
23826,1191300,0.5,9.5,7
23827,1191350,0.5,9.5,7
23828,1191400,0.5,9.5,7
23829,1191450,0.5,9.5,7
23830,1191500,0.5,9.5,7
23831,1191550,0.5,9.5,7
23832,1191600,0.5,9.5,7
23833,1191650,0.5,9.5,7
23834,1191700,0.5,9.5,7
23835,1191750,0.5,9.5,7
23836,1191800,0.5,9.5,7
23837,1191850,0.5,9.5,7
23838,1191900,0.5,9.5,7
23839,1191950,0.5,9.5,7
23840,1192000,0.5,9.5,7
23841,1192050,0.5,9.5,7
23842,1192100,0.5,9.5,7
23843,1192150,0.5,9.5,7
23844,1192200,0.5,9.5,7
23845,1192250,0.5,9.5,7
23846,1192300,0.5,9.5,7
23847,1192350,0.5,9.5,7
23848,1192400,0.5,9.5,7
23849,1192450,0.5,9.5,7
23850,1192500,0.5,9.5,7
23851,1192550,0.5,9.5,7
23852,1192600,0.5,9.5,7
23853,1192650,0.5,9.5,7
23854,1192700,0.5,9.5,7
23855,1192750,0.5,9.5,7
23856,1192800,0.5,9.5,7
23857,1192850,0.5,9.5,7
23858,1192900,0.5,9.5,7
23859,1192950,0.5,9.5,7
23860,1193000,0.5,9.5,7
23861,1193050,0.5,9.5,7
23862,1193100,0.5,9.5,7
23863,1193150,0.5,9.5,7
23864,1193200,0.5,9.5,7
23865,1193250,0.5,9.5,7
23866,1193300,0.5,9.5,7
23867,1193350,0.5,9.5,7
23868,1193400,0.5,9.5,7
23869,1193450,0.5,9.5,7
23870,1193500,0.5,9.5,7
23871,1193550,0.5,9.5,7
23872,1193600,0.5,9.5,7
23873,1193650,0.5,9.5,7
23874,1193700,0.5,9.5,7
23875,1193750,0.5,9.5,7
23876,1193800,0.5,9.5,7
23877,1193850,0.5,9.5,7
23878,1193900,0.5,9.5,7
23879,1193950,0.5,9.5,7
23880,1194000,0.5,9.5,7
23881,1194050,0.5,9.5,7
23882,1194100,0.5,9.5,7
23883,1194150,0.5,9.5,7
23884,1194200,0.5,9.5,7
23885,1194250,0.5,9.5,7
23886,1194300,0.5,9.5,7
23887,1194350,0.5,9.5,7
23888,1194400,0.5,9.5,7
23889,1194450,0.5,9.5,7
23890,1194500,0.5,9.5,7
23891,1194550,0.5,9.5,7
23892,1194600,0.5,9.5,7
23893,1194650,0.5,9.5,7
23894,1194700,0.5,9.5,7
23895,1194750,0.5,9.5,7
23896,1194800,0.5,9.5,7
23897,1194850,0.5,9.5,7
23898,1194900,0.5,9.5,7
23899,1194950,0.5,9.5,7
23900,1195000,0.5,9.5,7
23901,1195050,0.5,9.5,7
23902,1195100,0.5,9.5,7
23903,1195150,0.5,9.5,7
23904,1195200,0.5,9.5,7
