,jstime,valence,arousal,video
23695,1184750,2.853,7.251,8
23696,1184800,2.852,7.247,8
23697,1184850,2.852,7.245,8
23698,1184900,2.85,7.24,8
23699,1184950,2.846,7.235,8
23700,1185000,2.846,7.23,8
23701,1185050,2.846,7.222,8
23702,1185100,2.846,7.212,8
23703,1185150,2.846,7.205,8
23704,1185200,2.846,7.198,8
23705,1185250,2.846,7.188,8
23706,1185300,2.846,7.181,8
23707,1185350,2.846,7.175,8
23708,1185400,2.846,7.169,8
23709,1185450,2.846,7.165,8
23710,1185500,2.846,7.159,8
23711,1185550,2.846,7.154,8
23712,1185600,2.846,7.151,8
23713,1185650,2.846,7.144,8
23714,1185700,2.846,7.137,8
23715,1185750,2.846,7.129,8
23716,1185800,2.846,7.125,8
23717,1185850,2.846,7.119,8
23718,1185900,2.846,7.106,8
23719,1185950,2.846,7.089,8
23720,1186000,2.846,7.076,8
23721,1186050,2.847,7.061,8
23722,1186100,2.849,7.053,8
23723,1186150,2.849,7.042,8
23724,1186200,2.849,7.039,8
23725,1186250,2.849,7.028,8
23726,1186300,2.849,7.017,8
23727,1186350,2.849,7.006,8
23728,1186400,2.849,6.998,8
23729,1186450,2.85,6.987,8
23730,1186500,2.852,6.979,8
23731,1186550,2.852,6.975,8
23732,1186600,2.853,6.969,8
23733,1186650,2.853,6.958,8
23734,1186700,2.853,6.952,8
23735,1186750,2.853,6.949,8
23736,1186800,2.853,6.945,8
23737,1186850,2.853,6.943,8
23738,1186900,2.855,6.942,8
23739,1186950,2.855,6.938,8
23740,1187000,2.855,6.933,8
23741,1187050,2.855,6.929,8
23742,1187100,2.856,6.923,8
23743,1187150,2.856,6.915,8
23744,1187200,2.856,6.909,8
23745,1187250,2.856,6.903,8
23746,1187300,2.856,6.892,8
23747,1187350,2.856,6.88,8
23748,1187400,2.856,6.871,8
23749,1187450,2.856,6.87,8
23750,1187500,2.856,6.87,8
23751,1187550,2.856,6.867,8
23752,1187600,2.856,6.866,8
23753,1187650,2.856,6.865,8
23754,1187700,2.856,6.86,8
23755,1187750,2.856,6.855,8
23756,1187800,2.856,6.855,8
23757,1187850,2.856,6.855,8
23758,1187900,2.856,6.855,8
23759,1187950,2.856,6.855,8
23760,1188000,2.856,6.855,8
23761,1188050,2.856,6.855,8
23762,1188100,2.856,6.855,8
23763,1188150,2.856,6.855,8
23764,1188200,2.856,6.855,8
23765,1188250,2.856,6.855,8
23766,1188300,2.856,6.855,8
23767,1188350,2.856,6.855,8
23768,1188400,2.856,6.855,8
23769,1188450,2.856,6.855,8
23770,1188500,2.856,6.855,8
23771,1188550,2.856,6.855,8
23772,1188600,2.856,6.855,8
23773,1188650,2.856,6.855,8
23774,1188700,2.856,6.855,8
23775,1188750,2.856,6.855,8
23776,1188800,2.856,6.855,8
23777,1188850,2.856,6.855,8
23778,1188900,2.856,6.855,8
23779,1188950,2.856,6.86,8
23780,1189000,2.856,6.875,8
23781,1189050,2.855,6.882,8
23782,1189100,2.853,6.888,8
23783,1189150,2.853,6.893,8
23784,1189200,2.853,6.895,8
23785,1189250,2.851,6.897,8
23786,1189300,2.846,6.899,8
23787,1189350,2.843,6.899,8
23788,1189400,2.839,6.9,8
23789,1189450,2.835,6.903,8
23790,1189500,2.825,6.908,8
23791,1189550,2.809,6.915,8
23792,1189600,2.789,6.916,8
23793,1189650,2.767,6.917,8
23794,1189700,2.753,6.917,8
23795,1189750,2.746,6.917,8
23796,1189800,2.74,6.917,8
23797,1189850,2.729,6.917,8
23798,1189900,2.719,6.917,8
23799,1189950,2.705,6.917,8
23800,1190000,2.689,6.917,8
23801,1190050,2.688,6.916,8
23802,1190100,2.688,6.912,8
23803,1190150,2.687,6.91,8
23804,1190200,2.686,6.907,8
23805,1190250,2.686,6.901,8
23806,1190300,2.686,6.895,8
23807,1190350,2.686,6.888,8
23808,1190400,2.686,6.886,8
23809,1190450,2.686,6.878,8
23810,1190500,2.686,6.864,8
23811,1190550,2.686,6.86,8
23812,1190600,2.686,6.852,8
23813,1190650,2.686,6.849,8
23814,1190700,2.686,6.845,8
23815,1190750,2.686,6.84,8
23816,1190800,2.686,6.838,8
23817,1190850,2.686,6.832,8
23818,1190900,2.686,6.828,8
23819,1190950,2.686,6.817,8
23820,1191000,2.686,6.805,8
23821,1191050,2.684,6.798,8
23822,1191100,2.684,6.788,8
23823,1191150,2.682,6.781,8
23824,1191200,2.675,6.774,8
23825,1191250,2.674,6.768,8
23826,1191300,2.673,6.761,8
23827,1191350,2.67,6.756,8
23828,1191400,2.669,6.746,8
23829,1191450,2.667,6.724,8
23830,1191500,2.662,6.699,8
23831,1191550,2.659,6.693,8
23832,1191600,2.659,6.692,8
23833,1191650,2.659,6.692,8
23834,1191700,2.658,6.69,8
23835,1191750,2.657,6.688,8
23836,1191800,2.657,6.685,8
23837,1191850,2.657,6.685,8
23838,1191900,2.657,6.685,8
23839,1191950,2.657,6.685,8
23840,1192000,2.657,6.685,8
23841,1192050,2.657,6.685,8
23842,1192100,2.657,6.683,8
23843,1192150,2.654,6.682,8
23844,1192200,2.654,6.681,8
23845,1192250,2.654,6.681,8
23846,1192300,2.654,6.681,8
23847,1192350,2.654,6.68,8
23848,1192400,2.654,6.679,8
23849,1192450,2.653,6.677,8
23850,1192500,2.651,6.674,8
23851,1192550,2.645,6.673,8
23852,1192600,2.645,6.672,8
23853,1192650,2.645,6.672,8
23854,1192700,2.642,6.672,8
23855,1192750,2.639,6.672,8
23856,1192800,2.636,6.672,8
23857,1192850,2.635,6.672,8
23858,1192900,2.635,6.672,8
23859,1192950,2.635,6.672,8
23860,1193000,2.635,6.677,8
23861,1193050,2.635,6.7,8
23862,1193100,2.635,6.725,8
23863,1193150,2.635,6.74,8
23864,1193200,2.635,6.757,8
23865,1193250,2.635,6.771,8
23866,1193300,2.635,6.783,8
23867,1193350,2.635,6.795,8
23868,1193400,2.633,6.808,8
23869,1193450,2.625,6.826,8
23870,1193500,2.613,6.84,8
23871,1193550,2.609,6.849,8
23872,1193600,2.604,6.856,8
23873,1193650,2.598,6.864,8
23874,1193700,2.593,6.871,8
23875,1193750,2.592,6.875,8
23876,1193800,2.585,6.886,8
23877,1193850,2.576,6.89,8
23878,1193900,2.571,6.898,8
23879,1193950,2.569,6.901,8
23880,1194000,2.563,6.906,8
23881,1194050,2.559,6.912,8
23882,1194100,2.554,6.916,8
23883,1194150,2.552,6.917,8
23884,1194200,2.55,6.919,8
23885,1194250,2.549,6.923,8
23886,1194300,2.548,6.928,8
23887,1194350,2.548,6.931,8
23888,1194400,2.548,6.939,8
23889,1194450,2.548,6.946,8
23890,1194500,2.548,6.951,8
23891,1194550,2.548,6.958,8
23892,1194600,2.548,6.96,8
23893,1194650,2.548,6.968,8
23894,1194700,2.548,6.976,8
23895,1194750,2.547,6.983,8
23896,1194800,2.543,6.99,8
23897,1194850,2.541,6.99,8
23898,1194900,2.541,6.99,8
23899,1194950,2.541,6.99,8
23900,1195000,2.541,6.991,8
23901,1195050,2.541,6.996,8
23902,1195100,2.541,7.002,8
23903,1195150,2.541,7.006,8
23904,1195200,2.541,7.01,8
23905,1195250,2.541,7.011,8
23906,1195300,2.541,7.012,8
23907,1195350,2.541,7.012,8
23908,1195400,2.541,7.012,8
23909,1195450,2.541,7.012,8
23910,1195500,2.541,7.012,8
23911,1195550,2.541,7.012,8
23912,1195600,2.541,7.012,8
23913,1195650,2.541,7.012,8
23914,1195700,2.541,7.012,8
23915,1195750,2.541,7.012,8
23916,1195800,2.541,7.012,8
23917,1195850,2.541,7.012,8
23918,1195900,2.541,7.012,8
23919,1195950,2.541,7.012,8
23920,1196000,2.541,7.012,8
23921,1196050,2.541,7.012,8
23922,1196100,2.541,7.013,8
23923,1196150,2.541,7.016,8
23924,1196200,2.541,7.017,8
23925,1196250,2.541,7.021,8
23926,1196300,2.541,7.027,8
23927,1196350,2.541,7.035,8
23928,1196400,2.541,7.043,8
23929,1196450,2.541,7.046,8
23930,1196500,2.541,7.054,8
23931,1196550,2.541,7.056,8
23932,1196600,2.541,7.057,8
23933,1196650,2.541,7.06,8
23934,1196700,2.541,7.063,8
23935,1196750,2.541,7.063,8
23936,1196800,2.541,7.064,8
23937,1196850,2.541,7.067,8
23938,1196900,2.541,7.077,8
23939,1196950,2.541,7.085,8
23940,1197000,2.541,7.09,8
23941,1197050,2.541,7.101,8
23942,1197100,2.541,7.111,8
23943,1197150,2.541,7.118,8
23944,1197200,2.541,7.124,8
23945,1197250,2.541,7.132,8
23946,1197300,2.541,7.134,8
23947,1197350,2.541,7.135,8
23948,1197400,2.541,7.135,8
23949,1197450,2.541,7.135,8
23950,1197500,2.541,7.135,8
23951,1197550,2.541,7.135,8
23952,1197600,2.541,7.135,8
23953,1197650,2.541,7.135,8
23954,1197700,2.541,7.135,8
23955,1197750,2.541,7.135,8
23956,1197800,2.541,7.135,8
23957,1197850,2.541,7.138,8
23958,1197900,2.541,7.146,8
23959,1197950,2.541,7.159,8
23960,1198000,2.541,7.173,8
23961,1198050,2.541,7.197,8
23962,1198100,2.541,7.214,8
23963,1198150,2.541,7.214,8
23964,1198200,2.541,7.214,8
23965,1198250,2.541,7.214,8
23966,1198300,2.541,7.214,8
23967,1198350,2.541,7.214,8
23968,1198400,2.541,7.214,8
23969,1198450,2.541,7.214,8
23970,1198500,2.541,7.214,8
23971,1198550,2.541,7.214,8
23972,1198600,2.541,7.214,8
23973,1198650,2.541,7.214,8
23974,1198700,2.541,7.214,8
23975,1198750,2.541,7.214,8
23976,1198800,2.541,7.214,8
23977,1198850,2.541,7.214,8
23978,1198900,2.541,7.214,8
23979,1198950,2.54,7.214,8
23980,1199000,2.537,7.214,8
23981,1199050,2.534,7.214,8
23982,1199100,2.526,7.214,8
23983,1199150,2.524,7.214,8
23984,1199200,2.52,7.214,8
23985,1199250,2.515,7.214,8
23986,1199300,2.512,7.214,8
23987,1199350,2.511,7.214,8
23988,1199400,2.509,7.214,8
23989,1199450,2.509,7.214,8
23990,1199500,2.509,7.214,8
23991,1199550,2.509,7.214,8
23992,1199600,2.508,7.214,8
23993,1199650,2.506,7.214,8
23994,1199700,2.505,7.214,8
23995,1199750,2.501,7.214,8
23996,1199800,2.5,7.214,8
23997,1199850,2.499,7.214,8
23998,1199900,2.499,7.214,8
23999,1199950,2.499,7.214,8
24000,1200000,2.499,7.214,8
24001,1200050,2.499,7.214,8
24002,1200100,2.499,7.214,8
24003,1200150,2.499,7.214,8
24004,1200200,2.499,7.214,8
24005,1200250,2.499,7.214,8
24006,1200300,2.499,7.214,8
24007,1200350,2.499,7.214,8
24008,1200400,2.499,7.214,8
24009,1200450,2.499,7.214,8
24010,1200500,2.499,7.214,8
24011,1200550,2.499,7.214,8
24012,1200600,2.499,7.214,8
24013,1200650,2.499,7.214,8
24014,1200700,2.499,7.214,8
24015,1200750,2.499,7.214,8
24016,1200800,2.499,7.214,8
24017,1200850,2.499,7.214,8
24018,1200900,2.499,7.214,8
24019,1200950,2.499,7.214,8
24020,1201000,2.499,7.214,8
24021,1201050,2.499,7.213,8
24022,1201100,2.499,7.206,8
24023,1201150,2.499,7.193,8
24024,1201200,2.496,7.183,8
24025,1201250,2.486,7.172,8
24026,1201300,2.473,7.148,8
24027,1201350,2.451,7.13,8
24028,1201400,2.438,7.119,8
24029,1201450,2.432,7.11,8
24030,1201500,2.427,7.103,8
24031,1201550,2.421,7.097,8
24032,1201600,2.418,7.095,8
24033,1201650,2.417,7.091,8
24034,1201700,2.414,7.091,8
24035,1201750,2.414,7.091,8
24036,1201800,2.414,7.091,8
24037,1201850,2.414,7.091,8
24038,1201900,2.414,7.091,8
24039,1201950,2.414,7.091,8
24040,1202000,2.414,7.091,8
24041,1202050,2.414,7.09,8
24042,1202100,2.414,7.084,8
24043,1202150,2.414,7.075,8
24044,1202200,2.414,7.069,8
24045,1202250,2.414,7.068,8
24046,1202300,2.414,7.064,8
24047,1202350,2.414,7.056,8
24048,1202400,2.414,7.053,8
24049,1202450,2.414,7.048,8
24050,1202500,2.414,7.046,8
24051,1202550,2.414,7.042,8
24052,1202600,2.414,7.037,8
24053,1202650,2.414,7.031,8
24054,1202700,2.414,7.024,8
24055,1202750,2.414,7.02,8
24056,1202800,2.414,7.015,8
24057,1202850,2.414,7.008,8
24058,1202900,2.414,6.998,8
24059,1202950,2.414,6.991,8
24060,1203000,2.414,6.982,8
24061,1203050,2.414,6.967,8
24062,1203100,2.414,6.954,8
24063,1203150,2.414,6.943,8
24064,1203200,2.414,6.931,8
24065,1203250,2.414,6.919,8
24066,1203300,2.414,6.907,8
24067,1203350,2.414,6.901,8
24068,1203400,2.414,6.892,8
24069,1203450,2.415,6.889,8
24070,1203500,2.416,6.882,8
24071,1203550,2.416,6.877,8
24072,1203600,2.416,6.877,8
24073,1203650,2.417,6.874,8
24074,1203700,2.419,6.869,8
24075,1203750,2.419,6.863,8
24076,1203800,2.419,6.863,8
24077,1203850,2.419,6.863,8
24078,1203900,2.419,6.862,8
24079,1203950,2.419,6.859,8
24080,1204000,2.419,6.857,8
24081,1204050,2.419,6.857,8
24082,1204100,2.419,6.856,8
24083,1204150,2.419,6.851,8
24084,1204200,2.42,6.848,8
24085,1204250,2.421,6.844,8
24086,1204300,2.421,6.838,8
24087,1204350,2.421,6.824,8
24088,1204400,2.424,6.816,8
24089,1204450,2.426,6.809,8
24090,1204500,2.427,6.8,8
24091,1204550,2.427,6.788,8
24092,1204600,2.432,6.774,8
24093,1204650,2.442,6.754,8
24094,1204700,2.454,6.733,8
24095,1204750,2.465,6.71,8
24096,1204800,2.472,6.69,8
24097,1204850,2.482,6.677,8
24098,1204900,2.485,6.659,8
24099,1204950,2.499,6.645,8
24100,1205000,2.518,6.63,8
24101,1205050,2.541,6.61,8
24102,1205100,2.563,6.592,8
24103,1205150,2.584,6.571,8
24104,1205200,2.594,6.561,8
