,jstime,valence,arousal,video
12387,619350,3.117,7.174,8
12388,619400,3.117,7.171,8
12389,619450,3.117,7.167,8
12390,619500,3.117,7.165,8
12391,619550,3.117,7.163,8
12392,619600,3.117,7.163,8
12393,619650,3.117,7.163,8
12394,619700,3.117,7.163,8
12395,619750,3.117,7.163,8
12396,619800,3.117,7.163,8
12397,619850,3.117,7.163,8
12398,619900,3.117,7.161,8
12399,619950,3.117,7.157,8
12400,620000,3.117,7.156,8
12401,620050,3.117,7.155,8
12402,620100,3.117,7.155,8
12403,620150,3.117,7.155,8
12404,620200,3.117,7.155,8
12405,620250,3.117,7.154,8
12406,620300,3.117,7.153,8
12407,620350,3.117,7.152,8
12408,620400,3.117,7.152,8
12409,620450,3.117,7.152,8
12410,620500,3.117,7.152,8
12411,620550,3.117,7.152,8
12412,620600,3.117,7.152,8
12413,620650,3.117,7.152,8
12414,620700,3.117,7.152,8
12415,620750,3.117,7.152,8
12416,620800,3.117,7.152,8
12417,620850,3.117,7.152,8
12418,620900,3.117,7.152,8
12419,620950,3.117,7.152,8
12420,621000,3.117,7.152,8
12421,621050,3.117,7.152,8
12422,621100,3.117,7.152,8
12423,621150,3.117,7.152,8
12424,621200,3.117,7.152,8
12425,621250,3.117,7.152,8
12426,621300,3.117,7.152,8
12427,621350,3.117,7.152,8
12428,621400,3.117,7.152,8
12429,621450,3.117,7.152,8
12430,621500,3.117,7.152,8
12431,621550,3.117,7.152,8
12432,621600,3.117,7.152,8
12433,621650,3.117,7.152,8
12434,621700,3.117,7.152,8
12435,621750,3.117,7.152,8
12436,621800,3.117,7.152,8
12437,621850,3.117,7.152,8
12438,621900,3.117,7.152,8
12439,621950,3.117,7.152,8
12440,622000,3.117,7.152,8
12441,622050,3.117,7.152,8
12442,622100,3.117,7.152,8
12443,622150,3.117,7.152,8
12444,622200,3.117,7.152,8
12445,622250,3.117,7.152,8
12446,622300,3.117,7.152,8
12447,622350,3.117,7.15,8
12448,622400,3.117,7.148,8
12449,622450,3.117,7.147,8
12450,622500,3.117,7.147,8
12451,622550,3.117,7.146,8
12452,622600,3.117,7.146,8
12453,622650,3.117,7.146,8
12454,622700,3.117,7.141,8
12455,622750,3.117,7.139,8
12456,622800,3.117,7.139,8
12457,622850,3.117,7.139,8
12458,622900,3.117,7.139,8
12459,622950,3.117,7.139,8
12460,623000,3.117,7.139,8
12461,623050,3.117,7.139,8
12462,623100,3.117,7.139,8
12463,623150,3.117,7.139,8
12464,623200,3.117,7.139,8
12465,623250,3.117,7.139,8
12466,623300,3.117,7.139,8
12467,623350,3.117,7.139,8
12468,623400,3.117,7.139,8
12469,623450,3.117,7.139,8
12470,623500,3.117,7.139,8
12471,623550,3.117,7.139,8
12472,623600,3.117,7.139,8
12473,623650,3.117,7.139,8
12474,623700,3.117,7.139,8
12475,623750,3.117,7.139,8
12476,623800,3.117,7.139,8
12477,623850,3.117,7.139,8
12478,623900,3.117,7.139,8
12479,623950,3.117,7.143,8
12480,624000,3.117,7.145,8
12481,624050,3.117,7.149,8
12482,624100,3.117,7.157,8
12483,624150,3.117,7.162,8
12484,624200,3.117,7.166,8
12485,624250,3.117,7.174,8
12486,624300,3.117,7.18,8
12487,624350,3.117,7.186,8
12488,624400,3.117,7.192,8
12489,624450,3.117,7.198,8
12490,624500,3.117,7.203,8
12491,624550,3.117,7.204,8
12492,624600,3.117,7.21,8
12493,624650,3.117,7.216,8
12494,624700,3.117,7.219,8
12495,624750,3.117,7.226,8
12496,624800,3.117,7.233,8
12497,624850,3.117,7.235,8
12498,624900,3.117,7.245,8
12499,624950,3.117,7.257,8
12500,625000,3.117,7.267,8
12501,625050,3.117,7.272,8
12502,625100,3.117,7.276,8
12503,625150,3.117,7.278,8
12504,625200,3.117,7.282,8
12505,625250,3.117,7.284,8
12506,625300,3.117,7.287,8
12507,625350,3.117,7.295,8
12508,625400,3.117,7.297,8
12509,625450,3.117,7.298,8
12510,625500,3.117,7.299,8
12511,625550,3.117,7.299,8
12512,625600,3.117,7.299,8
12513,625650,3.117,7.299,8
12514,625700,3.117,7.299,8
12515,625750,3.117,7.299,8
12516,625800,3.117,7.299,8
12517,625850,3.117,7.299,8
12518,625900,3.117,7.299,8
12519,625950,3.117,7.299,8
12520,626000,3.117,7.299,8
12521,626050,3.117,7.299,8
12522,626100,3.117,7.299,8
12523,626150,3.117,7.299,8
12524,626200,3.117,7.299,8
12525,626250,3.117,7.299,8
12526,626300,3.117,7.299,8
12527,626350,3.117,7.297,8
12528,626400,3.117,7.297,8
12529,626450,3.117,7.297,8
12530,626500,3.117,7.297,8
12531,626550,3.117,7.297,8
12532,626600,3.117,7.297,8
12533,626650,3.117,7.297,8
12534,626700,3.117,7.297,8
12535,626750,3.117,7.296,8
12536,626800,3.117,7.293,8
12537,626850,3.117,7.291,8
12538,626900,3.117,7.289,8
12539,626950,3.117,7.287,8
12540,627000,3.117,7.286,8
12541,627050,3.117,7.286,8
12542,627100,3.117,7.286,8
12543,627150,3.117,7.286,8
12544,627200,3.117,7.286,8
12545,627250,3.117,7.286,8
12546,627300,3.117,7.286,8
12547,627350,3.117,7.286,8
12548,627400,3.117,7.286,8
12549,627450,3.117,7.286,8
12550,627500,3.117,7.286,8
12551,627550,3.117,7.286,8
12552,627600,3.117,7.286,8
12553,627650,3.117,7.286,8
12554,627700,3.117,7.286,8
12555,627750,3.117,7.286,8
12556,627800,3.117,7.286,8
12557,627850,3.117,7.286,8
12558,627900,3.117,7.286,8
12559,627950,3.117,7.286,8
12560,628000,3.117,7.286,8
12561,628050,3.117,7.286,8
12562,628100,3.117,7.286,8
12563,628150,3.117,7.286,8
12564,628200,3.117,7.286,8
12565,628250,3.117,7.286,8
12566,628300,3.117,7.286,8
12567,628350,3.117,7.286,8
12568,628400,3.117,7.286,8
12569,628450,3.117,7.286,8
12570,628500,3.117,7.286,8
12571,628550,3.117,7.286,8
12572,628600,3.117,7.286,8
12573,628650,3.117,7.286,8
12574,628700,3.117,7.286,8
12575,628750,3.117,7.286,8
12576,628800,3.117,7.286,8
12577,628850,3.117,7.286,8
12578,628900,3.117,7.286,8
12579,628950,3.117,7.286,8
12580,629000,3.117,7.286,8
12581,629050,3.117,7.286,8
12582,629100,3.117,7.286,8
12583,629150,3.117,7.286,8
12584,629200,3.117,7.286,8
12585,629250,3.117,7.286,8
12586,629300,3.117,7.286,8
12587,629350,3.117,7.286,8
12588,629400,3.117,7.286,8
12589,629450,3.117,7.286,8
12590,629500,3.117,7.286,8
12591,629550,3.117,7.286,8
12592,629600,3.117,7.286,8
12593,629650,3.117,7.286,8
12594,629700,3.117,7.286,8
12595,629750,3.117,7.286,8
12596,629800,3.117,7.286,8
12597,629850,3.117,7.286,8
12598,629900,3.117,7.286,8
12599,629950,3.117,7.286,8
12600,630000,3.117,7.286,8
12601,630050,3.117,7.286,8
12602,630100,3.117,7.286,8
12603,630150,3.117,7.286,8
12604,630200,3.117,7.286,8
12605,630250,3.117,7.286,8
12606,630300,3.117,7.286,8
12607,630350,3.117,7.286,8
12608,630400,3.117,7.286,8
12609,630450,3.117,7.286,8
12610,630500,3.117,7.286,8
12611,630550,3.117,7.286,8
12612,630600,3.117,7.286,8
12613,630650,3.117,7.286,8
12614,630700,3.117,7.286,8
12615,630750,3.117,7.286,8
12616,630800,3.117,7.286,8
12617,630850,3.117,7.286,8
12618,630900,3.117,7.286,8
12619,630950,3.117,7.286,8
12620,631000,3.117,7.286,8
12621,631050,3.117,7.286,8
12622,631100,3.117,7.286,8
12623,631150,3.117,7.286,8
12624,631200,3.117,7.286,8
12625,631250,3.117,7.286,8
12626,631300,3.117,7.286,8
12627,631350,3.117,7.286,8
12628,631400,3.117,7.286,8
12629,631450,3.117,7.286,8
12630,631500,3.117,7.286,8
12631,631550,3.117,7.286,8
12632,631600,3.117,7.286,8
12633,631650,3.117,7.286,8
12634,631700,3.117,7.286,8
12635,631750,3.117,7.286,8
12636,631800,3.117,7.286,8
12637,631850,3.117,7.286,8
12638,631900,3.117,7.286,8
12639,631950,3.117,7.286,8
12640,632000,3.117,7.286,8
