,jstime,valence,arousal,video
12387,619350,2.458,7.964,8
12388,619400,2.444,7.96,8
12389,619450,2.432,7.95,8
12390,619500,2.427,7.942,8
12391,619550,2.421,7.942,8
12392,619600,2.419,7.942,8
12393,619650,2.418,7.938,8
12394,619700,2.414,7.93,8
12395,619750,2.405,7.924,8
12396,619800,2.404,7.92,8
12397,619850,2.399,7.917,8
12398,619900,2.394,7.91,8
12399,619950,2.391,7.9,8
12400,620000,2.387,7.894,8
12401,620050,2.384,7.884,8
12402,620100,2.376,7.875,8
12403,620150,2.372,7.86,8
12404,620200,2.364,7.84,8
12405,620250,2.353,7.83,8
12406,620300,2.349,7.82,8
12407,620350,2.344,7.82,8
12408,620400,2.344,7.82,8
12409,620450,2.344,7.82,8
12410,620500,2.344,7.82,8
12411,620550,2.344,7.82,8
12412,620600,2.344,7.816,8
12413,620650,2.337,7.803,8
12414,620700,2.31,7.778,8
12415,620750,2.281,7.732,8
12416,620800,2.277,7.708,8
12417,620850,2.276,7.682,8
12418,620900,2.276,7.668,8
12419,620950,2.276,7.651,8
12420,621000,2.278,7.629,8
12421,621050,2.3,7.605,8
12422,621100,2.357,7.577,8
12423,621150,2.39,7.546,8
12424,621200,2.412,7.508,8
12425,621250,2.443,7.457,8
12426,621300,2.487,7.386,8
12427,621350,2.548,7.305,8
12428,621400,2.606,7.244,8
12429,621450,2.627,7.21,8
12430,621500,2.627,7.186,8
12431,621550,2.627,7.169,8
12432,621600,2.627,7.151,8
12433,621650,2.627,7.132,8
12434,621700,2.627,7.115,8
12435,621750,2.627,7.109,8
12436,621800,2.627,7.101,8
12437,621850,2.627,7.08,8
12438,621900,2.627,7.057,8
12439,621950,2.627,7.035,8
12440,622000,2.627,7.012,8
12441,622050,2.627,7.004,8
12442,622100,2.627,7.003,8
12443,622150,2.626,6.996,8
12444,622200,2.618,6.981,8
12445,622250,2.6,6.967,8
12446,622300,2.593,6.956,8
12447,622350,2.593,6.955,8
12448,622400,2.593,6.955,8
12449,622450,2.593,6.953,8
12450,622500,2.593,6.943,8
12451,622550,2.593,6.914,8
12452,622600,2.593,6.869,8
12453,622650,2.598,6.831,8
12454,622700,2.625,6.806,8
12455,622750,2.673,6.783,8
12456,622800,2.705,6.767,8
12457,622850,2.728,6.756,8
12458,622900,2.735,6.756,8
12459,622950,2.739,6.756,8
12460,623000,2.743,6.756,8
12461,623050,2.745,6.756,8
12462,623100,2.745,6.756,8
12463,623150,2.745,6.756,8
12464,623200,2.749,6.756,8
12465,623250,2.752,6.756,8
12466,623300,2.755,6.756,8
12467,623350,2.768,6.753,8
12468,623400,2.79,6.738,8
12469,623450,2.833,6.717,8
12470,623500,2.91,6.697,8
12471,623550,2.978,6.67,8
12472,623600,3.033,6.642,8
12473,623650,3.077,6.62,8
12474,623700,3.08,6.602,8
12475,623750,3.086,6.586,8
12476,623800,3.088,6.586,8
12477,623850,3.091,6.586,8
12478,623900,3.091,6.586,8
12479,623950,3.091,6.586,8
12480,624000,3.091,6.586,8
12481,624050,3.091,6.586,8
12482,624100,3.091,6.586,8
12483,624150,3.091,6.586,8
12484,624200,3.091,6.586,8
12485,624250,3.091,6.586,8
12486,624300,3.091,6.586,8
12487,624350,3.091,6.586,8
12488,624400,3.091,6.586,8
12489,624450,3.091,6.586,8
12490,624500,3.091,6.586,8
12491,624550,3.091,6.586,8
12492,624600,3.091,6.586,8
12493,624650,3.09,6.583,8
12494,624700,3.084,6.573,8
12495,624750,3.072,6.558,8
12496,624800,3.061,6.552,8
12497,624850,3.052,6.542,8
12498,624900,3.05,6.542,8
12499,624950,3.047,6.542,8
12500,625000,3.041,6.542,8
12501,625050,3.025,6.542,8
12502,625100,3.021,6.542,8
12503,625150,3.021,6.542,8
12504,625200,3.021,6.542,8
12505,625250,3.021,6.542,8
12506,625300,3.021,6.542,8
12507,625350,3.019,6.542,8
12508,625400,3.015,6.542,8
12509,625450,3.015,6.542,8
12510,625500,3.009,6.542,8
12511,625550,2.986,6.556,8
12512,625600,2.966,6.621,8
12513,625650,2.939,6.714,8
12514,625700,2.889,6.811,8
12515,625750,2.86,6.902,8
12516,625800,2.856,6.969,8
12517,625850,2.85,7.038,8
12518,625900,2.835,7.091,8
12519,625950,2.818,7.128,8
12520,626000,2.815,7.132,8
12521,626050,2.814,7.138,8
12522,626100,2.814,7.138,8
12523,626150,2.807,7.141,8
12524,626200,2.796,7.141,8
12525,626250,2.779,7.141,8
12526,626300,2.728,7.141,8
12527,626350,2.657,7.141,8
12528,626400,2.528,7.162,8
12529,626450,2.315,7.236,8
12530,626500,2.078,7.317,8
12531,626550,1.85,7.4,8
12532,626600,1.826,7.406,8
12533,626650,1.851,7.406,8
12534,626700,1.851,7.406,8
12535,626750,1.851,7.406,8
12536,626800,1.851,7.406,8
12537,626850,1.851,7.406,8
12538,626900,1.851,7.406,8
12539,626950,1.851,7.406,8
12540,627000,1.851,7.406,8
12541,627050,1.851,7.406,8
12542,627100,1.851,7.406,8
12543,627150,1.851,7.406,8
12544,627200,1.852,7.406,8
12545,627250,1.852,7.406,8
12546,627300,1.854,7.406,8
12547,627350,1.858,7.406,8
12548,627400,1.858,7.406,8
12549,627450,1.859,7.406,8
12550,627500,1.86,7.406,8
12551,627550,1.863,7.406,8
12552,627600,1.867,7.406,8
12553,627650,1.87,7.406,8
12554,627700,1.87,7.406,8
12555,627750,1.87,7.406,8
12556,627800,1.87,7.406,8
12557,627850,1.87,7.406,8
12558,627900,1.872,7.404,8
12559,627950,1.876,7.404,8
12560,628000,1.878,7.404,8
12561,628050,1.879,7.404,8
12562,628100,1.88,7.402,8
12563,628150,1.88,7.4,8
12564,628200,1.88,7.398,8
12565,628250,1.88,7.398,8
12566,628300,1.88,7.398,8
12567,628350,1.88,7.396,8
12568,628400,1.88,7.396,8
12569,628450,1.88,7.396,8
12570,628500,1.881,7.396,8
12571,628550,1.882,7.395,8
12572,628600,1.882,7.394,8
12573,628650,1.882,7.394,8
12574,628700,1.882,7.394,8
12575,628750,1.882,7.394,8
12576,628800,1.882,7.393,8
12577,628850,1.882,7.392,8
12578,628900,1.882,7.39,8
12579,628950,1.882,7.389,8
12580,629000,1.882,7.385,8
12581,629050,1.882,7.385,8
12582,629100,1.882,7.383,8
12583,629150,1.882,7.379,8
12584,629200,1.882,7.378,8
12585,629250,1.882,7.376,8
12586,629300,1.882,7.376,8
12587,629350,1.882,7.376,8
12588,629400,1.882,7.374,8
12589,629450,1.882,7.373,8
12590,629500,1.882,7.372,8
12591,629550,1.882,7.371,8
12592,629600,1.882,7.371,8
12593,629650,1.882,7.371,8
12594,629700,1.882,7.369,8
12595,629750,1.882,7.363,8
12596,629800,1.882,7.363,8
12597,629850,1.882,7.363,8
12598,629900,1.882,7.36,8
12599,629950,1.882,7.358,8
12600,630000,1.882,7.358,8
12601,630050,1.882,7.358,8
12602,630100,1.882,7.357,8
12603,630150,1.882,7.351,8
12604,630200,1.882,7.34,8
12605,630250,1.882,7.336,8
12606,630300,1.882,7.335,8
12607,630350,1.882,7.335,8
12608,630400,1.882,7.335,8
12609,630450,1.882,7.335,8
12610,630500,1.882,7.335,8
12611,630550,1.882,7.335,8
12612,630600,1.882,7.335,8
12613,630650,1.882,7.335,8
12614,630700,1.882,7.335,8
12615,630750,1.882,7.335,8
12616,630800,1.882,7.335,8
12617,630850,1.882,7.335,8
12618,630900,1.882,7.333,8
12619,630950,1.882,7.326,8
12620,631000,1.882,7.317,8
12621,631050,1.882,7.301,8
12622,631100,1.881,7.287,8
12623,631150,1.877,7.279,8
12624,631200,1.874,7.279,8
12625,631250,1.872,7.279,8
12626,631300,1.868,7.279,8
12627,631350,1.866,7.279,8
12628,631400,1.864,7.279,8
12629,631450,1.861,7.279,8
12630,631500,1.857,7.279,8
12631,631550,1.852,7.279,8
12632,631600,1.85,7.279,8
12633,631650,1.845,7.279,8
12634,631700,1.845,7.279,8
12635,631750,1.845,7.279,8
12636,631800,1.845,7.279,8
12637,631850,1.845,7.279,8
12638,631900,1.845,7.279,8
12639,631950,1.845,7.279,8
12640,632000,1.845,7.282,8
